time,lat,lon,alt,ve,vn,vu
0.00,19.315869,-82.337365,0.0,-645.11,25.43,648.46
0.76,19.316042,-82.342005,487.2,-645.11,25.43,641.05
1.51,19.316214,-82.346646,968.9,-645.11,25.43,633.64
2.27,19.316387,-82.351287,1444.9,-645.11,25.43,626.23
3.02,19.316559,-82.355928,1915.4,-645.11,25.43,618.82
3.78,19.316731,-82.360568,2380.2,-645.11,25.43,611.41
4.53,19.316903,-82.365209,2839.5,-645.11,25.43,604.00
5.29,19.317075,-82.369850,3293.1,-645.11,25.43,596.59
6.05,19.317247,-82.374491,3741.2,-645.11,25.43,589.17
6.80,19.317418,-82.379131,4183.6,-645.11,25.43,581.76
7.56,19.317590,-82.383772,4620.5,-645.11,25.43,574.35
8.31,19.317761,-82.388413,5051.7,-645.11,25.43,566.94
9.07,19.317933,-82.393054,5477.4,-645.11,25.43,559.53
9.82,19.318104,-82.397695,5897.4,-645.11,25.43,552.12
10.58,19.318275,-82.402336,6311.8,-645.11,25.43,544.71
11.34,19.318446,-82.406976,6720.7,-645.11,25.43,537.30
12.09,19.318617,-82.411617,7123.9,-645.11,25.43,529.89
12.85,19.318787,-82.416258,7521.6,-645.11,25.43,522.48
13.60,19.318958,-82.420899,7913.6,-645.11,25.43,515.06
14.36,19.319128,-82.425540,8300.0,-645.11,25.43,507.65
15.11,19.319299,-82.430181,8680.9,-645.11,25.43,500.24
15.87,19.319469,-82.434822,9056.1,-645.11,25.43,492.83
16.63,19.319639,-82.439463,9425.8,-645.11,25.43,485.42
17.38,19.319809,-82.444103,9789.8,-645.11,25.43,478.01
18.14,19.319979,-82.448744,10148.2,-645.11,25.43,470.60
18.89,19.320149,-82.453385,10501.1,-645.11,25.43,463.19
19.65,19.320318,-82.458026,10848.3,-645.11,25.43,455.78
20.40,19.320488,-82.462667,11189.9,-645.11,25.43,448.37
21.16,19.320657,-82.467308,11526.0,-645.11,25.43,440.95
21.92,19.320827,-82.471949,11856.4,-645.11,25.43,433.54
22.67,19.320996,-82.476590,12181.2,-645.11,25.43,426.13
23.43,19.321165,-82.481231,12500.5,-645.11,25.43,418.72
24.18,19.321334,-82.485872,12814.1,-645.11,25.43,411.31
24.94,19.321503,-82.490513,13122.1,-645.11,25.43,403.90
25.69,19.321671,-82.495154,13424.6,-645.11,25.43,396.49
26.45,19.321840,-82.499795,13721.4,-645.11,25.43,389.08
27.21,19.322009,-82.504436,14012.6,-645.11,25.43,381.67
27.96,19.322177,-82.509077,14298.3,-645.11,25.43,374.26
28.72,19.322345,-82.513718,14578.3,-645.11,25.43,366.84
29.47,19.322513,-82.518359,14852.7,-645.11,25.43,359.43
30.23,19.322681,-82.523001,15121.5,-645.11,25.43,352.02
30.98,19.322849,-82.527642,15384.8,-645.11,25.43,344.61
31.74,19.323017,-82.532283,15642.4,-645.11,25.43,337.20
32.50,19.323185,-82.536924,15894.4,-645.11,25.43,329.79
33.25,19.323352,-82.541565,16140.8,-645.11,25.43,322.38
34.01,19.323520,-82.546206,16381.7,-645.11,25.43,314.97
34.76,19.323687,-82.550847,16616.9,-645.11,25.43,307.56
35.52,19.323854,-82.555488,16846.5,-645.11,25.43,300.15
36.27,19.324021,-82.560130,17070.5,-645.11,25.43,292.73
37.03,19.324188,-82.564771,17289.0,-645.11,25.43,285.32
37.79,19.324355,-82.569412,17501.8,-645.11,25.43,277.91
38.54,19.324522,-82.574053,17709.0,-645.11,25.43,270.50
39.30,19.324688,-82.578694,17910.6,-645.11,25.43,263.09
40.05,19.324855,-82.583335,18106.6,-645.11,25.43,255.68
40.81,19.325021,-82.587977,18297.1,-645.11,25.43,248.27
41.56,19.325187,-82.592618,18481.9,-645.11,25.43,240.86
42.32,19.325354,-82.597259,18661.1,-645.11,25.43,233.45
43.08,19.325520,-82.601900,18834.7,-645.11,25.43,226.04
43.83,19.325685,-82.606542,19002.7,-645.11,25.43,218.62
44.59,19.325851,-82.611183,19165.2,-645.11,25.43,211.21
45.34,19.326017,-82.615824,19322.0,-645.11,25.43,203.80
46.10,19.326182,-82.620465,19473.2,-645.11,25.43,196.39
46.85,19.326348,-82.625107,19618.8,-645.11,25.43,188.98
47.61,19.326513,-82.629748,19758.8,-645.11,25.43,181.57
48.37,19.326678,-82.634389,19893.2,-645.11,25.43,174.16
49.12,19.326843,-82.639031,20022.0,-645.11,25.43,166.75
49.88,19.327008,-82.643672,20145.3,-645.11,25.43,159.34
50.63,19.327173,-82.648313,20262.9,-645.11,25.43,151.93
51.39,19.327338,-82.652955,20374.9,-645.11,25.43,144.51
52.14,19.327503,-82.657596,20481.3,-645.11,25.43,137.10
52.90,19.327667,-82.662237,20582.1,-645.11,25.43,129.69
53.66,19.327831,-82.666879,20677.3,-645.11,25.43,122.28
54.41,19.327996,-82.671520,20766.9,-645.11,25.43,114.87
55.17,19.328160,-82.676162,20850.9,-645.11,25.43,107.46
55.92,19.328324,-82.680803,20929.3,-645.11,25.43,100.05
56.68,19.328488,-82.685444,21002.1,-645.11,25.43,92.64
57.43,19.328652,-82.690086,21069.4,-645.11,25.43,85.23
58.19,19.328815,-82.694727,21131.0,-645.11,25.43,77.82
58.95,19.328979,-82.699369,21187.0,-645.11,25.43,70.40
59.70,19.329142,-82.704010,21237.4,-645.11,25.43,62.99
60.46,19.329306,-82.708652,21282.2,-645.11,25.43,55.58
61.21,19.329469,-82.713293,21321.4,-645.11,25.43,48.17
61.97,19.329632,-82.717934,21355.0,-645.11,25.43,40.76
62.72,19.329795,-82.722576,21383.0,-645.11,25.43,33.35
63.48,19.329958,-82.727217,21405.4,-645.11,25.43,25.94
64.24,19.330120,-82.731859,21422.2,-645.11,25.43,18.53
64.99,19.330283,-82.736500,21433.4,-645.11,25.43,11.12
65.75,19.330445,-82.741142,21439.0,-645.11,25.43,3.71
66.50,19.330608,-82.745784,21439.0,-645.11,25.43,-3.71
67.26,19.330770,-82.750425,21433.4,-645.11,25.43,-11.12
68.01,19.330932,-82.755067,21422.2,-645.11,25.43,-18.53
68.77,19.331094,-82.759708,21405.4,-645.11,25.43,-25.94
69.53,19.331256,-82.764350,21383.0,-645.11,25.43,-33.35
70.28,19.331418,-82.768991,21355.0,-645.11,25.43,-40.76
71.04,19.331580,-82.773633,21321.4,-645.11,25.43,-48.17
71.79,19.331741,-82.778275,21282.2,-645.11,25.43,-55.58
72.55,19.331903,-82.782916,21237.4,-645.11,25.43,-62.99
73.30,19.332064,-82.787558,21187.0,-645.11,25.43,-70.40
74.06,19.332225,-82.792199,21131.0,-645.11,25.43,-77.82
74.82,19.332386,-82.796841,21069.4,-645.11,25.43,-85.23
75.57,19.332547,-82.801483,21002.1,-645.11,25.43,-92.64
76.33,19.332708,-82.806124,20929.3,-645.11,25.43,-100.05
77.08,19.332869,-82.810766,20850.9,-645.11,25.43,-107.46
77.84,19.333029,-82.815408,20766.9,-645.11,25.43,-114.87
78.59,19.333190,-82.820049,20677.3,-645.11,25.43,-122.28
79.35,19.333350,-82.824691,20582.1,-645.11,25.43,-129.69
80.11,19.333511,-82.829333,20481.3,-645.11,25.43,-137.10
80.86,19.333671,-82.833974,20374.9,-645.11,25.43,-144.51
81.62,19.333831,-82.838616,20262.9,-645.11,25.43,-151.93
82.37,19.333991,-82.843258,20145.3,-645.11,25.43,-159.34
83.13,19.334150,-82.847900,20022.0,-645.11,25.43,-166.75
83.88,19.334310,-82.852541,19893.2,-645.11,25.43,-174.16
84.64,19.334470,-82.857183,19758.8,-645.11,25.43,-181.57
85.40,19.334629,-82.861825,19618.8,-645.11,25.43,-188.98
86.15,19.334788,-82.866467,19473.2,-645.11,25.43,-196.39
86.91,19.334948,-82.871108,19322.0,-645.11,25.43,-203.80
87.66,19.335107,-82.875750,19165.2,-645.11,25.43,-211.21
88.42,19.335266,-82.880392,19002.7,-645.11,25.43,-218.62
89.17,19.335425,-82.885034,18834.7,-645.11,25.43,-226.04
89.93,19.335583,-82.889676,18661.1,-645.11,25.43,-233.45
90.69,19.335742,-82.894317,18481.9,-645.11,25.43,-240.86
91.44,19.335900,-82.898959,18297.1,-645.11,25.43,-248.27
92.20,19.336059,-82.903601,18106.6,-645.11,25.43,-255.68
92.95,19.336217,-82.908243,17910.6,-645.11,25.43,-263.09
93.71,19.336375,-82.912885,17709.0,-645.11,25.43,-270.50
94.46,19.336533,-82.917527,17501.8,-645.11,25.43,-277.91
95.22,19.336691,-82.922169,17289.0,-645.11,25.43,-285.32
95.98,19.336849,-82.926810,17070.5,-645.11,25.43,-292.73
96.73,19.337007,-82.931452,16846.5,-645.11,25.43,-300.15
97.49,19.337164,-82.936094,16616.9,-645.11,25.43,-307.56
98.24,19.337322,-82.940736,16381.7,-645.11,25.43,-314.97
99.00,19.337479,-82.945378,16140.8,-645.11,25.43,-322.38
99.75,19.337636,-82.950020,15894.4,-645.11,25.43,-329.79
100.51,19.337793,-82.954662,15642.4,-645.11,25.43,-337.20
101.27,19.337950,-82.959304,15384.8,-645.11,25.43,-344.61
102.02,19.338107,-82.963946,15121.5,-645.11,25.43,-352.02
102.78,19.338264,-82.968588,14852.7,-645.11,25.43,-359.43
103.53,19.338420,-82.973230,14578.3,-645.11,25.43,-366.84
104.29,19.338577,-82.977872,14298.3,-645.11,25.43,-374.26
105.04,19.338733,-82.982514,14012.6,-645.11,25.43,-381.67
105.80,19.338890,-82.987156,13721.4,-645.11,25.43,-389.08
106.56,19.339046,-82.991798,13424.6,-645.11,25.43,-396.49
107.31,19.339202,-82.996440,13122.1,-645.11,25.43,-403.90
108.07,19.339358,-83.001082,12814.1,-645.11,25.43,-411.31
108.82,19.339513,-83.005724,12500.5,-645.11,25.43,-418.72
109.58,19.339669,-83.010366,12181.2,-645.11,25.43,-426.13
110.33,19.339825,-83.015008,11856.4,-645.11,25.43,-433.54
111.09,19.339980,-83.019650,11526.0,-645.11,25.43,-440.95
111.85,19.340135,-83.024292,11189.9,-645.11,25.43,-448.37
112.60,19.340291,-83.028934,10848.3,-645.11,25.43,-455.78
113.36,19.340446,-83.033576,10501.1,-645.11,25.43,-463.19
114.11,19.340601,-83.038218,10148.2,-645.11,25.43,-470.60
114.87,19.340756,-83.042860,9789.8,-645.11,25.43,-478.01
115.62,19.340910,-83.047503,9425.8,-645.11,25.43,-485.42
116.38,19.341065,-83.052145,9056.1,-645.11,25.43,-492.83
117.14,19.341219,-83.056787,8680.9,-645.11,25.43,-500.24
117.89,19.341374,-83.061429,8300.0,-645.11,25.43,-507.65
118.65,19.341528,-83.066071,7913.6,-645.11,25.43,-515.06
119.40,19.341682,-83.070713,7521.6,-645.11,25.43,-522.48
120.16,19.341836,-83.075355,7123.9,-645.11,25.43,-529.89
120.91,19.341990,-83.079998,6720.7,-645.11,25.43,-537.30
121.67,19.342144,-83.084640,6311.8,-645.11,25.43,-544.71
122.43,19.342298,-83.089282,5897.4,-645.11,25.43,-552.12
123.18,19.342451,-83.093924,5477.4,-645.11,25.43,-559.53
123.94,19.342605,-83.098566,5051.7,-645.11,25.43,-566.94
124.69,19.342758,-83.103209,4620.5,-645.11,25.43,-574.35
125.45,19.342911,-83.107851,4183.6,-645.11,25.43,-581.76
126.20,19.343064,-83.112493,3741.2,-645.11,25.43,-589.17
126.96,19.343217,-83.117135,3293.1,-645.11,25.43,-596.59
127.72,19.343370,-83.121778,2839.5,-645.11,25.43,-604.00
128.47,19.343523,-83.126420,2380.2,-645.11,25.43,-611.41
129.23,19.343676,-83.131062,1915.4,-645.11,25.43,-618.82
129.98,19.343828,-83.135704,1444.9,-645.11,25.43,-626.23
130.74,19.343980,-83.140347,968.9,-645.11,25.43,-633.64
131.49,19.344133,-83.144989,487.2,-645.11,25.43,-641.05
132.25,19.344285,-83.149631,0.0,-645.11,25.43,-648.46
