time,lat,lon,alt,ve,vn,vu
0.00,20.446032,-96.322073,0.0,555.54,695.21,774.73
0.75,20.450731,-96.318066,580.1,555.54,695.21,767.35
1.50,20.455429,-96.314058,1154.7,555.54,695.21,759.97
2.26,20.460128,-96.310051,1723.7,555.54,695.21,752.60
3.01,20.464826,-96.306042,2287.2,555.54,695.21,745.22
3.76,20.469525,-96.302034,2845.1,555.54,695.21,737.84
4.51,20.474223,-96.298026,3397.5,555.54,695.21,730.46
5.27,20.478921,-96.294017,3944.3,555.54,695.21,723.08
6.02,20.483619,-96.290008,4485.5,555.54,695.21,715.70
6.77,20.488317,-96.285998,5021.2,555.54,695.21,708.33
7.52,20.493015,-96.281989,5551.4,555.54,695.21,700.95
8.28,20.497713,-96.277979,6076.0,555.54,695.21,693.57
9.03,20.502410,-96.273969,6595.1,555.54,695.21,686.19
9.78,20.507108,-96.269959,7108.6,555.54,695.21,678.81
10.53,20.511806,-96.265948,7616.5,555.54,695.21,671.43
11.29,20.516503,-96.261937,8118.9,555.54,695.21,664.06
12.04,20.521200,-96.257926,8615.8,555.54,695.21,656.68
12.79,20.525898,-96.253915,9107.1,555.54,695.21,649.30
13.54,20.530595,-96.249904,9592.8,555.54,695.21,641.92
14.30,20.535292,-96.245892,10073.0,555.54,695.21,634.54
15.05,20.539989,-96.241880,10547.7,555.54,695.21,627.16
15.80,20.544686,-96.237868,11016.8,555.54,695.21,619.78
16.55,20.549382,-96.233855,11480.3,555.54,695.21,612.41
17.30,20.554079,-96.229842,11938.3,555.54,695.21,605.03
18.06,20.558776,-96.225829,12390.7,555.54,695.21,597.65
18.81,20.563472,-96.221816,12837.6,555.54,695.21,590.27
19.56,20.568169,-96.217803,13279.0,555.54,695.21,582.89
20.31,20.572865,-96.213789,13714.7,555.54,695.21,575.51
21.07,20.577561,-96.209775,14145.0,555.54,695.21,568.14
21.82,20.582257,-96.205761,14569.7,555.54,695.21,560.76
22.57,20.586953,-96.201746,14988.8,555.54,695.21,553.38
23.32,20.591649,-96.197731,15402.4,555.54,695.21,546.00
24.08,20.596345,-96.193716,15810.4,555.54,695.21,538.62
24.83,20.601041,-96.189701,16212.9,555.54,695.21,531.24
25.58,20.605737,-96.185686,16609.8,555.54,695.21,523.87
26.33,20.610432,-96.181670,17001.2,555.54,695.21,516.49
27.09,20.615128,-96.177654,17387.0,555.54,695.21,509.11
27.84,20.619823,-96.173638,17767.3,555.54,695.21,501.73
28.59,20.624518,-96.169621,18142.0,555.54,695.21,494.35
29.34,20.629214,-96.165605,18511.2,555.54,695.21,486.97
30.10,20.633909,-96.161588,18874.8,555.54,695.21,479.60
30.85,20.638604,-96.157571,19232.8,555.54,695.21,472.22
31.60,20.643299,-96.153553,19585.4,555.54,695.21,464.84
32.35,20.647994,-96.149535,19932.3,555.54,695.21,457.46
33.11,20.652688,-96.145518,20273.7,555.54,695.21,450.08
33.86,20.657383,-96.141499,20609.6,555.54,695.21,442.70
34.61,20.662078,-96.137481,20939.9,555.54,695.21,435.33
35.36,20.666772,-96.133462,21264.7,555.54,695.21,427.95
36.11,20.671466,-96.129443,21583.9,555.54,695.21,420.57
36.87,20.676161,-96.125424,21897.5,555.54,695.21,413.19
37.62,20.680855,-96.121405,22205.6,555.54,695.21,405.81
38.37,20.685549,-96.117385,22508.2,555.54,695.21,398.43
39.12,20.690243,-96.113365,22805.2,555.54,695.21,391.05
39.88,20.694937,-96.109345,23096.6,555.54,695.21,383.68
40.63,20.699631,-96.105324,23382.5,555.54,695.21,376.30
41.38,20.704324,-96.101304,23662.9,555.54,695.21,368.92
42.13,20.709018,-96.097283,23937.7,555.54,695.21,361.54
42.89,20.713712,-96.093262,24206.9,555.54,695.21,354.16
43.64,20.718405,-96.089240,24470.6,555.54,695.21,346.78
44.39,20.723098,-96.085219,24728.7,555.54,695.21,339.41
45.14,20.727792,-96.081197,24981.3,555.54,695.21,332.03
45.90,20.732485,-96.077174,25228.4,555.54,695.21,324.65
46.65,20.737178,-96.073152,25469.8,555.54,695.21,317.27
47.40,20.741871,-96.069129,25705.8,555.54,695.21,309.89
48.15,20.746564,-96.065106,25936.2,555.54,695.21,302.51
48.91,20.751256,-96.061083,26161.0,555.54,695.21,295.14
49.66,20.755949,-96.057060,26380.3,555.54,695.21,287.76
50.41,20.760642,-96.053036,26594.0,555.54,695.21,280.38
51.16,20.765334,-96.049012,26802.2,555.54,695.21,273.00
51.91,20.770027,-96.044988,27004.8,555.54,695.21,265.62
52.67,20.774719,-96.040964,27201.9,555.54,695.21,258.24
53.42,20.779411,-96.036939,27393.4,555.54,695.21,250.87
54.17,20.784103,-96.032914,27579.4,555.54,695.21,243.49
54.92,20.788795,-96.028889,27759.8,555.54,695.21,236.11
55.68,20.793487,-96.024863,27934.7,555.54,695.21,228.73
56.43,20.798179,-96.020838,28104.0,555.54,695.21,221.35
57.18,20.802871,-96.016812,28267.8,555.54,695.21,213.97
57.93,20.807563,-96.012786,28426.0,555.54,695.21,206.59
58.69,20.812254,-96.008759,28578.6,555.54,695.21,199.22
59.44,20.816946,-96.004733,28725.7,555.54,695.21,191.84
60.19,20.821637,-96.000706,28867.3,555.54,695.21,184.46
60.94,20.826328,-95.996679,29003.3,555.54,695.21,177.08
61.70,20.831020,-95.992651,29133.8,555.54,695.21,169.70
62.45,20.835711,-95.988623,29258.7,555.54,695.21,162.32
63.20,20.840402,-95.984595,29378.0,555.54,695.21,154.95
63.95,20.845093,-95.980567,29491.8,555.54,695.21,147.57
64.71,20.849783,-95.976539,29600.1,555.54,695.21,140.19
65.46,20.854474,-95.972510,29702.8,555.54,695.21,132.81
66.21,20.859165,-95.968481,29799.9,555.54,695.21,125.43
66.96,20.863855,-95.964452,29891.5,555.54,695.21,118.05
67.71,20.868546,-95.960423,29977.6,555.54,695.21,110.68
68.47,20.873236,-95.956393,30058.1,555.54,695.21,103.30
69.22,20.877926,-95.952363,30133.0,555.54,695.21,95.92
69.97,20.882616,-95.948333,30202.4,555.54,695.21,88.54
70.72,20.887307,-95.944302,30266.3,555.54,695.21,81.16
71.48,20.891996,-95.940272,30324.5,555.54,695.21,73.78
72.23,20.896686,-95.936241,30377.3,555.54,695.21,66.41
72.98,20.901376,-95.932210,30424.5,555.54,695.21,59.03
73.73,20.906066,-95.928178,30466.1,555.54,695.21,51.65
74.49,20.910755,-95.924146,30502.2,555.54,695.21,44.27
75.24,20.915445,-95.920114,30532.7,555.54,695.21,36.89
