time,lat,lon,alt,ve,vn,vu
0.00,27.557279,-87.459496,0.0,-1173.33,-1982.30,2045.06
1.00,27.539553,-87.471329,2030.8,-1173.33,-1982.30,2035.30
1.99,27.521826,-87.483157,4051.9,-1173.33,-1982.30,2025.54
2.99,27.504098,-87.494982,6063.3,-1173.33,-1982.30,2015.77
3.98,27.486369,-87.506803,8064.9,-1173.33,-1982.30,2006.01
4.98,27.468639,-87.518621,10056.9,-1173.33,-1982.30,1996.25
5.97,27.450908,-87.530434,12039.1,-1173.33,-1982.30,1986.49
6.97,27.433176,-87.542244,14011.6,-1173.33,-1982.30,1976.73
7.96,27.415443,-87.554050,15974.4,-1173.33,-1982.30,1966.97
8.96,27.397709,-87.565852,17927.5,-1173.33,-1982.30,1957.21
9.95,27.379974,-87.577650,19870.9,-1173.33,-1982.30,1947.44
10.95,27.362238,-87.589445,21804.5,-1173.33,-1982.30,1937.68
11.94,27.344501,-87.601236,23728.4,-1173.33,-1982.30,1927.92
12.94,27.326763,-87.613023,25642.6,-1173.33,-1982.30,1918.16
13.94,27.309024,-87.624806,27547.1,-1173.33,-1982.30,1908.40
14.93,27.291284,-87.636585,29441.9,-1173.33,-1982.30,1898.64
15.93,27.273543,-87.648361,31327.0,-1173.33,-1982.30,1888.87
16.92,27.255801,-87.660133,33202.3,-1173.33,-1982.30,1879.11
17.92,27.238058,-87.671901,35067.9,-1173.33,-1982.30,1869.35
18.91,27.220314,-87.683665,36923.8,-1173.33,-1982.30,1859.59
19.91,27.202569,-87.695426,38770.0,-1173.33,-1982.30,1849.83
20.90,27.184824,-87.707183,40606.5,-1173.33,-1982.30,1840.07
21.90,27.167077,-87.718936,42433.3,-1173.33,-1982.30,1830.30
22.89,27.149329,-87.730686,44250.3,-1173.33,-1982.30,1820.54
23.89,27.131580,-87.742431,46057.6,-1173.33,-1982.30,1810.78
24.89,27.113830,-87.754173,47855.2,-1173.33,-1982.30,1801.02
25.88,27.096080,-87.765912,49643.1,-1173.33,-1982.30,1791.26
26.88,27.078328,-87.777646,51421.3,-1173.33,-1982.30,1781.50
27.87,27.060575,-87.789377,53189.8,-1173.33,-1982.30,1771.73
28.87,27.042822,-87.801104,54948.5,-1173.33,-1982.30,1761.97
29.86,27.025067,-87.812828,56697.5,-1173.33,-1982.30,1752.21
30.86,27.007311,-87.824547,58436.8,-1173.33,-1982.30,1742.45
31.85,26.989555,-87.836263,60166.4,-1173.33,-1982.30,1732.69
32.85,26.971797,-87.847976,61886.3,-1173.33,-1982.30,1722.93
33.84,26.954039,-87.859684,63596.5,-1173.33,-1982.30,1713.16
34.84,26.936279,-87.871389,65296.9,-1173.33,-1982.30,1703.40
35.83,26.918519,-87.883090,66987.6,-1173.33,-1982.30,1693.64
36.83,26.900757,-87.894788,68668.6,-1173.33,-1982.30,1683.88
37.83,26.882995,-87.906482,70339.9,-1173.33,-1982.30,1674.12
38.82,26.865232,-87.918172,72001.5,-1173.33,-1982.30,1664.36
39.82,26.847467,-87.929859,73653.4,-1173.33,-1982.30,1654.59
40.81,26.829702,-87.941541,75295.5,-1173.33,-1982.30,1644.83
41.81,26.811936,-87.953221,76927.9,-1173.33,-1982.30,1635.07
42.80,26.794169,-87.964896,78550.6,-1173.33,-1982.30,1625.31
43.80,26.776401,-87.976568,80163.6,-1173.33,-1982.30,1615.55
44.79,26.758632,-87.988236,81766.9,-1173.33,-1982.30,1605.79
45.79,26.740862,-87.999901,83360.4,-1173.33,-1982.30,1596.03
46.78,26.723091,-88.011562,84944.3,-1173.33,-1982.30,1586.26
47.78,26.705319,-88.023219,86518.4,-1173.33,-1982.30,1576.50
48.78,26.687546,-88.034873,88082.8,-1173.33,-1982.30,1566.74
49.77,26.669772,-88.046523,89637.5,-1173.33,-1982.30,1556.98
50.77,26.651997,-88.058169,91182.5,-1173.33,-1982.30,1547.22
51.76,26.634221,-88.069812,92717.7,-1173.33,-1982.30,1537.46
52.76,26.616445,-88.081451,94243.3,-1173.33,-1982.30,1527.69
53.75,26.598667,-88.093087,95759.1,-1173.33,-1982.30,1517.93
54.75,26.580888,-88.104718,97265.2,-1173.33,-1982.30,1508.17
55.74,26.563109,-88.116347,98761.6,-1173.33,-1982.30,1498.41
56.74,26.545328,-88.127971,100248.2,-1173.33,-1982.30,1488.65
57.73,26.527547,-88.139592,101725.2,-1173.33,-1982.30,1478.89
58.73,26.509765,-88.151210,103192.4,-1173.33,-1982.30,1469.12
59.72,26.491981,-88.162824,104649.9,-1173.33,-1982.30,1459.36
60.72,26.474197,-88.174434,106097.8,-1173.33,-1982.30,1449.60
61.72,26.456412,-88.186041,107535.8,-1173.33,-1982.30,1439.84
62.71,26.438626,-88.197644,108964.2,-1173.33,-1982.30,1430.08
63.71,26.420839,-88.209244,110382.9,-1173.33,-1982.30,1420.32
64.70,26.403051,-88.220839,111791.8,-1173.33,-1982.30,1410.55
65.70,26.385262,-88.232432,113191.0,-1173.33,-1982.30,1400.79
66.69,26.367472,-88.244021,114580.5,-1173.33,-1982.30,1391.03
67.69,26.349681,-88.255606,115960.3,-1173.33,-1982.30,1381.27
68.68,26.331890,-88.267188,117330.4,-1173.33,-1982.30,1371.51
69.68,26.314097,-88.278766,118690.7,-1173.33,-1982.30,1361.75
70.67,26.296303,-88.290340,120041.4,-1173.33,-1982.30,1351.98
71.67,26.278509,-88.301911,121382.3,-1173.33,-1982.30,1342.22
72.66,26.260713,-88.313479,122713.5,-1173.33,-1982.30,1332.46
73.66,26.242917,-88.325043,124035.0,-1173.33,-1982.30,1322.70
74.66,26.225120,-88.336603,125346.7,-1173.33,-1982.30,1312.94
75.65,26.207322,-88.348160,126648.8,-1173.33,-1982.30,1303.18
76.65,26.189522,-88.359713,127941.1,-1173.33,-1982.30,1293.41
77.64,26.171722,-88.371263,129223.7,-1173.33,-1982.30,1283.65
78.64,26.153921,-88.382809,130496.6,-1173.33,-1982.30,1273.89
79.63,26.136119,-88.394352,131759.8,-1173.33,-1982.30,1264.13
80.63,26.118317,-88.405891,133013.3,-1173.33,-1982.30,1254.37
81.62,26.100513,-88.417427,134257.0,-1173.33,-1982.30,1244.61
82.62,26.082708,-88.428959,135491.1,-1173.33,-1982.30,1234.85
83.61,26.064903,-88.440488,136715.4,-1173.33,-1982.30,1225.08
84.61,26.047096,-88.452013,137930.0,-1173.33,-1982.30,1215.32
85.61,26.029289,-88.463535,139134.9,-1173.33,-1982.30,1205.56
86.60,26.011481,-88.475053,140330.0,-1173.33,-1982.30,1195.80
87.60,25.993671,-88.486568,141515.5,-1173.33,-1982.30,1186.04
88.59,25.975861,-88.498079,142691.2,-1173.33,-1982.30,1176.28
89.59,25.958050,-88.509586,143857.2,-1173.33,-1982.30,1166.51
90.58,25.940238,-88.521091,145013.5,-1173.33,-1982.30,1156.75
91.58,25.922425,-88.532591,146160.1,-1173.33,-1982.30,1146.99
92.57,25.904612,-88.544089,147297.0,-1173.33,-1982.30,1137.23
93.57,25.886797,-88.555582,148424.1,-1173.33,-1982.30,1127.47
94.56,25.868981,-88.567073,149541.6,-1173.33,-1982.30,1117.71
95.56,25.851165,-88.578560,150649.3,-1173.33,-1982.30,1107.94
96.55,25.833347,-88.590043,151747.3,-1173.33,-1982.30,1098.18
97.55,25.815529,-88.601523,152835.6,-1173.33,-1982.30,1088.42
98.55,25.797710,-88.613000,153914.1,-1173.33,-1982.30,1078.66
99.54,25.779890,-88.624473,154983.0,-1173.33,-1982.30,1068.90
100.54,25.762069,-88.635942,156042.1,-1173.33,-1982.30,1059.14
101.53,25.744247,-88.647408,157091.5,-1173.33,-1982.30,1049.37
102.53,25.726424,-88.658871,158131.2,-1173.33,-1982.30,1039.61
103.52,25.708600,-88.670330,159161.2,-1173.33,-1982.30,1029.85
104.52,25.690776,-88.681786,160181.5,-1173.33,-1982.30,1020.09
105.51,25.672950,-88.693239,161192.0,-1173.33,-1982.30,1010.33
106.51,25.655124,-88.704688,162192.8,-1173.33,-1982.30,1000.57
107.50,25.637297,-88.716133,163184.0,-1173.33,-1982.30,990.80
108.50,25.619469,-88.727575,164165.4,-1173.33,-1982.30,981.04
109.49,25.601640,-88.739014,165137.0,-1173.33,-1982.30,971.28
110.49,25.583810,-88.750449,166099.0,-1173.33,-1982.30,961.52
111.49,25.565979,-88.761881,167051.2,-1173.33,-1982.30,951.76
112.48,25.548147,-88.773310,167993.8,-1173.33,-1982.30,942.00
113.48,25.530315,-88.784735,168926.6,-1173.33,-1982.30,932.23
114.47,25.512481,-88.796157,169849.7,-1173.33,-1982.30,922.47
115.47,25.494647,-88.807575,170763.1,-1173.33,-1982.30,912.71
116.46,25.476811,-88.818990,171666.7,-1173.33,-1982.30,902.95
117.46,25.458975,-88.830402,172560.7,-1173.33,-1982.30,893.19
118.45,25.441138,-88.841810,173444.9,-1173.33,-1982.30,883.43
119.45,25.423300,-88.853214,174319.4,-1173.33,-1982.30,873.67
120.44,25.405462,-88.864616,175184.2,-1173.33,-1982.30,863.90
121.44,25.387622,-88.876014,176039.3,-1173.33,-1982.30,854.14
122.44,25.369781,-88.887409,176884.6,-1173.33,-1982.30,844.38
123.43,25.351940,-88.898800,177720.3,-1173.33,-1982.30,834.62
124.43,25.334098,-88.910188,178546.2,-1173.33,-1982.30,824.86
125.42,25.316255,-88.921573,179362.4,-1173.33,-1982.30,815.10
126.42,25.298411,-88.932954,180168.9,-1173.33,-1982.30,805.33
127.41,25.280566,-88.944332,180965.7,-1173.33,-1982.30,795.57
128.41,25.262720,-88.955706,181752.8,-1173.33,-1982.30,785.81
129.40,25.244873,-88.967077,182530.1,-1173.33,-1982.30,776.05
130.40,25.227026,-88.978445,183297.7,-1173.33,-1982.30,766.29
131.39,25.209177,-88.989810,184055.6,-1173.33,-1982.30,756.53
132.39,25.191328,-89.001171,184803.8,-1173.33,-1982.30,746.76
133.38,25.173478,-89.012529,185542.3,-1173.33,-1982.30,737.00
134.38,25.155627,-89.023883,186271.1,-1173.33,-1982.30,727.24
135.38,25.137775,-89.035235,186990.1,-1173.33,-1982.30,717.48
136.37,25.119922,-89.046583,187699.4,-1173.33,-1982.30,707.72
137.37,25.102069,-89.057927,188399.1,-1173.33,-1982.30,697.96
138.36,25.084214,-89.069268,189089.0,-1173.33,-1982.30,688.19
139.36,25.066359,-89.080606,189769.1,-1173.33,-1982.30,678.43
140.35,25.048503,-89.091941,190439.6,-1173.33,-1982.30,668.67
141.35,25.030646,-89.103272,191100.3,-1173.33,-1982.30,658.91
142.34,25.012788,-89.114600,191751.4,-1173.33,-1982.30,649.15
143.34,24.994929,-89.125925,192392.7,-1173.33,-1982.30,639.39
144.33,24.977070,-89.137247,193024.3,-1173.33,-1982.30,629.62
145.33,24.959209,-89.148565,193646.1,-1173.33,-1982.30,619.86
146.33,24.941348,-89.159880,194258.3,-1173.33,-1982.30,610.10
147.32,24.923486,-89.171191,194860.7,-1173.33,-1982.30,600.34
148.32,24.905623,-89.182500,195453.5,-1173.33,-1982.30,590.58
149.31,24.887759,-89.193805,196036.5,-1173.33,-1982.30,580.82
150.31,24.869894,-89.205107,196609.8,-1173.33,-1982.30,571.05
151.30,24.852028,-89.216405,197173.3,-1173.33,-1982.30,561.29
152.30,24.834162,-89.227700,197727.2,-1173.33,-1982.30,551.53
153.29,24.816295,-89.238992,198271.3,-1173.33,-1982.30,541.77
154.29,24.798427,-89.250281,198805.8,-1173.33,-1982.30,532.01
155.28,24.780558,-89.261567,199330.5,-1173.33,-1982.30,522.25
