time,lat,lon,alt,ve,vn,vu
0.00,25.578383,-81.620214,0.0,-955.60,381.81,771.86
0.75,25.580966,-81.627382,578.6,-955.60,381.81,764.47
1.51,25.583549,-81.634551,1151.6,-955.60,381.81,757.08
2.26,25.586132,-81.641720,1719.0,-955.60,381.81,749.70
3.01,25.588714,-81.648889,2280.9,-955.60,381.81,742.31
3.77,25.591295,-81.656058,2837.2,-955.60,381.81,734.93
4.52,25.593877,-81.663228,3388.0,-955.60,381.81,727.54
5.27,25.596458,-81.670398,3933.1,-955.60,381.81,720.15
6.03,25.599038,-81.677569,4472.8,-955.60,381.81,712.77
6.78,25.601619,-81.684739,5006.8,-955.60,381.81,705.38
7.53,25.604199,-81.691910,5535.3,-955.60,381.81,697.99
8.28,25.606778,-81.699081,6058.3,-955.60,381.81,690.61
9.04,25.609358,-81.706253,6575.6,-955.60,381.81,683.22
9.79,25.611936,-81.713425,7087.4,-955.60,381.81,675.84
10.54,25.614515,-81.720597,7593.7,-955.60,381.81,668.45
11.30,25.617093,-81.727770,8094.4,-955.60,381.81,661.06
12.05,25.619671,-81.734943,8589.5,-955.60,381.81,653.68
12.80,25.622249,-81.742116,9079.1,-955.60,381.81,646.29
13.56,25.624826,-81.749289,9563.0,-955.60,381.81,638.91
14.31,25.627403,-81.756463,10041.5,-955.60,381.81,631.52
15.06,25.629979,-81.763637,10514.3,-955.60,381.81,624.13
15.82,25.632555,-81.770811,10981.6,-955.60,381.81,616.75
16.57,25.635131,-81.777986,11443.4,-955.60,381.81,609.36
17.32,25.637706,-81.785161,11899.6,-955.60,381.81,601.97
18.08,25.640281,-81.792336,12350.2,-955.60,381.81,594.59
18.83,25.642856,-81.799512,12795.2,-955.60,381.81,587.20
19.58,25.645430,-81.806688,13234.7,-955.60,381.81,579.82
20.34,25.648004,-81.813864,13668.6,-955.60,381.81,572.43
21.09,25.650578,-81.821041,14097.0,-955.60,381.81,565.04
21.84,25.653151,-81.828218,14519.8,-955.60,381.81,557.66
22.60,25.655724,-81.835395,14937.0,-955.60,381.81,550.27
23.35,25.658297,-81.842572,15348.7,-955.60,381.81,542.88
24.10,25.660869,-81.849750,15754.8,-955.60,381.81,535.50
24.85,25.663441,-81.856928,16155.4,-955.60,381.81,528.11
25.61,25.666013,-81.864107,16550.4,-955.60,381.81,520.73
26.36,25.668584,-81.871285,16939.8,-955.60,381.81,513.34
27.11,25.671155,-81.878464,17323.6,-955.60,381.81,505.95
27.87,25.673725,-81.885644,17701.9,-955.60,381.81,498.57
28.62,25.676295,-81.892823,18074.7,-955.60,381.81,491.18
29.37,25.678865,-81.900003,18441.8,-955.60,381.81,483.80
30.13,25.681435,-81.907184,18803.4,-955.60,381.81,476.41
30.88,25.684004,-81.914364,19159.5,-955.60,381.81,469.02
31.63,25.686573,-81.921545,19509.9,-955.60,381.81,461.64
32.39,25.689141,-81.928726,19854.9,-955.60,381.81,454.25
33.14,25.691709,-81.935908,20194.2,-955.60,381.81,446.86
33.89,25.694277,-81.943090,20528.0,-955.60,381.81,439.48
34.65,25.696844,-81.950272,20856.2,-955.60,381.81,432.09
35.40,25.699411,-81.957454,21178.9,-955.60,381.81,424.71
36.15,25.701978,-81.964637,21496.0,-955.60,381.81,417.32
36.91,25.704544,-81.971820,21807.5,-955.60,381.81,409.93
37.66,25.707110,-81.979003,22113.5,-955.60,381.81,402.55
38.41,25.709675,-81.986187,22413.9,-955.60,381.81,395.16
39.17,25.712241,-81.993371,22708.8,-955.60,381.81,387.77
39.92,25.714806,-82.000555,22998.0,-955.60,381.81,380.39
40.67,25.717370,-82.007740,23281.8,-955.60,381.81,373.00
41.42,25.719934,-82.014925,23559.9,-955.60,381.81,365.62
42.18,25.722498,-82.022110,23832.5,-955.60,381.81,358.23
42.93,25.725061,-82.029296,24099.5,-955.60,381.81,350.84
43.68,25.727625,-82.036482,24361.0,-955.60,381.81,343.46
44.44,25.730187,-82.043668,24616.9,-955.60,381.81,336.07
45.19,25.732750,-82.050854,24867.3,-955.60,381.81,328.69
45.94,25.735312,-82.058041,25112.0,-955.60,381.81,321.30
46.70,25.737874,-82.065228,25351.2,-955.60,381.81,313.91
47.45,25.740435,-82.072415,25584.9,-955.60,381.81,306.53
48.20,25.742996,-82.079603,25813.0,-955.60,381.81,299.14
48.96,25.745557,-82.086791,26035.5,-955.60,381.81,291.75
