time,lat,lon,alt,ve,vn,vu
0.00,20.613292,-87.579270,0.0,1365.16,1570.31,2016.81
0.98,20.627139,-87.566407,1975.1,1365.16,1570.31,2007.18
1.96,20.640985,-87.553541,3940.7,1365.16,1570.31,1997.55
2.94,20.654830,-87.540674,5896.9,1365.16,1570.31,1987.93
3.93,20.668675,-87.527803,7843.7,1365.16,1570.31,1978.30
4.91,20.682518,-87.514931,9780.9,1365.16,1570.31,1968.67
5.89,20.696360,-87.502056,11708.8,1365.16,1570.31,1959.05
6.87,20.710202,-87.489179,13627.2,1365.16,1570.31,1949.42
7.85,20.724042,-87.476299,15536.1,1365.16,1570.31,1939.79
8.83,20.737882,-87.463417,17435.6,1365.16,1570.31,1930.17
9.82,20.751720,-87.450533,19325.6,1365.16,1570.31,1920.54
10.80,20.765558,-87.437646,21206.2,1365.16,1570.31,1910.91
11.78,20.779394,-87.424757,23077.4,1365.16,1570.31,1901.29
12.76,20.793230,-87.411866,24939.1,1365.16,1570.31,1891.66
13.74,20.807064,-87.398972,26791.3,1365.16,1570.31,1882.03
14.72,20.820898,-87.386076,28634.1,1365.16,1570.31,1872.41
15.71,20.834731,-87.373178,30467.4,1365.16,1570.31,1862.78
16.69,20.848563,-87.360277,32291.3,1365.16,1570.31,1853.15
17.67,20.862394,-87.347374,34105.7,1365.16,1570.31,1843.53
18.65,20.876223,-87.334468,35910.7,1365.16,1570.31,1833.90
19.63,20.890052,-87.321560,37706.3,1365.16,1570.31,1824.27
20.61,20.903880,-87.308650,39492.3,1365.16,1570.31,1814.65
21.60,20.917707,-87.295737,41269.0,1365.16,1570.31,1805.02
22.58,20.931533,-87.282822,43036.2,1365.16,1570.31,1795.39
23.56,20.945358,-87.269905,44793.9,1365.16,1570.31,1785.77
24.54,20.959182,-87.256985,46542.2,1365.16,1570.31,1776.14
25.52,20.973005,-87.244063,48281.0,1365.16,1570.31,1766.51
26.50,20.986827,-87.231138,50010.4,1365.16,1570.31,1756.89
27.49,21.000648,-87.218211,51730.3,1365.16,1570.31,1747.26
28.47,21.014468,-87.205281,53440.8,1365.16,1570.31,1737.63
29.45,21.028288,-87.192350,55141.9,1365.16,1570.31,1728.01
30.43,21.042106,-87.179415,56833.4,1365.16,1570.31,1718.38
31.41,21.055923,-87.166479,58515.6,1365.16,1570.31,1708.75
32.39,21.069739,-87.153540,60188.3,1365.16,1570.31,1699.13
33.38,21.083554,-87.140598,61851.5,1365.16,1570.31,1689.50
34.36,21.097369,-87.127655,63505.3,1365.16,1570.31,1679.87
35.34,21.111182,-87.114708,65149.6,1365.16,1570.31,1670.24
36.32,21.124994,-87.101760,66784.5,1365.16,1570.31,1660.62
37.30,21.138805,-87.088809,68409.9,1365.16,1570.31,1650.99
38.28,21.152616,-87.075855,70025.9,1365.16,1570.31,1641.36
39.27,21.166425,-87.062899,71632.4,1365.16,1570.31,1631.74
40.25,21.180233,-87.049941,73229.5,1365.16,1570.31,1622.11
41.23,21.194041,-87.036980,74817.2,1365.16,1570.31,1612.48
42.21,21.207847,-87.024017,76395.3,1365.16,1570.31,1602.86
43.19,21.221653,-87.011051,77964.1,1365.16,1570.31,1593.23
44.17,21.235457,-86.998083,79523.4,1365.16,1570.31,1583.60
45.16,21.249260,-86.985113,81073.2,1365.16,1570.31,1573.98
46.14,21.263063,-86.972140,82613.6,1365.16,1570.31,1564.35
47.12,21.276864,-86.959165,84144.5,1365.16,1570.31,1554.72
48.10,21.290665,-86.946187,85666.0,1365.16,1570.31,1545.10
49.08,21.304464,-86.933207,87178.0,1365.16,1570.31,1535.47
50.06,21.318262,-86.920224,88680.6,1365.16,1570.31,1525.84
51.05,21.332060,-86.907239,90173.7,1365.16,1570.31,1516.22
52.03,21.345856,-86.894252,91657.4,1365.16,1570.31,1506.59
53.01,21.359652,-86.881262,93131.6,1365.16,1570.31,1496.96
53.99,21.373446,-86.868270,94596.4,1365.16,1570.31,1487.34
54.97,21.387240,-86.855275,96051.7,1365.16,1570.31,1477.71
55.95,21.401032,-86.842277,97497.6,1365.16,1570.31,1468.08
56.94,21.414823,-86.829278,98934.1,1365.16,1570.31,1458.46
57.92,21.428614,-86.816276,100361.0,1365.16,1570.31,1448.83
58.90,21.442403,-86.803271,101778.6,1365.16,1570.31,1439.20
59.88,21.456192,-86.790264,103186.6,1365.16,1570.31,1429.58
60.86,21.469979,-86.777254,104585.3,1365.16,1570.31,1419.95
61.84,21.483766,-86.764242,105974.4,1365.16,1570.31,1410.32
62.83,21.497551,-86.751228,107354.2,1365.16,1570.31,1400.70
63.81,21.511335,-86.738211,108724.4,1365.16,1570.31,1391.07
64.79,21.525119,-86.725191,110085.3,1365.16,1570.31,1381.44
65.77,21.538901,-86.712169,111436.7,1365.16,1570.31,1371.81
66.75,21.552682,-86.699145,112778.6,1365.16,1570.31,1362.19
67.73,21.566463,-86.686118,114111.1,1365.16,1570.31,1352.56
68.72,21.580242,-86.673089,115434.1,1365.16,1570.31,1342.93
