time,lat,lon,alt,ve,vn,vu
0.00,27.895499,-94.555252,0.0,1562.17,-1355.81,2056.92
1.00,27.883304,-94.539357,2054.4,1562.17,-1355.81,2047.10
2.00,27.871108,-94.523465,4099.0,1562.17,-1355.81,2037.28
3.00,27.858909,-94.507577,6133.8,1562.17,-1355.81,2027.46
4.00,27.846709,-94.491693,8158.7,1562.17,-1355.81,2017.64
5.01,27.834507,-94.475812,10173.8,1562.17,-1355.81,2007.83
6.01,27.822303,-94.459935,12179.1,1562.17,-1355.81,1998.01
7.01,27.810098,-94.444061,14174.6,1562.17,-1355.81,1988.19
8.01,27.797890,-94.428191,16160.2,1562.17,-1355.81,1978.37
9.01,27.785681,-94.412324,18136.0,1562.17,-1355.81,1968.55
10.01,27.773470,-94.396461,20101.9,1562.17,-1355.81,1958.73
11.01,27.761257,-94.380602,22058.1,1562.17,-1355.81,1948.92
12.01,27.749042,-94.364746,24004.4,1562.17,-1355.81,1939.10
13.02,27.736826,-94.348894,25940.8,1562.17,-1355.81,1929.28
14.02,27.724607,-94.333045,27867.5,1562.17,-1355.81,1919.46
15.02,27.712387,-94.317200,29784.3,1562.17,-1355.81,1909.64
16.02,27.700165,-94.301358,31691.3,1562.17,-1355.81,1899.83
17.02,27.687942,-94.285520,33588.4,1562.17,-1355.81,1890.01
18.02,27.675716,-94.269685,35475.8,1562.17,-1355.81,1880.19
19.02,27.663489,-94.253854,37353.2,1562.17,-1355.81,1870.37
20.02,27.651260,-94.238027,39220.9,1562.17,-1355.81,1860.55
21.02,27.639029,-94.222203,41078.7,1562.17,-1355.81,1850.73
22.03,27.626796,-94.206383,42926.7,1562.17,-1355.81,1840.92
23.03,27.614561,-94.190566,44764.9,1562.17,-1355.81,1831.10
24.03,27.602325,-94.174752,46593.3,1562.17,-1355.81,1821.28
25.03,27.590087,-94.158943,48411.8,1562.17,-1355.81,1811.46
26.03,27.577847,-94.143136,50220.5,1562.17,-1355.81,1801.64
27.03,27.565605,-94.127334,52019.3,1562.17,-1355.81,1791.82
28.03,27.553362,-94.111534,53808.3,1562.17,-1355.81,1782.01
29.03,27.541117,-94.095739,55587.5,1562.17,-1355.81,1772.19
30.04,27.528870,-94.079947,57356.9,1562.17,-1355.81,1762.37
31.04,27.516621,-94.064158,59116.4,1562.17,-1355.81,1752.55
32.04,27.504370,-94.048373,60866.1,1562.17,-1355.81,1742.73
33.04,27.492118,-94.032591,62606.0,1562.17,-1355.81,1732.92
34.04,27.479864,-94.016813,64336.0,1562.17,-1355.81,1723.10
35.04,27.467608,-94.001038,66056.3,1562.17,-1355.81,1713.28
36.04,27.455350,-93.985267,67766.6,1562.17,-1355.81,1703.46
37.04,27.443090,-93.969500,69467.2,1562.17,-1355.81,1693.64
38.04,27.430829,-93.953736,71157.9,1562.17,-1355.81,1683.82
39.05,27.418566,-93.937975,72838.8,1562.17,-1355.81,1674.01
40.05,27.406301,-93.922218,74509.9,1562.17,-1355.81,1664.19
41.05,27.394035,-93.906464,76171.1,1562.17,-1355.81,1654.37
42.05,27.381766,-93.890714,77822.5,1562.17,-1355.81,1644.55
43.05,27.369496,-93.874968,79464.1,1562.17,-1355.81,1634.73
44.05,27.357224,-93.859225,81095.9,1562.17,-1355.81,1624.92
45.05,27.344951,-93.843485,82717.8,1562.17,-1355.81,1615.10
46.05,27.332675,-93.827749,84329.9,1562.17,-1355.81,1605.28
47.06,27.320398,-93.812016,85932.1,1562.17,-1355.81,1595.46
48.06,27.308119,-93.796287,87524.5,1562.17,-1355.81,1585.64
49.06,27.295838,-93.780561,89107.1,1562.17,-1355.81,1575.82
50.06,27.283556,-93.764839,90679.9,1562.17,-1355.81,1566.01
51.06,27.271272,-93.749120,92242.8,1562.17,-1355.81,1556.19
52.06,27.258986,-93.733405,93796.0,1562.17,-1355.81,1546.37
53.06,27.246698,-93.717693,95339.2,1562.17,-1355.81,1536.55
54.06,27.234409,-93.701985,96872.7,1562.17,-1355.81,1526.73
55.06,27.222117,-93.686280,98396.3,1562.17,-1355.81,1516.91
56.07,27.209824,-93.670579,99910.1,1562.17,-1355.81,1507.10
57.07,27.197530,-93.654881,101414.1,1562.17,-1355.81,1497.28
58.07,27.185233,-93.639187,102908.2,1562.17,-1355.81,1487.46
59.07,27.172935,-93.623496,104392.5,1562.17,-1355.81,1477.64
60.07,27.160635,-93.607808,105867.0,1562.17,-1355.81,1467.82
61.07,27.148333,-93.592124,107331.6,1562.17,-1355.81,1458.01
62.07,27.136030,-93.576443,108786.4,1562.17,-1355.81,1448.19
63.07,27.123725,-93.560766,110231.4,1562.17,-1355.81,1438.37
64.08,27.111418,-93.545093,111666.5,1562.17,-1355.81,1428.55
65.08,27.099109,-93.529422,113091.9,1562.17,-1355.81,1418.73
66.08,27.086798,-93.513755,114507.3,1562.17,-1355.81,1408.91
67.08,27.074486,-93.498092,115913.0,1562.17,-1355.81,1399.10
68.08,27.062172,-93.482432,117308.8,1562.17,-1355.81,1389.28
69.08,27.049857,-93.466776,118694.8,1562.17,-1355.81,1379.46
70.08,27.037539,-93.451123,120071.0,1562.17,-1355.81,1369.64
71.08,27.025220,-93.435473,121437.4,1562.17,-1355.81,1359.82
72.08,27.012900,-93.419827,122793.9,1562.17,-1355.81,1350.01
73.09,27.000577,-93.404184,124140.6,1562.17,-1355.81,1340.19
74.09,26.988253,-93.388545,125477.4,1562.17,-1355.81,1330.37
75.09,26.975927,-93.372909,126804.4,1562.17,-1355.81,1320.55
76.09,26.963599,-93.357276,128121.6,1562.17,-1355.81,1310.73
77.09,26.951270,-93.341647,129429.0,1562.17,-1355.81,1300.91
78.09,26.938938,-93.326021,130726.5,1562.17,-1355.81,1291.10
79.09,26.926605,-93.310399,132014.2,1562.17,-1355.81,1281.28
80.09,26.914271,-93.294780,133292.1,1562.17,-1355.81,1271.46
81.10,26.901935,-93.279165,134560.1,1562.17,-1355.81,1261.64
82.10,26.889596,-93.263553,135818.4,1562.17,-1355.81,1251.82
83.10,26.877257,-93.247944,137066.7,1562.17,-1355.81,1242.00
84.10,26.864915,-93.232339,138305.3,1562.17,-1355.81,1232.19
85.10,26.852572,-93.216737,139534.0,1562.17,-1355.81,1222.37
86.10,26.840227,-93.201139,140752.9,1562.17,-1355.81,1212.55
87.10,26.827881,-93.185544,141962.0,1562.17,-1355.81,1202.73
88.10,26.815532,-93.169953,143161.2,1562.17,-1355.81,1192.91
89.10,26.803182,-93.154364,144350.6,1562.17,-1355.81,1183.10
90.11,26.790830,-93.138780,145530.2,1562.17,-1355.81,1173.28
91.11,26.778477,-93.123198,146699.9,1562.17,-1355.81,1163.46
92.11,26.766122,-93.107620,147859.9,1562.17,-1355.81,1153.64
93.11,26.753765,-93.092046,149009.9,1562.17,-1355.81,1143.82
94.11,26.741406,-93.076474,150150.2,1562.17,-1355.81,1134.00
95.11,26.729046,-93.060907,151280.6,1562.17,-1355.81,1124.19
96.11,26.716684,-93.045342,152401.2,1562.17,-1355.81,1114.37
97.11,26.704321,-93.029781,153512.0,1562.17,-1355.81,1104.55
98.12,26.691955,-93.014223,154612.9,1562.17,-1355.81,1094.73
99.12,26.679588,-92.998669,155704.0,1562.17,-1355.81,1084.91
100.12,26.667219,-92.983118,156785.3,1562.17,-1355.81,1075.09
101.12,26.654849,-92.967571,157856.8,1562.17,-1355.81,1065.28
102.12,26.642477,-92.952026,158918.4,1562.17,-1355.81,1055.46
103.12,26.630103,-92.936486,159970.2,1562.17,-1355.81,1045.64
104.12,26.617728,-92.920948,161012.1,1562.17,-1355.81,1035.82
105.12,26.605350,-92.905414,162044.3,1562.17,-1355.81,1026.00
106.13,26.592972,-92.889883,163066.6,1562.17,-1355.81,1016.19
107.13,26.580591,-92.874356,164079.0,1562.17,-1355.81,1006.37
108.13,26.568209,-92.858832,165081.7,1562.17,-1355.81,996.55
109.13,26.555825,-92.843311,166074.5,1562.17,-1355.81,986.73
110.13,26.543439,-92.827794,167057.5,1562.17,-1355.81,976.91
111.13,26.531052,-92.812280,168030.6,1562.17,-1355.81,967.09
112.13,26.518663,-92.796769,168993.9,1562.17,-1355.81,957.28
113.13,26.506272,-92.781262,169947.4,1562.17,-1355.81,947.46
114.13,26.493880,-92.765758,170891.1,1562.17,-1355.81,937.64
115.14,26.481486,-92.750258,171824.9,1562.17,-1355.81,927.82
116.14,26.469091,-92.734760,172748.9,1562.17,-1355.81,918.00
117.14,26.456693,-92.719266,173663.1,1562.17,-1355.81,908.19
118.14,26.444294,-92.703776,174567.4,1562.17,-1355.81,898.37
119.14,26.431894,-92.688289,175461.9,1562.17,-1355.81,888.55
120.14,26.419491,-92.672805,176346.6,1562.17,-1355.81,878.73
121.14,26.407087,-92.657324,177221.5,1562.17,-1355.81,868.91
122.14,26.394681,-92.641847,178086.5,1562.17,-1355.81,859.09
123.15,26.382274,-92.626373,178941.7,1562.17,-1355.81,849.28
124.15,26.369865,-92.610902,179787.1,1562.17,-1355.81,839.46
125.15,26.357454,-92.595435,180622.6,1562.17,-1355.81,829.64
126.15,26.345042,-92.579971,181448.3,1562.17,-1355.81,819.82
127.15,26.332628,-92.564511,182264.2,1562.17,-1355.81,810.00
128.15,26.320213,-92.549053,183070.2,1562.17,-1355.81,800.18
129.15,26.307795,-92.533599,183866.4,1562.17,-1355.81,790.37
130.15,26.295376,-92.518149,184652.8,1562.17,-1355.81,780.55
131.15,26.282956,-92.502701,185429.4,1562.17,-1355.81,770.73
132.16,26.270533,-92.487257,186196.1,1562.17,-1355.81,760.91
133.16,26.258110,-92.471816,186953.0,1562.17,-1355.81,751.09
134.16,26.245684,-92.456379,187700.0,1562.17,-1355.81,741.28
135.16,26.233257,-92.440945,188437.3,1562.17,-1355.81,731.46
136.16,26.220828,-92.425514,189164.7,1562.17,-1355.81,721.64
137.16,26.208397,-92.410086,189882.3,1562.17,-1355.81,711.82
138.16,26.195965,-92.394662,190590.0,1562.17,-1355.81,702.00
139.16,26.183531,-92.379241,191287.9,1562.17,-1355.81,692.18
140.17,26.171096,-92.363823,191976.0,1562.17,-1355.81,682.37
141.17,26.158659,-92.348409,192654.3,1562.17,-1355.81,672.55
142.17,26.146220,-92.332998,193322.7,1562.17,-1355.81,662.73
143.17,26.133780,-92.317590,193981.3,1562.17,-1355.81,652.91
144.17,26.121338,-92.302186,194630.1,1562.17,-1355.81,643.09
145.17,26.108894,-92.286784,195269.0,1562.17,-1355.81,633.28
146.17,26.096449,-92.271386,195898.1,1562.17,-1355.81,623.46
147.17,26.084002,-92.255992,196517.4,1562.17,-1355.81,613.64
148.17,26.071554,-92.240600,197126.8,1562.17,-1355.81,603.82
149.18,26.059103,-92.225212,197726.4,1562.17,-1355.81,594.00
150.18,26.046652,-92.209827,198316.2,1562.17,-1355.81,584.18
151.18,26.034198,-92.194445,198896.2,1562.17,-1355.81,574.37
152.18,26.021743,-92.179067,199466.3,1562.17,-1355.81,564.55
153.18,26.009286,-92.163692,200026.6,1562.17,-1355.81,554.73
154.18,25.996828,-92.148320,200577.1,1562.17,-1355.81,544.91
155.18,25.984368,-92.132952,201117.7,1562.17,-1355.81,535.09
156.18,25.971907,-92.117586,201648.5,1562.17,-1355.81,525.27
157.19,25.959443,-92.102224,202169.5,1562.17,-1355.81,515.46
158.19,25.946979,-92.086865,202680.7,1562.17,-1355.81,505.64
159.19,25.934512,-92.071510,203182.0,1562.17,-1355.81,495.82
160.19,25.922044,-92.056158,203673.5,1562.17,-1355.81,486.00
161.19,25.909574,-92.040809,204155.1,1562.17,-1355.81,476.18
162.19,25.897103,-92.025463,204627.0,1562.17,-1355.81,466.37
163.19,25.884630,-92.010120,205089.0,1562.17,-1355.81,456.55
164.19,25.872156,-91.994781,205541.1,1562.17,-1355.81,446.73
165.19,25.859680,-91.979445,205983.5,1562.17,-1355.81,436.91
166.20,25.847202,-91.964112,206416.0,1562.17,-1355.81,427.09
167.20,25.834723,-91.948782,206838.7,1562.17,-1355.81,417.27
168.20,25.822242,-91.933456,207251.5,1562.17,-1355.81,407.46
169.20,25.809759,-91.918133,207654.5,1562.17,-1355.81,397.64
170.20,25.797275,-91.902813,208047.7,1562.17,-1355.81,387.82
171.20,25.784789,-91.887496,208431.1,1562.17,-1355.81,378.00
172.20,25.772302,-91.872183,208804.6,1562.17,-1355.81,368.18
173.20,25.759813,-91.856872,209168.3,1562.17,-1355.81,358.36
174.21,25.747322,-91.841565,209522.2,1562.17,-1355.81,348.55
175.21,25.734830,-91.826262,209866.2,1562.17,-1355.81,338.73
176.21,25.722336,-91.810961,210200.5,1562.17,-1355.81,328.91
177.21,25.709841,-91.795664,210524.8,1562.17,-1355.81,319.09
178.21,25.697344,-91.780369,210839.4,1562.17,-1355.81,309.27
179.21,25.684846,-91.765079,211144.1,1562.17,-1355.81,299.46
180.21,25.672345,-91.749791,211439.0,1562.17,-1355.81,289.64
181.21,25.659844,-91.734506,211724.1,1562.17,-1355.81,279.82
182.21,25.647340,-91.719225,211999.3,1562.17,-1355.81,270.00
183.22,25.634835,-91.703947,212264.7,1562.17,-1355.81,260.18
184.22,25.622329,-91.688672,212520.3,1562.17,-1355.81,250.36
185.22,25.609821,-91.673400,212766.0,1562.17,-1355.81,240.55
186.22,25.597311,-91.658132,213001.9,1562.17,-1355.81,230.73
187.22,25.584800,-91.642866,213228.0,1562.17,-1355.81,220.91
188.22,25.572287,-91.627604,213444.3,1562.17,-1355.81,211.09
189.22,25.559773,-91.612345,213650.7,1562.17,-1355.81,201.27
190.22,25.547257,-91.597089,213847.3,1562.17,-1355.81,191.46
191.23,25.534739,-91.581837,214034.1,1562.17,-1355.81,181.64
192.23,25.522220,-91.566587,214211.0,1562.17,-1355.81,171.82
193.23,25.509699,-91.551341,214378.1,1562.17,-1355.81,162.00
194.23,25.497177,-91.536098,214535.4,1562.17,-1355.81,152.18
195.23,25.484653,-91.520858,214682.8,1562.17,-1355.81,142.36
196.23,25.472127,-91.505622,214820.5,1562.17,-1355.81,132.55
197.23,25.459600,-91.490388,214948.2,1562.17,-1355.81,122.73
198.23,25.447072,-91.475158,215066.2,1562.17,-1355.81,112.91
199.23,25.434541,-91.459930,215174.3,1562.17,-1355.81,103.09
200.24,25.422010,-91.444706,215272.6,1562.17,-1355.81,93.27
201.24,25.409476,-91.429486,215361.1,1562.17,-1355.81,83.45
202.24,25.396942,-91.414268,215439.7,1562.17,-1355.81,73.64
203.24,25.384405,-91.399053,215508.5,1562.17,-1355.81,63.82
204.24,25.371867,-91.383842,215567.5,1562.17,-1355.81,54.00
205.24,25.359327,-91.368634,215616.7,1562.17,-1355.81,44.18
206.24,25.346786,-91.353429,215656.0,1562.17,-1355.81,34.36
207.24,25.334244,-91.338227,215685.5,1562.17,-1355.81,24.55
208.25,25.321699,-91.323028,215705.1,1562.17,-1355.81,14.73
209.25,25.309153,-91.307833,215715.0,1562.17,-1355.81,4.91
210.25,25.296606,-91.292640,215715.0,1562.17,-1355.81,-4.91
211.25,25.284057,-91.277451,215705.1,1562.17,-1355.81,-14.73
212.25,25.271507,-91.262265,215685.5,1562.17,-1355.81,-24.55
213.25,25.258955,-91.247082,215656.0,1562.17,-1355.81,-34.36
214.25,25.246401,-91.231902,215616.7,1562.17,-1355.81,-44.18
215.25,25.233846,-91.216725,215567.5,1562.17,-1355.81,-54.00
216.25,25.221289,-91.201551,215508.5,1562.17,-1355.81,-63.82
217.26,25.208731,-91.186381,215439.7,1562.17,-1355.81,-73.64
218.26,25.196171,-91.171214,215361.1,1562.17,-1355.81,-83.45
219.26,25.183610,-91.156049,215272.6,1562.17,-1355.81,-93.27
220.26,25.171047,-91.140888,215174.3,1562.17,-1355.81,-103.09
221.26,25.158482,-91.125730,215066.2,1562.17,-1355.81,-112.91
222.26,25.145916,-91.110575,214948.2,1562.17,-1355.81,-122.73
223.26,25.133349,-91.095424,214820.5,1562.17,-1355.81,-132.55
224.26,25.120780,-91.080275,214682.8,1562.17,-1355.81,-142.36
225.27,25.108209,-91.065130,214535.4,1562.17,-1355.81,-152.18
226.27,25.095637,-91.049987,214378.1,1562.17,-1355.81,-162.00
227.27,25.083063,-91.034848,214211.0,1562.17,-1355.81,-171.82
228.27,25.070488,-91.019712,214034.1,1562.17,-1355.81,-181.64
229.27,25.057911,-91.004579,213847.3,1562.17,-1355.81,-191.46
230.27,25.045333,-90.989449,213650.7,1562.17,-1355.81,-201.27
231.27,25.032753,-90.974322,213444.3,1562.17,-1355.81,-211.09
232.27,25.020172,-90.959198,213228.0,1562.17,-1355.81,-220.91
233.27,25.007589,-90.944078,213001.9,1562.17,-1355.81,-230.73
234.28,24.995005,-90.928960,212766.0,1562.17,-1355.81,-240.55
235.28,24.982419,-90.913846,212520.3,1562.17,-1355.81,-250.36
236.28,24.969831,-90.898734,212264.7,1562.17,-1355.81,-260.18
237.28,24.957242,-90.883626,211999.3,1562.17,-1355.81,-270.00
238.28,24.944652,-90.868521,211724.1,1562.17,-1355.81,-279.82
239.28,24.932060,-90.853419,211439.0,1562.17,-1355.81,-289.64
240.28,24.919466,-90.838320,211144.1,1562.17,-1355.81,-299.46
241.28,24.906871,-90.823224,210839.4,1562.17,-1355.81,-309.27
242.29,24.894275,-90.808131,210524.8,1562.17,-1355.81,-319.09
243.29,24.881677,-90.793041,210200.5,1562.17,-1355.81,-328.91
244.29,24.869077,-90.777955,209866.2,1562.17,-1355.81,-338.73
245.29,24.856476,-90.762871,209522.2,1562.17,-1355.81,-348.55
246.29,24.843873,-90.747790,209168.3,1562.17,-1355.81,-358.36
247.29,24.831269,-90.732713,208804.6,1562.17,-1355.81,-368.18
248.29,24.818663,-90.717639,208431.1,1562.17,-1355.81,-378.00
249.29,24.806056,-90.702567,208047.7,1562.17,-1355.81,-387.82
250.29,24.793447,-90.687499,207654.5,1562.17,-1355.81,-397.64
251.30,24.780837,-90.672434,207251.5,1562.17,-1355.81,-407.46
252.30,24.768226,-90.657372,206838.7,1562.17,-1355.81,-417.27
253.30,24.755612,-90.642313,206416.0,1562.17,-1355.81,-427.09
254.30,24.742998,-90.627257,205983.5,1562.17,-1355.81,-436.91
255.30,24.730381,-90.612204,205541.1,1562.17,-1355.81,-446.73
256.30,24.717764,-90.597154,205089.0,1562.17,-1355.81,-456.55
257.30,24.705144,-90.582107,204627.0,1562.17,-1355.81,-466.37
258.30,24.692524,-90.567063,204155.1,1562.17,-1355.81,-476.18
259.31,24.679902,-90.552022,203673.5,1562.17,-1355.81,-486.00
260.31,24.667278,-90.536985,203182.0,1562.17,-1355.81,-495.82
261.31,24.654653,-90.521950,202680.7,1562.17,-1355.81,-505.64
262.31,24.642026,-90.506918,202169.5,1562.17,-1355.81,-515.46
263.31,24.629398,-90.491890,201648.5,1562.17,-1355.81,-525.27
264.31,24.616768,-90.476864,201117.7,1562.17,-1355.81,-535.09
265.31,24.604137,-90.461842,200577.1,1562.17,-1355.81,-544.91
266.31,24.591504,-90.446822,200026.6,1562.17,-1355.81,-554.73
267.31,24.578870,-90.431806,199466.3,1562.17,-1355.81,-564.55
268.32,24.566234,-90.416792,198896.2,1562.17,-1355.81,-574.37
269.32,24.553597,-90.401782,198316.2,1562.17,-1355.81,-584.18
270.32,24.540958,-90.386775,197726.4,1562.17,-1355.81,-594.00
271.32,24.528318,-90.371770,197126.8,1562.17,-1355.81,-603.82
272.32,24.515677,-90.356769,196517.4,1562.17,-1355.81,-613.64
273.32,24.503034,-90.341771,195898.1,1562.17,-1355.81,-623.46
274.32,24.490389,-90.326775,195269.0,1562.17,-1355.81,-633.28
275.32,24.477743,-90.311783,194630.1,1562.17,-1355.81,-643.09
276.33,24.465095,-90.296794,193981.3,1562.17,-1355.81,-652.91
277.33,24.452446,-90.281808,193322.7,1562.17,-1355.81,-662.73
278.33,24.439796,-90.266824,192654.3,1562.17,-1355.81,-672.55
279.33,24.427144,-90.251844,191976.0,1562.17,-1355.81,-682.37
280.33,24.414491,-90.236867,191287.9,1562.17,-1355.81,-692.18
281.33,24.401836,-90.221893,190590.0,1562.17,-1355.81,-702.00
282.33,24.389179,-90.206921,189882.3,1562.17,-1355.81,-711.82
283.33,24.376521,-90.191953,189164.7,1562.17,-1355.81,-721.64
284.34,24.363862,-90.176988,188437.3,1562.17,-1355.81,-731.46
285.34,24.351201,-90.162026,187700.0,1562.17,-1355.81,-741.28
286.34,24.338539,-90.147067,186953.0,1562.17,-1355.81,-751.09
287.34,24.325875,-90.132110,186196.1,1562.17,-1355.81,-760.91
288.34,24.313210,-90.117157,185429.4,1562.17,-1355.81,-770.73
289.34,24.300544,-90.102207,184652.8,1562.17,-1355.81,-780.55
290.34,24.287875,-90.087259,183866.4,1562.17,-1355.81,-790.37
291.34,24.275206,-90.072315,183070.2,1562.17,-1355.81,-800.18
292.34,24.262535,-90.057374,182264.2,1562.17,-1355.81,-810.00
293.35,24.249862,-90.042435,181448.3,1562.17,-1355.81,-819.82
294.35,24.237188,-90.027500,180622.6,1562.17,-1355.81,-829.64
295.35,24.224513,-90.012568,179787.1,1562.17,-1355.81,-839.46
296.35,24.211836,-89.997638,178941.7,1562.17,-1355.81,-849.28
297.35,24.199158,-89.982712,178086.5,1562.17,-1355.81,-859.09
298.35,24.186478,-89.967788,177221.5,1562.17,-1355.81,-868.91
299.35,24.173797,-89.952868,176346.6,1562.17,-1355.81,-878.73
300.35,24.161114,-89.937950,175461.9,1562.17,-1355.81,-888.55
301.36,24.148430,-89.923036,174567.4,1562.17,-1355.81,-898.37
302.36,24.135744,-89.908124,173663.1,1562.17,-1355.81,-908.19
303.36,24.123057,-89.893215,172748.9,1562.17,-1355.81,-918.00
304.36,24.110369,-89.878310,171824.9,1562.17,-1355.81,-927.82
305.36,24.097679,-89.863407,170891.1,1562.17,-1355.81,-937.64
306.36,24.084988,-89.848507,169947.4,1562.17,-1355.81,-947.46
307.36,24.072295,-89.833610,168993.9,1562.17,-1355.81,-957.28
308.36,24.059601,-89.818716,168030.6,1562.17,-1355.81,-967.09
309.36,24.046905,-89.803825,167057.5,1562.17,-1355.81,-976.91
310.37,24.034208,-89.788937,166074.5,1562.17,-1355.81,-986.73
311.37,24.021509,-89.774052,165081.7,1562.17,-1355.81,-996.55
312.37,24.008809,-89.759170,164079.0,1562.17,-1355.81,-1006.37
313.37,23.996108,-89.744291,163066.6,1562.17,-1355.81,-1016.19
314.37,23.983405,-89.729415,162044.3,1562.17,-1355.81,-1026.00
315.37,23.970701,-89.714541,161012.1,1562.17,-1355.81,-1035.82
316.37,23.957995,-89.699671,159970.2,1562.17,-1355.81,-1045.64
317.37,23.945288,-89.684803,158918.4,1562.17,-1355.81,-1055.46
318.38,23.932579,-89.669939,157856.8,1562.17,-1355.81,-1065.28
319.38,23.919869,-89.655077,156785.3,1562.17,-1355.81,-1075.09
320.38,23.907158,-89.640219,155704.0,1562.17,-1355.81,-1084.91
321.38,23.894445,-89.625363,154612.9,1562.17,-1355.81,-1094.73
322.38,23.881730,-89.610510,153512.0,1562.17,-1355.81,-1104.55
323.38,23.869015,-89.595660,152401.2,1562.17,-1355.81,-1114.37
324.38,23.856297,-89.580813,151280.6,1562.17,-1355.81,-1124.19
325.38,23.843579,-89.565969,150150.2,1562.17,-1355.81,-1134.00
326.38,23.830859,-89.551128,149009.9,1562.17,-1355.81,-1143.82
327.39,23.818137,-89.536289,147859.9,1562.17,-1355.81,-1153.64
328.39,23.805415,-89.521454,146699.9,1562.17,-1355.81,-1163.46
329.39,23.792690,-89.506622,145530.2,1562.17,-1355.81,-1173.28
330.39,23.779965,-89.491792,144350.6,1562.17,-1355.81,-1183.10
331.39,23.767237,-89.476965,143161.2,1562.17,-1355.81,-1192.91
332.39,23.754509,-89.462142,141962.0,1562.17,-1355.81,-1202.73
333.39,23.741779,-89.447321,140752.9,1562.17,-1355.81,-1212.55
334.39,23.729048,-89.432503,139534.0,1562.17,-1355.81,-1222.37
335.40,23.716315,-89.417688,138305.3,1562.17,-1355.81,-1232.19
336.40,23.703581,-89.402876,137066.7,1562.17,-1355.81,-1242.00
337.40,23.690845,-89.388066,135818.4,1562.17,-1355.81,-1251.82
338.40,23.678108,-89.373260,134560.1,1562.17,-1355.81,-1261.64
339.40,23.665370,-89.358456,133292.1,1562.17,-1355.81,-1271.46
340.40,23.652630,-89.343656,132014.2,1562.17,-1355.81,-1281.28
