time,lat,lon,alt,ve,vn,vu
0.00,27.736844,-97.063566,0.0,2486.99,561.84,1757.02
0.86,27.741159,-97.041979,1499.0,2486.99,561.84,1748.63
1.71,27.745470,-97.020390,2990.9,2486.99,561.84,1740.24
2.57,27.749778,-96.998799,4475.6,2486.99,561.84,1731.86
3.42,27.754083,-96.977206,5953.1,2486.99,561.84,1723.47
4.28,27.758384,-96.955612,7423.4,2486.99,561.84,1715.08
5.13,27.762682,-96.934016,8886.6,2486.99,561.84,1706.70
5.99,27.766976,-96.912418,10342.6,2486.99,561.84,1698.31
6.84,27.771268,-96.890819,11791.4,2486.99,561.84,1689.92
7.70,27.775555,-96.869218,13233.0,2486.99,561.84,1681.54
8.55,27.779840,-96.847615,14667.5,2486.99,561.84,1673.15
9.41,27.784121,-96.826011,16094.8,2486.99,561.84,1664.76
10.26,27.788399,-96.804404,17514.9,2486.99,561.84,1656.38
11.12,27.792673,-96.782797,18927.9,2486.99,561.84,1647.99
11.97,27.796944,-96.761187,20333.7,2486.99,561.84,1639.60
12.83,27.801212,-96.739576,21732.3,2486.99,561.84,1631.22
13.68,27.805476,-96.717963,23123.7,2486.99,561.84,1622.83
14.54,27.809737,-96.696348,24508.0,2486.99,561.84,1614.44
15.39,27.813994,-96.674732,25885.1,2486.99,561.84,1606.06
16.25,27.818249,-96.653114,27255.0,2486.99,561.84,1597.67
17.10,27.822499,-96.631494,28617.8,2486.99,561.84,1589.28
17.96,27.826747,-96.609872,29973.3,2486.99,561.84,1580.90
18.81,27.830991,-96.588249,31321.7,2486.99,561.84,1572.51
19.67,27.835232,-96.566624,32663.0,2486.99,561.84,1564.12
20.52,27.839469,-96.544998,33997.0,2486.99,561.84,1555.74
21.38,27.843703,-96.523370,35323.9,2486.99,561.84,1547.35
22.24,27.847933,-96.501740,36643.6,2486.99,561.84,1538.96
23.09,27.852161,-96.480108,37956.2,2486.99,561.84,1530.57
23.95,27.856385,-96.458475,39261.6,2486.99,561.84,1522.19
24.80,27.860605,-96.436840,40559.8,2486.99,561.84,1513.80
25.66,27.864822,-96.415203,41850.8,2486.99,561.84,1505.41
26.51,27.869036,-96.393565,43134.6,2486.99,561.84,1497.03
27.37,27.873246,-96.371925,44411.3,2486.99,561.84,1488.64
28.22,27.877453,-96.350283,45680.8,2486.99,561.84,1480.25
29.08,27.881657,-96.328640,46943.2,2486.99,561.84,1471.87
29.93,27.885857,-96.306995,48198.3,2486.99,561.84,1463.48
30.79,27.890054,-96.285348,49446.3,2486.99,561.84,1455.09
31.64,27.894247,-96.263700,50687.1,2486.99,561.84,1446.71
32.50,27.898437,-96.242050,51920.8,2486.99,561.84,1438.32
33.35,27.902624,-96.220398,53147.3,2486.99,561.84,1429.93
34.21,27.906807,-96.198745,54366.6,2486.99,561.84,1421.55
35.06,27.910987,-96.177089,55578.7,2486.99,561.84,1413.16
35.92,27.915164,-96.155433,56783.7,2486.99,561.84,1404.77
36.77,27.919337,-96.133774,57981.5,2486.99,561.84,1396.39
37.63,27.923507,-96.112114,59172.1,2486.99,561.84,1388.00
38.48,27.927673,-96.090452,60355.5,2486.99,561.84,1379.61
39.34,27.931836,-96.068789,61531.8,2486.99,561.84,1371.23
40.19,27.935996,-96.047124,62700.9,2486.99,561.84,1362.84
41.05,27.940152,-96.025457,63862.8,2486.99,561.84,1354.45
41.91,27.944305,-96.003788,65017.5,2486.99,561.84,1346.07
42.76,27.948454,-95.982118,66165.1,2486.99,561.84,1337.68
43.62,27.952600,-95.960447,67305.5,2486.99,561.84,1329.29
44.47,27.956743,-95.938773,68438.8,2486.99,561.84,1320.91
45.33,27.960882,-95.917098,69564.8,2486.99,561.84,1312.52
46.18,27.965018,-95.895421,70683.7,2486.99,561.84,1304.13
47.04,27.969150,-95.873743,71795.4,2486.99,561.84,1295.75
47.89,27.973279,-95.852063,72900.0,2486.99,561.84,1287.36
48.75,27.977405,-95.830381,73997.4,2486.99,561.84,1278.97
49.60,27.981527,-95.808698,75087.6,2486.99,561.84,1270.59
50.46,27.985646,-95.787012,76170.6,2486.99,561.84,1262.20
51.31,27.989761,-95.765326,77246.4,2486.99,561.84,1253.81
52.17,27.993873,-95.743637,78315.1,2486.99,561.84,1245.43
53.02,27.997982,-95.721947,79376.6,2486.99,561.84,1237.04
53.88,28.002087,-95.700256,80431.0,2486.99,561.84,1228.65
54.73,28.006189,-95.678562,81478.1,2486.99,561.84,1220.27
55.59,28.010287,-95.656867,82518.1,2486.99,561.84,1211.88
56.44,28.014382,-95.635171,83551.0,2486.99,561.84,1203.49
57.30,28.018474,-95.613472,84576.6,2486.99,561.84,1195.11
58.15,28.022562,-95.591772,85595.1,2486.99,561.84,1186.72
59.01,28.026647,-95.570071,86606.4,2486.99,561.84,1178.33
59.86,28.030728,-95.548368,87610.5,2486.99,561.84,1169.95
60.72,28.034806,-95.526663,88607.5,2486.99,561.84,1161.56
61.57,28.038881,-95.504956,89597.3,2486.99,561.84,1153.17
62.43,28.042952,-95.483248,90579.9,2486.99,561.84,1144.79
63.29,28.047020,-95.461538,91555.3,2486.99,561.84,1136.40
64.14,28.051084,-95.439827,92523.6,2486.99,561.84,1128.01
65.00,28.055145,-95.418114,93484.7,2486.99,561.84,1119.63
65.85,28.059203,-95.396399,94438.6,2486.99,561.84,1111.24
66.71,28.063257,-95.374682,95385.4,2486.99,561.84,1102.85
67.56,28.067307,-95.352964,96324.9,2486.99,561.84,1094.47
68.42,28.071355,-95.331245,97257.4,2486.99,561.84,1086.08
69.27,28.075398,-95.309523,98182.6,2486.99,561.84,1077.69
70.13,28.079439,-95.287801,99100.7,2486.99,561.84,1069.31
70.98,28.083476,-95.266076,100011.5,2486.99,561.84,1060.92
71.84,28.087509,-95.244350,100915.3,2486.99,561.84,1052.53
72.69,28.091539,-95.222622,101811.8,2486.99,561.84,1044.15
73.55,28.095566,-95.200893,102701.2,2486.99,561.84,1035.76
74.40,28.099589,-95.179161,103583.4,2486.99,561.84,1027.37
75.26,28.103609,-95.157429,104458.4,2486.99,561.84,1018.99
76.11,28.107626,-95.135694,105326.3,2486.99,561.84,1010.60
76.97,28.111639,-95.113958,106187.0,2486.99,561.84,1002.21
77.82,28.115648,-95.092221,107040.5,2486.99,561.84,993.83
78.68,28.119654,-95.070482,107886.8,2486.99,561.84,985.44
79.53,28.123657,-95.048741,108726.0,2486.99,561.84,977.05
80.39,28.127656,-95.026998,109558.0,2486.99,561.84,968.67
81.24,28.131652,-95.005254,110382.8,2486.99,561.84,960.28
82.10,28.135645,-94.983509,111200.4,2486.99,561.84,951.89
82.96,28.139634,-94.961761,112010.9,2486.99,561.84,943.51
83.81,28.143619,-94.940012,112814.2,2486.99,561.84,935.12
84.67,28.147601,-94.918262,113610.4,2486.99,561.84,926.73
85.52,28.151580,-94.896510,114399.3,2486.99,561.84,918.34
86.38,28.155555,-94.874756,115181.1,2486.99,561.84,909.96
87.23,28.159527,-94.853000,115955.7,2486.99,561.84,901.57
88.09,28.163496,-94.831243,116723.2,2486.99,561.84,893.18
88.94,28.167461,-94.809485,117483.4,2486.99,561.84,884.80
89.80,28.171422,-94.787724,118236.5,2486.99,561.84,876.41
90.65,28.175380,-94.765963,118982.5,2486.99,561.84,868.02
91.51,28.179335,-94.744199,119721.2,2486.99,561.84,859.64
92.36,28.183286,-94.722434,120452.8,2486.99,561.84,851.25
93.22,28.187234,-94.700667,121177.2,2486.99,561.84,842.86
94.07,28.191178,-94.678899,121894.5,2486.99,561.84,834.48
94.93,28.195119,-94.657129,122604.5,2486.99,561.84,826.09
95.78,28.199056,-94.635358,123307.4,2486.99,561.84,817.70
96.64,28.202990,-94.613585,124003.1,2486.99,561.84,809.32
97.49,28.206921,-94.591810,124691.7,2486.99,561.84,800.93
98.35,28.210848,-94.570033,125373.1,2486.99,561.84,792.54
99.20,28.214772,-94.548256,126047.3,2486.99,561.84,784.16
100.06,28.218692,-94.526476,126714.3,2486.99,561.84,775.77
100.91,28.222608,-94.504695,127374.1,2486.99,561.84,767.38
101.77,28.226522,-94.482912,128026.8,2486.99,561.84,759.00
102.62,28.230432,-94.461128,128672.3,2486.99,561.84,750.61
103.48,28.234338,-94.439342,129310.7,2486.99,561.84,742.22
104.34,28.238241,-94.417555,129941.9,2486.99,561.84,733.84
105.19,28.242140,-94.395765,130565.8,2486.99,561.84,725.45
106.05,28.246036,-94.373975,131182.7,2486.99,561.84,717.06
106.90,28.249929,-94.352183,131792.3,2486.99,561.84,708.68
107.76,28.253818,-94.330389,132394.8,2486.99,561.84,700.29
108.61,28.257704,-94.308593,132990.1,2486.99,561.84,691.90
109.47,28.261586,-94.286796,133578.2,2486.99,561.84,683.52
110.32,28.265465,-94.264998,134159.2,2486.99,561.84,675.13
111.18,28.269340,-94.243197,134733.0,2486.99,561.84,666.74
112.03,28.273212,-94.221396,135299.6,2486.99,561.84,658.36
112.89,28.277080,-94.199592,135859.1,2486.99,561.84,649.97
113.74,28.280945,-94.177787,136411.3,2486.99,561.84,641.58
114.60,28.284806,-94.155981,136956.4,2486.99,561.84,633.20
115.45,28.288664,-94.134172,137494.4,2486.99,561.84,624.81
116.31,28.292519,-94.112363,138025.1,2486.99,561.84,616.42
117.16,28.296370,-94.090551,138548.7,2486.99,561.84,608.04
118.02,28.300217,-94.068739,139065.1,2486.99,561.84,599.65
118.87,28.304062,-94.046924,139574.3,2486.99,561.84,591.26
