time,lat,lon,alt,ve,vn,vu
0.00,22.353225,-92.420339,0.0,1880.52,-786.25,1421.89
0.75,22.347919,-92.406617,1065.4,1880.52,-786.25,1414.53
1.50,22.342611,-92.392897,2125.4,1880.52,-786.25,1407.16
2.25,22.337302,-92.379177,3179.7,1880.52,-786.25,1399.79
3.01,22.331992,-92.365459,4228.6,1880.52,-786.25,1392.43
3.76,22.326680,-92.351741,5271.9,1880.52,-786.25,1385.06
4.51,22.321368,-92.338025,6309.6,1880.52,-786.25,1377.69
5.26,22.316054,-92.324310,7341.9,1880.52,-786.25,1370.32
6.01,22.310739,-92.310595,8368.6,1880.52,-786.25,1362.96
6.76,22.305423,-92.296882,9389.7,1880.52,-786.25,1355.59
7.51,22.300106,-92.283170,10405.4,1880.52,-786.25,1348.22
8.26,22.294788,-92.269459,11415.5,1880.52,-786.25,1340.85
9.02,22.289469,-92.255748,12420.0,1880.52,-786.25,1333.49
9.77,22.284148,-92.242039,13419.0,1880.52,-786.25,1326.12
10.52,22.278827,-92.228331,14412.5,1880.52,-786.25,1318.75
11.27,22.273504,-92.214624,15400.5,1880.52,-786.25,1311.38
12.02,22.268180,-92.200918,16382.9,1880.52,-786.25,1304.02
12.77,22.262855,-92.187213,17359.8,1880.52,-786.25,1296.65
13.52,22.257528,-92.173510,18331.2,1880.52,-786.25,1289.28
14.27,22.252201,-92.159807,19297.0,1880.52,-786.25,1281.92
15.03,22.246872,-92.146105,20257.3,1880.52,-786.25,1274.55
15.78,22.241543,-92.132404,21212.0,1880.52,-786.25,1267.18
16.53,22.236212,-92.118705,22161.2,1880.52,-786.25,1259.81
17.28,22.230880,-92.105006,23104.9,1880.52,-786.25,1252.45
18.03,22.225546,-92.091308,24043.0,1880.52,-786.25,1245.08
18.78,22.220212,-92.077612,24975.6,1880.52,-786.25,1237.71
19.53,22.214877,-92.063916,25902.7,1880.52,-786.25,1230.34
20.28,22.209540,-92.050222,26824.3,1880.52,-786.25,1222.98
21.04,22.204202,-92.036528,27740.3,1880.52,-786.25,1215.61
21.79,22.198863,-92.022836,28650.7,1880.52,-786.25,1208.24
22.54,22.193523,-92.009144,29555.7,1880.52,-786.25,1200.87
23.29,22.188182,-91.995454,30455.1,1880.52,-786.25,1193.51
24.04,22.182840,-91.981765,31348.9,1880.52,-786.25,1186.14
24.79,22.177496,-91.968077,32237.3,1880.52,-786.25,1178.77
25.54,22.172152,-91.954389,33120.1,1880.52,-786.25,1171.41
26.29,22.166806,-91.940703,33997.3,1880.52,-786.25,1164.04
27.05,22.161459,-91.927018,34869.0,1880.52,-786.25,1156.67
27.80,22.156111,-91.913334,35735.2,1880.52,-786.25,1149.30
28.55,22.150762,-91.899651,36595.9,1880.52,-786.25,1141.94
29.30,22.145412,-91.885969,37451.0,1880.52,-786.25,1134.57
30.05,22.140060,-91.872288,38300.6,1880.52,-786.25,1127.20
30.80,22.134707,-91.858608,39144.7,1880.52,-786.25,1119.83
31.55,22.129354,-91.844929,39983.2,1880.52,-786.25,1112.47
32.30,22.123999,-91.831251,40816.2,1880.52,-786.25,1105.10
33.06,22.118643,-91.817575,41643.6,1880.52,-786.25,1097.73
33.81,22.113286,-91.803899,42465.5,1880.52,-786.25,1090.36
34.56,22.107927,-91.790224,43281.9,1880.52,-786.25,1083.00
35.31,22.102568,-91.776550,44092.7,1880.52,-786.25,1075.63
36.06,22.097207,-91.762878,44898.0,1880.52,-786.25,1068.26
36.81,22.091846,-91.749206,45697.8,1880.52,-786.25,1060.90
37.56,22.086483,-91.735536,46492.1,1880.52,-786.25,1053.53
38.31,22.081119,-91.721866,47280.8,1880.52,-786.25,1046.16
39.07,22.075754,-91.708198,48063.9,1880.52,-786.25,1038.79
39.82,22.070387,-91.694530,48841.6,1880.52,-786.25,1031.43
40.57,22.065020,-91.680864,49613.7,1880.52,-786.25,1024.06
41.32,22.059651,-91.667198,50380.2,1880.52,-786.25,1016.69
42.07,22.054282,-91.653534,51141.3,1880.52,-786.25,1009.32
42.82,22.048911,-91.639871,51896.8,1880.52,-786.25,1001.96
43.57,22.043539,-91.626208,52646.7,1880.52,-786.25,994.59
44.32,22.038166,-91.612547,53391.2,1880.52,-786.25,987.22
45.08,22.032792,-91.598887,54130.0,1880.52,-786.25,979.85
45.83,22.027416,-91.585228,54863.4,1880.52,-786.25,972.49
46.58,22.022040,-91.571570,55591.2,1880.52,-786.25,965.12
47.33,22.016662,-91.557913,56313.5,1880.52,-786.25,957.75
48.08,22.011284,-91.544257,57030.3,1880.52,-786.25,950.39
48.83,22.005904,-91.530602,57741.5,1880.52,-786.25,943.02
49.58,22.000523,-91.516948,58447.2,1880.52,-786.25,935.65
50.33,21.995141,-91.503295,59147.3,1880.52,-786.25,928.28
51.09,21.989757,-91.489643,59841.9,1880.52,-786.25,920.92
51.84,21.984373,-91.475992,60531.0,1880.52,-786.25,913.55
52.59,21.978988,-91.462342,61214.5,1880.52,-786.25,906.18
53.34,21.973601,-91.448693,61892.6,1880.52,-786.25,898.81
54.09,21.968213,-91.435046,62565.0,1880.52,-786.25,891.45
54.84,21.962824,-91.421399,63232.0,1880.52,-786.25,884.08
55.59,21.957434,-91.407753,63893.4,1880.52,-786.25,876.71
56.34,21.952043,-91.394109,64549.2,1880.52,-786.25,869.34
57.10,21.946651,-91.380465,65199.6,1880.52,-786.25,861.98
57.85,21.941257,-91.366822,65844.4,1880.52,-786.25,854.61
58.60,21.935863,-91.353181,66483.6,1880.52,-786.25,847.24
59.35,21.930467,-91.339540,67117.4,1880.52,-786.25,839.88
60.10,21.925070,-91.325901,67745.6,1880.52,-786.25,832.51
60.85,21.919673,-91.312262,68368.2,1880.52,-786.25,825.14
61.60,21.914274,-91.298625,68985.4,1880.52,-786.25,817.77
62.35,21.908873,-91.284989,69597.0,1880.52,-786.25,810.41
63.11,21.903472,-91.271353,70203.0,1880.52,-786.25,803.04
63.86,21.898070,-91.257719,70803.5,1880.52,-786.25,795.67
64.61,21.892666,-91.244086,71398.5,1880.52,-786.25,788.30
65.36,21.887262,-91.230454,71988.0,1880.52,-786.25,780.94
66.11,21.881856,-91.216822,72571.9,1880.52,-786.25,773.57
66.86,21.876449,-91.203192,73150.3,1880.52,-786.25,766.20
67.61,21.871041,-91.189563,73723.1,1880.52,-786.25,758.83
68.36,21.865632,-91.175935,74290.4,1880.52,-786.25,751.47
69.12,21.860222,-91.162308,74852.2,1880.52,-786.25,744.10
69.87,21.854810,-91.148682,75408.5,1880.52,-786.25,736.73
70.62,21.849398,-91.135057,75959.2,1880.52,-786.25,729.37
71.37,21.843984,-91.121433,76504.3,1880.52,-786.25,722.00
72.12,21.838569,-91.107810,77044.0,1880.52,-786.25,714.63
72.87,21.833154,-91.094188,77578.1,1880.52,-786.25,707.26
73.62,21.827737,-91.080567,78106.7,1880.52,-786.25,699.90
74.37,21.822318,-91.066947,78629.7,1880.52,-786.25,692.53
75.13,21.816899,-91.053328,79147.2,1880.52,-786.25,685.16
75.88,21.811479,-91.039711,79659.2,1880.52,-786.25,677.79
76.63,21.806058,-91.026094,80165.6,1880.52,-786.25,670.43
77.38,21.800635,-91.012478,80666.5,1880.52,-786.25,663.06
78.13,21.795211,-90.998864,81161.9,1880.52,-786.25,655.69
78.88,21.789787,-90.985250,81651.7,1880.52,-786.25,648.32
79.63,21.784361,-90.971637,82136.0,1880.52,-786.25,640.96
80.38,21.778934,-90.958026,82614.7,1880.52,-786.25,633.59
81.14,21.773506,-90.944415,83088.0,1880.52,-786.25,626.22
81.89,21.768076,-90.930806,83555.6,1880.52,-786.25,618.86
82.64,21.762646,-90.917197,84017.8,1880.52,-786.25,611.49
83.39,21.757215,-90.903590,84474.4,1880.52,-786.25,604.12
84.14,21.751782,-90.889983,84925.5,1880.52,-786.25,596.75
84.89,21.746348,-90.876378,85371.0,1880.52,-786.25,589.39
85.64,21.740913,-90.862773,85811.1,1880.52,-786.25,582.02
86.39,21.735478,-90.849170,86245.5,1880.52,-786.25,574.65
87.15,21.730041,-90.835568,86674.5,1880.52,-786.25,567.28
87.90,21.724602,-90.821966,87097.9,1880.52,-786.25,559.92
88.65,21.719163,-90.808366,87515.8,1880.52,-786.25,552.55
89.40,21.713723,-90.794767,87928.1,1880.52,-786.25,545.18
90.15,21.708281,-90.781169,88334.9,1880.52,-786.25,537.82
90.90,21.702839,-90.767571,88736.2,1880.52,-786.25,530.45
91.65,21.697395,-90.753975,89131.9,1880.52,-786.25,523.08
92.40,21.691950,-90.740380,89522.1,1880.52,-786.25,515.71
93.16,21.686505,-90.726786,89906.8,1880.52,-786.25,508.35
93.91,21.681058,-90.713193,90285.9,1880.52,-786.25,500.98
94.66,21.675609,-90.699601,90659.5,1880.52,-786.25,493.61
95.41,21.670160,-90.686010,91027.6,1880.52,-786.25,486.24
96.16,21.664710,-90.672420,91390.1,1880.52,-786.25,478.88
96.91,21.659258,-90.658831,91747.1,1880.52,-786.25,471.51
97.66,21.653806,-90.645243,92098.6,1880.52,-786.25,464.14
98.41,21.648352,-90.631656,92444.5,1880.52,-786.25,456.77
99.17,21.642898,-90.618070,92784.9,1880.52,-786.25,449.41
99.92,21.637442,-90.604485,93119.7,1880.52,-786.25,442.04
100.67,21.631985,-90.590901,93449.0,1880.52,-786.25,434.67
101.42,21.626527,-90.577319,93772.8,1880.52,-786.25,427.31
102.17,21.621068,-90.563737,94091.1,1880.52,-786.25,419.94
102.92,21.615607,-90.550156,94403.8,1880.52,-786.25,412.57
103.67,21.610146,-90.536576,94711.0,1880.52,-786.25,405.20
104.42,21.604684,-90.522998,95012.6,1880.52,-786.25,397.84
105.18,21.599220,-90.509420,95308.7,1880.52,-786.25,390.47
105.93,21.593755,-90.495843,95599.3,1880.52,-786.25,383.10
106.68,21.588290,-90.482268,95884.3,1880.52,-786.25,375.73
107.43,21.582823,-90.468693,96163.8,1880.52,-786.25,368.37
108.18,21.577355,-90.455120,96437.8,1880.52,-786.25,361.00
108.93,21.571886,-90.441547,96706.3,1880.52,-786.25,353.63
109.68,21.566415,-90.427975,96969.2,1880.52,-786.25,346.26
110.44,21.560944,-90.414405,97226.5,1880.52,-786.25,338.90
111.19,21.555472,-90.400835,97478.4,1880.52,-786.25,331.53
111.94,21.549998,-90.387267,97724.7,1880.52,-786.25,324.16
112.69,21.544524,-90.373700,97965.4,1880.52,-786.25,316.80
113.44,21.539048,-90.360133,98200.6,1880.52,-786.25,309.43
114.19,21.533571,-90.346568,98430.3,1880.52,-786.25,302.06
114.94,21.528094,-90.333003,98654.5,1880.52,-786.25,294.69
115.69,21.522615,-90.319440,98873.1,1880.52,-786.25,287.33
116.45,21.517135,-90.305878,99086.2,1880.52,-786.25,279.96
117.20,21.511654,-90.292316,99293.8,1880.52,-786.25,272.59
117.95,21.506171,-90.278756,99495.8,1880.52,-786.25,265.22
118.70,21.500688,-90.265197,99692.3,1880.52,-786.25,257.86
119.45,21.495204,-90.251639,99883.2,1880.52,-786.25,250.49
120.20,21.489718,-90.238082,100068.6,1880.52,-786.25,243.12
120.95,21.484231,-90.224525,100248.5,1880.52,-786.25,235.75
121.70,21.478744,-90.210970,100422.9,1880.52,-786.25,228.39
122.46,21.473255,-90.197416,100591.7,1880.52,-786.25,221.02
123.21,21.467765,-90.183863,100754.9,1880.52,-786.25,213.65
123.96,21.462274,-90.170311,100912.7,1880.52,-786.25,206.29
124.71,21.456782,-90.156760,101064.9,1880.52,-786.25,198.92
125.46,21.451289,-90.143210,101211.6,1880.52,-786.25,191.55
126.21,21.445795,-90.129661,101352.7,1880.52,-786.25,184.18
126.96,21.440299,-90.116113,101488.3,1880.52,-786.25,176.82
127.71,21.434803,-90.102566,101618.4,1880.52,-786.25,169.45
128.47,21.429305,-90.089020,101742.9,1880.52,-786.25,162.08
129.22,21.423807,-90.075475,101861.9,1880.52,-786.25,154.71
129.97,21.418307,-90.061931,101975.4,1880.52,-786.25,147.35
130.72,21.412806,-90.048388,102083.3,1880.52,-786.25,139.98
131.47,21.407304,-90.034846,102185.7,1880.52,-786.25,132.61
132.22,21.401801,-90.021305,102282.5,1880.52,-786.25,125.24
132.97,21.396297,-90.007765,102373.9,1880.52,-786.25,117.88
133.72,21.390792,-89.994227,102459.6,1880.52,-786.25,110.51
134.48,21.385286,-89.980689,102539.9,1880.52,-786.25,103.14
135.23,21.379779,-89.967152,102614.6,1880.52,-786.25,95.78
135.98,21.374270,-89.953616,102683.8,1880.52,-786.25,88.41
136.73,21.368761,-89.940081,102747.5,1880.52,-786.25,81.04
137.48,21.363250,-89.926548,102805.6,1880.52,-786.25,73.67
138.23,21.357739,-89.913015,102858.2,1880.52,-786.25,66.31
138.98,21.352226,-89.899483,102905.2,1880.52,-786.25,58.94
139.73,21.346712,-89.885953,102946.7,1880.52,-786.25,51.57
140.49,21.341197,-89.872423,102982.7,1880.52,-786.25,44.20
141.24,21.335681,-89.858894,103013.1,1880.52,-786.25,36.84
141.99,21.330164,-89.845367,103038.0,1880.52,-786.25,29.47
142.74,21.324646,-89.831840,103057.4,1880.52,-786.25,22.10
143.49,21.319127,-89.818314,103071.2,1880.52,-786.25,14.73
144.24,21.313607,-89.804790,103079.5,1880.52,-786.25,7.37
144.99,21.308085,-89.791266,103082.3,1880.52,-786.25,0.00
145.74,21.302563,-89.777744,103079.5,1880.52,-786.25,-7.37
146.50,21.297039,-89.764222,103071.2,1880.52,-786.25,-14.73
147.25,21.291515,-89.750702,103057.4,1880.52,-786.25,-22.10
148.00,21.285989,-89.737182,103038.0,1880.52,-786.25,-29.47
148.75,21.280462,-89.723664,103013.1,1880.52,-786.25,-36.84
149.50,21.274934,-89.710146,102982.7,1880.52,-786.25,-44.20
150.25,21.269405,-89.696630,102946.7,1880.52,-786.25,-51.57
151.00,21.263875,-89.683114,102905.2,1880.52,-786.25,-58.94
151.75,21.258344,-89.669600,102858.2,1880.52,-786.25,-66.31
152.51,21.252812,-89.656087,102805.6,1880.52,-786.25,-73.67
153.26,21.247279,-89.642574,102747.5,1880.52,-786.25,-81.04
154.01,21.241744,-89.629063,102683.8,1880.52,-786.25,-88.41
154.76,21.236209,-89.615552,102614.6,1880.52,-786.25,-95.78
155.51,21.230673,-89.602043,102539.9,1880.52,-786.25,-103.14
156.26,21.225135,-89.588535,102459.6,1880.52,-786.25,-110.51
157.01,21.219596,-89.575027,102373.9,1880.52,-786.25,-117.88
157.76,21.214057,-89.561521,102282.5,1880.52,-786.25,-125.24
158.52,21.208516,-89.548016,102185.7,1880.52,-786.25,-132.61
159.27,21.202974,-89.534512,102083.3,1880.52,-786.25,-139.98
160.02,21.197431,-89.521008,101975.4,1880.52,-786.25,-147.35
160.77,21.191887,-89.507506,101861.9,1880.52,-786.25,-154.71
161.52,21.186342,-89.494005,101742.9,1880.52,-786.25,-162.08
162.27,21.180796,-89.480505,101618.4,1880.52,-786.25,-169.45
163.02,21.175249,-89.467005,101488.3,1880.52,-786.25,-176.82
163.77,21.169700,-89.453507,101352.7,1880.52,-786.25,-184.18
164.53,21.164151,-89.440010,101211.6,1880.52,-786.25,-191.55
165.28,21.158601,-89.426514,101064.9,1880.52,-786.25,-198.92
166.03,21.153049,-89.413019,100912.7,1880.52,-786.25,-206.29
166.78,21.147497,-89.399525,100754.9,1880.52,-786.25,-213.65
167.53,21.141943,-89.386032,100591.7,1880.52,-786.25,-221.02
168.28,21.136388,-89.372539,100422.9,1880.52,-786.25,-228.39
169.03,21.130832,-89.359048,100248.5,1880.52,-786.25,-235.75
169.78,21.125276,-89.345558,100068.6,1880.52,-786.25,-243.12
170.54,21.119718,-89.332069,99883.2,1880.52,-786.25,-250.49
171.29,21.114159,-89.318581,99692.3,1880.52,-786.25,-257.86
172.04,21.108599,-89.305094,99495.8,1880.52,-786.25,-265.22
172.79,21.103038,-89.291608,99293.8,1880.52,-786.25,-272.59
173.54,21.097475,-89.278123,99086.2,1880.52,-786.25,-279.96
174.29,21.091912,-89.264639,98873.1,1880.52,-786.25,-287.33
175.04,21.086348,-89.251156,98654.5,1880.52,-786.25,-294.69
175.79,21.080783,-89.237674,98430.3,1880.52,-786.25,-302.06
176.55,21.075216,-89.224193,98200.6,1880.52,-786.25,-309.43
177.30,21.069649,-89.210713,97965.4,1880.52,-786.25,-316.80
178.05,21.064080,-89.197234,97724.7,1880.52,-786.25,-324.16
178.80,21.058510,-89.183756,97478.4,1880.52,-786.25,-331.53
179.55,21.052940,-89.170279,97226.5,1880.52,-786.25,-338.90
180.30,21.047368,-89.156803,96969.2,1880.52,-786.25,-346.26
181.05,21.041795,-89.143328,96706.3,1880.52,-786.25,-353.63
181.80,21.036221,-89.129854,96437.8,1880.52,-786.25,-361.00
182.56,21.030646,-89.116381,96163.8,1880.52,-786.25,-368.37
183.31,21.025070,-89.102909,95884.3,1880.52,-786.25,-375.73
184.06,21.019493,-89.089438,95599.3,1880.52,-786.25,-383.10
184.81,21.013915,-89.075968,95308.7,1880.52,-786.25,-390.47
185.56,21.008336,-89.062499,95012.6,1880.52,-786.25,-397.84
186.31,21.002756,-89.049032,94711.0,1880.52,-786.25,-405.20
187.06,20.997174,-89.035565,94403.8,1880.52,-786.25,-412.57
187.81,20.991592,-89.022099,94091.1,1880.52,-786.25,-419.94
188.57,20.986009,-89.008634,93772.8,1880.52,-786.25,-427.31
189.32,20.980424,-88.995170,93449.0,1880.52,-786.25,-434.67
190.07,20.974839,-88.981707,93119.7,1880.52,-786.25,-442.04
190.82,20.969252,-88.968245,92784.9,1880.52,-786.25,-449.41
191.57,20.963664,-88.954784,92444.5,1880.52,-786.25,-456.77
192.32,20.958076,-88.941325,92098.6,1880.52,-786.25,-464.14
193.07,20.952486,-88.927866,91747.1,1880.52,-786.25,-471.51
193.82,20.946895,-88.914408,91390.1,1880.52,-786.25,-478.88
