time,lat,lon,alt,ve,vn,vu
0.00,19.448606,-85.836783,0.0,-287.23,1173.78,1118.04
0.75,19.456541,-85.838842,838.6,-287.23,1173.78,1110.66
1.51,19.464476,-85.840902,1671.6,-287.23,1173.78,1103.28
2.26,19.472411,-85.842961,2499.1,-287.23,1173.78,1095.90
3.01,19.480345,-85.845021,3321.0,-287.23,1173.78,1088.52
3.76,19.488280,-85.847081,4137.4,-287.23,1173.78,1081.14
4.52,19.496215,-85.849142,4948.2,-287.23,1173.78,1073.76
5.27,19.504150,-85.851202,5753.5,-287.23,1173.78,1066.38
6.02,19.512084,-85.853263,6553.2,-287.23,1173.78,1059.00
6.77,19.520019,-85.855324,7347.4,-287.23,1173.78,1051.63
7.53,19.527954,-85.857385,8136.0,-287.23,1173.78,1044.25
8.28,19.535888,-85.859446,8919.0,-287.23,1173.78,1036.87
9.03,19.543823,-85.861508,9696.5,-287.23,1173.78,1029.49
9.78,19.551758,-85.863570,10468.5,-287.23,1173.78,1022.11
10.54,19.559692,-85.865632,11234.9,-287.23,1173.78,1014.73
11.29,19.567627,-85.867694,11995.7,-287.23,1173.78,1007.35
12.04,19.575561,-85.869756,12751.0,-287.23,1173.78,999.97
12.79,19.583496,-85.871819,13500.7,-287.23,1173.78,992.59
13.55,19.591430,-85.873881,14244.9,-287.23,1173.78,985.21
14.30,19.599365,-85.875944,14983.5,-287.23,1173.78,977.83
15.05,19.607299,-85.878008,15716.6,-287.23,1173.78,970.45
15.80,19.615234,-85.880071,16444.1,-287.23,1173.78,963.07
16.56,19.623168,-85.882134,17166.1,-287.23,1173.78,955.69
17.31,19.631102,-85.884198,17882.5,-287.23,1173.78,948.31
18.06,19.639037,-85.886262,18593.3,-287.23,1173.78,940.93
18.81,19.646971,-85.888326,19298.6,-287.23,1173.78,933.55
19.57,19.654905,-85.890391,19998.4,-287.23,1173.78,926.17
20.32,19.662840,-85.892455,20692.6,-287.23,1173.78,918.79
21.07,19.670774,-85.894520,21381.2,-287.23,1173.78,911.41
21.82,19.678708,-85.896585,22064.3,-287.23,1173.78,904.03
22.58,19.686642,-85.898650,22741.8,-287.23,1173.78,896.65
23.33,19.694576,-85.900716,23413.8,-287.23,1173.78,889.27
24.08,19.702511,-85.902781,24080.2,-287.23,1173.78,881.89
24.83,19.710445,-85.904847,24741.1,-287.23,1173.78,874.51
25.59,19.718379,-85.906913,25396.4,-287.23,1173.78,867.13
26.34,19.726313,-85.908979,26046.2,-287.23,1173.78,859.75
27.09,19.734247,-85.911046,26690.4,-287.23,1173.78,852.37
27.84,19.742181,-85.913113,27329.1,-287.23,1173.78,844.99
28.60,19.750115,-85.915179,27962.2,-287.23,1173.78,837.61
29.35,19.758049,-85.917246,28589.7,-287.23,1173.78,830.23
30.10,19.765983,-85.919314,29211.7,-287.23,1173.78,822.85
30.85,19.773917,-85.921381,29828.2,-287.23,1173.78,815.47
31.61,19.781851,-85.923449,30439.1,-287.23,1173.78,808.09
32.36,19.789785,-85.925517,31044.4,-287.23,1173.78,800.71
33.11,19.797719,-85.927585,31644.2,-287.23,1173.78,793.33
33.86,19.805652,-85.929653,32238.4,-287.23,1173.78,785.95
34.62,19.813586,-85.931721,32827.1,-287.23,1173.78,778.57
35.37,19.821520,-85.933790,33410.2,-287.23,1173.78,771.19
36.12,19.829454,-85.935859,33987.8,-287.23,1173.78,763.81
36.87,19.837388,-85.937928,34559.8,-287.23,1173.78,756.43
37.63,19.845321,-85.939998,35126.3,-287.23,1173.78,749.05
38.38,19.853255,-85.942067,35687.2,-287.23,1173.78,741.67
39.13,19.861189,-85.944137,36242.5,-287.23,1173.78,734.29
39.88,19.869122,-85.946207,36792.3,-287.23,1173.78,726.91
40.64,19.877056,-85.948277,37336.6,-287.23,1173.78,719.53
41.39,19.884990,-85.950347,37875.3,-287.23,1173.78,712.15
42.14,19.892923,-85.952418,38408.4,-287.23,1173.78,704.77
42.89,19.900857,-85.954489,38936.0,-287.23,1173.78,697.39
43.65,19.908790,-85.956559,39458.0,-287.23,1173.78,690.01
44.40,19.916724,-85.958631,39974.5,-287.23,1173.78,682.63
45.15,19.924657,-85.960702,40485.4,-287.23,1173.78,675.25
45.90,19.932591,-85.962774,40990.8,-287.23,1173.78,667.87
46.66,19.940524,-85.964845,41490.6,-287.23,1173.78,660.49
47.41,19.948458,-85.966917,41984.9,-287.23,1173.78,653.11
48.16,19.956391,-85.968990,42473.6,-287.23,1173.78,645.73
48.91,19.964324,-85.971062,42956.8,-287.23,1173.78,638.35
49.67,19.972258,-85.973135,43434.4,-287.23,1173.78,630.98
50.42,19.980191,-85.975208,43906.4,-287.23,1173.78,623.60
51.17,19.988124,-85.977281,44372.9,-287.23,1173.78,616.22
51.92,19.996058,-85.979354,44833.9,-287.23,1173.78,608.84
52.68,20.003991,-85.981427,45289.3,-287.23,1173.78,601.46
53.43,20.011924,-85.983501,45739.1,-287.23,1173.78,594.08
54.18,20.019857,-85.985575,46183.4,-287.23,1173.78,586.70
54.93,20.027790,-85.987649,46622.1,-287.23,1173.78,579.32
55.69,20.035724,-85.989723,47055.3,-287.23,1173.78,571.94
56.44,20.043657,-85.991798,47482.9,-287.23,1173.78,564.56
57.19,20.051590,-85.993873,47905.0,-287.23,1173.78,557.18
57.95,20.059523,-85.995948,48321.5,-287.23,1173.78,549.80
58.70,20.067456,-85.998023,48732.5,-287.23,1173.78,542.42
59.45,20.075389,-86.000098,49137.9,-287.23,1173.78,535.04
60.20,20.083322,-86.002174,49537.7,-287.23,1173.78,527.66
60.96,20.091255,-86.004249,49932.1,-287.23,1173.78,520.28
61.71,20.099188,-86.006325,50320.8,-287.23,1173.78,512.90
62.46,20.107121,-86.008402,50704.0,-287.23,1173.78,505.52
63.21,20.115054,-86.010478,51081.6,-287.23,1173.78,498.14
63.97,20.122987,-86.012555,51453.7,-287.23,1173.78,490.76
64.72,20.130919,-86.014631,51820.3,-287.23,1173.78,483.38
65.47,20.138852,-86.016709,52181.2,-287.23,1173.78,476.00
66.22,20.146785,-86.018786,52536.7,-287.23,1173.78,468.62
66.98,20.154718,-86.020863,52886.5,-287.23,1173.78,461.24
67.73,20.162651,-86.022941,53230.9,-287.23,1173.78,453.86
68.48,20.170583,-86.025019,53569.6,-287.23,1173.78,446.48
69.23,20.178516,-86.027097,53902.8,-287.23,1173.78,439.10
69.99,20.186449,-86.029175,54230.5,-287.23,1173.78,431.72
70.74,20.194381,-86.031254,54552.6,-287.23,1173.78,424.34
71.49,20.202314,-86.033332,54869.2,-287.23,1173.78,416.96
72.24,20.210247,-86.035411,55180.2,-287.23,1173.78,409.58
73.00,20.218179,-86.037491,55485.6,-287.23,1173.78,402.20
73.75,20.226112,-86.039570,55785.5,-287.23,1173.78,394.82
74.50,20.234044,-86.041650,56079.8,-287.23,1173.78,387.44
75.25,20.241977,-86.043729,56368.6,-287.23,1173.78,380.06
76.01,20.249909,-86.045809,56651.9,-287.23,1173.78,372.68
76.76,20.257842,-86.047890,56929.5,-287.23,1173.78,365.30
77.51,20.265774,-86.049970,57201.7,-287.23,1173.78,357.92
78.26,20.273707,-86.052051,57468.2,-287.23,1173.78,350.54
79.02,20.281639,-86.054131,57729.2,-287.23,1173.78,343.16
79.77,20.289572,-86.056213,57984.7,-287.23,1173.78,335.78
80.52,20.297504,-86.058294,58234.6,-287.23,1173.78,328.40
81.27,20.305436,-86.060375,58479.0,-287.23,1173.78,321.02
82.03,20.313368,-86.062457,58717.8,-287.23,1173.78,313.64
82.78,20.321301,-86.064539,58951.0,-287.23,1173.78,306.26
83.53,20.329233,-86.066621,59178.7,-287.23,1173.78,298.88
84.28,20.337165,-86.068703,59400.9,-287.23,1173.78,291.50
85.04,20.345097,-86.070786,59617.5,-287.23,1173.78,284.12
85.79,20.353030,-86.072869,59828.5,-287.23,1173.78,276.74
86.54,20.360962,-86.074952,60034.0,-287.23,1173.78,269.36
87.29,20.368894,-86.077035,60233.9,-287.23,1173.78,261.98
88.05,20.376826,-86.079118,60428.3,-287.23,1173.78,254.60
88.80,20.384758,-86.081202,60617.1,-287.23,1173.78,247.22
89.55,20.392690,-86.083286,60800.4,-287.23,1173.78,239.84
90.30,20.400622,-86.085370,60978.1,-287.23,1173.78,232.46
91.06,20.408554,-86.087454,61150.2,-287.23,1173.78,225.08
91.81,20.416486,-86.089539,61316.8,-287.23,1173.78,217.70
92.56,20.424418,-86.091623,61477.9,-287.23,1173.78,210.33
93.31,20.432350,-86.093708,61633.4,-287.23,1173.78,202.95
94.07,20.440282,-86.095793,61783.3,-287.23,1173.78,195.57
94.82,20.448214,-86.097879,61927.7,-287.23,1173.78,188.19
95.57,20.456146,-86.099964,62066.6,-287.23,1173.78,180.81
96.32,20.464077,-86.102050,62199.9,-287.23,1173.78,173.43
97.08,20.472009,-86.104136,62327.6,-287.23,1173.78,166.05
97.83,20.479941,-86.106222,62449.8,-287.23,1173.78,158.67
98.58,20.487873,-86.108309,62566.4,-287.23,1173.78,151.29
99.33,20.495804,-86.110395,62677.5,-287.23,1173.78,143.91
100.09,20.503736,-86.112482,62783.0,-287.23,1173.78,136.53
100.84,20.511668,-86.114569,62883.0,-287.23,1173.78,129.15
101.59,20.519600,-86.116657,62977.4,-287.23,1173.78,121.77
102.34,20.527531,-86.118744,63066.2,-287.23,1173.78,114.39
103.10,20.535463,-86.120832,63149.5,-287.23,1173.78,107.01
103.85,20.543394,-86.122920,63227.3,-287.23,1173.78,99.63
104.60,20.551326,-86.125008,63299.5,-287.23,1173.78,92.25
105.35,20.559257,-86.127096,63366.1,-287.23,1173.78,84.87
106.11,20.567189,-86.129185,63427.2,-287.23,1173.78,77.49
106.86,20.575120,-86.131274,63482.7,-287.23,1173.78,70.11
107.61,20.583052,-86.133363,63532.7,-287.23,1173.78,62.73
108.36,20.590983,-86.135452,63577.1,-287.23,1173.78,55.35
109.12,20.598915,-86.137541,63616.0,-287.23,1173.78,47.97
109.87,20.606846,-86.139631,63649.3,-287.23,1173.78,40.59
110.62,20.614777,-86.141721,63677.1,-287.23,1173.78,33.21
111.37,20.622709,-86.143811,63699.3,-287.23,1173.78,25.83
112.13,20.630640,-86.145901,63716.0,-287.23,1173.78,18.45
112.88,20.638571,-86.147992,63727.1,-287.23,1173.78,11.07
113.63,20.646503,-86.150083,63732.6,-287.23,1173.78,3.69
114.38,20.654434,-86.152174,63732.6,-287.23,1173.78,-3.69
115.14,20.662365,-86.154265,63727.1,-287.23,1173.78,-11.07
115.89,20.670296,-86.156356,63716.0,-287.23,1173.78,-18.45
116.64,20.678227,-86.158448,63699.3,-287.23,1173.78,-25.83
117.40,20.686158,-86.160540,63677.1,-287.23,1173.78,-33.21
118.15,20.694090,-86.162632,63649.3,-287.23,1173.78,-40.59
118.90,20.702021,-86.164724,63616.0,-287.23,1173.78,-47.97
119.65,20.709952,-86.166817,63577.1,-287.23,1173.78,-55.35
120.41,20.717883,-86.168910,63532.7,-287.23,1173.78,-62.73
121.16,20.725814,-86.171002,63482.7,-287.23,1173.78,-70.11
121.91,20.733745,-86.173096,63427.2,-287.23,1173.78,-77.49
122.66,20.741676,-86.175189,63366.1,-287.23,1173.78,-84.87
123.42,20.749607,-86.177283,63299.5,-287.23,1173.78,-92.25
124.17,20.757537,-86.179376,63227.3,-287.23,1173.78,-99.63
124.92,20.765468,-86.181471,63149.5,-287.23,1173.78,-107.01
125.67,20.773399,-86.183565,63066.2,-287.23,1173.78,-114.39
126.43,20.781330,-86.185659,62977.4,-287.23,1173.78,-121.77
127.18,20.789261,-86.187754,62883.0,-287.23,1173.78,-129.15
127.93,20.797192,-86.189849,62783.0,-287.23,1173.78,-136.53
128.68,20.805122,-86.191944,62677.5,-287.23,1173.78,-143.91
129.44,20.813053,-86.194039,62566.4,-287.23,1173.78,-151.29
130.19,20.820984,-86.196135,62449.8,-287.23,1173.78,-158.67
130.94,20.828914,-86.198231,62327.6,-287.23,1173.78,-166.05
131.69,20.836845,-86.200327,62199.9,-287.23,1173.78,-173.43
132.45,20.844776,-86.202423,62066.6,-287.23,1173.78,-180.81
133.20,20.852706,-86.204520,61927.7,-287.23,1173.78,-188.19
133.95,20.860637,-86.206616,61783.3,-287.23,1173.78,-195.57
134.70,20.868567,-86.208713,61633.4,-287.23,1173.78,-202.95
135.46,20.876498,-86.210810,61477.9,-287.23,1173.78,-210.33
136.21,20.884428,-86.212908,61316.8,-287.23,1173.78,-217.70
136.96,20.892359,-86.215005,61150.2,-287.23,1173.78,-225.08
137.71,20.900289,-86.217103,60978.1,-287.23,1173.78,-232.46
138.47,20.908220,-86.219201,60800.4,-287.23,1173.78,-239.84
139.22,20.916150,-86.221299,60617.1,-287.23,1173.78,-247.22
139.97,20.924080,-86.223398,60428.3,-287.23,1173.78,-254.60
140.72,20.932011,-86.225497,60233.9,-287.23,1173.78,-261.98
141.48,20.939941,-86.227595,60034.0,-287.23,1173.78,-269.36
142.23,20.947871,-86.229695,59828.5,-287.23,1173.78,-276.74
142.98,20.955802,-86.231794,59617.5,-287.23,1173.78,-284.12
143.73,20.963732,-86.233894,59400.9,-287.23,1173.78,-291.50
144.49,20.971662,-86.235993,59178.7,-287.23,1173.78,-298.88
145.24,20.979592,-86.238093,58951.0,-287.23,1173.78,-306.26
145.99,20.987522,-86.240194,58717.8,-287.23,1173.78,-313.64
146.74,20.995453,-86.242294,58479.0,-287.23,1173.78,-321.02
147.50,21.003383,-86.244395,58234.6,-287.23,1173.78,-328.40
148.25,21.011313,-86.246496,57984.7,-287.23,1173.78,-335.78
149.00,21.019243,-86.248597,57729.2,-287.23,1173.78,-343.16
149.75,21.027173,-86.250698,57468.2,-287.23,1173.78,-350.54
150.51,21.035103,-86.252800,57201.7,-287.23,1173.78,-357.92
151.26,21.043033,-86.254902,56929.5,-287.23,1173.78,-365.30
152.01,21.050963,-86.257004,56651.9,-287.23,1173.78,-372.68
