time,lat,lon,alt,ve,vn,vu
0.00,25.959774,-84.460966,0.0,-561.27,1483.11,1265.35
0.75,25.969797,-84.465185,949.2,-561.27,1483.11,1257.97
1.50,25.979821,-84.469405,1892.9,-561.27,1483.11,1250.59
2.26,25.989844,-84.473626,2831.0,-561.27,1483.11,1243.22
3.01,25.999867,-84.477848,3763.6,-561.27,1483.11,1235.84
3.76,26.009891,-84.482070,4690.6,-561.27,1483.11,1228.46
4.51,26.019914,-84.486293,5612.1,-561.27,1483.11,1221.08
5.27,26.029936,-84.490517,6528.0,-561.27,1483.11,1213.70
6.02,26.039959,-84.494742,7438.4,-561.27,1483.11,1206.32
6.77,26.049982,-84.498967,8343.2,-561.27,1483.11,1198.95
7.52,26.060004,-84.503193,9242.4,-561.27,1483.11,1191.57
8.28,26.070027,-84.507420,10136.1,-561.27,1483.11,1184.19
9.03,26.080049,-84.511647,11024.3,-561.27,1483.11,1176.81
9.78,26.090071,-84.515875,11906.9,-561.27,1483.11,1169.43
10.53,26.100093,-84.520104,12784.0,-561.27,1483.11,1162.06
11.29,26.110115,-84.524334,13655.5,-561.27,1483.11,1154.68
12.04,26.120137,-84.528564,14521.4,-561.27,1483.11,1147.30
12.79,26.130158,-84.532795,15381.9,-561.27,1483.11,1139.92
13.54,26.140180,-84.537027,16236.7,-561.27,1483.11,1132.54
14.29,26.150201,-84.541259,17086.0,-561.27,1483.11,1125.17
15.05,26.160223,-84.545492,17929.8,-561.27,1483.11,1117.79
15.80,26.170244,-84.549726,18768.0,-561.27,1483.11,1110.41
16.55,26.180265,-84.553961,19600.6,-561.27,1483.11,1103.03
17.30,26.190286,-84.558196,20427.7,-561.27,1483.11,1095.65
18.06,26.200306,-84.562433,21249.3,-561.27,1483.11,1088.27
18.81,26.210327,-84.566669,22065.3,-561.27,1483.11,1080.90
19.56,26.220348,-84.570907,22875.7,-561.27,1483.11,1073.52
20.31,26.230368,-84.575145,23680.6,-561.27,1483.11,1066.14
21.07,26.240388,-84.579384,24480.0,-561.27,1483.11,1058.76
21.82,26.250408,-84.583624,25273.8,-561.27,1483.11,1051.38
22.57,26.260428,-84.587865,26062.0,-561.27,1483.11,1044.01
23.32,26.270448,-84.592106,26844.7,-561.27,1483.11,1036.63
24.08,26.280468,-84.596348,27621.8,-561.27,1483.11,1029.25
24.83,26.290488,-84.600591,28393.4,-561.27,1483.11,1021.87
25.58,26.300507,-84.604834,29159.5,-561.27,1483.11,1014.49
26.33,26.310527,-84.609078,29920.0,-561.27,1483.11,1007.12
27.08,26.320546,-84.613323,30674.9,-561.27,1483.11,999.74
27.84,26.330565,-84.617569,31424.3,-561.27,1483.11,992.36
28.59,26.340584,-84.621815,32168.1,-561.27,1483.11,984.98
29.34,26.350603,-84.626062,32906.4,-561.27,1483.11,977.60
30.09,26.360622,-84.630310,33639.1,-561.27,1483.11,970.22
30.85,26.370640,-84.634559,34366.3,-561.27,1483.11,962.85
31.60,26.380659,-84.638808,35087.9,-561.27,1483.11,955.47
32.35,26.390677,-84.643058,35804.0,-561.27,1483.11,948.09
33.10,26.400696,-84.647309,36514.6,-561.27,1483.11,940.71
33.86,26.410714,-84.651560,37219.5,-561.27,1483.11,933.33
34.61,26.420732,-84.655813,37919.0,-561.27,1483.11,925.96
35.36,26.430750,-84.660066,38612.8,-561.27,1483.11,918.58
36.11,26.440767,-84.664319,39301.2,-561.27,1483.11,911.20
36.87,26.450785,-84.668574,39983.9,-561.27,1483.11,903.82
37.62,26.460803,-84.672829,40661.2,-561.27,1483.11,896.44
38.37,26.470820,-84.677085,41332.8,-561.27,1483.11,889.06
39.12,26.480837,-84.681342,41999.0,-561.27,1483.11,881.69
39.88,26.490854,-84.685599,42659.5,-561.27,1483.11,874.31
40.63,26.500871,-84.689857,43314.5,-561.27,1483.11,866.93
41.38,26.510888,-84.694116,43964.0,-561.27,1483.11,859.55
42.13,26.520905,-84.698376,44607.9,-561.27,1483.11,852.17
42.88,26.530922,-84.702636,45246.3,-561.27,1483.11,844.80
43.64,26.540938,-84.706898,45879.1,-561.27,1483.11,837.42
44.39,26.550955,-84.711160,46506.4,-561.27,1483.11,830.04
45.14,26.560971,-84.715422,47128.1,-561.27,1483.11,822.66
45.89,26.570987,-84.719686,47744.3,-561.27,1483.11,815.28
46.65,26.581003,-84.723950,48354.9,-561.27,1483.11,807.91
47.40,26.591019,-84.728215,48959.9,-561.27,1483.11,800.53
48.15,26.601035,-84.732480,49559.4,-561.27,1483.11,793.15
48.90,26.611050,-84.736747,50153.4,-561.27,1483.11,785.77
49.66,26.621066,-84.741014,50741.8,-561.27,1483.11,778.39
50.41,26.631081,-84.745282,51324.7,-561.27,1483.11,771.01
51.16,26.641096,-84.749550,51902.0,-561.27,1483.11,763.64
