time,lat,lon,alt,ve,vn,vu
0.00,25.770491,-90.235718,0.0,2386.07,-495.12,1802.38
0.88,25.766587,-90.214838,1577.4,2386.07,-495.12,1793.78
1.75,25.762681,-90.193959,3147.3,2386.07,-495.12,1785.17
2.63,25.758772,-90.173082,4709.6,2386.07,-495.12,1776.57
3.51,25.754859,-90.152206,6264.4,2386.07,-495.12,1767.97
4.39,25.750944,-90.131331,7811.7,2386.07,-495.12,1759.36
5.26,25.747025,-90.110458,9351.4,2386.07,-495.12,1750.76
6.14,25.743104,-90.089586,10883.5,2386.07,-495.12,1742.16
7.02,25.739180,-90.068715,12408.1,2386.07,-495.12,1733.55
7.90,25.735253,-90.047846,13925.2,2386.07,-495.12,1724.95
8.77,25.731322,-90.026978,15434.7,2386.07,-495.12,1716.35
9.65,25.727389,-90.006112,16936.6,2386.07,-495.12,1707.74
10.53,25.723453,-89.985247,18431.0,2386.07,-495.12,1699.14
11.40,25.719514,-89.964383,19917.9,2386.07,-495.12,1690.54
12.28,25.715572,-89.943521,21397.2,2386.07,-495.12,1681.93
13.16,25.711627,-89.922660,22869.0,2386.07,-495.12,1673.33
14.04,25.707679,-89.901800,24333.2,2386.07,-495.12,1664.73
14.91,25.703728,-89.880942,25789.9,2386.07,-495.12,1656.12
15.79,25.699774,-89.860085,27239.0,2386.07,-495.12,1647.52
16.67,25.695817,-89.839230,28680.6,2386.07,-495.12,1638.92
17.55,25.691857,-89.818376,30114.6,2386.07,-495.12,1630.31
18.42,25.687894,-89.797523,31541.1,2386.07,-495.12,1621.71
19.30,25.683928,-89.776672,32960.0,2386.07,-495.12,1613.11
20.18,25.679959,-89.755822,34371.4,2386.07,-495.12,1604.51
21.05,25.675988,-89.734974,35775.2,2386.07,-495.12,1595.90
21.93,25.672013,-89.714127,37171.5,2386.07,-495.12,1587.30
22.81,25.668035,-89.693281,38560.2,2386.07,-495.12,1578.70
23.69,25.664054,-89.672437,39941.4,2386.07,-495.12,1570.09
24.56,25.660071,-89.651594,41315.1,2386.07,-495.12,1561.49
25.44,25.656084,-89.630753,42681.2,2386.07,-495.12,1552.89
26.32,25.652095,-89.609913,44039.7,2386.07,-495.12,1544.28
27.20,25.648102,-89.589074,45390.7,2386.07,-495.12,1535.68
28.07,25.644107,-89.568237,46734.2,2386.07,-495.12,1527.08
28.95,25.640108,-89.547401,48070.1,2386.07,-495.12,1518.47
29.83,25.636107,-89.526566,49398.5,2386.07,-495.12,1509.87
30.71,25.632103,-89.505733,50719.3,2386.07,-495.12,1501.27
31.58,25.628095,-89.484901,52032.6,2386.07,-495.12,1492.66
32.46,25.624085,-89.464071,53338.3,2386.07,-495.12,1484.06
33.34,25.620072,-89.443242,54636.5,2386.07,-495.12,1475.46
34.21,25.616056,-89.422415,55927.1,2386.07,-495.12,1466.85
35.09,25.612037,-89.401589,57210.2,2386.07,-495.12,1458.25
35.97,25.608015,-89.380764,58485.7,2386.07,-495.12,1449.65
36.85,25.603990,-89.359941,59753.7,2386.07,-495.12,1441.04
37.72,25.599962,-89.339119,61014.1,2386.07,-495.12,1432.44
38.60,25.595931,-89.318298,62267.0,2386.07,-495.12,1423.84
39.48,25.591897,-89.297479,63512.3,2386.07,-495.12,1415.23
40.36,25.587860,-89.276661,64750.1,2386.07,-495.12,1406.63
41.23,25.583821,-89.255845,65980.4,2386.07,-495.12,1398.03
42.11,25.579778,-89.235030,67203.1,2386.07,-495.12,1389.42
42.99,25.575732,-89.214217,68418.2,2386.07,-495.12,1380.82
43.86,25.571684,-89.193405,69625.8,2386.07,-495.12,1372.22
44.74,25.567632,-89.172594,70825.9,2386.07,-495.12,1363.61
45.62,25.563578,-89.151785,72018.4,2386.07,-495.12,1355.01
46.50,25.559521,-89.130977,73203.3,2386.07,-495.12,1346.41
47.37,25.555460,-89.110170,74380.7,2386.07,-495.12,1337.80
48.25,25.551397,-89.089365,75550.6,2386.07,-495.12,1329.20
49.13,25.547331,-89.068562,76712.9,2386.07,-495.12,1320.60
50.01,25.543262,-89.047760,77867.7,2386.07,-495.12,1311.99
50.88,25.539190,-89.026959,79014.9,2386.07,-495.12,1303.39
51.76,25.535115,-89.006159,80154.6,2386.07,-495.12,1294.79
52.64,25.531037,-88.985361,81286.7,2386.07,-495.12,1286.19
