time,lat,lon,alt,ve,vn,vu
0.00,30.374408,-84.321364,0.0,-801.13,-26.94,592.98
0.76,30.374225,-84.327669,445.4,-801.13,-26.94,585.57
1.51,30.374041,-84.333973,885.2,-801.13,-26.94,578.15
2.27,30.373858,-84.340278,1319.4,-801.13,-26.94,570.74
3.02,30.373674,-84.346583,1748.0,-801.13,-26.94,563.33
3.78,30.373489,-84.352888,2170.9,-801.13,-26.94,555.92
4.54,30.373305,-84.359193,2588.3,-801.13,-26.94,548.50
5.29,30.373120,-84.365497,3000.1,-801.13,-26.94,541.09
6.05,30.372935,-84.371802,3406.3,-801.13,-26.94,533.68
6.80,30.372749,-84.378107,3806.9,-801.13,-26.94,526.27
7.56,30.372563,-84.384411,4201.8,-801.13,-26.94,518.86
8.31,30.372377,-84.390716,4591.2,-801.13,-26.94,511.44
9.07,30.372191,-84.397021,4975.0,-801.13,-26.94,504.03
9.83,30.372004,-84.403325,5353.1,-801.13,-26.94,496.62
10.58,30.371817,-84.409630,5725.7,-801.13,-26.94,489.21
11.34,30.371630,-84.415934,6092.6,-801.13,-26.94,481.79
12.09,30.371442,-84.422239,6454.0,-801.13,-26.94,474.38
12.85,30.371254,-84.428543,6809.8,-801.13,-26.94,466.97
13.61,30.371066,-84.434848,7159.9,-801.13,-26.94,459.56
14.36,30.370877,-84.441152,7504.5,-801.13,-26.94,452.15
15.12,30.370688,-84.447457,7843.4,-801.13,-26.94,444.73
15.87,30.370499,-84.453761,8176.8,-801.13,-26.94,437.32
16.63,30.370310,-84.460066,8504.5,-801.13,-26.94,429.91
17.38,30.370120,-84.466370,8826.6,-801.13,-26.94,422.50
18.14,30.369930,-84.472674,9143.2,-801.13,-26.94,415.08
18.90,30.369740,-84.478979,9454.1,-801.13,-26.94,407.67
19.65,30.369549,-84.485283,9759.4,-801.13,-26.94,400.26
20.41,30.369358,-84.491587,10059.2,-801.13,-26.94,392.85
21.16,30.369167,-84.497891,10353.3,-801.13,-26.94,385.44
21.92,30.368975,-84.504196,10641.8,-801.13,-26.94,378.02
22.68,30.368783,-84.510500,10924.7,-801.13,-26.94,370.61
