time,lat,lon,alt,ve,vn,vu
0.00,30.346139,-87.786215,0.0,-1909.05,-167.48,1726.46
0.84,30.344873,-87.802913,1447.3,-1909.05,-167.48,1718.22
1.68,30.343606,-87.819612,2887.7,-1909.05,-167.48,1709.98
2.52,30.342336,-87.836310,4321.2,-1909.05,-167.48,1701.73
3.36,30.341065,-87.853007,5747.8,-1909.05,-167.48,1693.49
4.20,30.339791,-87.869704,7167.4,-1909.05,-167.48,1685.25
5.04,30.338515,-87.886401,8580.1,-1909.05,-167.48,1677.01
5.88,30.337237,-87.903097,9985.9,-1909.05,-167.48,1668.77
6.72,30.335957,-87.919793,11384.8,-1909.05,-167.48,1660.53
7.56,30.334675,-87.936488,12776.7,-1909.05,-167.48,1652.29
8.40,30.333390,-87.953183,14161.7,-1909.05,-167.48,1644.05
9.24,30.332104,-87.969878,15539.8,-1909.05,-167.48,1635.81
10.08,30.330815,-87.986572,16911.0,-1909.05,-167.48,1627.57
10.92,30.329524,-88.003266,18275.2,-1909.05,-167.48,1619.33
11.76,30.328231,-88.019959,19632.5,-1909.05,-167.48,1611.09
12.60,30.326936,-88.036651,20982.9,-1909.05,-167.48,1602.84
13.45,30.325639,-88.053344,22326.4,-1909.05,-167.48,1594.60
14.29,30.324340,-88.070036,23662.9,-1909.05,-167.48,1586.36
15.13,30.323039,-88.086727,24992.5,-1909.05,-167.48,1578.12
15.97,30.321735,-88.103418,26315.2,-1909.05,-167.48,1569.88
16.81,30.320430,-88.120108,27630.9,-1909.05,-167.48,1561.64
17.65,30.319122,-88.136798,28939.8,-1909.05,-167.48,1553.40
18.49,30.317812,-88.153488,30241.7,-1909.05,-167.48,1545.16
19.33,30.316500,-88.170177,31536.7,-1909.05,-167.48,1536.92
20.17,30.315186,-88.186866,32824.7,-1909.05,-167.48,1528.68
21.01,30.313870,-88.203554,34105.9,-1909.05,-167.48,1520.44
21.85,30.312552,-88.220242,35380.1,-1909.05,-167.48,1512.19
22.69,30.311231,-88.236929,36647.4,-1909.05,-167.48,1503.95
23.53,30.309909,-88.253616,37907.7,-1909.05,-167.48,1495.71
24.37,30.308584,-88.270303,39161.1,-1909.05,-167.48,1487.47
25.21,30.307257,-88.286989,40407.7,-1909.05,-167.48,1479.23
26.05,30.305928,-88.303674,41647.2,-1909.05,-167.48,1470.99
26.89,30.304597,-88.320360,42879.9,-1909.05,-167.48,1462.75
27.73,30.303264,-88.337044,44105.6,-1909.05,-167.48,1454.51
28.57,30.301929,-88.353728,45324.4,-1909.05,-167.48,1446.27
29.41,30.300592,-88.370412,46536.3,-1909.05,-167.48,1438.03
30.25,30.299252,-88.387096,47741.3,-1909.05,-167.48,1429.79
31.09,30.297911,-88.403778,48939.3,-1909.05,-167.48,1421.55
31.93,30.296567,-88.420461,50130.4,-1909.05,-167.48,1413.30
32.77,30.295221,-88.437143,51314.6,-1909.05,-167.48,1405.06
33.61,30.293873,-88.453824,52491.9,-1909.05,-167.48,1396.82
34.45,30.292523,-88.470505,53662.2,-1909.05,-167.48,1388.58
35.29,30.291171,-88.487186,54825.6,-1909.05,-167.48,1380.34
36.13,30.289817,-88.503866,55982.1,-1909.05,-167.48,1372.10
36.97,30.288460,-88.520545,57131.6,-1909.05,-167.48,1363.86
37.81,30.287102,-88.537225,58274.3,-1909.05,-167.48,1355.62
38.66,30.285741,-88.553903,59410.0,-1909.05,-167.48,1347.38
39.50,30.284378,-88.570582,60538.8,-1909.05,-167.48,1339.14
40.34,30.283013,-88.587259,61660.6,-1909.05,-167.48,1330.90
41.18,30.281647,-88.603937,62775.6,-1909.05,-167.48,1322.66
42.02,30.280277,-88.620614,63883.6,-1909.05,-167.48,1314.41
42.86,30.278906,-88.637290,64984.6,-1909.05,-167.48,1306.17
43.70,30.277533,-88.653966,66078.8,-1909.05,-167.48,1297.93
44.54,30.276158,-88.670641,67166.0,-1909.05,-167.48,1289.69
45.38,30.274780,-88.687316,68246.3,-1909.05,-167.48,1281.45
