time,lat,lon,alt,ve,vn,vu
0.00,25.433077,-90.139814,0.0,894.49,1615.97,1269.08
0.75,25.443998,-90.133119,952.1,894.49,1615.97,1261.70
1.50,25.454920,-90.126423,1898.6,894.49,1615.97,1254.32
2.26,25.465841,-90.119726,2839.5,894.49,1615.97,1246.95
3.01,25.476762,-90.113027,3774.9,894.49,1615.97,1239.57
3.76,25.487683,-90.106327,4704.8,894.49,1615.97,1232.19
4.51,25.498603,-90.099626,5629.1,894.49,1615.97,1224.81
5.27,25.509523,-90.092924,6547.8,894.49,1615.97,1217.43
6.02,25.520443,-90.086220,7461.0,894.49,1615.97,1210.05
6.77,25.531362,-90.079515,8368.7,894.49,1615.97,1202.67
7.52,25.542281,-90.072809,9270.8,894.49,1615.97,1195.30
8.28,25.553200,-90.066102,10167.3,894.49,1615.97,1187.92
9.03,25.564119,-90.059394,11058.3,894.49,1615.97,1180.54
9.78,25.575037,-90.052684,11943.8,894.49,1615.97,1173.16
10.53,25.585955,-90.045973,12823.7,894.49,1615.97,1165.78
11.29,25.596872,-90.039261,13698.0,894.49,1615.97,1158.40
12.04,25.607790,-90.032548,14566.8,894.49,1615.97,1151.03
12.79,25.618707,-90.025833,15430.0,894.49,1615.97,1143.65
13.54,25.629623,-90.019117,16287.7,894.49,1615.97,1136.27
14.30,25.640540,-90.012400,17139.9,894.49,1615.97,1128.89
15.05,25.651456,-90.005682,17986.5,894.49,1615.97,1121.51
15.80,25.662371,-89.998963,18827.5,894.49,1615.97,1114.13
16.55,25.673287,-89.992242,19663.0,894.49,1615.97,1106.76
17.30,25.684202,-89.985520,20492.9,894.49,1615.97,1099.38
18.06,25.695117,-89.978797,21317.3,894.49,1615.97,1092.00
18.81,25.706031,-89.972073,22136.1,894.49,1615.97,1084.62
19.56,25.716946,-89.965347,22949.4,894.49,1615.97,1077.24
20.31,25.727859,-89.958620,23757.1,894.49,1615.97,1069.86
21.07,25.738773,-89.951892,24559.3,894.49,1615.97,1062.49
21.82,25.749686,-89.945163,25355.9,894.49,1615.97,1055.11
22.57,25.760599,-89.938432,26147.0,894.49,1615.97,1047.73
23.32,25.771512,-89.931700,26932.5,894.49,1615.97,1040.35
24.08,25.782424,-89.924967,27712.5,894.49,1615.97,1032.97
24.83,25.793336,-89.918233,28486.9,894.49,1615.97,1025.59
25.58,25.804248,-89.911497,29255.7,894.49,1615.97,1018.22
26.33,25.815159,-89.904761,30019.1,894.49,1615.97,1010.84
27.09,25.826071,-89.898023,30776.8,894.49,1615.97,1003.46
27.84,25.836981,-89.891283,31529.0,894.49,1615.97,996.08
28.59,25.847892,-89.884543,32275.7,894.49,1615.97,988.70
29.34,25.858802,-89.877801,33016.8,894.49,1615.97,981.32
30.10,25.869712,-89.871058,33752.4,894.49,1615.97,973.95
30.85,25.880621,-89.864314,34482.4,894.49,1615.97,966.57
31.60,25.891531,-89.857568,35206.8,894.49,1615.97,959.19
32.35,25.902440,-89.850822,35925.7,894.49,1615.97,951.81
33.10,25.913348,-89.844074,36639.1,894.49,1615.97,944.43
33.86,25.924256,-89.837325,37346.9,894.49,1615.97,937.05
34.61,25.935164,-89.830574,38049.1,894.49,1615.97,929.68
35.36,25.946072,-89.823822,38745.8,894.49,1615.97,922.30
36.11,25.956980,-89.817069,39437.0,894.49,1615.97,914.92
36.87,25.967887,-89.810315,40122.6,894.49,1615.97,907.54
37.62,25.978793,-89.803560,40802.6,894.49,1615.97,900.16
38.37,25.989700,-89.796803,41477.1,894.49,1615.97,892.78
39.12,26.000606,-89.790045,42146.0,894.49,1615.97,885.40
39.88,26.011512,-89.783286,42809.4,894.49,1615.97,878.03
40.63,26.022417,-89.776525,43467.3,894.49,1615.97,870.65
41.38,26.033322,-89.769764,44119.6,894.49,1615.97,863.27
42.13,26.044227,-89.763001,44766.3,894.49,1615.97,855.89
42.89,26.055132,-89.756236,45407.5,894.49,1615.97,848.51
43.64,26.066036,-89.749471,46043.1,894.49,1615.97,841.13
44.39,26.076940,-89.742704,46673.2,894.49,1615.97,833.76
45.14,26.087843,-89.735936,47297.7,894.49,1615.97,826.38
45.90,26.098747,-89.729167,47916.7,894.49,1615.97,819.00
46.65,26.109650,-89.722396,48530.1,894.49,1615.97,811.62
47.40,26.120552,-89.715624,49138.0,894.49,1615.97,804.24
48.15,26.131455,-89.708851,49740.3,894.49,1615.97,796.86
48.91,26.142357,-89.702077,50337.1,894.49,1615.97,789.49
49.66,26.153258,-89.695301,50928.3,894.49,1615.97,782.11
50.41,26.164160,-89.688524,51514.0,894.49,1615.97,774.73
51.16,26.175061,-89.681746,52094.1,894.49,1615.97,767.35
51.91,26.185961,-89.674967,52668.7,894.49,1615.97,759.97
52.67,26.196862,-89.668186,53237.7,894.49,1615.97,752.59
53.42,26.207762,-89.661404,53801.1,894.49,1615.97,745.22
54.17,26.218662,-89.654621,54359.1,894.49,1615.97,737.84
54.92,26.229561,-89.647836,54911.4,894.49,1615.97,730.46
55.68,26.240460,-89.641051,55458.2,894.49,1615.97,723.08
56.43,26.251359,-89.634264,55999.5,894.49,1615.97,715.70
57.18,26.262258,-89.627475,56535.2,894.49,1615.97,708.32
57.93,26.273156,-89.620686,57065.4,894.49,1615.97,700.95
58.69,26.284054,-89.613895,57590.0,894.49,1615.97,693.57
59.44,26.294951,-89.607103,58109.0,894.49,1615.97,686.19
60.19,26.305849,-89.600309,58622.5,894.49,1615.97,678.81
60.94,26.316745,-89.593515,59130.5,894.49,1615.97,671.43
61.70,26.327642,-89.586719,59632.9,894.49,1615.97,664.05
62.45,26.338538,-89.579921,60129.7,894.49,1615.97,656.68
63.20,26.349434,-89.573123,60621.0,894.49,1615.97,649.30
63.95,26.360330,-89.566323,61106.8,894.49,1615.97,641.92
64.71,26.371225,-89.559522,61587.0,894.49,1615.97,634.54
65.46,26.382120,-89.552720,62061.6,894.49,1615.97,627.16
66.21,26.393015,-89.545916,62530.7,894.49,1615.97,619.78
66.96,26.403909,-89.539111,62994.2,894.49,1615.97,612.40
67.71,26.414803,-89.532305,63452.2,894.49,1615.97,605.03
68.47,26.425697,-89.525497,63904.7,894.49,1615.97,597.65
69.22,26.436590,-89.518688,64351.5,894.49,1615.97,590.27
69.97,26.447483,-89.511878,64792.9,894.49,1615.97,582.89
70.72,26.458376,-89.505067,65228.7,894.49,1615.97,575.51
71.48,26.469269,-89.498254,65658.9,894.49,1615.97,568.13
72.23,26.480161,-89.491440,66083.6,894.49,1615.97,560.76
72.98,26.491052,-89.484625,66502.7,894.49,1615.97,553.38
73.73,26.501944,-89.477808,66916.3,894.49,1615.97,546.00
74.49,26.512835,-89.470991,67324.3,894.49,1615.97,538.62
75.24,26.523726,-89.464172,67726.8,894.49,1615.97,531.24
75.99,26.534616,-89.457351,68123.7,894.49,1615.97,523.86
76.74,26.545506,-89.450529,68515.1,894.49,1615.97,516.49
77.50,26.556396,-89.443706,68900.9,894.49,1615.97,509.11
78.25,26.567286,-89.436882,69281.2,894.49,1615.97,501.73
79.00,26.578175,-89.430056,69655.9,894.49,1615.97,494.35
79.75,26.589064,-89.423230,70025.0,894.49,1615.97,486.97
80.51,26.599952,-89.416401,70388.7,894.49,1615.97,479.59
81.26,26.610840,-89.409572,70746.7,894.49,1615.97,472.22
82.01,26.621728,-89.402741,71099.2,894.49,1615.97,464.84
82.76,26.632616,-89.395909,71446.2,894.49,1615.97,457.46
83.51,26.643503,-89.389076,71787.6,894.49,1615.97,450.08
84.27,26.654390,-89.382241,72123.5,894.49,1615.97,442.70
85.02,26.665276,-89.375405,72453.8,894.49,1615.97,435.32
85.77,26.676163,-89.368568,72778.5,894.49,1615.97,427.95
86.52,26.687049,-89.361729,73097.7,894.49,1615.97,420.57
87.28,26.697934,-89.354889,73411.4,894.49,1615.97,413.19
88.03,26.708819,-89.348048,73719.5,894.49,1615.97,405.81
88.78,26.719704,-89.341205,74022.0,894.49,1615.97,398.43
89.53,26.730589,-89.334361,74319.0,894.49,1615.97,391.05
90.29,26.741473,-89.327516,74610.5,894.49,1615.97,383.68
91.04,26.752357,-89.320670,74896.4,894.49,1615.97,376.30
91.79,26.763241,-89.313822,75176.7,894.49,1615.97,368.92
92.54,26.774124,-89.306973,75451.5,894.49,1615.97,361.54
93.30,26.785007,-89.300122,75720.8,894.49,1615.97,354.16
94.05,26.795890,-89.293271,75984.4,894.49,1615.97,346.78
94.80,26.806772,-89.286418,76242.6,894.49,1615.97,339.41
95.55,26.817654,-89.279563,76495.2,894.49,1615.97,332.03
96.31,26.828535,-89.272708,76742.2,894.49,1615.97,324.65
97.06,26.839417,-89.265851,76983.7,894.49,1615.97,317.27
97.81,26.850298,-89.258992,77219.6,894.49,1615.97,309.89
98.56,26.861178,-89.252133,77450.0,894.49,1615.97,302.51
99.31,26.872059,-89.245272,77674.8,894.49,1615.97,295.13
100.07,26.882939,-89.238410,77894.1,894.49,1615.97,287.76
100.82,26.893818,-89.231546,78107.8,894.49,1615.97,280.38
101.57,26.904698,-89.224681,78316.0,894.49,1615.97,273.00
102.32,26.915576,-89.217815,78518.6,894.49,1615.97,265.62
103.08,26.926455,-89.210947,78715.7,894.49,1615.97,258.24
103.83,26.937333,-89.204078,78907.2,894.49,1615.97,250.86
104.58,26.948211,-89.197208,79093.2,894.49,1615.97,243.49
105.33,26.959089,-89.190337,79273.6,894.49,1615.97,236.11
106.09,26.969966,-89.183464,79448.5,894.49,1615.97,228.73
106.84,26.980843,-89.176590,79617.8,894.49,1615.97,221.35
107.59,26.991720,-89.169714,79781.6,894.49,1615.97,213.97
108.34,27.002596,-89.162837,79939.8,894.49,1615.97,206.59
109.10,27.013472,-89.155959,80092.5,894.49,1615.97,199.22
109.85,27.024348,-89.149080,80239.6,894.49,1615.97,191.84
110.60,27.035223,-89.142199,80381.1,894.49,1615.97,184.46
111.35,27.046098,-89.135317,80517.1,894.49,1615.97,177.08
112.11,27.056973,-89.128433,80647.6,894.49,1615.97,169.70
112.86,27.067847,-89.121548,80772.5,894.49,1615.97,162.32
113.61,27.078721,-89.114662,80891.9,894.49,1615.97,154.95
114.36,27.089595,-89.107775,81005.7,894.49,1615.97,147.57
115.11,27.100468,-89.100886,81113.9,894.49,1615.97,140.19
115.87,27.111341,-89.093995,81216.6,894.49,1615.97,132.81
116.62,27.122214,-89.087104,81313.8,894.49,1615.97,125.43
117.37,27.133086,-89.080211,81405.4,894.49,1615.97,118.05
118.12,27.143958,-89.073317,81491.4,894.49,1615.97,110.68
118.88,27.154830,-89.066421,81571.9,894.49,1615.97,103.30
119.63,27.165701,-89.059524,81646.8,894.49,1615.97,95.92
120.38,27.176572,-89.052626,81716.2,894.49,1615.97,88.54
121.13,27.187442,-89.045727,81780.1,894.49,1615.97,81.16
121.89,27.198313,-89.038826,81838.4,894.49,1615.97,73.78
122.64,27.209183,-89.031923,81891.1,894.49,1615.97,66.41
123.39,27.220052,-89.025020,81938.3,894.49,1615.97,59.03
124.14,27.230921,-89.018115,81979.9,894.49,1615.97,51.65
124.90,27.241790,-89.011209,82016.0,894.49,1615.97,44.27
125.65,27.252659,-89.004301,82046.5,894.49,1615.97,36.89
126.40,27.263527,-88.997392,82071.5,894.49,1615.97,29.51
127.15,27.274395,-88.990482,82091.0,894.49,1615.97,22.14
127.91,27.285263,-88.983570,82104.8,894.49,1615.97,14.76
128.66,27.296130,-88.976657,82113.2,894.49,1615.97,7.38
129.41,27.306997,-88.969742,82115.9,894.49,1615.97,0.00
130.16,27.317863,-88.962827,82113.2,894.49,1615.97,-7.38
130.91,27.328729,-88.955909,82104.8,894.49,1615.97,-14.76
131.67,27.339595,-88.948991,82091.0,894.49,1615.97,-22.14
132.42,27.350461,-88.942071,82071.5,894.49,1615.97,-29.51
133.17,27.361326,-88.935150,82046.5,894.49,1615.97,-36.89
133.92,27.372191,-88.928227,82016.0,894.49,1615.97,-44.27
134.68,27.383055,-88.921303,81979.9,894.49,1615.97,-51.65
135.43,27.393919,-88.914378,81938.3,894.49,1615.97,-59.03
136.18,27.404783,-88.907452,81891.1,894.49,1615.97,-66.41
136.93,27.415647,-88.900524,81838.4,894.49,1615.97,-73.78
137.69,27.426510,-88.893594,81780.1,894.49,1615.97,-81.16
138.44,27.437373,-88.886663,81716.2,894.49,1615.97,-88.54
139.19,27.448235,-88.879731,81646.8,894.49,1615.97,-95.92
139.94,27.459097,-88.872798,81571.9,894.49,1615.97,-103.30
140.70,27.469959,-88.865863,81491.4,894.49,1615.97,-110.68
141.45,27.480820,-88.858927,81405.4,894.49,1615.97,-118.05
142.20,27.491681,-88.851989,81313.8,894.49,1615.97,-125.43
142.95,27.502542,-88.845050,81216.6,894.49,1615.97,-132.81
143.71,27.513403,-88.838110,81113.9,894.49,1615.97,-140.19
144.46,27.524263,-88.831168,81005.7,894.49,1615.97,-147.57
145.21,27.535122,-88.824225,80891.9,894.49,1615.97,-154.95
