time,lat,lon,alt,ve,vn,vu
0.00,25.476276,-85.806126,0.0,-912.44,-245.11,726.76
0.75,25.474619,-85.812957,544.0,-912.44,-245.11,719.38
1.50,25.472962,-85.819788,1082.5,-912.44,-245.11,712.00
2.26,25.471304,-85.826619,1615.4,-912.44,-245.11,704.62
3.01,25.469647,-85.833449,2142.7,-912.44,-245.11,697.24
3.76,25.467989,-85.840280,2664.6,-912.44,-245.11,689.86
4.51,25.466330,-85.847110,3180.8,-912.44,-245.11,682.49
5.27,25.464672,-85.853939,3691.5,-912.44,-245.11,675.11
6.02,25.463013,-85.860769,4196.7,-912.44,-245.11,667.73
6.77,25.461353,-85.867599,4696.3,-912.44,-245.11,660.35
7.52,25.459694,-85.874428,5190.3,-912.44,-245.11,652.97
8.28,25.458034,-85.881257,5678.8,-912.44,-245.11,645.60
9.03,25.456374,-85.888086,6161.8,-912.44,-245.11,638.22
9.78,25.454713,-85.894915,6639.2,-912.44,-245.11,630.84
10.53,25.453052,-85.901743,7111.0,-912.44,-245.11,623.46
11.29,25.451391,-85.908572,7577.3,-912.44,-245.11,616.08
12.04,25.449730,-85.915400,8038.1,-912.44,-245.11,608.70
12.79,25.448068,-85.922228,8493.3,-912.44,-245.11,601.33
13.54,25.446406,-85.929055,8942.9,-912.44,-245.11,593.95
14.30,25.444743,-85.935883,9387.0,-912.44,-245.11,586.57
15.05,25.443081,-85.942710,9825.6,-912.44,-245.11,579.19
15.80,25.441418,-85.949538,10258.5,-912.44,-245.11,571.81
16.55,25.439754,-85.956365,10686.0,-912.44,-245.11,564.43
17.30,25.438091,-85.963192,11107.9,-912.44,-245.11,557.06
18.06,25.436427,-85.970018,11524.2,-912.44,-245.11,549.68
18.81,25.434762,-85.976845,11935.0,-912.44,-245.11,542.30
19.56,25.433098,-85.983671,12340.2,-912.44,-245.11,534.92
20.31,25.431433,-85.990497,12739.9,-912.44,-245.11,527.54
21.07,25.429767,-85.997323,13134.0,-912.44,-245.11,520.17
21.82,25.428102,-86.004149,13522.6,-912.44,-245.11,512.79
22.57,25.426436,-86.010974,13905.7,-912.44,-245.11,505.41
23.32,25.424770,-86.017799,14283.1,-912.44,-245.11,498.03
24.08,25.423103,-86.024625,14655.1,-912.44,-245.11,490.65
24.83,25.421436,-86.031450,15021.4,-912.44,-245.11,483.27
25.58,25.419769,-86.038274,15382.3,-912.44,-245.11,475.90
26.33,25.418102,-86.045099,15737.5,-912.44,-245.11,468.52
27.09,25.416434,-86.051923,16087.3,-912.44,-245.11,461.14
27.84,25.414766,-86.058747,16431.4,-912.44,-245.11,453.76
28.59,25.413097,-86.065571,16770.1,-912.44,-245.11,446.38
29.34,25.411429,-86.072395,17103.1,-912.44,-245.11,439.00
30.09,25.409760,-86.079219,17430.6,-912.44,-245.11,431.63
30.85,25.408090,-86.086042,17752.6,-912.44,-245.11,424.25
31.60,25.406420,-86.092866,18069.0,-912.44,-245.11,416.87
32.35,25.404750,-86.099689,18379.9,-912.44,-245.11,409.49
33.10,25.403080,-86.106512,18685.2,-912.44,-245.11,402.11
33.86,25.401410,-86.113334,18985.0,-912.44,-245.11,394.74
34.61,25.399739,-86.120157,19279.2,-912.44,-245.11,387.36
35.36,25.398067,-86.126979,19567.8,-912.44,-245.11,379.98
36.11,25.396396,-86.133801,19851.0,-912.44,-245.11,372.60
36.87,25.394724,-86.140623,20128.5,-912.44,-245.11,365.22
37.62,25.393052,-86.147445,20400.5,-912.44,-245.11,357.84
38.37,25.391379,-86.154266,20667.0,-912.44,-245.11,350.47
39.12,25.389706,-86.161088,20927.9,-912.44,-245.11,343.09
39.88,25.388033,-86.167909,21183.2,-912.44,-245.11,335.71
40.63,25.386360,-86.174730,21433.0,-912.44,-245.11,328.33
41.38,25.384686,-86.181551,21677.3,-912.44,-245.11,320.95
42.13,25.383012,-86.188371,21916.0,-912.44,-245.11,313.57
42.89,25.381338,-86.195192,22149.1,-912.44,-245.11,306.20
43.64,25.379663,-86.202012,22376.7,-912.44,-245.11,298.82
44.39,25.377988,-86.208832,22598.8,-912.44,-245.11,291.44
45.14,25.376312,-86.215652,22815.3,-912.44,-245.11,284.06
45.89,25.374637,-86.222472,23026.2,-912.44,-245.11,276.68
46.65,25.372961,-86.229291,23231.6,-912.44,-245.11,269.31
47.40,25.371285,-86.236110,23431.5,-912.44,-245.11,261.93
48.15,25.369608,-86.242929,23625.7,-912.44,-245.11,254.55
48.90,25.367931,-86.249748,23814.5,-912.44,-245.11,247.17
