time,lat,lon,alt,ve,vn,vu
0.00,19.899775,-86.968923,0.0,189.97,1557.44,1816.49
0.88,19.912145,-86.967318,1602.2,189.97,1557.44,1807.82
1.77,19.924515,-86.965713,3196.8,189.97,1557.44,1799.15
2.65,19.936884,-86.964108,4783.7,189.97,1557.44,1790.48
3.54,19.949254,-86.962502,6362.9,189.97,1557.44,1781.81
4.42,19.961624,-86.960897,7934.5,189.97,1557.44,1773.14
5.30,19.973994,-86.959291,9498.4,189.97,1557.44,1764.47
6.19,19.986364,-86.957684,11054.6,189.97,1557.44,1755.80
7.07,19.998734,-86.956078,12603.1,189.97,1557.44,1747.13
7.96,20.011104,-86.954471,14144.0,189.97,1557.44,1738.45
8.84,20.023473,-86.952864,15677.3,189.97,1557.44,1729.78
9.73,20.035843,-86.951257,17202.8,189.97,1557.44,1721.11
10.61,20.048213,-86.949649,18720.7,189.97,1557.44,1712.44
11.49,20.060583,-86.948042,20231.0,189.97,1557.44,1703.77
12.38,20.072952,-86.946434,21733.5,189.97,1557.44,1695.10
13.26,20.085322,-86.944825,23228.4,189.97,1557.44,1686.43
14.15,20.097692,-86.943217,24715.7,189.97,1557.44,1677.76
15.03,20.110061,-86.941608,26195.2,189.97,1557.44,1669.09
15.91,20.122431,-86.939999,27667.1,189.97,1557.44,1660.42
16.80,20.134801,-86.938390,29131.4,189.97,1557.44,1651.75
17.68,20.147170,-86.936780,30587.9,189.97,1557.44,1643.08
18.57,20.159540,-86.935170,32036.8,189.97,1557.44,1634.41
19.45,20.171910,-86.933560,33478.1,189.97,1557.44,1625.74
20.34,20.184279,-86.931950,34911.6,189.97,1557.44,1617.07
21.22,20.196649,-86.930339,36337.5,189.97,1557.44,1608.40
22.10,20.209019,-86.928728,37755.8,189.97,1557.44,1599.72
22.99,20.221388,-86.927117,39166.4,189.97,1557.44,1591.05
23.87,20.233758,-86.925506,40569.3,189.97,1557.44,1582.38
24.76,20.246127,-86.923894,41964.5,189.97,1557.44,1573.71
25.64,20.258497,-86.922283,43352.1,189.97,1557.44,1565.04
26.52,20.270866,-86.920670,44732.0,189.97,1557.44,1556.37
27.41,20.283236,-86.919058,46104.2,189.97,1557.44,1547.70
28.29,20.295605,-86.917445,47468.8,189.97,1557.44,1539.03
29.18,20.307975,-86.915833,48825.7,189.97,1557.44,1530.36
30.06,20.320344,-86.914219,50174.9,189.97,1557.44,1521.69
30.95,20.332713,-86.912606,51516.5,189.97,1557.44,1513.02
31.83,20.345083,-86.910992,52850.4,189.97,1557.44,1504.35
32.71,20.357452,-86.909378,54176.7,189.97,1557.44,1495.68
33.60,20.369822,-86.907764,55495.2,189.97,1557.44,1487.01
34.48,20.382191,-86.906150,56806.2,189.97,1557.44,1478.34
35.37,20.394560,-86.904535,58109.4,189.97,1557.44,1469.67
36.25,20.406930,-86.902920,59405.0,189.97,1557.44,1461.00
37.13,20.419299,-86.901305,60692.9,189.97,1557.44,1452.32
38.02,20.431668,-86.899690,61973.1,189.97,1557.44,1443.65
38.90,20.444038,-86.898074,63245.7,189.97,1557.44,1434.98
39.79,20.456407,-86.896458,64510.6,189.97,1557.44,1426.31
40.67,20.468776,-86.894842,65767.9,189.97,1557.44,1417.64
41.56,20.481145,-86.893225,67017.5,189.97,1557.44,1408.97
42.44,20.493515,-86.891608,68259.4,189.97,1557.44,1400.30
43.32,20.505884,-86.889991,69493.6,189.97,1557.44,1391.63
44.21,20.518253,-86.888374,70720.2,189.97,1557.44,1382.96
45.09,20.530622,-86.886756,71939.1,189.97,1557.44,1374.29
45.98,20.542992,-86.885139,73150.4,189.97,1557.44,1365.62
46.86,20.555361,-86.883521,74354.0,189.97,1557.44,1356.95
47.74,20.567730,-86.881902,75549.9,189.97,1557.44,1348.28
48.63,20.580099,-86.880284,76738.1,189.97,1557.44,1339.61
49.51,20.592468,-86.878665,77918.7,189.97,1557.44,1330.94
