time,lat,lon,alt,ve,vn,vu
0.00,28.684020,-92.905042,0.0,1528.32,-267.13,1667.83
0.81,28.682072,-92.892338,1350.7,1528.32,-267.13,1659.87
1.62,28.680122,-92.879634,2694.9,1528.32,-267.13,1651.91
2.44,28.678171,-92.866931,4032.7,1528.32,-267.13,1643.94
3.25,28.676219,-92.854229,5364.0,1528.32,-267.13,1635.98
4.06,28.674265,-92.841526,6688.9,1528.32,-267.13,1628.02
4.87,28.672311,-92.828825,8007.3,1528.32,-267.13,1620.06
5.68,28.670355,-92.816123,9319.2,1528.32,-267.13,1612.10
6.49,28.668398,-92.803423,10624.7,1528.32,-267.13,1604.14
7.31,28.666440,-92.790722,11923.7,1528.32,-267.13,1596.18
8.12,28.664481,-92.778023,13216.2,1528.32,-267.13,1588.22
8.93,28.662520,-92.765323,14502.3,1528.32,-267.13,1580.26
9.74,28.660559,-92.752625,15781.9,1528.32,-267.13,1572.30
10.55,28.658596,-92.739926,17055.1,1528.32,-267.13,1564.33
11.37,28.656632,-92.727228,18321.7,1528.32,-267.13,1556.37
12.18,28.654666,-92.714531,19582.0,1528.32,-267.13,1548.41
12.99,28.652700,-92.701834,20835.7,1528.32,-267.13,1540.45
13.80,28.650732,-92.689138,22083.0,1528.32,-267.13,1532.49
14.61,28.648764,-92.676442,23323.9,1528.32,-267.13,1524.53
15.42,28.646794,-92.663746,24558.2,1528.32,-267.13,1516.57
16.24,28.644823,-92.651051,25786.2,1528.32,-267.13,1508.61
17.05,28.642850,-92.638356,27007.6,1528.32,-267.13,1500.65
17.86,28.640877,-92.625662,28222.6,1528.32,-267.13,1492.69
18.67,28.638902,-92.612969,29431.1,1528.32,-267.13,1484.72
19.48,28.636926,-92.600276,30633.2,1528.32,-267.13,1476.76
20.29,28.634949,-92.587583,31828.8,1528.32,-267.13,1468.80
21.11,28.632971,-92.574891,33017.9,1528.32,-267.13,1460.84
21.92,28.630991,-92.562199,34200.6,1528.32,-267.13,1452.88
22.73,28.629011,-92.549508,35376.8,1528.32,-267.13,1444.92
23.54,28.627029,-92.536817,36546.5,1528.32,-267.13,1436.96
24.35,28.625046,-92.524127,37709.8,1528.32,-267.13,1429.00
25.17,28.623062,-92.511437,38866.6,1528.32,-267.13,1421.04
25.98,28.621077,-92.498748,40017.0,1528.32,-267.13,1413.08
26.79,28.619090,-92.486059,41160.9,1528.32,-267.13,1405.11
27.60,28.617102,-92.473371,42298.3,1528.32,-267.13,1397.15
28.41,28.615113,-92.460683,43429.3,1528.32,-267.13,1389.19
29.22,28.613123,-92.447996,44553.8,1528.32,-267.13,1381.23
30.04,28.611132,-92.435309,45671.9,1528.32,-267.13,1373.27
30.85,28.609140,-92.422622,46783.4,1528.32,-267.13,1365.31
31.66,28.607146,-92.409936,47888.6,1528.32,-267.13,1357.35
32.47,28.605151,-92.397251,48987.2,1528.32,-267.13,1349.39
33.28,28.603155,-92.384566,50079.4,1528.32,-267.13,1341.43
34.10,28.601158,-92.371882,51165.2,1528.32,-267.13,1333.47
34.91,28.599160,-92.359198,52244.4,1528.32,-267.13,1325.51
35.72,28.597160,-92.346514,53317.2,1528.32,-267.13,1317.54
36.53,28.595160,-92.333831,54383.6,1528.32,-267.13,1309.58
37.34,28.593158,-92.321149,55443.5,1528.32,-267.13,1301.62
38.15,28.591155,-92.308466,56496.9,1528.32,-267.13,1293.66
38.97,28.589151,-92.295785,57543.8,1528.32,-267.13,1285.70
39.78,28.587145,-92.283104,58584.3,1528.32,-267.13,1277.74
40.59,28.585139,-92.270423,59618.4,1528.32,-267.13,1269.78
41.40,28.583131,-92.257743,60645.9,1528.32,-267.13,1261.82
42.21,28.581122,-92.245063,61667.0,1528.32,-267.13,1253.86
43.03,28.579112,-92.232384,62681.7,1528.32,-267.13,1245.90
43.84,28.577100,-92.219706,63689.9,1528.32,-267.13,1237.93
44.65,28.575088,-92.207027,64691.6,1528.32,-267.13,1229.97
45.46,28.573074,-92.194350,65686.8,1528.32,-267.13,1222.01
46.27,28.571059,-92.181672,66675.6,1528.32,-267.13,1214.05
47.08,28.569043,-92.168996,67658.0,1528.32,-267.13,1206.09
47.90,28.567026,-92.156320,68633.8,1528.32,-267.13,1198.13
48.71,28.565008,-92.143644,69603.2,1528.32,-267.13,1190.17
49.52,28.562988,-92.130968,70566.2,1528.32,-267.13,1182.21
50.33,28.560968,-92.118294,71522.6,1528.32,-267.13,1174.25
51.14,28.558946,-92.105619,72472.7,1528.32,-267.13,1166.29
51.95,28.556923,-92.092946,73416.2,1528.32,-267.13,1158.32
52.77,28.554898,-92.080272,74353.3,1528.32,-267.13,1150.36
53.58,28.552873,-92.067599,75283.9,1528.32,-267.13,1142.40
54.39,28.550846,-92.054927,76208.1,1528.32,-267.13,1134.44
55.20,28.548819,-92.042255,77125.8,1528.32,-267.13,1126.48
56.01,28.546790,-92.029584,78037.0,1528.32,-267.13,1118.52
56.83,28.544760,-92.016913,78941.8,1528.32,-267.13,1110.56
57.64,28.542728,-92.004243,79840.1,1528.32,-267.13,1102.60
58.45,28.540696,-91.991573,80732.0,1528.32,-267.13,1094.64
