time,lat,lon,alt,ve,vn,vu
0.00,21.591399,-88.905104,0.0,-1484.12,-309.70,2004.00
0.98,21.588685,-88.919090,1950.1,-1484.12,-309.70,1994.44
1.95,21.585969,-88.933074,3890.8,-1484.12,-309.70,1984.87
2.93,21.583253,-88.947059,5822.3,-1484.12,-309.70,1975.30
3.90,21.580535,-88.961043,7744.4,-1484.12,-309.70,1965.74
4.88,21.577816,-88.975026,9657.1,-1484.12,-309.70,1956.17
5.85,21.575096,-88.989009,11560.6,-1484.12,-309.70,1946.61
6.83,21.572375,-89.002992,13454.7,-1484.12,-309.70,1937.04
7.80,21.569652,-89.016973,15339.4,-1484.12,-309.70,1927.48
8.78,21.566929,-89.030955,17214.9,-1484.12,-309.70,1917.91
9.75,21.564204,-89.044935,19081.0,-1484.12,-309.70,1908.35
10.73,21.561478,-89.058916,20937.8,-1484.12,-309.70,1898.78
11.71,21.558751,-89.072895,22785.2,-1484.12,-309.70,1889.21
12.68,21.556022,-89.086875,24623.3,-1484.12,-309.70,1879.65
13.66,21.553293,-89.100853,26452.1,-1484.12,-309.70,1870.08
14.63,21.550562,-89.114831,28271.6,-1484.12,-309.70,1860.52
15.61,21.547831,-89.128809,30081.7,-1484.12,-309.70,1850.95
16.58,21.545098,-89.142786,31882.5,-1484.12,-309.70,1841.39
17.56,21.542363,-89.156763,33674.0,-1484.12,-309.70,1831.82
18.53,21.539628,-89.170739,35456.1,-1484.12,-309.70,1822.25
19.51,21.536892,-89.184714,37228.9,-1484.12,-309.70,1812.69
20.48,21.534154,-89.198689,38992.4,-1484.12,-309.70,1803.12
21.46,21.531415,-89.212664,40746.5,-1484.12,-309.70,1793.56
22.43,21.528675,-89.226638,42491.3,-1484.12,-309.70,1783.99
23.41,21.525934,-89.240611,44226.8,-1484.12,-309.70,1774.43
24.39,21.523192,-89.254584,45953.0,-1484.12,-309.70,1764.86
25.36,21.520449,-89.268556,47669.8,-1484.12,-309.70,1755.30
26.34,21.517704,-89.282528,49377.3,-1484.12,-309.70,1745.73
27.31,21.514958,-89.296500,51075.5,-1484.12,-309.70,1736.16
28.29,21.512211,-89.310470,52764.3,-1484.12,-309.70,1726.60
29.26,21.509463,-89.324441,54443.8,-1484.12,-309.70,1717.03
30.24,21.506714,-89.338410,56114.0,-1484.12,-309.70,1707.47
31.21,21.503964,-89.352379,57774.8,-1484.12,-309.70,1697.90
32.19,21.501212,-89.366348,59426.3,-1484.12,-309.70,1688.34
33.16,21.498459,-89.380316,61068.5,-1484.12,-309.70,1678.77
34.14,21.495706,-89.394284,62701.3,-1484.12,-309.70,1669.20
35.12,21.492951,-89.408251,64324.8,-1484.12,-309.70,1659.64
36.09,21.490194,-89.422217,65939.0,-1484.12,-309.70,1650.07
37.07,21.487437,-89.436183,67543.9,-1484.12,-309.70,1640.51
38.04,21.484678,-89.450149,69139.4,-1484.12,-309.70,1630.94
39.02,21.481919,-89.464114,70725.6,-1484.12,-309.70,1621.38
39.99,21.479158,-89.478078,72302.5,-1484.12,-309.70,1611.81
40.97,21.476396,-89.492042,73870.0,-1484.12,-309.70,1602.24
41.94,21.473633,-89.506006,75428.2,-1484.12,-309.70,1592.68
42.92,21.470868,-89.519968,76977.1,-1484.12,-309.70,1583.11
43.89,21.468103,-89.533931,78516.6,-1484.12,-309.70,1573.55
44.87,21.465336,-89.547893,80046.8,-1484.12,-309.70,1563.98
45.84,21.462569,-89.561854,81567.7,-1484.12,-309.70,1554.42
46.82,21.459800,-89.575814,83079.3,-1484.12,-309.70,1544.85
47.80,21.457029,-89.589775,84581.5,-1484.12,-309.70,1535.29
48.77,21.454258,-89.603734,86074.4,-1484.12,-309.70,1525.72
49.75,21.451486,-89.617693,87557.9,-1484.12,-309.70,1516.15
50.72,21.448712,-89.631652,89032.1,-1484.12,-309.70,1506.59
51.70,21.445937,-89.645610,90497.0,-1484.12,-309.70,1497.02
52.67,21.443162,-89.659568,91952.6,-1484.12,-309.70,1487.46
53.65,21.440384,-89.673525,93398.8,-1484.12,-309.70,1477.89
54.62,21.437606,-89.687481,94835.8,-1484.12,-309.70,1468.33
55.60,21.434827,-89.701437,96263.3,-1484.12,-309.70,1458.76
56.57,21.432046,-89.715392,97681.6,-1484.12,-309.70,1449.19
57.55,21.429265,-89.729347,99090.5,-1484.12,-309.70,1439.63
58.53,21.426482,-89.743302,100490.1,-1484.12,-309.70,1430.06
59.50,21.423698,-89.757255,101880.3,-1484.12,-309.70,1420.50
60.48,21.420913,-89.771209,103261.2,-1484.12,-309.70,1410.93
61.45,21.418126,-89.785161,104632.8,-1484.12,-309.70,1401.37
62.43,21.415339,-89.799114,105995.1,-1484.12,-309.70,1391.80
63.40,21.412550,-89.813065,107348.0,-1484.12,-309.70,1382.24
64.38,21.409761,-89.827017,108691.6,-1484.12,-309.70,1372.67
65.35,21.406970,-89.840967,110025.9,-1484.12,-309.70,1363.10
66.33,21.404178,-89.854917,111350.8,-1484.12,-309.70,1353.54
67.30,21.401384,-89.868867,112666.4,-1484.12,-309.70,1343.97
68.28,21.398590,-89.882816,113972.7,-1484.12,-309.70,1334.41
69.26,21.395794,-89.896764,115269.7,-1484.12,-309.70,1324.84
70.23,21.392998,-89.910712,116557.3,-1484.12,-309.70,1315.28
71.21,21.390200,-89.924660,117835.6,-1484.12,-309.70,1305.71
72.18,21.387401,-89.938607,119104.5,-1484.12,-309.70,1296.14
73.16,21.384601,-89.952553,120364.1,-1484.12,-309.70,1286.58
74.13,21.381799,-89.966499,121614.4,-1484.12,-309.70,1277.01
