time,lat,lon,alt,ve,vn,vu
0.00,25.518786,-97.125420,0.0,1043.42,-747.39,1615.02
0.79,25.513508,-97.117256,1266.5,1043.42,-747.39,1607.32
1.57,25.508229,-97.109092,2527.0,1043.42,-747.39,1599.61
2.36,25.502950,-97.100929,3781.4,1043.42,-747.39,1591.90
3.14,25.497671,-97.092767,5029.8,1043.42,-747.39,1584.19
3.93,25.492391,-97.084605,6272.1,1043.42,-747.39,1576.48
4.72,25.487111,-97.076445,7508.3,1043.42,-747.39,1568.77
5.50,25.481830,-97.068285,8738.5,1043.42,-747.39,1561.06
6.29,25.476549,-97.060125,9962.6,1043.42,-747.39,1553.35
7.07,25.471267,-97.051967,11180.6,1043.42,-747.39,1545.64
7.86,25.465985,-97.043809,12392.6,1043.42,-747.39,1537.93
8.65,25.460703,-97.035652,13598.5,1043.42,-747.39,1530.23
9.43,25.455420,-97.027495,14798.4,1043.42,-747.39,1522.52
10.22,25.450136,-97.019339,15992.2,1043.42,-747.39,1514.81
11.01,25.444852,-97.011184,17180.0,1043.42,-747.39,1507.10
11.79,25.439568,-97.003030,18361.7,1043.42,-747.39,1499.39
12.58,25.434283,-96.994876,19537.3,1043.42,-747.39,1491.68
13.36,25.428998,-96.986724,20706.9,1043.42,-747.39,1483.97
14.15,25.423712,-96.978571,21870.4,1043.42,-747.39,1476.26
14.94,25.418426,-96.970420,23027.8,1043.42,-747.39,1468.55
15.72,25.413140,-96.962269,24179.2,1043.42,-747.39,1460.85
16.51,25.407852,-96.954119,25324.5,1043.42,-747.39,1453.14
17.29,25.402565,-96.945970,26463.8,1043.42,-747.39,1445.43
18.08,25.397277,-96.937821,27597.0,1043.42,-747.39,1437.72
18.87,25.391989,-96.929673,28724.2,1043.42,-747.39,1430.01
19.65,25.386700,-96.921526,29845.3,1043.42,-747.39,1422.30
20.44,25.381411,-96.913380,30960.3,1043.42,-747.39,1414.59
21.22,25.376121,-96.905234,32069.3,1043.42,-747.39,1406.88
22.01,25.370831,-96.897089,33172.2,1043.42,-747.39,1399.17
22.80,25.365540,-96.888945,34269.0,1043.42,-747.39,1391.46
23.58,25.360249,-96.880801,35359.8,1043.42,-747.39,1383.76
24.37,25.354957,-96.872658,36444.6,1043.42,-747.39,1376.05
25.15,25.349665,-96.864516,37523.2,1043.42,-747.39,1368.34
25.94,25.344373,-96.856375,38595.8,1043.42,-747.39,1360.63
26.73,25.339080,-96.848234,39662.4,1043.42,-747.39,1352.92
27.51,25.333787,-96.840094,40722.9,1043.42,-747.39,1345.21
28.30,25.328493,-96.831954,41777.3,1043.42,-747.39,1337.50
29.09,25.323199,-96.823816,42825.7,1043.42,-747.39,1329.79
29.87,25.317904,-96.815678,43868.0,1043.42,-747.39,1322.08
30.66,25.312609,-96.807541,44904.3,1043.42,-747.39,1314.38
31.44,25.307314,-96.799404,45934.5,1043.42,-747.39,1306.67
32.23,25.302018,-96.791269,46958.6,1043.42,-747.39,1298.96
33.02,25.296721,-96.783133,47976.7,1043.42,-747.39,1291.25
33.80,25.291424,-96.774999,48988.7,1043.42,-747.39,1283.54
34.59,25.286127,-96.766865,49994.6,1043.42,-747.39,1275.83
35.37,25.280829,-96.758733,50994.5,1043.42,-747.39,1268.12
