time,lat,lon,alt,ve,vn,vu
0.00,23.613243,-88.849060,0.0,-742.08,-1178.91,1743.20
0.85,23.604257,-88.855233,1475.5,-742.08,-1178.91,1734.88
1.70,23.595271,-88.861405,2944.0,-742.08,-1178.91,1726.56
2.55,23.586285,-88.867575,4405.5,-742.08,-1178.91,1718.24
3.39,23.577298,-88.873746,5859.8,-742.08,-1178.91,1709.92
4.24,23.568311,-88.879915,7307.1,-742.08,-1178.91,1701.60
5.09,23.559324,-88.886083,8747.4,-742.08,-1178.91,1693.28
5.94,23.550337,-88.892251,10180.6,-742.08,-1178.91,1684.96
6.79,23.541350,-88.898417,11606.7,-742.08,-1178.91,1676.64
7.64,23.532362,-88.904583,13025.8,-742.08,-1178.91,1668.32
8.48,23.523374,-88.910748,14437.8,-742.08,-1178.91,1660.00
9.33,23.514386,-88.916912,15842.7,-742.08,-1178.91,1651.67
10.18,23.505397,-88.923076,17240.6,-742.08,-1178.91,1643.35
11.03,23.496408,-88.929238,18631.5,-742.08,-1178.91,1635.03
11.88,23.487419,-88.935400,20015.2,-742.08,-1178.91,1626.71
12.73,23.478430,-88.941561,21391.9,-742.08,-1178.91,1618.39
13.58,23.469441,-88.947721,22761.6,-742.08,-1178.91,1610.07
14.42,23.460451,-88.953880,24124.2,-742.08,-1178.91,1601.75
15.27,23.451461,-88.960038,25479.7,-742.08,-1178.91,1593.43
16.12,23.442471,-88.966195,26828.2,-742.08,-1178.91,1585.11
16.97,23.433480,-88.972352,28169.6,-742.08,-1178.91,1576.79
17.82,23.424490,-88.978508,29503.9,-742.08,-1178.91,1568.47
18.67,23.415499,-88.984663,30831.2,-742.08,-1178.91,1560.15
19.52,23.406508,-88.990817,32151.4,-742.08,-1178.91,1551.83
20.36,23.397516,-88.996970,33464.6,-742.08,-1178.91,1543.50
21.21,23.388525,-89.003123,34770.7,-742.08,-1178.91,1535.18
22.06,23.379533,-89.009274,36069.8,-742.08,-1178.91,1526.86
22.91,23.370541,-89.015425,37361.8,-742.08,-1178.91,1518.54
23.76,23.361548,-89.021575,38646.7,-742.08,-1178.91,1510.22
24.61,23.352556,-89.027724,39924.6,-742.08,-1178.91,1501.90
25.45,23.343563,-89.033872,41195.4,-742.08,-1178.91,1493.58
26.30,23.334570,-89.040020,42459.1,-742.08,-1178.91,1485.26
27.15,23.325576,-89.046166,43715.8,-742.08,-1178.91,1476.94
28.00,23.316583,-89.052312,44965.4,-742.08,-1178.91,1468.62
28.85,23.307589,-89.058457,46208.0,-742.08,-1178.91,1460.30
29.70,23.298595,-89.064601,47443.5,-742.08,-1178.91,1451.98
30.55,23.289601,-89.070744,48671.9,-742.08,-1178.91,1443.66
31.39,23.280606,-89.076887,49893.3,-742.08,-1178.91,1435.33
32.24,23.271612,-89.083028,51107.7,-742.08,-1178.91,1427.01
33.09,23.262617,-89.089169,52314.9,-742.08,-1178.91,1418.69
33.94,23.253621,-89.095309,53515.1,-742.08,-1178.91,1410.37
34.79,23.244626,-89.101448,54708.3,-742.08,-1178.91,1402.05
35.64,23.235630,-89.107586,55894.4,-742.08,-1178.91,1393.73
36.48,23.226634,-89.113724,57073.4,-742.08,-1178.91,1385.41
37.33,23.217638,-89.119861,58245.4,-742.08,-1178.91,1377.09
