time,lat,lon,alt,ve,vn,vu
0.00,27.874164,-80.798668,0.0,-1652.78,675.48,2021.65
0.98,27.880134,-80.815196,1984.6,-1652.78,675.48,2012.00
1.97,27.886102,-80.831727,3959.7,-1652.78,675.48,2002.35
2.95,27.892067,-80.848259,5925.3,-1652.78,675.48,1992.70
3.94,27.898031,-80.864792,7881.4,-1652.78,675.48,1983.05
4.92,27.903994,-80.881328,9828.0,-1652.78,675.48,1973.40
5.90,27.909954,-80.897865,11765.1,-1652.78,675.48,1963.75
6.89,27.915912,-80.914405,13692.7,-1652.78,675.48,1954.10
7.87,27.921868,-80.930946,15610.8,-1652.78,675.48,1944.45
8.86,27.927822,-80.947488,17519.4,-1652.78,675.48,1934.80
9.84,27.933774,-80.964033,19418.5,-1652.78,675.48,1925.15
10.82,27.939724,-80.980580,21308.2,-1652.78,675.48,1915.50
11.81,27.945672,-80.997128,23188.3,-1652.78,675.48,1905.85
12.79,27.951619,-81.013678,25058.9,-1652.78,675.48,1896.20
13.78,27.957563,-81.030230,26920.1,-1652.78,675.48,1886.55
14.76,27.963505,-81.046784,28771.7,-1652.78,675.48,1876.90
15.74,27.969445,-81.063340,30613.9,-1652.78,675.48,1867.25
16.73,27.975384,-81.079897,32446.5,-1652.78,675.48,1857.60
17.71,27.981320,-81.096456,34269.7,-1652.78,675.48,1847.95
18.70,27.987254,-81.113017,36083.3,-1652.78,675.48,1838.30
19.68,27.993187,-81.129580,37887.5,-1652.78,675.48,1828.65
20.66,27.999117,-81.146145,39682.2,-1652.78,675.48,1819.00
21.65,28.005045,-81.162712,41467.3,-1652.78,675.48,1809.35
22.63,28.010972,-81.179280,43243.0,-1652.78,675.48,1799.70
23.62,28.016896,-81.195850,45009.2,-1652.78,675.48,1790.05
24.60,28.022819,-81.212422,46765.9,-1652.78,675.48,1780.40
25.58,28.028739,-81.228996,48513.1,-1652.78,675.48,1770.75
26.57,28.034657,-81.245572,50250.8,-1652.78,675.48,1761.10
27.55,28.040574,-81.262149,51979.0,-1652.78,675.48,1751.45
28.54,28.046488,-81.278729,53697.7,-1652.78,675.48,1741.80
29.52,28.052401,-81.295310,55406.9,-1652.78,675.48,1732.15
30.50,28.058311,-81.311893,57106.6,-1652.78,675.48,1722.50
31.49,28.064220,-81.328478,58796.8,-1652.78,675.48,1712.85
32.47,28.070126,-81.345064,60477.6,-1652.78,675.48,1703.20
33.46,28.076031,-81.361653,62148.8,-1652.78,675.48,1693.55
34.44,28.081933,-81.378243,63810.5,-1652.78,675.48,1683.90
35.42,28.087834,-81.394835,65462.8,-1652.78,675.48,1674.25
36.41,28.093732,-81.411429,67105.5,-1652.78,675.48,1664.60
37.39,28.099629,-81.428025,68738.7,-1652.78,675.48,1654.95
38.38,28.105523,-81.444622,70362.5,-1652.78,675.48,1645.30
39.36,28.111416,-81.461222,71976.8,-1652.78,675.48,1635.65
40.34,28.117306,-81.477823,73581.5,-1652.78,675.48,1626.00
41.33,28.123195,-81.494426,75176.8,-1652.78,675.48,1616.35
42.31,28.129081,-81.511031,76762.5,-1652.78,675.48,1606.70
43.30,28.134966,-81.527637,78338.8,-1652.78,675.48,1597.05
44.28,28.140848,-81.544246,79905.6,-1652.78,675.48,1587.41
45.26,28.146729,-81.560856,81462.9,-1652.78,675.48,1577.76
46.25,28.152607,-81.577468,83010.7,-1652.78,675.48,1568.11
47.23,28.158484,-81.594082,84548.9,-1652.78,675.48,1558.46
