time,lat,lon,alt,ve,vn,vu
0.00,21.076705,-83.975882,0.0,314.52,-961.42,717.34
0.75,21.070192,-83.973599,538.2,314.52,-961.42,709.94
1.51,21.063679,-83.971316,1070.7,314.52,-961.42,702.55
2.26,21.057166,-83.969033,1597.7,314.52,-961.42,695.15
3.02,21.050653,-83.966750,2119.2,314.52,-961.42,687.76
3.77,21.044140,-83.964468,2635.0,314.52,-961.42,680.36
4.52,21.037627,-83.962185,3145.3,314.52,-961.42,672.97
5.28,21.031114,-83.959903,3650.0,314.52,-961.42,665.57
6.03,21.024601,-83.957621,4149.1,314.52,-961.42,658.18
6.79,21.018088,-83.955340,4642.7,314.52,-961.42,650.78
7.54,21.011574,-83.953058,5130.6,314.52,-961.42,643.38
8.30,21.005061,-83.950777,5613.0,314.52,-961.42,635.99
9.05,20.998548,-83.948496,6089.8,314.52,-961.42,628.59
9.80,20.992035,-83.946215,6561.1,314.52,-961.42,621.20
10.56,20.985521,-83.943934,7026.7,314.52,-961.42,613.80
11.31,20.979008,-83.941654,7486.8,314.52,-961.42,606.41
12.07,20.972495,-83.939373,7941.3,314.52,-961.42,599.01
12.82,20.965981,-83.937093,8390.2,314.52,-961.42,591.62
13.57,20.959468,-83.934813,8833.6,314.52,-961.42,584.22
14.33,20.952954,-83.932534,9271.4,314.52,-961.42,576.83
15.08,20.946441,-83.930254,9703.6,314.52,-961.42,569.43
15.84,20.939927,-83.927975,10130.2,314.52,-961.42,562.04
16.59,20.933414,-83.925696,10551.2,314.52,-961.42,554.64
17.34,20.926900,-83.923417,10966.7,314.52,-961.42,547.25
18.10,20.920387,-83.921138,11376.6,314.52,-961.42,539.85
18.85,20.913873,-83.918860,11780.9,314.52,-961.42,532.46
19.61,20.907359,-83.916581,12179.7,314.52,-961.42,525.06
20.36,20.900846,-83.914303,12572.8,314.52,-961.42,517.67
21.11,20.894332,-83.912025,12960.4,314.52,-961.42,510.27
21.87,20.887818,-83.909748,13342.4,314.52,-961.42,502.88
22.62,20.881305,-83.907470,13718.9,314.52,-961.42,495.48
23.38,20.874791,-83.905193,14089.7,314.52,-961.42,488.09
24.13,20.868277,-83.902916,14455.0,314.52,-961.42,480.69
24.89,20.861763,-83.900639,14814.7,314.52,-961.42,473.29
25.64,20.855249,-83.898362,15168.8,314.52,-961.42,465.90
26.39,20.848735,-83.896085,15517.4,314.52,-961.42,458.50
