time,lat,lon,alt,ve,vn,vu
0.00,19.711866,-81.856617,0.0,480.43,902.64,854.15
0.75,19.717980,-81.853160,641.3,480.43,902.64,846.75
1.51,19.724095,-81.849702,1277.1,480.43,902.64,839.36
2.26,19.730210,-81.846244,1907.2,480.43,902.64,831.96
3.02,19.736324,-81.842786,2531.8,480.43,902.64,824.57
3.77,19.742438,-81.839328,3150.9,480.43,902.64,817.17
4.52,19.748553,-81.835869,3764.3,480.43,902.64,809.77
5.28,19.754667,-81.832411,4372.2,480.43,902.64,802.38
6.03,19.760781,-81.828951,4974.4,480.43,902.64,794.98
6.79,19.766895,-81.825492,5571.2,480.43,902.64,787.59
7.54,19.773009,-81.822032,6162.3,480.43,902.64,780.19
8.30,19.779123,-81.818572,6747.8,480.43,902.64,772.80
9.05,19.785237,-81.815112,7327.8,480.43,902.64,765.40
9.80,19.791351,-81.811652,7902.2,480.43,902.64,758.01
10.56,19.797464,-81.808191,8471.1,480.43,902.64,750.61
11.31,19.803578,-81.804730,9034.3,480.43,902.64,743.22
12.07,19.809692,-81.801269,9592.0,480.43,902.64,735.82
12.82,19.815805,-81.797807,10144.1,480.43,902.64,728.43
13.57,19.821919,-81.794345,10690.6,480.43,902.64,721.03
14.33,19.828032,-81.790883,11231.5,480.43,902.64,713.64
15.08,19.834146,-81.787421,11766.9,480.43,902.64,706.24
15.84,19.840259,-81.783958,12296.7,480.43,902.64,698.85
16.59,19.846372,-81.780496,12820.9,480.43,902.64,691.45
17.34,19.852485,-81.777032,13339.5,480.43,902.64,684.06
18.10,19.858598,-81.773569,13852.6,480.43,902.64,676.66
18.85,19.864711,-81.770105,14360.1,480.43,902.64,669.27
19.61,19.870824,-81.766642,14862.0,480.43,902.64,661.87
20.36,19.876937,-81.763177,15358.3,480.43,902.64,654.48
21.11,19.883050,-81.759713,15849.1,480.43,902.64,647.08
21.87,19.889163,-81.756248,16334.2,480.43,902.64,639.69
22.62,19.895275,-81.752783,16813.8,480.43,902.64,632.29
23.38,19.901388,-81.749318,17287.9,480.43,902.64,624.89
24.13,19.907501,-81.745852,17756.3,480.43,902.64,617.50
24.89,19.913613,-81.742387,18219.2,480.43,902.64,610.10
25.64,19.919725,-81.738920,18676.5,480.43,902.64,602.71
26.39,19.925838,-81.735454,19128.2,480.43,902.64,595.31
27.15,19.931950,-81.731988,19574.3,480.43,902.64,587.92
27.90,19.938062,-81.728521,20014.9,480.43,902.64,580.52
28.66,19.944174,-81.725054,20449.9,480.43,902.64,573.13
29.41,19.950286,-81.721586,20879.3,480.43,902.64,565.73
30.16,19.956398,-81.718118,21303.1,480.43,902.64,558.34
30.92,19.962510,-81.714650,21721.4,480.43,902.64,550.94
31.67,19.968622,-81.711182,22134.1,480.43,902.64,543.55
32.43,19.974734,-81.707714,22541.2,480.43,902.64,536.15
33.18,19.980846,-81.704245,22942.7,480.43,902.64,528.76
33.93,19.986957,-81.700776,23338.6,480.43,902.64,521.36
34.69,19.993069,-81.697307,23729.0,480.43,902.64,513.97
35.44,19.999181,-81.693837,24113.8,480.43,902.64,506.57
36.20,20.005292,-81.690367,24493.0,480.43,902.64,499.18
36.95,20.011403,-81.686897,24866.6,480.43,902.64,491.78
37.71,20.017515,-81.683427,25234.7,480.43,902.64,484.39
38.46,20.023626,-81.679956,25597.2,480.43,902.64,476.99
39.21,20.029737,-81.676485,25954.1,480.43,902.64,469.60
39.97,20.035848,-81.673014,26305.4,480.43,902.64,462.20
40.72,20.041959,-81.669543,26651.2,480.43,902.64,454.81
41.48,20.048070,-81.666071,26991.4,480.43,902.64,447.41
42.23,20.054181,-81.662599,27326.0,480.43,902.64,440.01
42.98,20.060292,-81.659127,27655.0,480.43,902.64,432.62
43.74,20.066403,-81.655654,27978.5,480.43,902.64,425.22
44.49,20.072514,-81.652181,28296.3,480.43,902.64,417.83
45.25,20.078624,-81.648708,28608.6,480.43,902.64,410.43
46.00,20.084735,-81.645235,28915.4,480.43,902.64,403.04
46.75,20.090846,-81.641761,29216.5,480.43,902.64,395.64
47.51,20.096956,-81.638288,29512.1,480.43,902.64,388.25
48.26,20.103066,-81.634813,29802.1,480.43,902.64,380.85
49.02,20.109177,-81.631339,30086.5,480.43,902.64,373.46
49.77,20.115287,-81.627864,30365.3,480.43,902.64,366.06
50.52,20.121397,-81.624389,30638.6,480.43,902.64,358.67
51.28,20.127507,-81.620914,30906.3,480.43,902.64,351.27
52.03,20.133617,-81.617439,31168.4,480.43,902.64,343.88
52.79,20.139727,-81.613963,31424.9,480.43,902.64,336.48
53.54,20.145837,-81.610487,31675.8,480.43,902.64,329.09
54.30,20.151947,-81.607010,31921.2,480.43,902.64,321.69
55.05,20.158057,-81.603534,32161.0,480.43,902.64,314.30
55.80,20.164166,-81.600057,32395.2,480.43,902.64,306.90
56.56,20.170276,-81.596580,32623.9,480.43,902.64,299.51
57.31,20.176386,-81.593102,32847.0,480.43,902.64,292.11
58.07,20.182495,-81.589625,33064.4,480.43,902.64,284.72
58.82,20.188605,-81.586147,33276.4,480.43,902.64,277.32
59.57,20.194714,-81.582668,33482.7,480.43,902.64,269.92
60.33,20.200823,-81.579190,33683.5,480.43,902.64,262.53
61.08,20.206933,-81.575711,33878.6,480.43,902.64,255.13
61.84,20.213042,-81.572232,34068.3,480.43,902.64,247.74
62.59,20.219151,-81.568753,34252.3,480.43,902.64,240.34
63.34,20.225260,-81.565273,34430.7,480.43,902.64,232.95
64.10,20.231369,-81.561793,34603.6,480.43,902.64,225.55
64.85,20.237478,-81.558313,34770.9,480.43,902.64,218.16
65.61,20.243586,-81.554833,34932.7,480.43,902.64,210.76
66.36,20.249695,-81.551352,35088.8,480.43,902.64,203.37
67.11,20.255804,-81.547871,35239.4,480.43,902.64,195.97
67.87,20.261912,-81.544390,35384.4,480.43,902.64,188.58
68.62,20.268021,-81.540908,35523.8,480.43,902.64,181.18
69.38,20.274129,-81.537427,35657.6,480.43,902.64,173.79
70.13,20.280238,-81.533945,35785.9,480.43,902.64,166.39
70.89,20.286346,-81.530462,35908.6,480.43,902.64,159.00
71.64,20.292454,-81.526980,36025.7,480.43,902.64,151.60
72.39,20.298563,-81.523497,36137.2,480.43,902.64,144.21
73.15,20.304671,-81.520014,36243.2,480.43,902.64,136.81
73.90,20.310779,-81.516530,36343.6,480.43,902.64,129.42
74.66,20.316887,-81.513046,36438.4,480.43,902.64,122.02
75.41,20.322995,-81.509562,36527.6,480.43,902.64,114.63
76.16,20.329103,-81.506078,36611.2,480.43,902.64,107.23
76.92,20.335210,-81.502594,36689.3,480.43,902.64,99.84
77.67,20.341318,-81.499109,36761.8,480.43,902.64,92.44
78.43,20.347426,-81.495624,36828.7,480.43,902.64,85.04
79.18,20.353533,-81.492138,36890.1,480.43,902.64,77.65
79.93,20.359641,-81.488653,36945.9,480.43,902.64,70.25
80.69,20.365748,-81.485167,36996.0,480.43,902.64,62.86
81.44,20.371856,-81.481681,37040.7,480.43,902.64,55.46
82.20,20.377963,-81.478194,37079.7,480.43,902.64,48.07
82.95,20.384070,-81.474707,37113.2,480.43,902.64,40.67
83.71,20.390177,-81.471220,37141.0,480.43,902.64,33.28
84.46,20.396284,-81.467733,37163.3,480.43,902.64,25.88
85.21,20.402391,-81.464246,37180.1,480.43,902.64,18.49
