time,lat,lon,alt,ve,vn,vu
0.00,25.072917,-82.086031,0.0,-211.05,736.87,729.99
0.75,25.077894,-82.087605,546.1,-211.05,736.87,722.61
1.50,25.082872,-82.089179,1086.7,-211.05,736.87,715.24
2.26,25.087849,-82.090753,1621.7,-211.05,736.87,707.86
3.01,25.092826,-82.092327,2151.1,-211.05,736.87,700.49
3.76,25.097803,-82.093901,2675.1,-211.05,736.87,693.12
4.51,25.102780,-82.095476,3193.4,-211.05,736.87,685.74
5.26,25.107757,-82.097051,3706.3,-211.05,736.87,678.37
6.02,25.112734,-82.098626,4213.6,-211.05,736.87,671.00
6.77,25.117711,-82.100200,4715.3,-211.05,736.87,663.62
7.52,25.122688,-82.101775,5211.5,-211.05,736.87,656.25
8.27,25.127665,-82.103351,5702.2,-211.05,736.87,648.88
9.02,25.132641,-82.104926,6187.3,-211.05,736.87,641.50
9.77,25.137618,-82.106501,6666.9,-211.05,736.87,634.13
10.53,25.142595,-82.108077,7140.9,-211.05,736.87,626.75
11.28,25.147572,-82.109653,7609.4,-211.05,736.87,619.38
12.03,25.152549,-82.111229,8072.3,-211.05,736.87,612.01
12.78,25.157526,-82.112805,8529.7,-211.05,736.87,604.63
13.53,25.162503,-82.114381,8981.6,-211.05,736.87,597.26
14.29,25.167479,-82.115957,9427.9,-211.05,736.87,589.89
15.04,25.172456,-82.117533,9868.6,-211.05,736.87,582.51
15.79,25.177433,-82.119110,10303.8,-211.05,736.87,575.14
16.54,25.182410,-82.120686,10733.5,-211.05,736.87,567.77
17.29,25.187386,-82.122263,11157.7,-211.05,736.87,560.39
18.05,25.192363,-82.123840,11576.2,-211.05,736.87,553.02
18.80,25.197340,-82.125417,11989.3,-211.05,736.87,545.65
19.55,25.202316,-82.126994,12396.8,-211.05,736.87,538.27
20.30,25.207293,-82.128571,12798.7,-211.05,736.87,530.90
21.05,25.212270,-82.130149,13195.1,-211.05,736.87,523.52
21.81,25.217246,-82.131726,13586.0,-211.05,736.87,516.15
22.56,25.222223,-82.133304,13971.3,-211.05,736.87,508.78
23.31,25.227200,-82.134881,14351.1,-211.05,736.87,501.40
24.06,25.232176,-82.136459,14725.3,-211.05,736.87,494.03
24.81,25.237153,-82.138037,15094.0,-211.05,736.87,486.66
25.56,25.242129,-82.139616,15457.2,-211.05,736.87,479.28
26.32,25.247106,-82.141194,15814.8,-211.05,736.87,471.91
27.07,25.252082,-82.142772,16166.8,-211.05,736.87,464.54
27.82,25.257059,-82.144351,16513.3,-211.05,736.87,457.16
28.57,25.262035,-82.145929,16854.3,-211.05,736.87,449.79
29.32,25.267012,-82.147508,17189.7,-211.05,736.87,442.42
30.08,25.271988,-82.149087,17519.6,-211.05,736.87,435.04
