time,lat,lon,alt,ve,vn,vu
0.00,28.815040,-82.819763,0.0,-2411.46,-666.52,1854.78
0.90,28.809633,-82.842082,1670.5,-2411.46,-666.52,1845.93
1.81,28.804222,-82.864399,3333.0,-2411.46,-666.52,1837.07
2.71,28.798807,-82.886714,4987.5,-2411.46,-666.52,1828.22
3.61,28.793389,-82.909026,6634.0,-2411.46,-666.52,1819.37
4.51,28.787967,-82.931336,8272.5,-2411.46,-666.52,1810.51
5.42,28.782542,-82.953644,9903.0,-2411.46,-666.52,1801.66
6.32,28.777112,-82.975950,11525.5,-2411.46,-666.52,1792.81
7.22,28.771679,-82.998253,13140.1,-2411.46,-666.52,1783.95
8.13,28.766243,-83.020553,14746.6,-2411.46,-666.52,1775.10
9.03,28.760803,-83.042852,16345.2,-2411.46,-666.52,1766.25
9.93,28.755359,-83.065148,17935.7,-2411.46,-666.52,1757.39
10.83,28.749911,-83.087442,19518.3,-2411.46,-666.52,1748.54
11.74,28.744460,-83.109733,21092.8,-2411.46,-666.52,1739.69
12.64,28.739005,-83.132022,22659.4,-2411.46,-666.52,1730.83
13.54,28.733547,-83.154309,24218.0,-2411.46,-666.52,1721.98
14.44,28.728085,-83.176593,25768.6,-2411.46,-666.52,1713.13
15.35,28.722619,-83.198876,27311.2,-2411.46,-666.52,1704.27
16.25,28.717149,-83.221155,28845.8,-2411.46,-666.52,1695.42
17.15,28.711676,-83.243433,30372.4,-2411.46,-666.52,1686.57
18.06,28.706199,-83.265708,31891.0,-2411.46,-666.52,1677.71
18.96,28.700719,-83.287981,33401.7,-2411.46,-666.52,1668.86
19.86,28.695235,-83.310251,34904.3,-2411.46,-666.52,1660.01
20.76,28.689747,-83.332519,36398.9,-2411.46,-666.52,1651.15
21.67,28.684256,-83.354785,37885.6,-2411.46,-666.52,1642.30
22.57,28.678761,-83.377049,39364.2,-2411.46,-666.52,1633.45
23.47,28.673262,-83.399310,40834.9,-2411.46,-666.52,1624.59
24.38,28.667760,-83.421568,42297.6,-2411.46,-666.52,1615.74
25.28,28.662254,-83.443825,43752.3,-2411.46,-666.52,1606.89
26.18,28.656744,-83.466079,45198.9,-2411.46,-666.52,1598.03
27.08,28.651231,-83.488331,46637.6,-2411.46,-666.52,1589.18
27.99,28.645714,-83.510580,48068.3,-2411.46,-666.52,1580.33
28.89,28.640194,-83.532827,49491.0,-2411.46,-666.52,1571.47
29.79,28.634670,-83.555072,50905.8,-2411.46,-666.52,1562.62
30.69,28.629142,-83.577314,52312.5,-2411.46,-666.52,1553.76
31.60,28.623611,-83.599554,53711.2,-2411.46,-666.52,1544.91
32.50,28.618076,-83.621792,55102.0,-2411.46,-666.52,1536.06
33.40,28.612537,-83.644028,56484.7,-2411.46,-666.52,1527.20
34.31,28.606995,-83.666261,57859.4,-2411.46,-666.52,1518.35
35.21,28.601449,-83.688491,59226.2,-2411.46,-666.52,1509.50
36.11,28.595899,-83.710720,60585.0,-2411.46,-666.52,1500.64
