time,lat,lon,alt,ve,vn,vu
0.00,21.525426,-83.867653,0.0,-856.45,1183.17,1751.34
0.85,21.534486,-83.874704,1489.4,-856.45,1183.17,1742.98
1.70,21.543546,-83.881755,2971.6,-856.45,1183.17,1734.62
2.56,21.552606,-83.888807,4446.7,-856.45,1183.17,1726.26
3.41,21.561665,-83.895860,5914.7,-856.45,1183.17,1717.90
4.26,21.570724,-83.902915,7375.5,-856.45,1183.17,1709.54
5.11,21.579782,-83.909969,8829.2,-856.45,1183.17,1701.18
5.97,21.588841,-83.917025,10275.8,-856.45,1183.17,1692.82
6.82,21.597899,-83.924082,11715.3,-856.45,1183.17,1684.46
7.67,21.606956,-83.931140,13147.7,-856.45,1183.17,1676.10
8.52,21.616014,-83.938198,14572.9,-856.45,1183.17,1667.74
9.38,21.625071,-83.945257,15991.0,-856.45,1183.17,1659.38
10.23,21.634128,-83.952318,17402.0,-856.45,1183.17,1651.02
11.08,21.643184,-83.959379,18805.8,-856.45,1183.17,1642.67
11.93,21.652241,-83.966441,20202.5,-856.45,1183.17,1634.31
12.79,21.661297,-83.973504,21592.1,-856.45,1183.17,1625.95
13.64,21.670352,-83.980567,22974.6,-856.45,1183.17,1617.59
14.49,21.679408,-83.987632,24349.9,-856.45,1183.17,1609.23
15.34,21.688463,-83.994698,25718.1,-856.45,1183.17,1600.87
16.20,21.697517,-84.001764,27079.2,-856.45,1183.17,1592.51
17.05,21.706572,-84.008831,28433.2,-856.45,1183.17,1584.15
17.90,21.715626,-84.015900,29780.0,-856.45,1183.17,1575.79
18.75,21.724680,-84.022969,31119.7,-856.45,1183.17,1567.43
19.61,21.733733,-84.030039,32452.3,-856.45,1183.17,1559.07
20.46,21.742787,-84.037110,33777.8,-856.45,1183.17,1550.71
21.31,21.751840,-84.044182,35096.1,-856.45,1183.17,1542.35
22.16,21.760892,-84.051254,36407.3,-856.45,1183.17,1533.99
23.02,21.769945,-84.058328,37711.4,-856.45,1183.17,1525.63
23.87,21.778997,-84.065402,39008.3,-856.45,1183.17,1517.27
24.72,21.788048,-84.072478,40298.1,-856.45,1183.17,1508.91
25.57,21.797100,-84.079554,41580.8,-856.45,1183.17,1500.55
26.43,21.806151,-84.086631,42856.4,-856.45,1183.17,1492.19
27.28,21.815202,-84.093709,44124.9,-856.45,1183.17,1483.83
28.13,21.824252,-84.100788,45386.2,-856.45,1183.17,1475.47
28.98,21.833303,-84.107868,46640.4,-856.45,1183.17,1467.11
29.84,21.842353,-84.114948,47887.4,-856.45,1183.17,1458.75
30.69,21.851402,-84.122030,49127.4,-856.45,1183.17,1450.39
31.54,21.860451,-84.129113,50360.2,-856.45,1183.17,1442.03
32.39,21.869501,-84.136196,51585.9,-856.45,1183.17,1433.67
33.25,21.878549,-84.143280,52804.5,-856.45,1183.17,1425.32
34.10,21.887598,-84.150366,54015.9,-856.45,1183.17,1416.96
34.95,21.896646,-84.157452,55220.2,-856.45,1183.17,1408.60
35.80,21.905694,-84.164539,56417.4,-856.45,1183.17,1400.24
36.66,21.914741,-84.171627,57607.5,-856.45,1183.17,1391.88
37.51,21.923788,-84.178715,58790.4,-856.45,1183.17,1383.52
38.36,21.932835,-84.185805,59966.2,-856.45,1183.17,1375.16
39.21,21.941882,-84.192896,61134.9,-856.45,1183.17,1366.80
40.06,21.950928,-84.199987,62296.4,-856.45,1183.17,1358.44
40.92,21.959974,-84.207080,63450.9,-856.45,1183.17,1350.08
41.77,21.969020,-84.214173,64598.2,-856.45,1183.17,1341.72
42.62,21.978065,-84.221267,65738.3,-856.45,1183.17,1333.36
43.47,21.987110,-84.228362,66871.4,-856.45,1183.17,1325.00
44.33,21.996155,-84.235458,67997.3,-856.45,1183.17,1316.64
45.18,22.005200,-84.242555,69116.1,-856.45,1183.17,1308.28
46.03,22.014244,-84.249653,70227.8,-856.45,1183.17,1299.92
46.88,22.023288,-84.256752,71332.3,-856.45,1183.17,1291.56
47.74,22.032331,-84.263852,72429.8,-856.45,1183.17,1283.20
48.59,22.041374,-84.270952,73520.1,-856.45,1183.17,1274.84
49.44,22.050417,-84.278054,74603.2,-856.45,1183.17,1266.48
50.29,22.059460,-84.285156,75679.3,-856.45,1183.17,1258.12
51.15,22.068502,-84.292259,76748.2,-856.45,1183.17,1249.76
52.00,22.077544,-84.299364,77810.0,-856.45,1183.17,1241.40
52.85,22.086586,-84.306469,78864.6,-856.45,1183.17,1233.04
53.70,22.095627,-84.313575,79912.2,-856.45,1183.17,1224.68
54.56,22.104669,-84.320682,80952.6,-856.45,1183.17,1216.32
55.41,22.113709,-84.327789,81985.9,-856.45,1183.17,1207.97
56.26,22.122750,-84.334898,83012.0,-856.45,1183.17,1199.61
57.11,22.131790,-84.342008,84031.1,-856.45,1183.17,1191.25
57.97,22.140830,-84.349118,85043.0,-856.45,1183.17,1182.89
58.82,22.149869,-84.356230,86047.8,-856.45,1183.17,1174.53
