time,lat,lon,alt,ve,vn,vu
0.00,19.722011,-82.687330,0.0,-793.03,-121.42,1054.53
0.75,19.721191,-82.693021,790.2,-793.03,-121.42,1047.15
1.50,19.720371,-82.698711,1574.9,-793.03,-121.42,1039.78
2.26,19.719550,-82.704402,2354.0,-793.03,-121.42,1032.41
3.01,19.718729,-82.710093,3127.5,-793.03,-121.42,1025.03
3.76,19.717908,-82.715783,3895.6,-793.03,-121.42,1017.66
4.51,19.717087,-82.721474,4658.0,-793.03,-121.42,1010.28
5.26,19.716266,-82.727164,5415.0,-793.03,-121.42,1002.91
6.02,19.715444,-82.732855,6166.4,-793.03,-121.42,995.53
6.77,19.714622,-82.738545,6912.2,-793.03,-121.42,988.16
7.52,19.713800,-82.744235,7652.5,-793.03,-121.42,980.79
8.27,19.712978,-82.749925,8387.3,-793.03,-121.42,973.41
9.02,19.712156,-82.755615,9116.5,-793.03,-121.42,966.04
9.78,19.711334,-82.761305,9840.1,-793.03,-121.42,958.66
10.53,19.710511,-82.766995,10558.2,-793.03,-121.42,951.29
11.28,19.709688,-82.772685,11270.8,-793.03,-121.42,943.91
12.03,19.708865,-82.778375,11977.8,-793.03,-121.42,936.54
12.78,19.708042,-82.784065,12679.3,-793.03,-121.42,929.17
13.54,19.707219,-82.789755,13375.2,-793.03,-121.42,921.79
14.29,19.706395,-82.795445,14065.6,-793.03,-121.42,914.42
15.04,19.705572,-82.801134,14750.5,-793.03,-121.42,907.04
15.79,19.704748,-82.806824,15429.8,-793.03,-121.42,899.67
16.54,19.703924,-82.812514,16103.5,-793.03,-121.42,892.29
17.30,19.703100,-82.818203,16771.7,-793.03,-121.42,884.92
18.05,19.702275,-82.823892,17434.4,-793.03,-121.42,877.55
18.80,19.701451,-82.829582,18091.5,-793.03,-121.42,870.17
19.55,19.700626,-82.835271,18743.1,-793.03,-121.42,862.80
20.30,19.699801,-82.840960,19389.1,-793.03,-121.42,855.42
21.06,19.698976,-82.846650,20029.6,-793.03,-121.42,848.05
21.81,19.698150,-82.852339,20664.5,-793.03,-121.42,840.67
22.56,19.697325,-82.858028,21293.9,-793.03,-121.42,833.30
23.31,19.696499,-82.863717,21917.8,-793.03,-121.42,825.93
24.06,19.695674,-82.869406,22536.1,-793.03,-121.42,818.55
24.82,19.694847,-82.875095,23148.8,-793.03,-121.42,811.18
25.57,19.694021,-82.880783,23756.0,-793.03,-121.42,803.80
26.32,19.693195,-82.886472,24357.7,-793.03,-121.42,796.43
27.07,19.692368,-82.892161,24953.8,-793.03,-121.42,789.05
27.82,19.691542,-82.897850,25544.4,-793.03,-121.42,781.68
28.57,19.690715,-82.903538,26129.4,-793.03,-121.42,774.30
