time,lat,lon,alt,ve,vn,vu
0.00,18.790757,-85.191084,0.0,-673.12,2001.15,1536.59
0.75,18.804267,-85.195884,1152.0,-673.12,2001.15,1529.22
1.50,18.817776,-85.200685,2298.4,-673.12,2001.15,1521.85
2.25,18.831285,-85.205487,3439.3,-673.12,2001.15,1514.48
3.01,18.844794,-85.210290,4574.7,-673.12,2001.15,1507.11
3.76,18.858303,-85.215093,5704.6,-673.12,2001.15,1499.74
4.51,18.871812,-85.219897,6828.8,-673.12,2001.15,1492.37
5.26,18.885321,-85.224702,7947.6,-673.12,2001.15,1485.00
6.01,18.898830,-85.229508,9060.8,-673.12,2001.15,1477.63
6.76,18.912338,-85.234315,10168.5,-673.12,2001.15,1470.26
7.52,18.925846,-85.239122,11270.6,-673.12,2001.15,1462.89
8.27,18.939355,-85.243930,12367.3,-673.12,2001.15,1455.52
9.02,18.952863,-85.248739,13458.3,-673.12,2001.15,1448.16
9.77,18.966371,-85.253549,14543.8,-673.12,2001.15,1440.79
10.52,18.979879,-85.258359,15623.8,-673.12,2001.15,1433.42
11.27,18.993386,-85.263171,16698.3,-673.12,2001.15,1426.05
12.02,19.006894,-85.267983,17767.2,-673.12,2001.15,1418.68
12.78,19.020402,-85.272795,18830.6,-673.12,2001.15,1411.31
13.53,19.033909,-85.277609,19888.4,-673.12,2001.15,1403.94
14.28,19.047416,-85.282423,20940.7,-673.12,2001.15,1396.57
15.03,19.060923,-85.287239,21987.5,-673.12,2001.15,1389.20
15.78,19.074430,-85.292054,23028.7,-673.12,2001.15,1381.83
16.53,19.087937,-85.296871,24064.4,-673.12,2001.15,1374.46
17.28,19.101444,-85.301689,25094.5,-673.12,2001.15,1367.09
18.04,19.114951,-85.306507,26119.1,-673.12,2001.15,1359.72
18.79,19.128457,-85.311326,27138.2,-673.12,2001.15,1352.35
19.54,19.141963,-85.316146,28151.7,-673.12,2001.15,1344.98
20.29,19.155470,-85.320967,29159.7,-673.12,2001.15,1337.61
21.04,19.168976,-85.325788,30162.1,-673.12,2001.15,1330.24
21.79,19.182482,-85.330610,31159.0,-673.12,2001.15,1322.87
22.55,19.195988,-85.335433,32150.4,-673.12,2001.15,1315.50
23.30,19.209493,-85.340257,33136.3,-673.12,2001.15,1308.13
24.05,19.222999,-85.345082,34116.6,-673.12,2001.15,1300.76
24.80,19.236505,-85.349907,35091.3,-673.12,2001.15,1293.39
25.55,19.250010,-85.354733,36060.5,-673.12,2001.15,1286.02
26.30,19.263515,-85.359560,37024.2,-673.12,2001.15,1278.65
27.05,19.277020,-85.364388,37982.4,-673.12,2001.15,1271.28
27.81,19.290525,-85.369217,38935.0,-673.12,2001.15,1263.91
28.56,19.304030,-85.374046,39882.0,-673.12,2001.15,1256.54
29.31,19.317535,-85.378876,40823.6,-673.12,2001.15,1249.17
30.06,19.331040,-85.383707,41759.5,-673.12,2001.15,1241.80
30.81,19.344544,-85.388539,42690.0,-673.12,2001.15,1234.43
31.56,19.358048,-85.393372,43614.9,-673.12,2001.15,1227.06
32.31,19.371553,-85.398205,44534.3,-673.12,2001.15,1219.69
33.07,19.385057,-85.403039,45448.1,-673.12,2001.15,1212.32
33.82,19.398561,-85.407874,46356.4,-673.12,2001.15,1204.95
34.57,19.412065,-85.412710,47259.2,-673.12,2001.15,1197.58
35.32,19.425568,-85.417547,48156.4,-673.12,2001.15,1190.21
36.07,19.439072,-85.422384,49048.1,-673.12,2001.15,1182.84
36.82,19.452575,-85.427222,49934.2,-673.12,2001.15,1175.47
37.58,19.466079,-85.432061,50814.8,-673.12,2001.15,1168.10
38.33,19.479582,-85.436901,51689.9,-673.12,2001.15,1160.74
39.08,19.493085,-85.441742,52559.4,-673.12,2001.15,1153.37
39.83,19.506588,-85.446583,53423.4,-673.12,2001.15,1146.00
40.58,19.520091,-85.451425,54281.9,-673.12,2001.15,1138.63
41.33,19.533593,-85.456268,55134.8,-673.12,2001.15,1131.26
42.08,19.547096,-85.461112,55982.2,-673.12,2001.15,1123.89
42.84,19.560598,-85.465957,56824.0,-673.12,2001.15,1116.52
43.59,19.574101,-85.470802,57660.3,-673.12,2001.15,1109.15
44.34,19.587603,-85.475649,58491.1,-673.12,2001.15,1101.78
45.09,19.601105,-85.480496,59316.3,-673.12,2001.15,1094.41
45.84,19.614607,-85.485344,60136.0,-673.12,2001.15,1087.04
46.59,19.628109,-85.490192,60950.1,-673.12,2001.15,1079.67
47.34,19.641610,-85.495042,61758.7,-673.12,2001.15,1072.30
48.10,19.655112,-85.499892,62561.8,-673.12,2001.15,1064.93
48.85,19.668613,-85.504743,63359.3,-673.12,2001.15,1057.56
49.60,19.682114,-85.509595,64151.3,-673.12,2001.15,1050.19
50.35,19.695615,-85.514448,64937.8,-673.12,2001.15,1042.82
51.10,19.709116,-85.519302,65718.7,-673.12,2001.15,1035.45
51.85,19.722617,-85.524156,66494.0,-673.12,2001.15,1028.08
52.61,19.736118,-85.529012,67263.9,-673.12,2001.15,1020.71
53.36,19.749619,-85.533868,68028.2,-673.12,2001.15,1013.34
54.11,19.763119,-85.538725,68786.9,-673.12,2001.15,1005.97
54.86,19.776620,-85.543582,69540.2,-673.12,2001.15,998.60
55.61,19.790120,-85.548441,70287.9,-673.12,2001.15,991.23
56.36,19.803620,-85.553300,71030.0,-673.12,2001.15,983.86
57.11,19.817120,-85.558160,71766.6,-673.12,2001.15,976.49
57.87,19.830620,-85.563021,72497.7,-673.12,2001.15,969.12
58.62,19.844119,-85.567883,73223.2,-673.12,2001.15,961.75
59.37,19.857619,-85.572746,73943.2,-673.12,2001.15,954.38
60.12,19.871118,-85.577609,74657.7,-673.12,2001.15,947.01
60.87,19.884618,-85.582474,75366.6,-673.12,2001.15,939.64
61.62,19.898117,-85.587339,76069.9,-673.12,2001.15,932.27
62.37,19.911616,-85.592205,76767.8,-673.12,2001.15,924.90
63.13,19.925115,-85.597072,77460.1,-673.12,2001.15,917.53
63.88,19.938613,-85.601939,78146.8,-673.12,2001.15,910.16
64.63,19.952112,-85.606808,78828.1,-673.12,2001.15,902.79
65.38,19.965611,-85.611677,79503.8,-673.12,2001.15,895.42
66.13,19.979109,-85.616547,80173.9,-673.12,2001.15,888.05
66.88,19.992607,-85.621418,80838.5,-673.12,2001.15,880.68
67.64,20.006105,-85.626290,81497.6,-673.12,2001.15,873.31
68.39,20.019603,-85.631163,82151.1,-673.12,2001.15,865.95
69.14,20.033101,-85.636036,82799.1,-673.12,2001.15,858.58
69.89,20.046599,-85.640911,83441.6,-673.12,2001.15,851.21
70.64,20.060096,-85.645786,84078.5,-673.12,2001.15,843.84
71.39,20.073594,-85.650662,84709.9,-673.12,2001.15,836.47
72.14,20.087091,-85.655539,85335.7,-673.12,2001.15,829.10
72.90,20.100588,-85.660417,85956.0,-673.12,2001.15,821.73
73.65,20.114085,-85.665295,86570.8,-673.12,2001.15,814.36
74.40,20.127582,-85.670174,87180.0,-673.12,2001.15,806.99
75.15,20.141079,-85.675055,87783.7,-673.12,2001.15,799.62
75.90,20.154576,-85.679936,88381.8,-673.12,2001.15,792.25
76.65,20.168072,-85.684818,88974.4,-673.12,2001.15,784.88
77.41,20.181568,-85.689700,89561.5,-673.12,2001.15,777.51
78.16,20.195065,-85.694584,90143.0,-673.12,2001.15,770.14
78.91,20.208561,-85.699468,90719.0,-673.12,2001.15,762.77
79.66,20.222057,-85.704354,91289.5,-673.12,2001.15,755.40
80.41,20.235553,-85.709240,91854.4,-673.12,2001.15,748.03
81.16,20.249048,-85.714127,92413.8,-673.12,2001.15,740.66
81.91,20.262544,-85.719015,92967.6,-673.12,2001.15,733.29
82.67,20.276039,-85.723903,93515.9,-673.12,2001.15,725.92
83.42,20.289534,-85.728793,94058.7,-673.12,2001.15,718.55
84.17,20.303030,-85.733683,94595.9,-673.12,2001.15,711.18
84.92,20.316525,-85.738575,95127.6,-673.12,2001.15,703.81
85.67,20.330019,-85.743467,95653.7,-673.12,2001.15,696.44
86.42,20.343514,-85.748360,96174.3,-673.12,2001.15,689.07
87.17,20.357009,-85.753253,96689.4,-673.12,2001.15,681.70
87.93,20.370503,-85.758148,97198.9,-673.12,2001.15,674.33
88.68,20.383998,-85.763044,97702.9,-673.12,2001.15,666.96
89.43,20.397492,-85.767940,98201.4,-673.12,2001.15,659.59
90.18,20.410986,-85.772837,98694.3,-673.12,2001.15,652.22
90.93,20.424480,-85.777735,99181.7,-673.12,2001.15,644.85
91.68,20.437974,-85.782634,99663.5,-673.12,2001.15,637.48
92.44,20.451467,-85.787534,100139.8,-673.12,2001.15,630.11
93.19,20.464961,-85.792435,100610.6,-673.12,2001.15,622.74
93.94,20.478454,-85.797336,101075.8,-673.12,2001.15,615.37
94.69,20.491947,-85.802239,101535.5,-673.12,2001.15,608.00
95.44,20.505440,-85.807142,101989.7,-673.12,2001.15,600.63
96.19,20.518933,-85.812046,102438.3,-673.12,2001.15,593.26
96.94,20.532426,-85.816951,102881.3,-673.12,2001.15,585.89
97.70,20.545919,-85.821857,103318.9,-673.12,2001.15,578.53
98.45,20.559411,-85.826763,103750.9,-673.12,2001.15,571.16
99.20,20.572904,-85.831671,104177.3,-673.12,2001.15,563.79
99.95,20.586396,-85.836580,104598.3,-673.12,2001.15,556.42
100.70,20.599888,-85.841489,105013.6,-673.12,2001.15,549.05
101.45,20.613380,-85.846399,105423.5,-673.12,2001.15,541.68
102.20,20.626872,-85.851310,105827.8,-673.12,2001.15,534.31
102.96,20.640364,-85.856222,106226.5,-673.12,2001.15,526.94
103.71,20.653855,-85.861135,106619.8,-673.12,2001.15,519.57
104.46,20.667347,-85.866048,107007.5,-673.12,2001.15,512.20
105.21,20.680838,-85.870963,107389.6,-673.12,2001.15,504.83
105.96,20.694329,-85.875878,107766.2,-673.12,2001.15,497.46
106.71,20.707820,-85.880795,108137.3,-673.12,2001.15,490.09
107.47,20.721311,-85.885712,108502.8,-673.12,2001.15,482.72
108.22,20.734802,-85.890630,108862.8,-673.12,2001.15,475.35
108.97,20.748292,-85.895549,109217.3,-673.12,2001.15,467.98
109.72,20.761783,-85.900469,109566.2,-673.12,2001.15,460.61
