time,lat,lon,alt,ve,vn,vu
0.00,28.593262,-84.120756,0.0,627.65,-210.25,780.30
0.75,28.591838,-84.115913,585.7,627.65,-210.25,772.91
1.51,28.590413,-84.111070,1165.9,627.65,-210.25,765.51
2.26,28.588988,-84.106227,1740.4,627.65,-210.25,758.11
3.02,28.587563,-84.101384,2309.4,627.65,-210.25,750.72
3.77,28.586138,-84.096542,2872.8,627.65,-210.25,743.32
4.53,28.584712,-84.091700,3430.7,627.65,-210.25,735.93
5.28,28.583287,-84.086857,3982.9,627.65,-210.25,728.53
6.03,28.581861,-84.082015,4529.6,627.65,-210.25,721.13
6.79,28.580435,-84.077173,5070.7,627.65,-210.25,713.74
7.54,28.579009,-84.072332,5606.2,627.65,-210.25,706.34
8.30,28.577583,-84.067490,6136.1,627.65,-210.25,698.94
9.05,28.576156,-84.062648,6660.5,627.65,-210.25,691.55
9.80,28.574730,-84.057807,7179.3,627.65,-210.25,684.15
10.56,28.573303,-84.052966,7692.5,627.65,-210.25,676.76
11.31,28.571876,-84.048125,8200.1,627.65,-210.25,669.36
12.07,28.570449,-84.043283,8702.1,627.65,-210.25,661.96
12.82,28.569021,-84.038443,9198.6,627.65,-210.25,654.57
13.58,28.567594,-84.033602,9689.5,627.65,-210.25,647.17
14.33,28.566166,-84.028761,10174.8,627.65,-210.25,639.77
15.08,28.564739,-84.023921,10654.5,627.65,-210.25,632.38
15.84,28.563311,-84.019080,11128.7,627.65,-210.25,624.98
16.59,28.561882,-84.014240,11597.3,627.65,-210.25,617.59
17.35,28.560454,-84.009400,12060.3,627.65,-210.25,610.19
18.10,28.559026,-84.004560,12517.7,627.65,-210.25,602.79
18.86,28.557597,-83.999720,12969.5,627.65,-210.25,595.40
19.61,28.556168,-83.994880,13415.8,627.65,-210.25,588.00
20.36,28.554739,-83.990041,13856.5,627.65,-210.25,580.60
21.12,28.553310,-83.985201,14291.6,627.65,-210.25,573.21
21.87,28.551880,-83.980362,14721.1,627.65,-210.25,565.81
22.63,28.550451,-83.975523,15145.1,627.65,-210.25,558.42
23.38,28.549021,-83.970684,15563.4,627.65,-210.25,551.02
24.13,28.547591,-83.965845,15976.2,627.65,-210.25,543.62
24.89,28.546161,-83.961006,16383.4,627.65,-210.25,536.23
25.64,28.544731,-83.956167,16785.1,627.65,-210.25,528.83
26.40,28.543301,-83.951329,17181.1,627.65,-210.25,521.43
27.15,28.541870,-83.946491,17571.6,627.65,-210.25,514.04
27.91,28.540439,-83.941652,17956.5,627.65,-210.25,506.64
28.66,28.539008,-83.936814,18335.9,627.65,-210.25,499.25
29.41,28.537577,-83.931976,18709.6,627.65,-210.25,491.85
30.17,28.536146,-83.927138,19077.8,627.65,-210.25,484.45
30.92,28.534715,-83.922301,19440.4,627.65,-210.25,477.06
31.68,28.533283,-83.917463,19797.4,627.65,-210.25,469.66
32.43,28.531851,-83.912625,20148.8,627.65,-210.25,462.27
