time,lat,lon,alt,ve,vn,vu
0.00,25.227203,-86.888276,0.0,-143.47,-1248.57,932.62
0.75,25.218771,-86.889347,698.4,-143.47,-1248.57,925.25
1.50,25.210339,-86.890418,1391.2,-143.47,-1248.57,917.88
2.26,25.201907,-86.891488,2078.4,-143.47,-1248.57,910.50
3.01,25.193475,-86.892559,2760.2,-143.47,-1248.57,903.13
3.76,25.185043,-86.893629,3436.4,-143.47,-1248.57,895.76
4.51,25.176610,-86.894700,4107.0,-143.47,-1248.57,888.39
5.26,25.168178,-86.895770,4772.1,-143.47,-1248.57,881.01
6.01,25.159746,-86.896840,5431.7,-143.47,-1248.57,873.64
6.77,25.151314,-86.897910,6085.7,-143.47,-1248.57,866.27
7.52,25.142882,-86.898979,6734.2,-143.47,-1248.57,858.90
8.27,25.134450,-86.900049,7377.1,-143.47,-1248.57,851.52
9.02,25.126017,-86.901118,8014.5,-143.47,-1248.57,844.15
9.77,25.117585,-86.902187,8646.3,-143.47,-1248.57,836.78
10.52,25.109153,-86.903257,9272.6,-143.47,-1248.57,829.41
11.28,25.100721,-86.904325,9893.4,-143.47,-1248.57,822.03
12.03,25.092289,-86.905394,10508.6,-143.47,-1248.57,814.66
12.78,25.083856,-86.906463,11118.3,-143.47,-1248.57,807.29
13.53,25.075424,-86.907531,11722.4,-143.47,-1248.57,799.92
14.28,25.066992,-86.908600,12321.0,-143.47,-1248.57,792.54
15.04,25.058560,-86.909668,12914.1,-143.47,-1248.57,785.17
15.79,25.050127,-86.910736,13501.6,-143.47,-1248.57,777.80
16.54,25.041695,-86.911804,14083.6,-143.47,-1248.57,770.43
17.29,25.033263,-86.912872,14660.0,-143.47,-1248.57,763.05
18.04,25.024831,-86.913939,15230.9,-143.47,-1248.57,755.68
18.79,25.016398,-86.915007,15796.2,-143.47,-1248.57,748.31
19.55,25.007966,-86.916074,16356.0,-143.47,-1248.57,740.94
20.30,24.999534,-86.917141,16910.2,-143.47,-1248.57,733.56
21.05,24.991102,-86.918208,17459.0,-143.47,-1248.57,726.19
21.80,24.982669,-86.919275,18002.1,-143.47,-1248.57,718.82
22.55,24.974237,-86.920342,18539.7,-143.47,-1248.57,711.45
23.31,24.965805,-86.921409,19071.8,-143.47,-1248.57,704.07
24.06,24.957372,-86.922475,19598.4,-143.47,-1248.57,696.70
24.81,24.948940,-86.923541,20119.4,-143.47,-1248.57,689.33
25.56,24.940508,-86.924608,20634.8,-143.47,-1248.57,681.96
26.31,24.932075,-86.925674,21144.7,-143.47,-1248.57,674.58
27.06,24.923643,-86.926739,21649.1,-143.47,-1248.57,667.21
27.82,24.915210,-86.927805,22147.9,-143.47,-1248.57,659.84
28.57,24.906778,-86.928871,22641.2,-143.47,-1248.57,652.47
29.32,24.898346,-86.929936,23129.0,-143.47,-1248.57,645.09
30.07,24.889913,-86.931001,23611.2,-143.47,-1248.57,637.72
30.82,24.881481,-86.932067,24087.8,-143.47,-1248.57,630.35
31.57,24.873049,-86.933132,24558.9,-143.47,-1248.57,622.98
32.33,24.864616,-86.934196,25024.5,-143.47,-1248.57,615.60
33.08,24.856184,-86.935261,25484.5,-143.47,-1248.57,608.23
33.83,24.847751,-86.936326,25939.0,-143.47,-1248.57,600.86
34.58,24.839319,-86.937390,26388.0,-143.47,-1248.57,593.49
35.33,24.830886,-86.938454,26831.4,-143.47,-1248.57,586.11
36.09,24.822454,-86.939519,27269.2,-143.47,-1248.57,578.74
36.84,24.814021,-86.940583,27701.5,-143.47,-1248.57,571.37
37.59,24.805589,-86.941646,28128.3,-143.47,-1248.57,564.00
38.34,24.797156,-86.942710,28549.5,-143.47,-1248.57,556.62
39.09,24.788724,-86.943774,28965.2,-143.47,-1248.57,549.25
39.84,24.780292,-86.944837,29375.4,-143.47,-1248.57,541.88
40.60,24.771859,-86.945900,29780.0,-143.47,-1248.57,534.51
41.35,24.763427,-86.946963,30179.1,-143.47,-1248.57,527.13
42.10,24.754994,-86.948026,30572.6,-143.47,-1248.57,519.76
42.85,24.746561,-86.949089,30960.5,-143.47,-1248.57,512.39
43.60,24.738129,-86.950152,31343.0,-143.47,-1248.57,505.02
44.36,24.729696,-86.951214,31719.9,-143.47,-1248.57,497.64
45.11,24.721264,-86.952277,32091.2,-143.47,-1248.57,490.27
45.86,24.712831,-86.953339,32457.0,-143.47,-1248.57,482.90
46.61,24.704399,-86.954401,32817.3,-143.47,-1248.57,475.53
47.36,24.695966,-86.955463,33172.0,-143.47,-1248.57,468.15
48.11,24.687534,-86.956525,33521.2,-143.47,-1248.57,460.78
48.87,24.679101,-86.957587,33864.8,-143.47,-1248.57,453.41
49.62,24.670668,-86.958648,34202.9,-143.47,-1248.57,446.04
50.37,24.662236,-86.959709,34535.5,-143.47,-1248.57,438.66
51.12,24.653803,-86.960771,34862.5,-143.47,-1248.57,431.29
51.87,24.645371,-86.961832,35184.0,-143.47,-1248.57,423.92
52.62,24.636938,-86.962893,35499.9,-143.47,-1248.57,416.55
53.38,24.628505,-86.963954,35810.3,-143.47,-1248.57,409.17
54.13,24.620073,-86.965014,36115.1,-143.47,-1248.57,401.80
54.88,24.611640,-86.966075,36414.4,-143.47,-1248.57,394.43
55.63,24.603207,-86.967135,36708.1,-143.47,-1248.57,387.06
56.38,24.594775,-86.968195,36996.4,-143.47,-1248.57,379.68
57.14,24.586342,-86.969255,37279.0,-143.47,-1248.57,372.31
57.89,24.577909,-86.970315,37556.2,-143.47,-1248.57,364.94
58.64,24.569477,-86.971375,37827.7,-143.47,-1248.57,357.57
59.39,24.561044,-86.972435,38093.8,-143.47,-1248.57,350.19
60.14,24.552611,-86.973494,38354.3,-143.47,-1248.57,342.82
60.89,24.544179,-86.974554,38609.2,-143.47,-1248.57,335.45
61.65,24.535746,-86.975613,38858.6,-143.47,-1248.57,328.08
62.40,24.527313,-86.976672,39102.5,-143.47,-1248.57,320.70
63.15,24.518881,-86.977731,39340.8,-143.47,-1248.57,313.33
63.90,24.510448,-86.978790,39573.6,-143.47,-1248.57,305.96
64.65,24.502015,-86.979849,39800.9,-143.47,-1248.57,298.59
65.41,24.493582,-86.980907,40022.6,-143.47,-1248.57,291.21
66.16,24.485150,-86.981966,40238.7,-143.47,-1248.57,283.84
66.91,24.476717,-86.983024,40449.4,-143.47,-1248.57,276.47
67.66,24.468284,-86.984082,40654.4,-143.47,-1248.57,269.10
68.41,24.459851,-86.985140,40854.0,-143.47,-1248.57,261.72
69.16,24.451419,-86.986198,41047.9,-143.47,-1248.57,254.35
69.92,24.442986,-86.987255,41236.4,-143.47,-1248.57,246.98
70.67,24.434553,-86.988313,41419.3,-143.47,-1248.57,239.61
71.42,24.426120,-86.989370,41596.7,-143.47,-1248.57,232.23
72.17,24.417687,-86.990428,41768.5,-143.47,-1248.57,224.86
