time,lat,lon,alt,ve,vn,vu
0.00,21.570940,-81.284784,0.0,-280.78,-1420.12,966.41
0.75,21.561343,-81.286824,724.2,-280.78,-1420.12,959.03
1.50,21.551746,-81.288864,1442.9,-280.78,-1420.12,951.66
2.26,21.542149,-81.290904,2156.0,-280.78,-1420.12,944.28
3.01,21.532552,-81.292943,2863.6,-280.78,-1420.12,936.90
3.76,21.522956,-81.294982,3565.6,-280.78,-1420.12,929.52
4.51,21.513359,-81.297021,4262.1,-280.78,-1420.12,922.15
5.27,21.503762,-81.299060,4953.0,-280.78,-1420.12,914.77
6.02,21.494165,-81.301098,5638.4,-280.78,-1420.12,907.39
6.77,21.484568,-81.303136,6318.2,-280.78,-1420.12,900.02
7.52,21.474971,-81.305174,6992.5,-280.78,-1420.12,892.64
8.27,21.465374,-81.307211,7661.2,-280.78,-1420.12,885.26
9.03,21.455777,-81.309249,8324.4,-280.78,-1420.12,877.88
9.78,21.446180,-81.311285,8982.0,-280.78,-1420.12,870.51
10.53,21.436583,-81.313322,9634.1,-280.78,-1420.12,863.13
11.28,21.426986,-81.315359,10280.6,-280.78,-1420.12,855.75
12.04,21.417388,-81.317395,10921.6,-280.78,-1420.12,848.38
12.79,21.407791,-81.319431,11557.0,-280.78,-1420.12,841.00
13.54,21.398194,-81.321466,12186.9,-280.78,-1420.12,833.62
14.29,21.388597,-81.323502,12811.2,-280.78,-1420.12,826.24
15.05,21.379000,-81.325537,13430.0,-280.78,-1420.12,818.87
15.80,21.369402,-81.327571,14043.2,-280.78,-1420.12,811.49
16.55,21.359805,-81.329606,14650.9,-280.78,-1420.12,804.11
17.30,21.350208,-81.331640,15253.0,-280.78,-1420.12,796.74
18.05,21.340610,-81.333674,15849.6,-280.78,-1420.12,789.36
18.81,21.331013,-81.335708,16440.6,-280.78,-1420.12,781.98
19.56,21.321416,-81.337742,17026.1,-280.78,-1420.12,774.60
20.31,21.311818,-81.339775,17606.0,-280.78,-1420.12,767.23
21.06,21.302221,-81.341808,18180.4,-280.78,-1420.12,759.85
21.82,21.292623,-81.343840,18749.2,-280.78,-1420.12,752.47
22.57,21.283026,-81.345873,19312.5,-280.78,-1420.12,745.09
23.32,21.273428,-81.347905,19870.2,-280.78,-1420.12,737.72
24.07,21.263831,-81.349937,20422.4,-280.78,-1420.12,730.34
24.82,21.254233,-81.351968,20969.1,-280.78,-1420.12,722.96
25.58,21.244636,-81.354000,21510.1,-280.78,-1420.12,715.59
26.33,21.235038,-81.356031,22045.7,-280.78,-1420.12,708.21
27.08,21.225441,-81.358062,22575.7,-280.78,-1420.12,700.83
27.83,21.215843,-81.360092,23100.1,-280.78,-1420.12,693.45
28.59,21.206245,-81.362123,23619.0,-280.78,-1420.12,686.08
