time,lat,lon,alt,ve,vn,vu
0.00,19.252143,-82.958494,0.0,-1206.47,1746.68,1400.85
0.75,19.263940,-82.967125,1050.4,-1206.47,1746.68,1393.48
1.50,19.275736,-82.975758,2095.3,-1206.47,1746.68,1386.11
2.26,19.287532,-82.984392,3134.7,-1206.47,1746.68,1378.74
3.01,19.299327,-82.993027,4168.5,-1206.47,1746.68,1371.36
3.76,19.311122,-83.001664,5196.7,-1206.47,1746.68,1363.99
4.51,19.322917,-83.010301,6219.4,-1206.47,1746.68,1356.62
5.26,19.334711,-83.018940,7236.6,-1206.47,1746.68,1349.24
6.01,19.346504,-83.027581,8248.2,-1206.47,1746.68,1341.87
6.77,19.358298,-83.036222,9254.3,-1206.47,1746.68,1334.50
7.52,19.370091,-83.044865,10254.9,-1206.47,1746.68,1327.13
8.27,19.381883,-83.053509,11249.9,-1206.47,1746.68,1319.75
9.02,19.393675,-83.062154,12239.3,-1206.47,1746.68,1312.38
9.77,19.405467,-83.070801,13223.2,-1206.47,1746.68,1305.01
10.53,19.417258,-83.079449,14201.6,-1206.47,1746.68,1297.63
11.28,19.429049,-83.088098,15174.4,-1206.47,1746.68,1290.26
12.03,19.440839,-83.096748,16141.7,-1206.47,1746.68,1282.89
12.78,19.452629,-83.105399,17103.4,-1206.47,1746.68,1275.51
13.53,19.464419,-83.114052,18059.6,-1206.47,1746.68,1268.14
14.28,19.476208,-83.122706,19010.3,-1206.47,1746.68,1260.77
15.04,19.487997,-83.131362,19955.4,-1206.47,1746.68,1253.40
15.79,19.499785,-83.140018,20895.0,-1206.47,1746.68,1246.02
16.54,19.511573,-83.148676,21829.0,-1206.47,1746.68,1238.65
17.29,19.523361,-83.157335,22757.5,-1206.47,1746.68,1231.28
18.04,19.535148,-83.165995,23680.4,-1206.47,1746.68,1223.90
18.80,19.546935,-83.174657,24597.8,-1206.47,1746.68,1216.53
19.55,19.558721,-83.183320,25509.7,-1206.47,1746.68,1209.16
20.30,19.570507,-83.191984,26416.0,-1206.47,1746.68,1201.79
21.05,19.582292,-83.200649,27316.7,-1206.47,1746.68,1194.41
21.80,19.594077,-83.209316,28212.0,-1206.47,1746.68,1187.04
22.55,19.605862,-83.217984,29101.6,-1206.47,1746.68,1179.67
23.31,19.617646,-83.226653,29985.8,-1206.47,1746.68,1172.29
24.06,19.629430,-83.235324,30864.4,-1206.47,1746.68,1164.92
24.81,19.641213,-83.243996,31737.4,-1206.47,1746.68,1157.55
25.56,19.652996,-83.252669,32604.9,-1206.47,1746.68,1150.18
26.31,19.664779,-83.261343,33466.9,-1206.47,1746.68,1142.80
27.07,19.676561,-83.270019,34323.3,-1206.47,1746.68,1135.43
27.82,19.688343,-83.278695,35174.2,-1206.47,1746.68,1128.06
28.57,19.700124,-83.287374,36019.5,-1206.47,1746.68,1120.68
29.32,19.711905,-83.296053,36859.3,-1206.47,1746.68,1113.31
30.07,19.723686,-83.304734,37693.5,-1206.47,1746.68,1105.94
30.82,19.735466,-83.313416,38522.2,-1206.47,1746.68,1098.56
31.58,19.747245,-83.322099,39345.4,-1206.47,1746.68,1091.19
32.33,19.759025,-83.330783,40163.0,-1206.47,1746.68,1083.82
33.08,19.770803,-83.339469,40975.1,-1206.47,1746.68,1076.45
33.83,19.782582,-83.348156,41781.6,-1206.47,1746.68,1069.07
34.58,19.794360,-83.356845,42582.6,-1206.47,1746.68,1061.70
35.34,19.806137,-83.365534,43378.1,-1206.47,1746.68,1054.33
36.09,19.817914,-83.374225,44168.0,-1206.47,1746.68,1046.95
36.84,19.829691,-83.382918,44952.3,-1206.47,1746.68,1039.58
37.59,19.841467,-83.391611,45731.1,-1206.47,1746.68,1032.21
38.34,19.853243,-83.400306,46504.4,-1206.47,1746.68,1024.84
39.10,19.865019,-83.409002,47272.1,-1206.47,1746.68,1017.46
39.85,19.876794,-83.417700,48034.3,-1206.47,1746.68,1010.09
40.60,19.888568,-83.426398,48791.0,-1206.47,1746.68,1002.72
41.35,19.900343,-83.435098,49542.1,-1206.47,1746.68,995.34
42.10,19.912116,-83.443800,50287.6,-1206.47,1746.68,987.97
42.85,19.923890,-83.452502,51027.6,-1206.47,1746.68,980.60
43.61,19.935663,-83.461206,51762.1,-1206.47,1746.68,973.23
44.36,19.947435,-83.469911,52491.0,-1206.47,1746.68,965.85
45.11,19.959207,-83.478618,53214.4,-1206.47,1746.68,958.48
45.86,19.970979,-83.487326,53932.2,-1206.47,1746.68,951.11
