time,lat,lon,alt,ve,vn,vu
0.00,25.538310,-88.687024,0.0,-609.17,-1952.09,1647.06
0.80,25.524252,-88.691886,1317.3,-609.17,-1952.09,1639.20
1.60,25.510193,-88.696746,2628.3,-609.17,-1952.09,1631.34
2.41,25.496134,-88.701605,3932.9,-609.17,-1952.09,1623.48
3.21,25.482075,-88.706463,5231.3,-609.17,-1952.09,1615.62
4.01,25.468016,-88.711320,6523.4,-609.17,-1952.09,1607.75
4.81,25.453957,-88.716176,7809.1,-609.17,-1952.09,1599.89
5.61,25.439898,-88.721031,9088.6,-609.17,-1952.09,1592.03
6.41,25.425838,-88.725884,10361.8,-609.17,-1952.09,1584.17
7.22,25.411779,-88.730737,11628.6,-609.17,-1952.09,1576.31
8.02,25.397719,-88.735588,12889.2,-609.17,-1952.09,1568.44
8.82,25.383659,-88.740438,14143.4,-609.17,-1952.09,1560.58
9.62,25.369599,-88.745287,15391.4,-609.17,-1952.09,1552.72
10.42,25.355538,-88.750135,16633.0,-609.17,-1952.09,1544.86
11.22,25.341478,-88.754982,17868.4,-609.17,-1952.09,1537.00
12.03,25.327417,-88.759828,19097.4,-609.17,-1952.09,1529.13
12.83,25.313356,-88.764672,20320.1,-609.17,-1952.09,1521.27
13.63,25.299295,-88.769515,21536.6,-609.17,-1952.09,1513.41
14.43,25.285234,-88.774358,22746.7,-609.17,-1952.09,1505.55
15.23,25.271173,-88.779199,23950.5,-609.17,-1952.09,1497.69
16.03,25.257112,-88.784039,25148.1,-609.17,-1952.09,1489.83
16.84,25.243050,-88.788878,26339.3,-609.17,-1952.09,1481.96
17.64,25.228988,-88.793716,27524.2,-609.17,-1952.09,1474.10
18.44,25.214926,-88.798552,28702.8,-609.17,-1952.09,1466.24
19.24,25.200864,-88.803388,29875.1,-609.17,-1952.09,1458.38
20.04,25.186802,-88.808222,31041.2,-609.17,-1952.09,1450.52
20.84,25.172740,-88.813056,32200.9,-609.17,-1952.09,1442.65
21.65,25.158677,-88.817888,33354.3,-609.17,-1952.09,1434.79
22.45,25.144614,-88.822719,34501.4,-609.17,-1952.09,1426.93
23.25,25.130552,-88.827549,35642.2,-609.17,-1952.09,1419.07
24.05,25.116489,-88.832378,36776.7,-609.17,-1952.09,1411.21
24.85,25.102425,-88.837206,37904.9,-609.17,-1952.09,1403.34
25.65,25.088362,-88.842032,39026.8,-609.17,-1952.09,1395.48
26.46,25.074299,-88.846858,40142.4,-609.17,-1952.09,1387.62
27.26,25.060235,-88.851682,41251.6,-609.17,-1952.09,1379.76
28.06,25.046171,-88.856505,42354.6,-609.17,-1952.09,1371.90
28.86,25.032107,-88.861328,43451.3,-609.17,-1952.09,1364.04
29.66,25.018043,-88.866149,44541.7,-609.17,-1952.09,1356.17
30.46,25.003979,-88.870969,45625.8,-609.17,-1952.09,1348.31
31.27,24.989915,-88.875788,46703.5,-609.17,-1952.09,1340.45
32.07,24.975850,-88.880605,47775.0,-609.17,-1952.09,1332.59
32.87,24.961785,-88.885422,48840.2,-609.17,-1952.09,1324.73
33.67,24.947720,-88.890238,49899.0,-609.17,-1952.09,1316.86
34.47,24.933655,-88.895052,50951.6,-609.17,-1952.09,1309.00
35.27,24.919590,-88.899866,51997.9,-609.17,-1952.09,1301.14
36.08,24.905525,-88.904678,53037.8,-609.17,-1952.09,1293.28
36.88,24.891459,-88.909489,54071.5,-609.17,-1952.09,1285.42
37.68,24.877394,-88.914299,55098.8,-609.17,-1952.09,1277.55
38.48,24.863328,-88.919108,56119.9,-609.17,-1952.09,1269.69
39.28,24.849262,-88.923916,57134.6,-609.17,-1952.09,1261.83
40.08,24.835196,-88.928723,58143.1,-609.17,-1952.09,1253.97
40.89,24.821130,-88.933529,59145.2,-609.17,-1952.09,1246.11
41.69,24.807063,-88.938333,60141.0,-609.17,-1952.09,1238.25
42.49,24.792997,-88.943137,61130.6,-609.17,-1952.09,1230.38
43.29,24.778930,-88.947939,62113.8,-609.17,-1952.09,1222.52
44.09,24.764863,-88.952741,63090.7,-609.17,-1952.09,1214.66
44.89,24.750796,-88.957541,64061.4,-609.17,-1952.09,1206.80
45.70,24.736729,-88.962340,65025.7,-609.17,-1952.09,1198.94
46.50,24.722662,-88.967138,65983.7,-609.17,-1952.09,1191.07
47.30,24.708594,-88.971935,66935.4,-609.17,-1952.09,1183.21
48.10,24.694527,-88.976731,67880.9,-609.17,-1952.09,1175.35
48.90,24.680459,-88.981526,68820.0,-609.17,-1952.09,1167.49
49.70,24.666391,-88.986320,69752.8,-609.17,-1952.09,1159.63
50.51,24.652323,-88.991113,70679.3,-609.17,-1952.09,1151.76
51.31,24.638254,-88.995904,71599.5,-609.17,-1952.09,1143.90
52.11,24.624186,-89.000695,72513.4,-609.17,-1952.09,1136.04
52.91,24.610118,-89.005484,73421.0,-609.17,-1952.09,1128.18
53.71,24.596049,-89.010273,74322.3,-609.17,-1952.09,1120.32
54.51,24.581980,-89.015060,75217.3,-609.17,-1952.09,1112.46
55.32,24.567911,-89.019846,76106.0,-609.17,-1952.09,1104.59
56.12,24.553842,-89.024631,76988.4,-609.17,-1952.09,1096.73
56.92,24.539773,-89.029415,77864.4,-609.17,-1952.09,1088.87
57.72,24.525703,-89.034198,78734.2,-609.17,-1952.09,1081.01
58.52,24.511634,-89.038980,79597.7,-609.17,-1952.09,1073.15
59.32,24.497564,-89.043761,80454.9,-609.17,-1952.09,1065.28
60.13,24.483494,-89.048541,81305.8,-609.17,-1952.09,1057.42
60.93,24.469424,-89.053320,82150.3,-609.17,-1952.09,1049.56
61.73,24.455354,-89.058097,82988.6,-609.17,-1952.09,1041.70
62.53,24.441283,-89.062874,83820.6,-609.17,-1952.09,1033.84
63.33,24.427213,-89.067650,84646.2,-609.17,-1952.09,1025.97
64.14,24.413142,-89.072424,85465.6,-609.17,-1952.09,1018.11
64.94,24.399071,-89.077197,86278.6,-609.17,-1952.09,1010.25
65.74,24.385000,-89.081970,87085.4,-609.17,-1952.09,1002.39
66.54,24.370929,-89.086741,87885.8,-609.17,-1952.09,994.53
67.34,24.356858,-89.091511,88680.0,-609.17,-1952.09,986.67
68.14,24.342787,-89.096280,89467.8,-609.17,-1952.09,978.80
68.95,24.328715,-89.101049,90249.4,-609.17,-1952.09,970.94
69.75,24.314643,-89.105816,91024.6,-609.17,-1952.09,963.08
70.55,24.300571,-89.110582,91793.6,-609.17,-1952.09,955.22
71.35,24.286499,-89.115346,92556.2,-609.17,-1952.09,947.36
72.15,24.272427,-89.120110,93312.5,-609.17,-1952.09,939.49
72.95,24.258355,-89.124873,94062.6,-609.17,-1952.09,931.63
73.76,24.244283,-89.129635,94806.3,-609.17,-1952.09,923.77
74.56,24.230210,-89.134396,95543.7,-609.17,-1952.09,915.91
75.36,24.216137,-89.139155,96274.8,-609.17,-1952.09,908.05
76.16,24.202064,-89.143914,96999.7,-609.17,-1952.09,900.18
