time,lat,lon,alt,ve,vn,vu
0.00,28.669166,-96.546672,0.0,943.12,-1185.55,1433.45
0.75,28.661162,-96.539416,1074.5,943.12,-1185.55,1426.08
1.50,28.653158,-96.532161,2143.5,943.12,-1185.55,1418.71
2.25,28.645153,-96.524907,3206.9,943.12,-1185.55,1411.34
3.01,28.637148,-96.517654,4264.8,943.12,-1185.55,1403.97
3.76,28.629143,-96.510403,5317.1,943.12,-1185.55,1396.60
4.51,28.621137,-96.503152,6363.9,943.12,-1185.55,1389.23
5.26,28.613131,-96.495903,7405.2,943.12,-1185.55,1381.86
6.01,28.605124,-96.488654,8440.9,943.12,-1185.55,1374.49
6.76,28.597117,-96.481407,9471.1,943.12,-1185.55,1367.12
7.52,28.589110,-96.474161,10495.8,943.12,-1185.55,1359.75
8.27,28.581102,-96.466916,11514.9,943.12,-1185.55,1352.38
9.02,28.573094,-96.459672,12528.5,943.12,-1185.55,1345.01
9.77,28.565086,-96.452429,13536.5,943.12,-1185.55,1337.64
10.52,28.557077,-96.445187,14539.0,943.12,-1185.55,1330.27
11.27,28.549067,-96.437947,15536.0,943.12,-1185.55,1322.90
12.02,28.541058,-96.430707,16527.4,943.12,-1185.55,1315.53
12.78,28.533048,-96.423469,17513.3,943.12,-1185.55,1308.16
13.53,28.525037,-96.416231,18493.6,943.12,-1185.55,1300.79
14.28,28.517026,-96.408995,19468.4,943.12,-1185.55,1293.42
15.03,28.509015,-96.401760,20437.7,943.12,-1185.55,1286.05
15.78,28.501003,-96.394526,21401.4,943.12,-1185.55,1278.68
16.53,28.492991,-96.387293,22359.6,943.12,-1185.55,1271.31
17.29,28.484979,-96.380061,23312.3,943.12,-1185.55,1263.94
18.04,28.476966,-96.372830,24259.4,943.12,-1185.55,1256.57
18.79,28.468953,-96.365601,25200.9,943.12,-1185.55,1249.20
19.54,28.460940,-96.358372,26137.0,943.12,-1185.55,1241.83
20.29,28.452926,-96.351145,27067.5,943.12,-1185.55,1234.46
21.04,28.444912,-96.343918,27992.4,943.12,-1185.55,1227.09
21.79,28.436897,-96.336693,28911.8,943.12,-1185.55,1219.72
22.55,28.428882,-96.329469,29825.7,943.12,-1185.55,1212.35
23.30,28.420866,-96.322246,30734.1,943.12,-1185.55,1204.98
24.05,28.412851,-96.315024,31636.9,943.12,-1185.55,1197.61
24.80,28.404834,-96.307803,32534.1,943.12,-1185.55,1190.24
25.55,28.396818,-96.300583,33425.9,943.12,-1185.55,1182.87
26.30,28.388801,-96.293365,34312.0,943.12,-1185.55,1175.50
27.05,28.380784,-96.286147,35192.7,943.12,-1185.55,1168.13
27.81,28.372766,-96.278931,36067.8,943.12,-1185.55,1160.76
28.56,28.364748,-96.271715,36937.4,943.12,-1185.55,1153.39
29.31,28.356729,-96.264501,37801.4,943.12,-1185.55,1146.02
30.06,28.348711,-96.257288,38659.9,943.12,-1185.55,1138.65
30.81,28.340691,-96.250075,39512.9,943.12,-1185.55,1131.28
31.56,28.332672,-96.242864,40360.3,943.12,-1185.55,1123.91
32.32,28.324652,-96.235654,41202.2,943.12,-1185.55,1116.54
33.07,28.316631,-96.228446,42038.5,943.12,-1185.55,1109.17
33.82,28.308611,-96.221238,42869.3,943.12,-1185.55,1101.80
34.57,28.300590,-96.214031,43694.6,943.12,-1185.55,1094.43
35.32,28.292568,-96.206825,44514.3,943.12,-1185.55,1087.06
36.07,28.284546,-96.199621,45328.5,943.12,-1185.55,1079.69
36.82,28.276524,-96.192417,46137.1,943.12,-1185.55,1072.32
37.58,28.268501,-96.185215,46940.2,943.12,-1185.55,1064.95
38.33,28.260478,-96.178014,47737.8,943.12,-1185.55,1057.58
39.08,28.252455,-96.170814,48529.8,943.12,-1185.55,1050.21
39.83,28.244431,-96.163614,49316.3,943.12,-1185.55,1042.84
40.58,28.236407,-96.156416,50097.3,943.12,-1185.55,1035.47
41.33,28.228382,-96.149219,50872.7,943.12,-1185.55,1028.10
42.09,28.220358,-96.142024,51642.5,943.12,-1185.55,1020.73
42.84,28.212332,-96.134829,52406.9,943.12,-1185.55,1013.36
43.59,28.204307,-96.127635,53165.7,943.12,-1185.55,1005.99
44.34,28.196281,-96.120442,53918.9,943.12,-1185.55,998.62
45.09,28.188254,-96.113251,54666.7,943.12,-1185.55,991.25
45.84,28.180227,-96.106060,55408.8,943.12,-1185.55,983.88
46.59,28.172200,-96.098871,56145.5,943.12,-1185.55,976.51
47.35,28.164173,-96.091683,56876.6,943.12,-1185.55,969.14
