time,lat,lon,alt,ve,vn,vu
0.00,28.730111,-82.621244,0.0,347.63,-575.46,889.57
0.75,28.726220,-82.618564,666.9,347.63,-575.46,882.18
1.51,28.722328,-82.615883,1328.2,347.63,-575.46,874.80
2.26,28.718437,-82.613203,1983.9,347.63,-575.46,867.42
3.01,28.714545,-82.610523,2634.1,347.63,-575.46,860.04
3.76,28.710653,-82.607843,3278.8,347.63,-575.46,852.65
4.52,28.706762,-82.605163,3917.9,347.63,-575.46,845.27
5.27,28.702870,-82.602484,4551.4,347.63,-575.46,837.89
6.02,28.698978,-82.599804,5179.4,347.63,-575.46,830.51
6.78,28.695086,-82.597125,5801.8,347.63,-575.46,823.13
7.53,28.691194,-82.594446,6418.6,347.63,-575.46,815.74
8.28,28.687302,-82.591768,7029.9,347.63,-575.46,808.36
9.03,28.683410,-82.589089,7635.7,347.63,-575.46,800.98
9.79,28.679518,-82.586411,8235.9,347.63,-575.46,793.60
10.54,28.675626,-82.583733,8830.5,347.63,-575.46,786.21
11.29,28.671734,-82.581055,9419.6,347.63,-575.46,778.83
12.04,28.667841,-82.578377,10003.1,347.63,-575.46,771.45
12.80,28.663949,-82.575699,10581.0,347.63,-575.46,764.07
13.55,28.660057,-82.573022,11153.4,347.63,-575.46,756.68
14.30,28.656164,-82.570345,11720.3,347.63,-575.46,749.30
15.06,28.652272,-82.567668,12281.6,347.63,-575.46,741.92
15.81,28.648379,-82.564991,12837.3,347.63,-575.46,734.54
16.56,28.644486,-82.562315,13387.5,347.63,-575.46,727.16
17.31,28.640594,-82.559639,13932.1,347.63,-575.46,719.77
18.07,28.636701,-82.556962,14471.1,347.63,-575.46,712.39
18.82,28.632808,-82.554287,15004.6,347.63,-575.46,705.01
19.57,28.628916,-82.551611,15532.6,347.63,-575.46,697.63
20.33,28.625023,-82.548935,16055.0,347.63,-575.46,690.24
21.08,28.621130,-82.546260,16571.8,347.63,-575.46,682.86
21.83,28.617237,-82.543585,17083.1,347.63,-575.46,675.48
22.58,28.613344,-82.540910,17588.8,347.63,-575.46,668.10
23.34,28.609451,-82.538235,18088.9,347.63,-575.46,660.71
24.09,28.605558,-82.535561,18583.5,347.63,-575.46,653.33
24.84,28.601664,-82.532886,19072.6,347.63,-575.46,645.95
25.59,28.597771,-82.530212,19556.0,347.63,-575.46,638.57
26.35,28.593878,-82.527538,20034.0,347.63,-575.46,631.19
27.10,28.589985,-82.524864,20506.3,347.63,-575.46,623.80
27.85,28.586091,-82.522191,20973.1,347.63,-575.46,616.42
28.61,28.582198,-82.519518,21434.4,347.63,-575.46,609.04
29.36,28.578304,-82.516844,21890.1,347.63,-575.46,601.66
30.11,28.574411,-82.514171,22340.2,347.63,-575.46,594.27
30.86,28.570517,-82.511499,22784.8,347.63,-575.46,586.89
31.62,28.566623,-82.508826,23223.8,347.63,-575.46,579.51
32.37,28.562730,-82.506154,23657.3,347.63,-575.46,572.13
33.12,28.558836,-82.503482,24085.2,347.63,-575.46,564.75
33.88,28.554942,-82.500810,24507.6,347.63,-575.46,557.36
34.63,28.551048,-82.498138,24924.4,347.63,-575.46,549.98
35.38,28.547154,-82.495466,25335.6,347.63,-575.46,542.60
36.13,28.543260,-82.492795,25741.3,347.63,-575.46,535.22
36.89,28.539366,-82.490124,26141.4,347.63,-575.46,527.83
37.64,28.535472,-82.487453,26536.0,347.63,-575.46,520.45
38.39,28.531578,-82.484782,26925.0,347.63,-575.46,513.07
39.14,28.527684,-82.482111,27308.4,347.63,-575.46,505.69
39.90,28.523790,-82.479441,27686.3,347.63,-575.46,498.30
40.65,28.519896,-82.476771,28058.7,347.63,-575.46,490.92
41.40,28.516001,-82.474101,28425.4,347.63,-575.46,483.54
42.16,28.512107,-82.471431,28786.7,347.63,-575.46,476.16
42.91,28.508212,-82.468762,29142.3,347.63,-575.46,468.78
43.66,28.504318,-82.466092,29492.4,347.63,-575.46,461.39
44.41,28.500423,-82.463423,29837.0,347.63,-575.46,454.01
45.17,28.496529,-82.460754,30176.0,347.63,-575.46,446.63
45.92,28.492634,-82.458085,30509.4,347.63,-575.46,439.25
46.67,28.488739,-82.455417,30837.3,347.63,-575.46,431.86
47.43,28.484845,-82.452748,31159.6,347.63,-575.46,424.48
48.18,28.480950,-82.450080,31476.4,347.63,-575.46,417.10
48.93,28.477055,-82.447412,31787.6,347.63,-575.46,409.72
49.68,28.473160,-82.444744,32093.2,347.63,-575.46,402.33
50.44,28.469265,-82.442076,32393.3,347.63,-575.46,394.95
51.19,28.465370,-82.439409,32687.9,347.63,-575.46,387.57
51.94,28.461475,-82.436742,32976.8,347.63,-575.46,380.19
52.69,28.457580,-82.434075,33260.3,347.63,-575.46,372.81
53.45,28.453685,-82.431408,33538.1,347.63,-575.46,365.42
54.20,28.449790,-82.428741,33810.4,347.63,-575.46,358.04
54.95,28.445894,-82.426075,34077.2,347.63,-575.46,350.66
55.71,28.441999,-82.423409,34338.4,347.63,-575.46,343.28
56.46,28.438104,-82.420743,34594.0,347.63,-575.46,335.89
57.21,28.434208,-82.418077,34844.1,347.63,-575.46,328.51
57.96,28.430313,-82.415411,35088.6,347.63,-575.46,321.13
58.72,28.426417,-82.412746,35327.6,347.63,-575.46,313.75
59.47,28.422522,-82.410080,35561.0,347.63,-575.46,306.37
60.22,28.418626,-82.407415,35788.8,347.63,-575.46,298.98
60.98,28.414730,-82.404750,36011.1,347.63,-575.46,291.60
61.73,28.410835,-82.402086,36227.8,347.63,-575.46,284.22
62.48,28.406939,-82.399421,36439.0,347.63,-575.46,276.84
63.23,28.403043,-82.396757,36644.6,347.63,-575.46,269.45
63.99,28.399147,-82.394093,36844.7,347.63,-575.46,262.07
64.74,28.395251,-82.391429,37039.2,347.63,-575.46,254.69
65.49,28.391355,-82.388765,37228.2,347.63,-575.46,247.31
66.25,28.387459,-82.386102,37411.5,347.63,-575.46,239.92
67.00,28.383563,-82.383438,37589.4,347.63,-575.46,232.54
67.75,28.379667,-82.380775,37761.7,347.63,-575.46,225.16
68.50,28.375771,-82.378112,37928.4,347.63,-575.46,217.78
69.26,28.371875,-82.375450,38089.5,347.63,-575.46,210.40
70.01,28.367978,-82.372787,38245.1,347.63,-575.46,203.01
70.76,28.364082,-82.370125,38395.2,347.63,-575.46,195.63
71.51,28.360185,-82.367463,38539.7,347.63,-575.46,188.25
72.27,28.356289,-82.364801,38678.6,347.63,-575.46,180.87
73.02,28.352392,-82.362139,38812.0,347.63,-575.46,173.48
73.77,28.348496,-82.359477,38939.8,347.63,-575.46,166.10
74.53,28.344599,-82.356816,39062.1,347.63,-575.46,158.72
75.28,28.340703,-82.354155,39178.8,347.63,-575.46,151.34
76.03,28.336806,-82.351494,39289.9,347.63,-575.46,143.95
76.78,28.332909,-82.348833,39395.5,347.63,-575.46,136.57
77.54,28.329012,-82.346173,39495.5,347.63,-575.46,129.19
78.29,28.325115,-82.343512,39590.0,347.63,-575.46,121.81
79.04,28.321219,-82.340852,39678.9,347.63,-575.46,114.43
79.80,28.317322,-82.338192,39762.3,347.63,-575.46,107.04
80.55,28.313425,-82.335532,39840.1,347.63,-575.46,99.66
81.30,28.309527,-82.332873,39912.3,347.63,-575.46,92.28
82.05,28.305630,-82.330213,39979.0,347.63,-575.46,84.90
