time,lat,lon,alt,ve,vn,vu
0.00,26.936052,-83.148066,0.0,-152.10,1269.94,1480.38
0.75,26.944620,-83.149217,1109.0,-152.10,1269.94,1473.02
1.50,26.953188,-83.150369,2212.6,-152.10,1269.94,1465.65
2.25,26.961755,-83.151520,3310.5,-152.10,1269.94,1458.29
3.00,26.970323,-83.152672,4403.0,-152.10,1269.94,1450.92
3.76,26.978891,-83.153824,5489.9,-152.10,1269.94,1443.56
4.51,26.987459,-83.154976,6571.3,-152.10,1269.94,1436.19
5.26,26.996026,-83.156128,7647.2,-152.10,1269.94,1428.83
6.01,27.004594,-83.157280,8717.5,-152.10,1269.94,1421.46
6.76,27.013162,-83.158433,9782.3,-152.10,1269.94,1414.10
7.51,27.021729,-83.159586,10841.5,-152.10,1269.94,1406.73
8.26,27.030297,-83.160739,11895.3,-152.10,1269.94,1399.37
9.01,27.038865,-83.161892,12943.5,-152.10,1269.94,1392.00
9.76,27.047433,-83.163045,13986.1,-152.10,1269.94,1384.64
10.51,27.056000,-83.164198,15023.3,-152.10,1269.94,1377.27
11.27,27.064568,-83.165352,16054.9,-152.10,1269.94,1369.91
12.02,27.073135,-83.166506,17081.0,-152.10,1269.94,1362.54
12.77,27.081703,-83.167660,18101.5,-152.10,1269.94,1355.18
13.52,27.090271,-83.168814,19116.5,-152.10,1269.94,1347.81
14.27,27.098838,-83.169968,20126.0,-152.10,1269.94,1340.45
15.02,27.107406,-83.171123,21129.9,-152.10,1269.94,1333.08
15.77,27.115974,-83.172277,22128.4,-152.10,1269.94,1325.72
16.52,27.124541,-83.173432,23121.2,-152.10,1269.94,1318.35
17.27,27.133109,-83.174587,24108.6,-152.10,1269.94,1310.99
18.02,27.141676,-83.175742,25090.4,-152.10,1269.94,1303.62
18.78,27.150244,-83.176898,26066.7,-152.10,1269.94,1296.26
19.53,27.158811,-83.178053,27037.5,-152.10,1269.94,1288.89
20.28,27.167379,-83.179209,28002.7,-152.10,1269.94,1281.52
21.03,27.175946,-83.180365,28962.4,-152.10,1269.94,1274.16
21.78,27.184514,-83.181521,29916.6,-152.10,1269.94,1266.79
22.53,27.193082,-83.182677,30865.2,-152.10,1269.94,1259.43
23.28,27.201649,-83.183834,31808.3,-152.10,1269.94,1252.06
24.03,27.210217,-83.184990,32745.9,-152.10,1269.94,1244.70
24.78,27.218784,-83.186147,33677.9,-152.10,1269.94,1237.33
25.54,27.227351,-83.187304,34604.4,-152.10,1269.94,1229.97
26.29,27.235919,-83.188461,35525.4,-152.10,1269.94,1222.60
27.04,27.244486,-83.189619,36440.9,-152.10,1269.94,1215.24
27.79,27.253054,-83.190776,37350.8,-152.10,1269.94,1207.87
28.54,27.261621,-83.191934,38255.2,-152.10,1269.94,1200.51
29.29,27.270189,-83.193092,39154.0,-152.10,1269.94,1193.14
30.04,27.278756,-83.194250,40047.3,-152.10,1269.94,1185.78
30.79,27.287324,-83.195408,40935.1,-152.10,1269.94,1178.41
31.54,27.295891,-83.196566,41817.4,-152.10,1269.94,1171.05
32.29,27.304458,-83.197725,42694.1,-152.10,1269.94,1163.68
33.05,27.313026,-83.198884,43565.3,-152.10,1269.94,1156.32
33.80,27.321593,-83.200043,44431.0,-152.10,1269.94,1148.95
34.55,27.330160,-83.201202,45291.1,-152.10,1269.94,1141.59
35.30,27.338728,-83.202361,46145.7,-152.10,1269.94,1134.22
36.05,27.347295,-83.203520,46994.8,-152.10,1269.94,1126.86
