time,lat,lon,alt,ve,vn,vu
0.00,23.333375,-86.213370,0.0,-1670.67,-1194.79,1505.15
0.75,23.325300,-86.225666,1129.6,-1670.67,-1194.79,1497.77
1.50,23.317223,-86.237961,2253.7,-1670.67,-1194.79,1490.39
2.26,23.309146,-86.250255,3372.3,-1670.67,-1194.79,1483.01
3.01,23.301067,-86.262546,4485.3,-1670.67,-1194.79,1475.63
3.76,23.292988,-86.274837,5592.7,-1670.67,-1194.79,1468.26
4.51,23.284907,-86.287126,6694.6,-1670.67,-1194.79,1460.88
5.27,23.276826,-86.299413,7790.9,-1670.67,-1194.79,1453.50
6.02,23.268744,-86.311699,8881.7,-1670.67,-1194.79,1446.12
6.77,23.260660,-86.323983,9966.9,-1670.67,-1194.79,1438.74
7.52,23.252576,-86.336266,11046.6,-1670.67,-1194.79,1431.36
8.28,23.244491,-86.348547,12120.7,-1670.67,-1194.79,1423.99
9.03,23.236405,-86.360827,13189.3,-1670.67,-1194.79,1416.61
9.78,23.228318,-86.373106,14252.4,-1670.67,-1194.79,1409.23
10.53,23.220230,-86.385383,15309.8,-1670.67,-1194.79,1401.85
11.29,23.212141,-86.397658,16361.8,-1670.67,-1194.79,1394.47
12.04,23.204051,-86.409932,17408.1,-1670.67,-1194.79,1387.10
12.79,23.195960,-86.422205,18449.0,-1670.67,-1194.79,1379.72
13.54,23.187868,-86.434476,19484.2,-1670.67,-1194.79,1372.34
14.29,23.179775,-86.446745,20514.0,-1670.67,-1194.79,1364.96
15.05,23.171681,-86.459013,21538.1,-1670.67,-1194.79,1357.58
15.80,23.163587,-86.471280,22556.7,-1670.67,-1194.79,1350.20
16.55,23.155491,-86.483545,23569.8,-1670.67,-1194.79,1342.83
17.30,23.147394,-86.495808,24577.3,-1670.67,-1194.79,1335.45
18.06,23.139297,-86.508070,25579.3,-1670.67,-1194.79,1328.07
18.81,23.131198,-86.520331,26575.7,-1670.67,-1194.79,1320.69
19.56,23.123099,-86.532590,27566.6,-1670.67,-1194.79,1313.31
20.31,23.114999,-86.544848,28551.9,-1670.67,-1194.79,1305.94
21.07,23.106897,-86.557104,29531.7,-1670.67,-1194.79,1298.56
21.82,23.098795,-86.569359,30505.9,-1670.67,-1194.79,1291.18
22.57,23.090692,-86.581612,31474.5,-1670.67,-1194.79,1283.80
23.32,23.082588,-86.593863,32437.6,-1670.67,-1194.79,1276.42
24.08,23.074482,-86.606114,33395.2,-1670.67,-1194.79,1269.04
