time,lat,lon,alt,ve,vn,vu
0.00,24.674862,-83.193388,0.0,-1130.21,1233.52,1181.19
0.75,24.683204,-83.201800,886.4,-1130.21,1233.52,1173.81
1.51,24.691545,-83.210213,1767.3,-1130.21,1233.52,1166.43
2.26,24.699885,-83.218627,2642.6,-1130.21,1233.52,1159.05
3.01,24.708226,-83.227042,3512.4,-1130.21,1233.52,1151.66
3.76,24.716565,-83.235458,4376.5,-1130.21,1233.52,1144.28
4.52,24.724904,-83.243875,5235.2,-1130.21,1233.52,1136.90
5.27,24.733243,-83.252294,6088.3,-1130.21,1233.52,1129.52
6.02,24.741581,-83.260713,6935.8,-1130.21,1233.52,1122.13
6.78,24.749919,-83.269134,7777.8,-1130.21,1233.52,1114.75
7.53,24.758256,-83.277556,8614.2,-1130.21,1233.52,1107.37
8.28,24.766593,-83.285979,9445.0,-1130.21,1233.52,1099.99
9.03,24.774929,-83.294403,10270.3,-1130.21,1233.52,1092.60
9.79,24.783265,-83.302828,11090.0,-1130.21,1233.52,1085.22
10.54,24.791601,-83.311254,11904.2,-1130.21,1233.52,1077.84
11.29,24.799935,-83.319682,12712.8,-1130.21,1233.52,1070.46
12.04,24.808270,-83.328110,13515.9,-1130.21,1233.52,1063.07
12.80,24.816604,-83.336540,14313.4,-1130.21,1233.52,1055.69
13.55,24.824937,-83.344971,15105.3,-1130.21,1233.52,1048.31
14.30,24.833270,-83.353403,15891.7,-1130.21,1233.52,1040.93
15.06,24.841603,-83.361836,16672.6,-1130.21,1233.52,1033.54
15.81,24.849935,-83.370270,17447.8,-1130.21,1233.52,1026.16
16.56,24.858267,-83.378706,18217.6,-1130.21,1233.52,1018.78
17.31,24.866598,-83.387142,18981.7,-1130.21,1233.52,1011.40
18.07,24.874928,-83.395580,19740.3,-1130.21,1233.52,1004.01
18.82,24.883259,-83.404019,20493.4,-1130.21,1233.52,996.63
19.57,24.891588,-83.412459,21240.8,-1130.21,1233.52,989.25
20.33,24.899918,-83.420900,21982.8,-1130.21,1233.52,981.87
21.08,24.908246,-83.429342,22719.1,-1130.21,1233.52,974.48
21.83,24.916575,-83.437785,23450.0,-1130.21,1233.52,967.10
22.58,24.924902,-83.446230,24175.2,-1130.21,1233.52,959.72
23.34,24.933230,-83.454675,24894.9,-1130.21,1233.52,952.34
24.09,24.941557,-83.463122,25609.1,-1130.21,1233.52,944.95
24.84,24.949883,-83.471570,26317.6,-1130.21,1233.52,937.57
25.60,24.958209,-83.480019,27020.7,-1130.21,1233.52,930.19
26.35,24.966534,-83.488470,27718.1,-1130.21,1233.52,922.81
27.10,24.974859,-83.496921,28410.0,-1130.21,1233.52,915.42
27.85,24.983184,-83.505373,29096.4,-1130.21,1233.52,908.04
28.61,24.991508,-83.513827,29777.2,-1130.21,1233.52,900.66
29.36,24.999831,-83.522282,30452.4,-1130.21,1233.52,893.28
30.11,25.008154,-83.530738,31122.1,-1130.21,1233.52,885.89
30.86,25.016477,-83.539195,31786.2,-1130.21,1233.52,878.51
31.62,25.024799,-83.547653,32444.8,-1130.21,1233.52,871.13
32.37,25.033120,-83.556113,33097.8,-1130.21,1233.52,863.75
33.12,25.041442,-83.564573,33745.3,-1130.21,1233.52,856.36
33.88,25.049762,-83.573035,34387.2,-1130.21,1233.52,848.98
34.63,25.058082,-83.581498,35023.5,-1130.21,1233.52,841.60
35.38,25.066402,-83.589962,35654.3,-1130.21,1233.52,834.22
36.13,25.074721,-83.598427,36279.5,-1130.21,1233.52,826.84
36.89,25.083040,-83.606893,36899.2,-1130.21,1233.52,819.45
37.64,25.091358,-83.615360,37513.3,-1130.21,1233.52,812.07
38.39,25.099676,-83.623829,38121.8,-1130.21,1233.52,804.69
39.15,25.107993,-83.632299,38724.8,-1130.21,1233.52,797.31
39.90,25.116310,-83.640770,39322.2,-1130.21,1233.52,789.92
40.65,25.124626,-83.649242,39914.1,-1130.21,1233.52,782.54
41.40,25.132942,-83.657715,40500.4,-1130.21,1233.52,775.16
42.16,25.141258,-83.666189,41081.2,-1130.21,1233.52,767.78
42.91,25.149573,-83.674665,41656.4,-1130.21,1233.52,760.39
43.66,25.157887,-83.683141,42226.0,-1130.21,1233.52,753.01
44.42,25.166201,-83.691619,42790.1,-1130.21,1233.52,745.63
45.17,25.174514,-83.700098,43348.7,-1130.21,1233.52,738.25
45.92,25.182827,-83.708578,43901.6,-1130.21,1233.52,730.86
46.67,25.191140,-83.717059,44449.1,-1130.21,1233.52,723.48
47.43,25.199452,-83.725542,44990.9,-1130.21,1233.52,716.10
48.18,25.207763,-83.734026,45527.2,-1130.21,1233.52,708.72
48.93,25.216074,-83.742510,46058.0,-1130.21,1233.52,701.33
49.68,25.224385,-83.750996,46583.1,-1130.21,1233.52,693.95
50.44,25.232695,-83.759483,47102.8,-1130.21,1233.52,686.57
51.19,25.241004,-83.767971,47616.8,-1130.21,1233.52,679.19
51.94,25.249313,-83.776461,48125.4,-1130.21,1233.52,671.80
52.70,25.257622,-83.784951,48628.3,-1130.21,1233.52,664.42
53.45,25.265930,-83.793443,49125.7,-1130.21,1233.52,657.04
54.20,25.274238,-83.801936,49617.5,-1130.21,1233.52,649.66
54.95,25.282545,-83.810430,50103.8,-1130.21,1233.52,642.27
55.71,25.290851,-83.818925,50584.6,-1130.21,1233.52,634.89
56.46,25.299158,-83.827422,51059.7,-1130.21,1233.52,627.51
57.21,25.307463,-83.835919,51529.3,-1130.21,1233.52,620.13
57.97,25.315768,-83.844418,51993.4,-1130.21,1233.52,612.74
58.72,25.324073,-83.852918,52451.9,-1130.21,1233.52,605.36
59.47,25.332377,-83.861419,52904.8,-1130.21,1233.52,597.98
60.22,25.340681,-83.869921,53352.2,-1130.21,1233.52,590.60
60.98,25.348984,-83.878424,53794.0,-1130.21,1233.52,583.21
61.73,25.357287,-83.886929,54230.3,-1130.21,1233.52,575.83
62.48,25.365589,-83.895435,54661.0,-1130.21,1233.52,568.45
63.24,25.373891,-83.903941,55086.1,-1130.21,1233.52,561.07
63.99,25.382192,-83.912449,55505.7,-1130.21,1233.52,553.68
64.74,25.390493,-83.920959,55919.8,-1130.21,1233.52,546.30
65.49,25.398793,-83.929469,56328.3,-1130.21,1233.52,538.92
66.25,25.407093,-83.937981,56731.2,-1130.21,1233.52,531.54
67.00,25.415392,-83.946493,57128.5,-1130.21,1233.52,524.15
67.75,25.423691,-83.955007,57520.3,-1130.21,1233.52,516.77
68.50,25.431990,-83.963522,57906.6,-1130.21,1233.52,509.39
69.26,25.440287,-83.972039,58287.3,-1130.21,1233.52,502.01
70.01,25.448585,-83.980556,58662.4,-1130.21,1233.52,494.62
70.76,25.456882,-83.989075,59032.0,-1130.21,1233.52,487.24
71.52,25.465178,-83.997594,59396.0,-1130.21,1233.52,479.86
72.27,25.473474,-84.006115,59754.5,-1130.21,1233.52,472.48
73.02,25.481769,-84.014637,60107.4,-1130.21,1233.52,465.09
73.77,25.490064,-84.023161,60454.7,-1130.21,1233.52,457.71
74.53,25.498359,-84.031685,60796.5,-1130.21,1233.52,450.33
75.28,25.506653,-84.040211,61132.7,-1130.21,1233.52,442.95
76.03,25.514946,-84.048738,61463.4,-1130.21,1233.52,435.56
76.79,25.523239,-84.057266,61788.5,-1130.21,1233.52,428.18
77.54,25.531531,-84.065795,62108.1,-1130.21,1233.52,420.80
78.29,25.539823,-84.074325,62422.1,-1130.21,1233.52,413.42
79.04,25.548115,-84.082857,62730.5,-1130.21,1233.52,406.04
79.80,25.556406,-84.091389,63033.4,-1130.21,1233.52,398.65
80.55,25.564696,-84.099923,63330.7,-1130.21,1233.52,391.27
81.30,25.572986,-84.108458,63622.5,-1130.21,1233.52,383.89
82.06,25.581275,-84.116995,63908.7,-1130.21,1233.52,376.51
82.81,25.589564,-84.125532,64189.4,-1130.21,1233.52,369.12
83.56,25.597853,-84.134071,64464.5,-1130.21,1233.52,361.74
84.31,25.606141,-84.142610,64734.0,-1130.21,1233.52,354.36
85.07,25.614428,-84.151151,64998.0,-1130.21,1233.52,346.98
85.82,25.622715,-84.159694,65256.4,-1130.21,1233.52,339.59
86.57,25.631002,-84.168237,65509.3,-1130.21,1233.52,332.21
87.32,25.639288,-84.176781,65756.6,-1130.21,1233.52,324.83
88.08,25.647573,-84.185327,65998.3,-1130.21,1233.52,317.45
88.83,25.655858,-84.193874,66234.5,-1130.21,1233.52,310.06
89.58,25.664143,-84.202422,66465.2,-1130.21,1233.52,302.68
90.34,25.672427,-84.210972,66690.3,-1130.21,1233.52,295.30
91.09,25.680710,-84.219522,66909.8,-1130.21,1233.52,287.92
91.84,25.688993,-84.228074,67123.7,-1130.21,1233.52,280.53
92.59,25.697276,-84.236627,67332.1,-1130.21,1233.52,273.15
93.35,25.705558,-84.245181,67535.0,-1130.21,1233.52,265.77
94.10,25.713839,-84.253736,67732.3,-1130.21,1233.52,258.39
94.85,25.722120,-84.262292,67924.0,-1130.21,1233.52,251.00
95.61,25.730401,-84.270850,68110.2,-1130.21,1233.52,243.62
96.36,25.738681,-84.279409,68290.8,-1130.21,1233.52,236.24
97.11,25.746960,-84.287969,68465.9,-1130.21,1233.52,228.86
97.86,25.755239,-84.296530,68635.4,-1130.21,1233.52,221.47
98.62,25.763518,-84.305092,68799.3,-1130.21,1233.52,214.09
99.37,25.771796,-84.313656,68957.7,-1130.21,1233.52,206.71
100.12,25.780073,-84.322221,69110.6,-1130.21,1233.52,199.33
100.88,25.788350,-84.330787,69257.8,-1130.21,1233.52,191.94
101.63,25.796627,-84.339354,69399.5,-1130.21,1233.52,184.56
102.38,25.804903,-84.347922,69535.7,-1130.21,1233.52,177.18
103.13,25.813178,-84.356492,69666.3,-1130.21,1233.52,169.80
103.89,25.821453,-84.365063,69791.3,-1130.21,1233.52,162.41
104.64,25.829728,-84.373635,69910.8,-1130.21,1233.52,155.03
105.39,25.838002,-84.382208,70024.8,-1130.21,1233.52,147.65
106.14,25.846275,-84.390782,70133.1,-1130.21,1233.52,140.27
106.90,25.854548,-84.399358,70236.0,-1130.21,1233.52,132.88
107.65,25.862821,-84.407934,70333.2,-1130.21,1233.52,125.50
108.40,25.871093,-84.416512,70424.9,-1130.21,1233.52,118.12
109.16,25.879364,-84.425092,70511.0,-1130.21,1233.52,110.74
109.91,25.887635,-84.433672,70591.6,-1130.21,1233.52,103.35
110.66,25.895906,-84.442253,70666.7,-1130.21,1233.52,95.97
111.41,25.904176,-84.450836,70736.1,-1130.21,1233.52,88.59
112.17,25.912445,-84.459420,70800.0,-1130.21,1233.52,81.21
112.92,25.920714,-84.468005,70858.4,-1130.21,1233.52,73.82
113.67,25.928982,-84.476592,70911.2,-1130.21,1233.52,66.44
114.43,25.937250,-84.485179,70958.4,-1130.21,1233.52,59.06
115.18,25.945518,-84.493768,71000.1,-1130.21,1233.52,51.68
115.93,25.953785,-84.502358,71036.2,-1130.21,1233.52,44.29
116.68,25.962051,-84.510949,71066.8,-1130.21,1233.52,36.91
117.44,25.970317,-84.519542,71091.8,-1130.21,1233.52,29.53
118.19,25.978582,-84.528135,71111.3,-1130.21,1233.52,22.15
118.94,25.986847,-84.536730,71125.2,-1130.21,1233.52,14.76
119.70,25.995112,-84.545326,71133.5,-1130.21,1233.52,7.38
120.45,26.003376,-84.553923,71136.3,-1130.21,1233.52,0.00
121.20,26.011639,-84.562522,71133.5,-1130.21,1233.52,-7.38
121.95,26.019902,-84.571122,71125.2,-1130.21,1233.52,-14.76
122.71,26.028164,-84.579722,71111.3,-1130.21,1233.52,-22.15
123.46,26.036426,-84.588325,71091.8,-1130.21,1233.52,-29.53
124.21,26.044687,-84.596928,71066.8,-1130.21,1233.52,-36.91
124.96,26.052948,-84.605532,71036.2,-1130.21,1233.52,-44.29
125.72,26.061208,-84.614138,71000.1,-1130.21,1233.52,-51.68
126.47,26.069468,-84.622745,70958.4,-1130.21,1233.52,-59.06
127.22,26.077727,-84.631353,70911.2,-1130.21,1233.52,-66.44
127.98,26.085986,-84.639963,70858.4,-1130.21,1233.52,-73.82
128.73,26.094245,-84.648573,70800.0,-1130.21,1233.52,-81.21
129.48,26.102502,-84.657185,70736.1,-1130.21,1233.52,-88.59
130.23,26.110760,-84.665798,70666.7,-1130.21,1233.52,-95.97
130.99,26.119016,-84.674412,70591.6,-1130.21,1233.52,-103.35
131.74,26.127272,-84.683028,70511.0,-1130.21,1233.52,-110.74
132.49,26.135528,-84.691644,70424.9,-1130.21,1233.52,-118.12
133.25,26.143783,-84.700262,70333.2,-1130.21,1233.52,-125.50
134.00,26.152038,-84.708881,70236.0,-1130.21,1233.52,-132.88
134.75,26.160292,-84.717502,70133.1,-1130.21,1233.52,-140.27
135.50,26.168546,-84.726123,70024.8,-1130.21,1233.52,-147.65
136.26,26.176799,-84.734746,69910.8,-1130.21,1233.52,-155.03
137.01,26.185052,-84.743370,69791.3,-1130.21,1233.52,-162.41
137.76,26.193304,-84.751995,69666.3,-1130.21,1233.52,-169.80
138.52,26.201555,-84.760622,69535.7,-1130.21,1233.52,-177.18
139.27,26.209806,-84.769249,69399.5,-1130.21,1233.52,-184.56
140.02,26.218057,-84.777878,69257.8,-1130.21,1233.52,-191.94
140.77,26.226307,-84.786508,69110.6,-1130.21,1233.52,-199.33
141.53,26.234557,-84.795140,68957.7,-1130.21,1233.52,-206.71
142.28,26.242806,-84.803772,68799.3,-1130.21,1233.52,-214.09
143.03,26.251054,-84.812406,68635.4,-1130.21,1233.52,-221.47
143.79,26.259302,-84.821041,68465.9,-1130.21,1233.52,-228.86
144.54,26.267550,-84.829677,68290.8,-1130.21,1233.52,-236.24
145.29,26.275797,-84.838315,68110.2,-1130.21,1233.52,-243.62
