time,lat,lon,alt,ve,vn,vu
0.00,22.997623,-94.172137,0.0,-667.65,1374.95,1280.25
0.75,23.006917,-94.177040,960.5,-667.65,1374.95,1272.88
1.50,23.016210,-94.181943,1915.5,-667.65,1374.95,1265.50
2.26,23.025504,-94.186847,2865.0,-667.65,1374.95,1258.12
3.01,23.034797,-94.191752,3808.9,-667.65,1374.95,1250.74
3.76,23.044090,-94.196658,4747.2,-667.65,1374.95,1243.36
4.51,23.053383,-94.201564,5680.0,-667.65,1374.95,1235.98
5.27,23.062676,-94.206471,6607.2,-667.65,1374.95,1228.60
6.02,23.071969,-94.211379,7528.9,-667.65,1374.95,1221.22
6.77,23.081261,-94.216287,8445.0,-667.65,1374.95,1213.84
7.52,23.090554,-94.221196,9355.6,-667.65,1374.95,1206.46
8.28,23.099846,-94.226106,10260.6,-667.65,1374.95,1199.09
9.03,23.109138,-94.231016,11160.1,-667.65,1374.95,1191.71
9.78,23.118430,-94.235927,12054.0,-667.65,1374.95,1184.33
10.53,23.127721,-94.240839,12942.4,-667.65,1374.95,1176.95
11.29,23.137013,-94.245751,13825.2,-667.65,1374.95,1169.57
12.04,23.146305,-94.250664,14702.5,-667.65,1374.95,1162.19
12.79,23.155596,-94.255578,15574.2,-667.65,1374.95,1154.81
13.54,23.164887,-94.260492,16440.4,-667.65,1374.95,1147.43
14.30,23.174178,-94.265407,17301.0,-667.65,1374.95,1140.05
15.05,23.183469,-94.270323,18156.0,-667.65,1374.95,1132.67
15.80,23.192759,-94.275239,19005.5,-667.65,1374.95,1125.30
16.55,23.202050,-94.280156,19849.5,-667.65,1374.95,1117.92
17.31,23.211340,-94.285074,20687.9,-667.65,1374.95,1110.54
18.06,23.220631,-94.289993,21520.7,-667.65,1374.95,1103.16
18.81,23.229921,-94.294912,22348.0,-667.65,1374.95,1095.78
19.56,23.239211,-94.299832,23169.7,-667.65,1374.95,1088.40
20.32,23.248500,-94.304752,23985.9,-667.65,1374.95,1081.02
21.07,23.257790,-94.309674,24796.6,-667.65,1374.95,1073.64
21.82,23.267079,-94.314596,25601.6,-667.65,1374.95,1066.26
22.57,23.276369,-94.319518,26401.2,-667.65,1374.95,1058.88
23.33,23.285658,-94.324441,27195.2,-667.65,1374.95,1051.51
24.08,23.294947,-94.329365,27983.6,-667.65,1374.95,1044.13
24.83,23.304236,-94.334290,28766.5,-667.65,1374.95,1036.75
25.58,23.313524,-94.339215,29543.8,-667.65,1374.95,1029.37
26.34,23.322813,-94.344142,30315.5,-667.65,1374.95,1021.99
27.09,23.332101,-94.349068,31081.8,-667.65,1374.95,1014.61
27.84,23.341389,-94.353996,31842.4,-667.65,1374.95,1007.23
28.59,23.350678,-94.358924,32597.5,-667.65,1374.95,999.85
29.35,23.359965,-94.363853,33347.1,-667.65,1374.95,992.47
30.10,23.369253,-94.368782,34091.1,-667.65,1374.95,985.09
30.85,23.378541,-94.373712,34829.6,-667.65,1374.95,977.72
31.60,23.387828,-94.378643,35562.5,-667.65,1374.95,970.34
32.36,23.397116,-94.383575,36289.8,-667.65,1374.95,962.96
33.11,23.406403,-94.388507,37011.6,-667.65,1374.95,955.58
33.86,23.415690,-94.393440,37727.9,-667.65,1374.95,948.20
34.61,23.424977,-94.398374,38438.6,-667.65,1374.95,940.82
35.37,23.434263,-94.403308,39143.7,-667.65,1374.95,933.44
36.12,23.443550,-94.408243,39843.3,-667.65,1374.95,926.06
36.87,23.452836,-94.413179,40537.3,-667.65,1374.95,918.68
37.62,23.462122,-94.418115,41225.8,-667.65,1374.95,911.30
38.37,23.471408,-94.423052,41908.7,-667.65,1374.95,903.93
39.13,23.480694,-94.427990,42586.1,-667.65,1374.95,896.55
39.88,23.489980,-94.432928,43258.0,-667.65,1374.95,889.17
40.63,23.499266,-94.437868,43924.2,-667.65,1374.95,881.79
41.38,23.508551,-94.442808,44585.0,-667.65,1374.95,874.41
42.14,23.517836,-94.447748,45240.1,-667.65,1374.95,867.03
42.89,23.527121,-94.452689,45889.7,-667.65,1374.95,859.65
43.64,23.536406,-94.457631,46533.8,-667.65,1374.95,852.27
44.39,23.545691,-94.462574,47172.3,-667.65,1374.95,844.89
45.15,23.554976,-94.467517,47805.3,-667.65,1374.95,837.52
45.90,23.564260,-94.472462,48432.7,-667.65,1374.95,830.14
46.65,23.573545,-94.477406,49054.6,-667.65,1374.95,822.76
47.40,23.582829,-94.482352,49670.9,-667.65,1374.95,815.38
48.16,23.592113,-94.487298,50281.6,-667.65,1374.95,808.00
48.91,23.601397,-94.492245,50886.8,-667.65,1374.95,800.62
49.66,23.610681,-94.497192,51486.5,-667.65,1374.95,793.24
50.41,23.619964,-94.502141,52080.6,-667.65,1374.95,785.86
