time,lat,lon,alt,ve,vn,vu
0.00,19.299100,-87.789475,0.0,-613.27,2281.11,1717.46
0.84,19.316230,-87.794355,1432.3,-613.27,2281.11,1709.26
1.67,19.333360,-87.799236,2857.7,-613.27,2281.11,1701.06
2.51,19.350489,-87.804118,4276.3,-613.27,2281.11,1692.86
3.34,19.367619,-87.809001,5688.0,-613.27,2281.11,1684.67
4.18,19.384748,-87.813885,7092.9,-613.27,2281.11,1676.47
5.02,19.401877,-87.818771,8490.9,-613.27,2281.11,1668.27
5.85,19.419006,-87.823657,9882.1,-613.27,2281.11,1660.07
6.69,19.436135,-87.828544,11266.4,-613.27,2281.11,1651.87
7.52,19.453264,-87.833432,12643.8,-613.27,2281.11,1643.68
8.36,19.470393,-87.838322,14014.5,-613.27,2281.11,1635.48
9.20,19.487521,-87.843212,15378.2,-613.27,2281.11,1627.28
10.03,19.504650,-87.848103,16735.1,-613.27,2281.11,1619.08
10.87,19.521778,-87.852996,18085.2,-613.27,2281.11,1610.88
11.70,19.538906,-87.857889,19428.3,-613.27,2281.11,1602.69
12.54,19.556034,-87.862784,20764.7,-613.27,2281.11,1594.49
13.38,19.573162,-87.867679,22094.2,-613.27,2281.11,1586.29
14.21,19.590290,-87.872576,23416.8,-613.27,2281.11,1578.09
15.05,19.607417,-87.877473,24732.6,-613.27,2281.11,1569.89
15.88,19.624545,-87.882372,26041.5,-613.27,2281.11,1561.70
16.72,19.641672,-87.887272,27343.6,-613.27,2281.11,1553.50
17.55,19.658799,-87.892173,28638.8,-613.27,2281.11,1545.30
18.39,19.675927,-87.897074,29927.2,-613.27,2281.11,1537.10
19.23,19.693054,-87.901977,31208.7,-613.27,2281.11,1528.91
20.06,19.710180,-87.906881,32483.4,-613.27,2281.11,1520.71
20.90,19.727307,-87.911786,33751.2,-613.27,2281.11,1512.51
21.73,19.744434,-87.916692,35012.1,-613.27,2281.11,1504.31
22.57,19.761560,-87.921599,36266.2,-613.27,2281.11,1496.11
23.41,19.778686,-87.926507,37513.5,-613.27,2281.11,1487.92
24.24,19.795813,-87.931416,38753.9,-613.27,2281.11,1479.72
25.08,19.812939,-87.936327,39987.4,-613.27,2281.11,1471.52
25.91,19.830064,-87.941238,41214.1,-613.27,2281.11,1463.32
26.75,19.847190,-87.946150,42434.0,-613.27,2281.11,1455.12
27.59,19.864316,-87.951064,43647.0,-613.27,2281.11,1446.93
28.42,19.881441,-87.955978,44853.1,-613.27,2281.11,1438.73
29.26,19.898567,-87.960893,46052.4,-613.27,2281.11,1430.53
30.09,19.915692,-87.965810,47244.8,-613.27,2281.11,1422.33
30.93,19.932817,-87.970728,48430.4,-613.27,2281.11,1414.13
31.77,19.949942,-87.975646,49609.1,-613.27,2281.11,1405.94
32.60,19.967067,-87.980566,50781.0,-613.27,2281.11,1397.74
33.44,19.984191,-87.985487,51946.0,-613.27,2281.11,1389.54
34.27,20.001316,-87.990409,53104.2,-613.27,2281.11,1381.34
35.11,20.018440,-87.995332,54255.5,-613.27,2281.11,1373.15
35.95,20.035565,-88.000256,55399.9,-613.27,2281.11,1364.95
36.78,20.052689,-88.005181,56537.5,-613.27,2281.11,1356.75
37.62,20.069813,-88.010107,57668.3,-613.27,2281.11,1348.55
38.45,20.086937,-88.015035,58792.2,-613.27,2281.11,1340.35
39.29,20.104060,-88.019963,59909.2,-613.27,2281.11,1332.16
40.13,20.121184,-88.024892,61019.4,-613.27,2281.11,1323.96
40.96,20.138307,-88.029823,62122.7,-613.27,2281.11,1315.76
41.80,20.155431,-88.034755,63219.2,-613.27,2281.11,1307.56
42.63,20.172554,-88.039687,64308.9,-613.27,2281.11,1299.36
43.47,20.189677,-88.044621,65391.6,-613.27,2281.11,1291.17
44.31,20.206800,-88.049556,66467.6,-613.27,2281.11,1282.97
45.14,20.223923,-88.054492,67536.6,-613.27,2281.11,1274.77
45.98,20.241045,-88.059429,68598.9,-613.27,2281.11,1266.57
46.81,20.258168,-88.064367,69654.2,-613.27,2281.11,1258.38
47.65,20.275290,-88.069306,70702.7,-613.27,2281.11,1250.18
48.49,20.292412,-88.074246,71744.4,-613.27,2281.11,1241.98
49.32,20.309534,-88.079188,72779.2,-613.27,2281.11,1233.78
50.16,20.326656,-88.084130,73807.2,-613.27,2281.11,1225.58
50.99,20.343778,-88.089074,74828.3,-613.27,2281.11,1217.39
51.83,20.360900,-88.094018,75842.5,-613.27,2281.11,1209.19
52.66,20.378021,-88.098964,76849.9,-613.27,2281.11,1200.99
53.50,20.395143,-88.103911,77850.5,-613.27,2281.11,1192.79
54.34,20.412264,-88.108859,78844.1,-613.27,2281.11,1184.59
55.17,20.429385,-88.113808,79831.0,-613.27,2281.11,1176.40
56.01,20.446506,-88.118758,80811.0,-613.27,2281.11,1168.20
56.84,20.463627,-88.123709,81784.1,-613.27,2281.11,1160.00
57.68,20.480747,-88.128662,82750.4,-613.27,2281.11,1151.80
58.52,20.497868,-88.133615,83709.8,-613.27,2281.11,1143.60
59.35,20.514988,-88.138570,84662.4,-613.27,2281.11,1135.41
60.19,20.532109,-88.143526,85608.1,-613.27,2281.11,1127.21
61.02,20.549229,-88.148482,86547.0,-613.27,2281.11,1119.01
61.86,20.566349,-88.153440,87479.0,-613.27,2281.11,1110.81
62.70,20.583469,-88.158399,88404.1,-613.27,2281.11,1102.62
63.53,20.600588,-88.163359,89322.4,-613.27,2281.11,1094.42
64.37,20.617708,-88.168321,90233.9,-613.27,2281.11,1086.22
65.20,20.634827,-88.173283,91138.5,-613.27,2281.11,1078.02
66.04,20.651946,-88.178247,92036.2,-613.27,2281.11,1069.82
66.88,20.669066,-88.183211,92927.1,-613.27,2281.11,1061.63
67.71,20.686185,-88.188177,93811.2,-613.27,2281.11,1053.43
68.55,20.703303,-88.193144,94688.4,-613.27,2281.11,1045.23
69.38,20.720422,-88.198112,95558.7,-613.27,2281.11,1037.03
70.22,20.737541,-88.203081,96422.2,-613.27,2281.11,1028.83
71.06,20.754659,-88.208051,97278.8,-613.27,2281.11,1020.64
71.89,20.771777,-88.213022,98128.6,-613.27,2281.11,1012.44
72.73,20.788895,-88.217995,98971.5,-613.27,2281.11,1004.24
73.56,20.806013,-88.222968,99807.6,-613.27,2281.11,996.04
74.40,20.823131,-88.227943,100636.8,-613.27,2281.11,987.84
75.24,20.840249,-88.232919,101459.1,-613.27,2281.11,979.65
