time,lat,lon,alt,ve,vn,vu
0.00,26.791568,-84.516221,0.0,181.25,-813.97,1001.54
0.75,26.786057,-84.514847,752.1,181.25,-813.97,994.15
1.51,26.780545,-84.513472,1498.6,181.25,-813.97,986.76
2.26,26.775034,-84.512098,2239.6,181.25,-813.97,979.37
3.01,26.769523,-84.510724,2974.9,181.25,-813.97,971.97
3.77,26.764012,-84.509349,3704.7,181.25,-813.97,964.58
4.52,26.758500,-84.507975,4429.0,181.25,-813.97,957.19
5.28,26.752989,-84.506601,5147.7,181.25,-813.97,949.80
6.03,26.747478,-84.505228,5860.7,181.25,-813.97,942.41
6.78,26.741966,-84.503854,6568.3,181.25,-813.97,935.02
7.54,26.736455,-84.502481,7270.2,181.25,-813.97,927.63
8.29,26.730944,-84.501107,7966.6,181.25,-813.97,920.23
9.04,26.725432,-84.499734,8657.4,181.25,-813.97,912.84
9.80,26.719921,-84.498361,9342.7,181.25,-813.97,905.45
10.55,26.714410,-84.496988,10022.3,181.25,-813.97,898.06
11.31,26.708898,-84.495615,10696.4,181.25,-813.97,890.67
12.06,26.703387,-84.494242,11364.9,181.25,-813.97,883.28
12.81,26.697876,-84.492870,12027.9,181.25,-813.97,875.89
13.57,26.692364,-84.491498,12685.3,181.25,-813.97,868.49
14.32,26.686853,-84.490125,13337.1,181.25,-813.97,861.10
15.07,26.681341,-84.488753,13983.3,181.25,-813.97,853.71
15.83,26.675830,-84.487381,14624.0,181.25,-813.97,846.32
16.58,26.670318,-84.486009,15259.1,181.25,-813.97,838.93
17.34,26.664807,-84.484637,15888.6,181.25,-813.97,831.54
18.09,26.659295,-84.483266,16512.6,181.25,-813.97,824.15
18.84,26.653784,-84.481894,17131.0,181.25,-813.97,816.75
19.60,26.648272,-84.480523,17743.8,181.25,-813.97,809.36
20.35,26.642761,-84.479152,18351.0,181.25,-813.97,801.97
21.10,26.637249,-84.477781,18952.7,181.25,-813.97,794.58
21.86,26.631738,-84.476410,19548.8,181.25,-813.97,787.19
22.61,26.626226,-84.475039,20139.3,181.25,-813.97,779.80
23.37,26.620714,-84.473668,20724.3,181.25,-813.97,772.41
24.12,26.615203,-84.472298,21303.7,181.25,-813.97,765.01
24.87,26.609691,-84.470927,21877.5,181.25,-813.97,757.62
25.63,26.604180,-84.469557,22445.8,181.25,-813.97,750.23
26.38,26.598668,-84.468187,23008.4,181.25,-813.97,742.84
27.13,26.593156,-84.466817,23565.5,181.25,-813.97,735.45
27.89,26.587645,-84.465447,24117.1,181.25,-813.97,728.06
28.64,26.582133,-84.464077,24663.0,181.25,-813.97,720.67
29.39,26.576621,-84.462707,25203.4,181.25,-813.97,713.27
30.15,26.571109,-84.461338,25738.3,181.25,-813.97,705.88
30.90,26.565598,-84.459968,26267.5,181.25,-813.97,698.49
31.66,26.560086,-84.458599,26791.2,181.25,-813.97,691.10
32.41,26.554574,-84.457230,27309.3,181.25,-813.97,683.71
33.16,26.549062,-84.455861,27821.8,181.25,-813.97,676.32
33.92,26.543551,-84.454492,28328.8,181.25,-813.97,668.93
34.67,26.538039,-84.453123,28830.2,181.25,-813.97,661.53
35.42,26.532527,-84.451755,29326.0,181.25,-813.97,654.14
36.18,26.527015,-84.450386,29816.3,181.25,-813.97,646.75
36.93,26.521503,-84.449018,30300.9,181.25,-813.97,639.36
37.69,26.515992,-84.447650,30780.1,181.25,-813.97,631.97
38.44,26.510480,-84.446282,31253.6,181.25,-813.97,624.58
39.19,26.504968,-84.444914,31721.6,181.25,-813.97,617.18
39.95,26.499456,-84.443546,32184.0,181.25,-813.97,609.79
40.70,26.493944,-84.442178,32640.8,181.25,-813.97,602.40
41.45,26.488432,-84.440811,33092.0,181.25,-813.97,595.01
42.21,26.482920,-84.439443,33537.7,181.25,-813.97,587.62
42.96,26.477408,-84.438076,33977.8,181.25,-813.97,580.23
43.72,26.471896,-84.436709,34412.4,181.25,-813.97,572.84
44.47,26.466384,-84.435342,34841.3,181.25,-813.97,565.44
45.22,26.460872,-84.433975,35264.7,181.25,-813.97,558.05
45.98,26.455360,-84.432608,35682.6,181.25,-813.97,550.66
46.73,26.449848,-84.431242,36094.8,181.25,-813.97,543.27
47.48,26.444336,-84.429875,36501.5,181.25,-813.97,535.88
48.24,26.438824,-84.428509,36902.6,181.25,-813.97,528.49
48.99,26.433312,-84.427143,37298.2,181.25,-813.97,521.10
49.75,26.427800,-84.425777,37688.2,181.25,-813.97,513.70
50.50,26.422288,-84.424411,38072.6,181.25,-813.97,506.31
51.25,26.416776,-84.423045,38451.4,181.25,-813.97,498.92
52.01,26.411264,-84.421679,38824.6,181.25,-813.97,491.53
52.76,26.405752,-84.420314,39192.3,181.25,-813.97,484.14
53.51,26.400240,-84.418948,39554.5,181.25,-813.97,476.75
54.27,26.394728,-84.417583,39911.0,181.25,-813.97,469.36
55.02,26.389216,-84.416218,40262.0,181.25,-813.97,461.96
55.78,26.383703,-84.414852,40607.4,181.25,-813.97,454.57
56.53,26.378191,-84.413488,40947.2,181.25,-813.97,447.18
57.28,26.372679,-84.412123,41281.5,181.25,-813.97,439.79
58.04,26.367167,-84.410758,41610.2,181.25,-813.97,432.40
58.79,26.361655,-84.409394,41933.3,181.25,-813.97,425.01
59.54,26.356142,-84.408029,42250.8,181.25,-813.97,417.62
60.30,26.350630,-84.406665,42562.8,181.25,-813.97,410.22
61.05,26.345118,-84.405301,42869.2,181.25,-813.97,402.83
61.80,26.339606,-84.403937,43170.1,181.25,-813.97,395.44
62.56,26.334093,-84.402573,43465.3,181.25,-813.97,388.05
63.31,26.328581,-84.401209,43755.0,181.25,-813.97,380.66
64.07,26.323069,-84.399845,44039.2,181.25,-813.97,373.27
64.82,26.317557,-84.398482,44317.7,181.25,-813.97,365.88
65.57,26.312044,-84.397119,44590.7,181.25,-813.97,358.48
66.33,26.306532,-84.395755,44858.1,181.25,-813.97,351.09
