time,lat,lon,alt,ve,vn,vu
0.00,28.095632,-87.461901,0.0,1240.47,-112.75,1326.66
0.75,28.094871,-87.452407,994.3,1240.47,-112.75,1319.29
1.50,28.094108,-87.442914,1983.1,1240.47,-112.75,1311.92
2.25,28.093346,-87.433421,2966.3,1240.47,-112.75,1304.55
3.01,28.092582,-87.423928,3944.0,1240.47,-112.75,1297.18
3.76,28.091818,-87.414435,4916.1,1240.47,-112.75,1289.81
4.51,28.091053,-87.404942,5882.7,1240.47,-112.75,1282.44
5.26,28.090288,-87.395449,6843.8,1240.47,-112.75,1275.06
6.01,28.089522,-87.385957,7799.3,1240.47,-112.75,1267.69
6.76,28.088755,-87.376464,8749.3,1240.47,-112.75,1260.32
7.52,28.087987,-87.366972,9693.7,1240.47,-112.75,1252.95
8.27,28.087219,-87.357480,10632.6,1240.47,-112.75,1245.58
9.02,28.086451,-87.347988,11566.0,1240.47,-112.75,1238.21
9.77,28.085681,-87.338496,12493.8,1240.47,-112.75,1230.84
10.52,28.084911,-87.329004,13416.1,1240.47,-112.75,1223.47
11.27,28.084140,-87.319512,14332.8,1240.47,-112.75,1216.10
12.03,28.083369,-87.310021,15244.0,1240.47,-112.75,1208.73
12.78,28.082597,-87.300529,16149.7,1240.47,-112.75,1201.36
13.53,28.081824,-87.291038,17049.8,1240.47,-112.75,1193.99
14.28,28.081051,-87.281547,17944.4,1240.47,-112.75,1186.62
15.03,28.080277,-87.272056,18833.5,1240.47,-112.75,1179.25
15.78,28.079503,-87.262565,19717.0,1240.47,-112.75,1171.88
16.53,28.078727,-87.253075,20595.0,1240.47,-112.75,1164.51
17.29,28.077951,-87.243584,21467.4,1240.47,-112.75,1157.14
18.04,28.077175,-87.234094,22334.3,1240.47,-112.75,1149.77
18.79,28.076398,-87.224604,23195.6,1240.47,-112.75,1142.40
19.54,28.075620,-87.215113,24051.5,1240.47,-112.75,1135.03
20.29,28.074841,-87.205623,24901.7,1240.47,-112.75,1127.66
21.04,28.074062,-87.196134,25746.5,1240.47,-112.75,1120.29
21.80,28.073282,-87.186644,26585.7,1240.47,-112.75,1112.92
22.55,28.072502,-87.177154,27419.3,1240.47,-112.75,1105.55
23.30,28.071721,-87.167665,28247.4,1240.47,-112.75,1098.18
24.05,28.070939,-87.158176,29070.0,1240.47,-112.75,1090.81
24.80,28.070156,-87.148686,29887.1,1240.47,-112.75,1083.44
25.55,28.069373,-87.139197,30698.6,1240.47,-112.75,1076.07
26.30,28.068590,-87.129709,31504.5,1240.47,-112.75,1068.70
27.06,28.067805,-87.120220,32305.0,1240.47,-112.75,1061.33
27.81,28.067020,-87.110731,33099.8,1240.47,-112.75,1053.96
28.56,28.066234,-87.101243,33889.2,1240.47,-112.75,1046.58
29.31,28.065448,-87.091754,34673.0,1240.47,-112.75,1039.21
30.06,28.064661,-87.082266,35451.3,1240.47,-112.75,1031.84
30.81,28.063873,-87.072778,36224.0,1240.47,-112.75,1024.47
31.57,28.063085,-87.063290,36991.2,1240.47,-112.75,1017.10
32.32,28.062296,-87.053802,37752.8,1240.47,-112.75,1009.73
33.07,28.061506,-87.044315,38508.9,1240.47,-112.75,1002.36
33.82,28.060716,-87.034827,39259.5,1240.47,-112.75,994.99
34.57,28.059925,-87.025340,40004.5,1240.47,-112.75,987.62
35.32,28.059134,-87.015853,40744.0,1240.47,-112.75,980.25
36.08,28.058341,-87.006366,41478.0,1240.47,-112.75,972.88
36.83,28.057549,-86.996879,42206.4,1240.47,-112.75,965.51
37.58,28.056755,-86.987392,42929.3,1240.47,-112.75,958.14
38.33,28.055961,-86.977905,43646.6,1240.47,-112.75,950.77
39.08,28.055166,-86.968419,44358.4,1240.47,-112.75,943.40
39.83,28.054371,-86.958932,45064.6,1240.47,-112.75,936.03
40.58,28.053574,-86.949446,45765.4,1240.47,-112.75,928.66
41.34,28.052778,-86.939960,46460.5,1240.47,-112.75,921.29
42.09,28.051980,-86.930474,47150.2,1240.47,-112.75,913.92
42.84,28.051182,-86.920988,47834.3,1240.47,-112.75,906.55
43.59,28.050383,-86.911503,48512.8,1240.47,-112.75,899.18
44.34,28.049584,-86.902017,49185.8,1240.47,-112.75,891.81
45.09,28.048784,-86.892532,49853.3,1240.47,-112.75,884.44
45.85,28.047983,-86.883047,50515.3,1240.47,-112.75,877.07
46.60,28.047182,-86.873561,51171.7,1240.47,-112.75,869.70
47.35,28.046380,-86.864076,51822.5,1240.47,-112.75,862.33
48.10,28.045577,-86.854592,52467.9,1240.47,-112.75,854.96
48.85,28.044774,-86.845107,53107.6,1240.47,-112.75,847.59
49.60,28.043970,-86.835622,53741.9,1240.47,-112.75,840.22
50.35,28.043165,-86.826138,54370.6,1240.47,-112.75,832.85
51.11,28.042360,-86.816654,54993.8,1240.47,-112.75,825.48
51.86,28.041554,-86.807170,55611.4,1240.47,-112.75,818.11
52.61,28.040748,-86.797686,56223.5,1240.47,-112.75,810.73
53.36,28.039940,-86.788202,56830.0,1240.47,-112.75,803.36
54.11,28.039132,-86.778718,57431.0,1240.47,-112.75,795.99
54.86,28.038324,-86.769235,58026.5,1240.47,-112.75,788.62
55.62,28.037515,-86.759751,58616.4,1240.47,-112.75,781.25
56.37,28.036705,-86.750268,59200.8,1240.47,-112.75,773.88
57.12,28.035895,-86.740785,59779.7,1240.47,-112.75,766.51
57.87,28.035083,-86.731302,60353.0,1240.47,-112.75,759.14
58.62,28.034272,-86.721819,60920.8,1240.47,-112.75,751.77
