time,lat,lon,alt,ve,vn,vu
0.00,21.704733,-97.615700,0.0,1859.07,763.69,2097.45
1.02,21.711736,-97.597349,2136.2,1859.07,763.69,2087.44
2.04,21.718737,-97.578996,4262.2,1859.07,763.69,2077.43
3.06,21.725736,-97.560641,6377.9,1859.07,763.69,2067.41
4.08,21.732732,-97.542284,8483.4,1859.07,763.69,2057.40
5.10,21.739727,-97.523926,10578.7,1859.07,763.69,2047.39
6.13,21.746720,-97.505565,12663.8,1859.07,763.69,2037.38
7.15,21.753710,-97.487203,14738.7,1859.07,763.69,2027.37
8.17,21.760699,-97.468839,16803.3,1859.07,763.69,2017.36
9.19,21.767686,-97.450474,18857.8,1859.07,763.69,2007.34
10.21,21.774670,-97.432106,20902.0,1859.07,763.69,1997.33
11.23,21.781653,-97.413737,22936.0,1859.07,763.69,1987.32
12.25,21.788633,-97.395366,24959.7,1859.07,763.69,1977.31
13.27,21.795612,-97.376993,26973.3,1859.07,763.69,1967.30
14.29,21.802588,-97.358618,28976.6,1859.07,763.69,1957.28
15.31,21.809563,-97.340242,30969.7,1859.07,763.69,1947.27
16.33,21.816535,-97.321864,32952.5,1859.07,763.69,1937.26
17.36,21.823505,-97.303484,34925.2,1859.07,763.69,1927.25
18.38,21.830474,-97.285102,36887.6,1859.07,763.69,1917.24
19.40,21.837440,-97.266718,38839.8,1859.07,763.69,1907.23
20.42,21.844404,-97.248333,40781.8,1859.07,763.69,1897.21
21.44,21.851366,-97.229946,42713.6,1859.07,763.69,1887.20
22.46,21.858327,-97.211557,44635.2,1859.07,763.69,1877.19
23.48,21.865285,-97.193166,46546.5,1859.07,763.69,1867.18
24.50,21.872241,-97.174774,48447.6,1859.07,763.69,1857.17
25.52,21.879195,-97.156379,50338.5,1859.07,763.69,1847.16
26.54,21.886147,-97.137983,52219.2,1859.07,763.69,1837.14
27.56,21.893097,-97.119585,54089.6,1859.07,763.69,1827.13
28.59,21.900045,-97.101186,55949.8,1859.07,763.69,1817.12
29.61,21.906990,-97.082784,57799.8,1859.07,763.69,1807.11
30.63,21.913934,-97.064381,59639.6,1859.07,763.69,1797.10
31.65,21.920876,-97.045976,61469.2,1859.07,763.69,1787.09
32.67,21.927816,-97.027569,63288.5,1859.07,763.69,1777.07
33.69,21.934753,-97.009160,65097.6,1859.07,763.69,1767.06
34.71,21.941689,-96.990750,66896.5,1859.07,763.69,1757.05
35.73,21.948623,-96.972337,68685.2,1859.07,763.69,1747.04
36.75,21.955554,-96.953923,70463.7,1859.07,763.69,1737.03
37.77,21.962484,-96.935508,72231.9,1859.07,763.69,1727.02
38.79,21.969411,-96.917090,73989.9,1859.07,763.69,1717.00
39.82,21.976336,-96.898670,75737.7,1859.07,763.69,1706.99
40.84,21.983260,-96.880249,77475.3,1859.07,763.69,1696.98
41.86,21.990181,-96.861826,79202.6,1859.07,763.69,1686.97
42.88,21.997100,-96.843401,80919.8,1859.07,763.69,1676.96
43.90,22.004017,-96.824975,82626.7,1859.07,763.69,1666.95
44.92,22.010932,-96.806546,84323.4,1859.07,763.69,1656.93
45.94,22.017845,-96.788116,86009.8,1859.07,763.69,1646.92
46.96,22.024756,-96.769684,87686.1,1859.07,763.69,1636.91
47.98,22.031665,-96.751250,89352.1,1859.07,763.69,1626.90
49.00,22.038572,-96.732815,91007.9,1859.07,763.69,1616.89
50.02,22.045477,-96.714377,92653.5,1859.07,763.69,1606.88
51.05,22.052380,-96.695938,94288.8,1859.07,763.69,1596.86
52.07,22.059280,-96.677497,95914.0,1859.07,763.69,1586.85
53.09,22.066179,-96.659054,97528.9,1859.07,763.69,1576.84
54.11,22.073075,-96.640609,99133.6,1859.07,763.69,1566.83
55.13,22.079970,-96.622163,100728.1,1859.07,763.69,1556.82
56.15,22.086862,-96.603715,102312.3,1859.07,763.69,1546.81
57.17,22.093752,-96.585265,103886.4,1859.07,763.69,1536.79
58.19,22.100641,-96.566813,105450.2,1859.07,763.69,1526.78
59.21,22.107527,-96.548359,107003.8,1859.07,763.69,1516.77
60.23,22.114411,-96.529904,108547.1,1859.07,763.69,1506.76
61.25,22.121293,-96.511447,110080.3,1859.07,763.69,1496.75
62.28,22.128173,-96.492988,111603.2,1859.07,763.69,1486.74
63.30,22.135051,-96.474527,113115.9,1859.07,763.69,1476.72
64.32,22.141927,-96.456064,114618.4,1859.07,763.69,1466.71
65.34,22.148800,-96.437600,116110.7,1859.07,763.69,1456.70
66.36,22.155672,-96.419133,117592.7,1859.07,763.69,1446.69
67.38,22.162541,-96.400665,119064.6,1859.07,763.69,1436.68
68.40,22.169409,-96.382195,120526.2,1859.07,763.69,1426.67
69.42,22.176274,-96.363724,121977.6,1859.07,763.69,1416.65
70.44,22.183138,-96.345250,123418.7,1859.07,763.69,1406.64
71.46,22.189999,-96.326775,124849.7,1859.07,763.69,1396.63
72.48,22.196858,-96.308298,126270.4,1859.07,763.69,1386.62
73.51,22.203715,-96.289819,127680.9,1859.07,763.69,1376.61
74.53,22.210570,-96.271338,129081.2,1859.07,763.69,1366.60
75.55,22.217423,-96.252856,130471.2,1859.07,763.69,1356.58
76.57,22.224274,-96.234372,131851.1,1859.07,763.69,1346.57
77.59,22.231122,-96.215886,133220.7,1859.07,763.69,1336.56
78.61,22.237969,-96.197398,134580.1,1859.07,763.69,1326.55
79.63,22.244814,-96.178908,135929.2,1859.07,763.69,1316.54
