time,lat,lon,alt,ve,vn,vu
0.00,29.751753,-82.474311,0.0,278.86,-1959.45,2162.83
1.05,29.733223,-82.471274,2271.4,278.86,-1959.45,2152.50
2.11,29.714693,-82.468238,4532.0,278.86,-1959.45,2142.18
3.16,29.696162,-82.465204,6781.7,278.86,-1959.45,2131.86
4.21,29.677632,-82.462170,9020.5,278.86,-1959.45,2121.53
5.26,29.659101,-82.459137,11248.5,278.86,-1959.45,2111.21
6.32,29.640571,-82.456106,13465.6,278.86,-1959.45,2100.88
7.37,29.622040,-82.453076,15671.8,278.86,-1959.45,2090.56
8.42,29.603509,-82.450047,17867.2,278.86,-1959.45,2080.24
9.47,29.584978,-82.447019,20051.7,278.86,-1959.45,2069.91
10.53,29.566448,-82.443992,22225.3,278.86,-1959.45,2059.59
11.58,29.547917,-82.440966,24388.1,278.86,-1959.45,2049.27
12.63,29.529386,-82.437941,26540.0,278.86,-1959.45,2038.94
13.69,29.510855,-82.434918,28681.0,278.86,-1959.45,2028.62
14.74,29.492323,-82.431895,30811.1,278.86,-1959.45,2018.29
15.79,29.473792,-82.428874,32930.4,278.86,-1959.45,2007.97
16.84,29.455261,-82.425854,35038.8,278.86,-1959.45,1997.65
17.90,29.436730,-82.422834,37136.4,278.86,-1959.45,1987.32
18.95,29.418198,-82.419816,39223.1,278.86,-1959.45,1977.00
20.00,29.399667,-82.416799,41298.9,278.86,-1959.45,1966.68
21.05,29.381135,-82.413783,43363.8,278.86,-1959.45,1956.35
22.11,29.362604,-82.410769,45417.9,278.86,-1959.45,1946.03
23.16,29.344072,-82.407755,47461.1,278.86,-1959.45,1935.70
24.21,29.325540,-82.404742,49493.5,278.86,-1959.45,1925.38
25.27,29.307008,-82.401731,51514.9,278.86,-1959.45,1915.06
26.32,29.288476,-82.398721,53525.5,278.86,-1959.45,1904.73
27.37,29.269944,-82.395711,55525.3,278.86,-1959.45,1894.41
28.42,29.251412,-82.392703,57514.1,278.86,-1959.45,1884.09
29.48,29.232880,-82.389696,59492.1,278.86,-1959.45,1873.76
30.53,29.214348,-82.386690,61459.3,278.86,-1959.45,1863.44
31.58,29.195816,-82.383685,63415.5,278.86,-1959.45,1853.11
32.63,29.177284,-82.380681,65360.9,278.86,-1959.45,1842.79
33.69,29.158751,-82.377678,67295.4,278.86,-1959.45,1832.47
34.74,29.140219,-82.374677,69219.1,278.86,-1959.45,1822.14
35.79,29.121686,-82.371676,71131.9,278.86,-1959.45,1811.82
36.85,29.103154,-82.368676,73033.8,278.86,-1959.45,1801.50
