time,lat,lon,alt,ve,vn,vu
0.00,23.138719,-89.016411,0.0,2094.67,458.19,1841.94
0.90,23.142408,-88.998065,1647.4,2094.67,458.19,1833.15
1.79,23.146095,-88.979717,3287.0,2094.67,458.19,1824.36
2.69,23.149780,-88.961369,4918.7,2094.67,458.19,1815.57
3.59,23.153462,-88.943019,6542.5,2094.67,458.19,1806.78
4.48,23.157143,-88.924669,8158.4,2094.67,458.19,1797.98
5.38,23.160821,-88.906318,9766.4,2094.67,458.19,1789.19
6.28,23.164498,-88.887965,11366.6,2094.67,458.19,1780.40
7.17,23.168172,-88.869612,12958.8,2094.67,458.19,1771.61
8.07,23.171844,-88.851257,14543.2,2094.67,458.19,1762.82
8.97,23.175514,-88.832902,16119.7,2094.67,458.19,1754.02
9.86,23.179182,-88.814545,17688.3,2094.67,458.19,1745.23
10.76,23.182848,-88.796188,19249.1,2094.67,458.19,1736.44
11.66,23.186511,-88.777829,20801.9,2094.67,458.19,1727.65
12.55,23.190173,-88.759470,22346.9,2094.67,458.19,1718.85
13.45,23.193832,-88.741109,23884.0,2094.67,458.19,1710.06
14.34,23.197489,-88.722748,25413.2,2094.67,458.19,1701.27
15.24,23.201144,-88.704385,26934.5,2094.67,458.19,1692.48
16.14,23.204797,-88.686022,28448.0,2094.67,458.19,1683.69
17.03,23.208448,-88.667657,29953.5,2094.67,458.19,1674.89
17.93,23.212097,-88.649292,31451.2,2094.67,458.19,1666.10
18.83,23.215743,-88.630925,32941.0,2094.67,458.19,1657.31
19.72,23.219388,-88.612558,34422.9,2094.67,458.19,1648.52
20.62,23.223030,-88.594189,35896.9,2094.67,458.19,1639.73
21.52,23.226670,-88.575820,37363.1,2094.67,458.19,1630.93
22.41,23.230308,-88.557449,38821.3,2094.67,458.19,1622.14
23.31,23.233944,-88.539078,40271.7,2094.67,458.19,1613.35
24.21,23.237578,-88.520705,41714.2,2094.67,458.19,1604.56
25.10,23.241209,-88.502332,43148.8,2094.67,458.19,1595.77
26.00,23.244839,-88.483957,44575.6,2094.67,458.19,1586.97
26.90,23.248466,-88.465582,45994.4,2094.67,458.19,1578.18
27.79,23.252091,-88.447205,47405.4,2094.67,458.19,1569.39
28.69,23.255714,-88.428828,48808.5,2094.67,458.19,1560.60
29.59,23.259335,-88.410449,50203.7,2094.67,458.19,1551.80
30.48,23.262954,-88.392070,51591.0,2094.67,458.19,1543.01
31.38,23.266571,-88.373689,52970.4,2094.67,458.19,1534.22
32.28,23.270185,-88.355308,54342.0,2094.67,458.19,1525.43
