time,lat,lon,alt,ve,vn,vu
0.00,24.497356,-81.847620,0.0,-1245.08,762.38,1839.67
0.90,24.503488,-81.858627,1643.4,-1245.08,762.38,1830.89
1.79,24.509619,-81.869634,3278.9,-1245.08,762.38,1822.10
2.69,24.515750,-81.880643,4906.5,-1245.08,762.38,1813.32
3.58,24.521880,-81.891653,6526.3,-1245.08,762.38,1804.54
4.48,24.528008,-81.902664,8138.2,-1245.08,762.38,1795.76
5.37,24.534137,-81.913676,9742.3,-1245.08,762.38,1786.98
6.27,24.540264,-81.924689,11338.5,-1245.08,762.38,1778.20
7.16,24.546390,-81.935703,12926.8,-1245.08,762.38,1769.42
8.06,24.552516,-81.946718,14507.3,-1245.08,762.38,1760.64
8.95,24.558641,-81.957734,16079.9,-1245.08,762.38,1751.85
9.85,24.564765,-81.968751,17644.6,-1245.08,762.38,1743.07
10.75,24.570888,-81.979770,19201.5,-1245.08,762.38,1734.29
11.64,24.577011,-81.990789,20750.5,-1245.08,762.38,1725.51
12.54,24.583132,-82.001810,22291.7,-1245.08,762.38,1716.73
13.43,24.589253,-82.012831,23825.0,-1245.08,762.38,1707.95
14.33,24.595373,-82.023854,25350.4,-1245.08,762.38,1699.17
15.22,24.601493,-82.034878,26868.0,-1245.08,762.38,1690.39
16.12,24.607611,-82.045902,28377.7,-1245.08,762.38,1681.60
17.01,24.613729,-82.056928,29879.5,-1245.08,762.38,1672.82
17.91,24.619846,-82.067955,31373.5,-1245.08,762.38,1664.04
18.80,24.625962,-82.078983,32859.6,-1245.08,762.38,1655.26
19.70,24.632077,-82.090013,34337.8,-1245.08,762.38,1646.48
20.60,24.638191,-82.101043,35808.2,-1245.08,762.38,1637.70
21.49,24.644305,-82.112074,37270.7,-1245.08,762.38,1628.92
22.39,24.650418,-82.123106,38725.4,-1245.08,762.38,1620.14
23.28,24.656530,-82.134140,40172.2,-1245.08,762.38,1611.36
24.18,24.662641,-82.145174,41611.1,-1245.08,762.38,1602.57
25.07,24.668752,-82.156210,43042.2,-1245.08,762.38,1593.79
25.97,24.674861,-82.167247,44465.4,-1245.08,762.38,1585.01
26.86,24.680970,-82.178285,45880.8,-1245.08,762.38,1576.23
27.76,24.687078,-82.189323,47288.2,-1245.08,762.38,1567.45
28.65,24.693185,-82.200363,48687.9,-1245.08,762.38,1558.67
29.55,24.699292,-82.211404,50079.6,-1245.08,762.38,1549.89
30.44,24.705397,-82.222446,51463.5,-1245.08,762.38,1541.11
31.34,24.711502,-82.233490,52839.5,-1245.08,762.38,1532.32
32.24,24.717606,-82.244534,54207.7,-1245.08,762.38,1523.54
33.13,24.723709,-82.255579,55568.0,-1245.08,762.38,1514.76
34.03,24.729811,-82.266626,56920.4,-1245.08,762.38,1505.98
34.92,24.735913,-82.277673,58265.0,-1245.08,762.38,1497.20
35.82,24.742014,-82.288722,59601.7,-1245.08,762.38,1488.42
36.71,24.748114,-82.299772,60930.6,-1245.08,762.38,1479.64
37.61,24.754213,-82.310822,62251.6,-1245.08,762.38,1470.86
38.50,24.760311,-82.321874,63564.7,-1245.08,762.38,1462.07
39.40,24.766409,-82.332927,64870.0,-1245.08,762.38,1453.29
