time,lat,lon,alt,ve,vn,vu
0.00,22.007311,-93.322371,0.0,1262.77,1228.51,2357.45
1.15,22.019974,-93.308331,2698.6,1262.77,1228.51,2346.20
2.29,22.032635,-93.294287,5384.3,1262.77,1228.51,2334.95
3.44,22.045295,-93.280242,8057.2,1262.77,1228.51,2323.69
4.59,22.057954,-93.266194,10717.1,1262.77,1228.51,2312.44
5.74,22.070612,-93.252143,13364.0,1262.77,1228.51,2301.19
6.88,22.083269,-93.238090,15998.1,1262.77,1228.51,2289.94
8.03,22.095924,-93.224034,18619.3,1262.77,1228.51,2278.68
9.18,22.108579,-93.209976,21227.5,1262.77,1228.51,2267.43
10.33,22.121232,-93.195915,23822.8,1262.77,1228.51,2256.18
11.47,22.133884,-93.181852,26405.3,1262.77,1228.51,2244.93
12.62,22.146534,-93.167786,28974.8,1262.77,1228.51,2233.67
13.77,22.159184,-93.153717,31531.4,1262.77,1228.51,2222.42
14.92,22.171832,-93.139647,34075.1,1262.77,1228.51,2211.17
16.06,22.184479,-93.125573,36605.8,1262.77,1228.51,2199.91
17.21,22.197125,-93.111497,39123.7,1262.77,1228.51,2188.66
18.36,22.209769,-93.097419,41628.6,1262.77,1228.51,2177.41
19.51,22.222413,-93.083338,44120.7,1262.77,1228.51,2166.16
20.65,22.235055,-93.069254,46599.8,1262.77,1228.51,2154.90
21.80,22.247696,-93.055168,49066.0,1262.77,1228.51,2143.65
22.95,22.260335,-93.041079,51519.3,1262.77,1228.51,2132.40
24.10,22.272974,-93.026988,53959.7,1262.77,1228.51,2121.14
25.24,22.285611,-93.012894,56387.2,1262.77,1228.51,2109.89
26.39,22.298247,-92.998798,58801.7,1262.77,1228.51,2098.64
27.54,22.310882,-92.984699,61203.4,1262.77,1228.51,2087.39
28.69,22.323516,-92.970598,63592.1,1262.77,1228.51,2076.13
29.83,22.336148,-92.956494,65968.0,1262.77,1228.51,2064.88
30.98,22.348779,-92.942387,68330.9,1262.77,1228.51,2053.63
32.13,22.361409,-92.928278,70680.9,1262.77,1228.51,2042.38
33.28,22.374038,-92.914167,73018.0,1262.77,1228.51,2031.12
34.42,22.386666,-92.900053,75342.2,1262.77,1228.51,2019.87
35.57,22.399292,-92.885936,77653.4,1262.77,1228.51,2008.62
36.72,22.411917,-92.871817,79951.8,1262.77,1228.51,1997.36
37.87,22.424541,-92.857695,82237.2,1262.77,1228.51,1986.11
39.01,22.437164,-92.843570,84509.8,1262.77,1228.51,1974.86
40.16,22.449785,-92.829443,86769.4,1262.77,1228.51,1963.61
41.31,22.462405,-92.815314,89016.1,1262.77,1228.51,1952.35
42.46,22.475024,-92.801182,91249.9,1262.77,1228.51,1941.10
43.60,22.487642,-92.787047,93470.8,1262.77,1228.51,1929.85
44.75,22.500258,-92.772910,95678.7,1262.77,1228.51,1918.60
45.90,22.512874,-92.758770,97873.8,1262.77,1228.51,1907.34
47.05,22.525488,-92.744627,100055.9,1262.77,1228.51,1896.09
48.19,22.538100,-92.730482,102225.2,1262.77,1228.51,1884.84
49.34,22.550712,-92.716335,104381.5,1262.77,1228.51,1873.58
50.49,22.563322,-92.702184,106524.9,1262.77,1228.51,1862.33
51.64,22.575931,-92.688032,108655.4,1262.77,1228.51,1851.08
52.78,22.588539,-92.673876,110773.0,1262.77,1228.51,1839.83
53.93,22.601146,-92.659718,112877.7,1262.77,1228.51,1828.57
55.08,22.613751,-92.645558,114969.4,1262.77,1228.51,1817.32
56.23,22.626355,-92.631394,117048.3,1262.77,1228.51,1806.07
57.37,22.638958,-92.617229,119114.2,1262.77,1228.51,1794.81
58.52,22.651560,-92.603060,121167.2,1262.77,1228.51,1783.56
59.67,22.664160,-92.588889,123207.3,1262.77,1228.51,1772.31
60.82,22.676759,-92.574716,125234.6,1262.77,1228.51,1761.06
61.96,22.689357,-92.560540,127248.8,1262.77,1228.51,1749.80
63.11,22.701954,-92.546361,129250.2,1262.77,1228.51,1738.55
64.26,22.714549,-92.532179,131238.7,1262.77,1228.51,1727.30
65.41,22.727143,-92.517995,133214.2,1262.77,1228.51,1716.05
66.55,22.739736,-92.503809,135176.9,1262.77,1228.51,1704.79
67.70,22.752328,-92.489620,137126.6,1262.77,1228.51,1693.54
68.85,22.764918,-92.475428,139063.4,1262.77,1228.51,1682.29
70.00,22.777507,-92.461233,140987.3,1262.77,1228.51,1671.03
71.14,22.790095,-92.447036,142898.3,1262.77,1228.51,1659.78
72.29,22.802682,-92.432836,144796.4,1262.77,1228.51,1648.53
73.44,22.815267,-92.418634,146681.6,1262.77,1228.51,1637.28
74.59,22.827851,-92.404429,148553.8,1262.77,1228.51,1626.02
75.73,22.840434,-92.390222,150413.2,1262.77,1228.51,1614.77
76.88,22.853016,-92.376011,152259.6,1262.77,1228.51,1603.52
78.03,22.865596,-92.361799,154093.1,1262.77,1228.51,1592.27
79.17,22.878175,-92.347583,155913.7,1262.77,1228.51,1581.01
80.32,22.890753,-92.333365,157721.4,1262.77,1228.51,1569.76
81.47,22.903329,-92.319144,159516.2,1262.77,1228.51,1558.51
82.62,22.915904,-92.304921,161298.1,1262.77,1228.51,1547.25
83.76,22.928478,-92.290695,163067.0,1262.77,1228.51,1536.00
84.91,22.941051,-92.276466,164823.1,1262.77,1228.51,1524.75
86.06,22.953623,-92.262235,166566.2,1262.77,1228.51,1513.50
87.21,22.966193,-92.248001,168296.4,1262.77,1228.51,1502.24
88.35,22.978762,-92.233764,170013.7,1262.77,1228.51,1490.99
89.50,22.991329,-92.219525,171718.1,1262.77,1228.51,1479.74
90.65,23.003896,-92.205283,173409.6,1262.77,1228.51,1468.48
91.80,23.016461,-92.191039,175088.2,1262.77,1228.51,1457.23
92.94,23.029025,-92.176791,176753.9,1262.77,1228.51,1445.98
94.09,23.041587,-92.162542,178406.6,1262.77,1228.51,1434.73
95.24,23.054148,-92.148289,180046.5,1262.77,1228.51,1423.47
96.39,23.066708,-92.134034,181673.4,1262.77,1228.51,1412.22
97.53,23.079267,-92.119776,183287.4,1262.77,1228.51,1400.97
98.68,23.091824,-92.105516,184888.5,1262.77,1228.51,1389.72
99.83,23.104381,-92.091252,186476.7,1262.77,1228.51,1378.46
100.98,23.116935,-92.076987,188052.0,1262.77,1228.51,1367.21
102.12,23.129489,-92.062718,189614.3,1262.77,1228.51,1355.96
103.27,23.142041,-92.048447,191163.8,1262.77,1228.51,1344.70
104.42,23.154592,-92.034173,192700.3,1262.77,1228.51,1333.45
105.57,23.167142,-92.019897,194224.0,1262.77,1228.51,1322.20
106.71,23.179691,-92.005617,195734.7,1262.77,1228.51,1310.95
107.86,23.192238,-91.991336,197232.5,1262.77,1228.51,1299.69
109.01,23.204784,-91.977051,198717.4,1262.77,1228.51,1288.44
110.16,23.217328,-91.962764,200189.3,1262.77,1228.51,1277.19
111.30,23.229871,-91.948474,201648.4,1262.77,1228.51,1265.94
112.45,23.242413,-91.934181,203094.6,1262.77,1228.51,1254.68
113.60,23.254954,-91.919886,204527.8,1262.77,1228.51,1243.43
114.75,23.267494,-91.905588,205948.1,1262.77,1228.51,1232.18
115.89,23.280032,-91.891287,207355.6,1262.77,1228.51,1220.92
117.04,23.292568,-91.876984,208750.1,1262.77,1228.51,1209.67
118.19,23.305104,-91.862678,210131.7,1262.77,1228.51,1198.42
119.34,23.317638,-91.848369,211500.4,1262.77,1228.51,1187.17
120.48,23.330171,-91.834058,212856.1,1262.77,1228.51,1175.91
121.63,23.342703,-91.819744,214199.0,1262.77,1228.51,1164.66
122.78,23.355233,-91.805427,215528.9,1262.77,1228.51,1153.41
123.93,23.367762,-91.791107,216846.0,1262.77,1228.51,1142.15
125.07,23.380290,-91.776785,218150.1,1262.77,1228.51,1130.90
126.22,23.392816,-91.762460,219441.3,1262.77,1228.51,1119.65
127.37,23.405341,-91.748132,220719.6,1262.77,1228.51,1108.40
128.52,23.417865,-91.733802,221985.0,1262.77,1228.51,1097.14
129.66,23.430388,-91.719469,223237.5,1262.77,1228.51,1085.89
130.81,23.442909,-91.705133,224477.0,1262.77,1228.51,1074.64
131.96,23.455429,-91.690794,225703.7,1262.77,1228.51,1063.39
133.11,23.467947,-91.676453,226917.4,1262.77,1228.51,1052.13
134.25,23.480464,-91.662109,228118.2,1262.77,1228.51,1040.88
135.40,23.492980,-91.647762,229306.2,1262.77,1228.51,1029.63
136.55,23.505495,-91.633413,230481.2,1262.77,1228.51,1018.37
137.70,23.518008,-91.619061,231643.2,1262.77,1228.51,1007.12
138.84,23.530520,-91.604706,232792.4,1262.77,1228.51,995.87
139.99,23.543031,-91.590348,233928.7,1262.77,1228.51,984.62
141.14,23.555540,-91.575988,235052.0,1262.77,1228.51,973.36
142.29,23.568048,-91.561625,236162.5,1262.77,1228.51,962.11
143.43,23.580555,-91.547259,237260.0,1262.77,1228.51,950.86
144.58,23.593060,-91.532891,238344.6,1262.77,1228.51,939.61
145.73,23.605565,-91.518519,239416.3,1262.77,1228.51,928.35
146.88,23.618067,-91.504145,240475.1,1262.77,1228.51,917.10
148.02,23.630569,-91.489768,241521.0,1262.77,1228.51,905.85
149.17,23.643069,-91.475389,242554.0,1262.77,1228.51,894.59
150.32,23.655568,-91.461007,243574.0,1262.77,1228.51,883.34
151.46,23.668065,-91.446622,244581.2,1262.77,1228.51,872.09
152.61,23.680561,-91.432234,245575.4,1262.77,1228.51,860.84
153.76,23.693056,-91.417843,246556.7,1262.77,1228.51,849.58
154.91,23.705549,-91.403450,247525.1,1262.77,1228.51,838.33
156.05,23.718042,-91.389054,248480.6,1262.77,1228.51,827.08
157.20,23.730532,-91.374655,249423.2,1262.77,1228.51,815.82
158.35,23.743022,-91.360254,250352.9,1262.77,1228.51,804.57
159.50,23.755510,-91.345849,251269.7,1262.77,1228.51,793.32
160.64,23.767997,-91.331442,252173.5,1262.77,1228.51,782.07
161.79,23.780482,-91.317032,253064.4,1262.77,1228.51,770.81
162.94,23.792966,-91.302620,253942.5,1262.77,1228.51,759.56
164.09,23.805449,-91.288204,254807.6,1262.77,1228.51,748.31
165.23,23.817931,-91.273786,255659.8,1262.77,1228.51,737.06
166.38,23.830411,-91.259365,256499.1,1262.77,1228.51,725.80
167.53,23.842889,-91.244942,257325.4,1262.77,1228.51,714.55
168.68,23.855367,-91.230515,258138.9,1262.77,1228.51,703.30
169.82,23.867843,-91.216086,258939.4,1262.77,1228.51,692.04
170.97,23.880318,-91.201654,259727.1,1262.77,1228.51,680.79
172.12,23.892791,-91.187219,260501.8,1262.77,1228.51,669.54
173.27,23.905263,-91.172782,261263.6,1262.77,1228.51,658.29
174.41,23.917734,-91.158341,262012.5,1262.77,1228.51,647.03
175.56,23.930203,-91.143898,262748.5,1262.77,1228.51,635.78
176.71,23.942671,-91.129452,263471.6,1262.77,1228.51,624.53
177.86,23.955138,-91.115003,264181.8,1262.77,1228.51,613.28
179.00,23.967603,-91.100552,264879.0,1262.77,1228.51,602.02
180.15,23.980067,-91.086097,265563.4,1262.77,1228.51,590.77
181.30,23.992530,-91.071640,266234.8,1262.77,1228.51,579.52
182.45,24.004991,-91.057180,266893.3,1262.77,1228.51,568.26
183.59,24.017451,-91.042718,267538.9,1262.77,1228.51,557.01
184.74,24.029909,-91.028252,268171.6,1262.77,1228.51,545.76
185.89,24.042366,-91.013784,268791.4,1262.77,1228.51,534.51
187.04,24.054822,-90.999313,269398.3,1262.77,1228.51,523.25
188.18,24.067276,-90.984839,269992.2,1262.77,1228.51,512.00
189.33,24.079730,-90.970362,270573.3,1262.77,1228.51,500.75
190.48,24.092181,-90.955882,271141.4,1262.77,1228.51,489.49
191.63,24.104632,-90.941400,271696.6,1262.77,1228.51,478.24
192.77,24.117081,-90.926915,272238.9,1262.77,1228.51,466.99
193.92,24.129528,-90.912427,272768.3,1262.77,1228.51,455.74
195.07,24.141974,-90.897936,273284.8,1262.77,1228.51,444.48
196.22,24.154419,-90.883442,273788.4,1262.77,1228.51,433.23
197.36,24.166863,-90.868946,274279.0,1262.77,1228.51,421.98
198.51,24.179305,-90.854446,274756.8,1262.77,1228.51,410.73
199.66,24.191746,-90.839944,275221.6,1262.77,1228.51,399.47
200.81,24.204185,-90.825439,275673.5,1262.77,1228.51,388.22
201.95,24.216623,-90.810931,276112.6,1262.77,1228.51,376.97
203.10,24.229060,-90.796421,276538.7,1262.77,1228.51,365.71
204.25,24.241495,-90.781907,276951.8,1262.77,1228.51,354.46
205.40,24.253929,-90.767391,277352.1,1262.77,1228.51,343.21
206.54,24.266361,-90.752872,277739.5,1262.77,1228.51,331.96
207.69,24.278793,-90.738350,278113.9,1262.77,1228.51,320.70
208.84,24.291222,-90.723825,278475.5,1262.77,1228.51,309.45
209.99,24.303651,-90.709297,278824.1,1262.77,1228.51,298.20
211.13,24.316078,-90.694767,279159.8,1262.77,1228.51,286.95
212.28,24.328503,-90.680233,279482.6,1262.77,1228.51,275.69
213.43,24.340928,-90.665697,279792.5,1262.77,1228.51,264.44
214.58,24.353350,-90.651158,280089.5,1262.77,1228.51,253.19
215.72,24.365772,-90.636616,280373.5,1262.77,1228.51,241.93
216.87,24.378192,-90.622071,280644.7,1262.77,1228.51,230.68
218.02,24.390611,-90.607523,280902.9,1262.77,1228.51,219.43
219.17,24.403028,-90.592973,281148.3,1262.77,1228.51,208.18
220.31,24.415444,-90.578420,281380.7,1262.77,1228.51,196.92
221.46,24.427858,-90.563863,281600.2,1262.77,1228.51,185.67
222.61,24.440271,-90.549304,281806.8,1262.77,1228.51,174.42
223.76,24.452683,-90.534742,282000.5,1262.77,1228.51,163.16
224.90,24.465093,-90.520177,282181.2,1262.77,1228.51,151.91
226.05,24.477502,-90.505610,282349.1,1262.77,1228.51,140.66
227.20,24.489910,-90.491039,282504.0,1262.77,1228.51,129.41
228.34,24.502316,-90.476466,282646.1,1262.77,1228.51,118.15
229.49,24.514721,-90.461889,282775.2,1262.77,1228.51,106.90
230.64,24.527124,-90.447310,282891.4,1262.77,1228.51,95.65
231.79,24.539526,-90.432728,282994.7,1262.77,1228.51,84.40
232.93,24.551927,-90.418143,283085.1,1262.77,1228.51,73.14
234.08,24.564326,-90.403555,283162.6,1262.77,1228.51,61.89
235.23,24.576723,-90.388965,283227.1,1262.77,1228.51,50.64
236.38,24.589120,-90.374371,283278.8,1262.77,1228.51,39.38
237.52,24.601515,-90.359774,283317.5,1262.77,1228.51,28.13
238.67,24.613908,-90.345175,283343.3,1262.77,1228.51,16.88
239.82,24.626300,-90.330573,283356.2,1262.77,1228.51,5.63
240.97,24.638691,-90.315967,283356.2,1262.77,1228.51,-5.63
242.11,24.651080,-90.301359,283343.3,1262.77,1228.51,-16.88
243.26,24.663468,-90.286748,283317.5,1262.77,1228.51,-28.13
244.41,24.675855,-90.272134,283278.8,1262.77,1228.51,-39.38
245.56,24.688240,-90.257518,283227.1,1262.77,1228.51,-50.64
246.70,24.700623,-90.242898,283162.6,1262.77,1228.51,-61.89
247.85,24.713005,-90.228275,283085.1,1262.77,1228.51,-73.14
249.00,24.725386,-90.213650,282994.7,1262.77,1228.51,-84.40
250.15,24.737766,-90.199021,282891.4,1262.77,1228.51,-95.65
251.29,24.750144,-90.184390,282775.2,1262.77,1228.51,-106.90
252.44,24.762520,-90.169756,282646.1,1262.77,1228.51,-118.15
253.59,24.774895,-90.155119,282504.0,1262.77,1228.51,-129.41
254.74,24.787269,-90.140479,282349.1,1262.77,1228.51,-140.66
255.88,24.799641,-90.125836,282181.2,1262.77,1228.51,-151.91
257.03,24.812012,-90.111190,282000.5,1262.77,1228.51,-163.16
258.18,24.824381,-90.096541,281806.8,1262.77,1228.51,-174.42
259.33,24.836749,-90.081889,281600.2,1262.77,1228.51,-185.67
260.47,24.849116,-90.067234,281380.7,1262.77,1228.51,-196.92
261.62,24.861481,-90.052577,281148.3,1262.77,1228.51,-208.18
262.77,24.873845,-90.037916,280902.9,1262.77,1228.51,-219.43
263.92,24.886207,-90.023252,280644.7,1262.77,1228.51,-230.68
265.06,24.898568,-90.008586,280373.5,1262.77,1228.51,-241.93
266.21,24.910927,-89.993917,280089.5,1262.77,1228.51,-253.19
267.36,24.923285,-89.979244,279792.5,1262.77,1228.51,-264.44
268.51,24.935642,-89.964569,279482.6,1262.77,1228.51,-275.69
269.65,24.947997,-89.949891,279159.8,1262.77,1228.51,-286.95
270.80,24.960350,-89.935210,278824.1,1262.77,1228.51,-298.20
271.95,24.972703,-89.920526,278475.5,1262.77,1228.51,-309.45
273.10,24.985053,-89.905839,278113.9,1262.77,1228.51,-320.70
274.24,24.997403,-89.891149,277739.5,1262.77,1228.51,-331.96
275.39,25.009750,-89.876456,277352.1,1262.77,1228.51,-343.21
