time,lat,lon,alt,ve,vn,vu
0.00,24.707963,-88.181954,0.0,1830.07,42.31,1402.12
0.75,24.708249,-88.168337,1052.3,1830.07,42.31,1394.74
1.51,24.708533,-88.154719,2099.1,1830.07,42.31,1387.36
2.26,24.708816,-88.141101,3140.3,1830.07,42.31,1379.98
3.01,24.709098,-88.127483,4176.0,1830.07,42.31,1372.60
3.76,24.709378,-88.113865,5206.1,1830.07,42.31,1365.22
4.52,24.709657,-88.100247,6230.7,1830.07,42.31,1357.84
5.27,24.709935,-88.086629,7249.7,1830.07,42.31,1350.46
6.02,24.710212,-88.073010,8263.1,1830.07,42.31,1343.08
6.77,24.710488,-88.059392,9271.0,1830.07,42.31,1335.70
7.53,24.710762,-88.045774,10273.4,1830.07,42.31,1328.32
8.28,24.711035,-88.032155,11270.2,1830.07,42.31,1320.94
9.03,24.711307,-88.018537,12261.4,1830.07,42.31,1313.56
9.78,24.711578,-88.004918,13247.1,1830.07,42.31,1306.18
10.54,24.711847,-87.991300,14227.2,1830.07,42.31,1298.80
11.29,24.712115,-87.977681,15201.8,1830.07,42.31,1291.42
12.04,24.712382,-87.964062,16170.8,1830.07,42.31,1284.04
12.79,24.712648,-87.950444,17134.3,1830.07,42.31,1276.66
13.55,24.712912,-87.936825,18092.2,1830.07,42.31,1269.29
14.30,24.713176,-87.923206,19044.6,1830.07,42.31,1261.91
15.05,24.713438,-87.909587,19991.4,1830.07,42.31,1254.53
15.80,24.713699,-87.895968,20932.7,1830.07,42.31,1247.15
16.56,24.713958,-87.882349,21868.4,1830.07,42.31,1239.77
17.31,24.714217,-87.868730,22798.5,1830.07,42.31,1232.39
18.06,24.714474,-87.855111,23723.1,1830.07,42.31,1225.01
18.81,24.714730,-87.841491,24642.2,1830.07,42.31,1217.63
19.57,24.714984,-87.827872,25555.7,1830.07,42.31,1210.25
20.32,24.715238,-87.814253,26463.6,1830.07,42.31,1202.87
21.07,24.715490,-87.800633,27366.0,1830.07,42.31,1195.49
21.82,24.715741,-87.787014,28262.9,1830.07,42.31,1188.11
22.58,24.715991,-87.773394,29154.1,1830.07,42.31,1180.73
23.33,24.716239,-87.759775,30039.9,1830.07,42.31,1173.35
24.08,24.716486,-87.746155,30920.1,1830.07,42.31,1165.97
24.83,24.716733,-87.732536,31794.7,1830.07,42.31,1158.59
25.59,24.716977,-87.718916,32663.7,1830.07,42.31,1151.21
26.34,24.717221,-87.705296,33527.3,1830.07,42.31,1143.83
27.09,24.717463,-87.691676,34385.2,1830.07,42.31,1136.45
27.84,24.717704,-87.678056,35237.6,1830.07,42.31,1129.07
28.60,24.717944,-87.664437,36084.5,1830.07,42.31,1121.69
29.35,24.718183,-87.650817,36925.8,1830.07,42.31,1114.31
30.10,24.718421,-87.637197,37761.6,1830.07,42.31,1106.93
30.85,24.718657,-87.623576,38591.8,1830.07,42.31,1099.56
31.61,24.718892,-87.609956,39416.4,1830.07,42.31,1092.18
32.36,24.719126,-87.596336,40235.5,1830.07,42.31,1084.80
33.11,24.719358,-87.582716,41049.0,1830.07,42.31,1077.42
