time,lat,lon,alt,ve,vn,vu
0.00,29.664807,-82.672433,0.0,-1630.56,-799.71,1481.91
0.75,29.659405,-82.685105,1111.3,-1630.56,-799.71,1474.54
1.50,29.654003,-82.697777,2217.1,-1630.56,-799.71,1467.17
2.26,29.648599,-82.710446,3317.4,-1630.56,-799.71,1459.80
3.01,29.643194,-82.723115,4412.1,-1630.56,-799.71,1452.42
3.76,29.637787,-82.735782,5501.3,-1630.56,-799.71,1445.05
4.51,29.632380,-82.748447,6584.9,-1630.56,-799.71,1437.68
5.26,29.626971,-82.761112,7663.0,-1630.56,-799.71,1430.31
6.01,29.621561,-82.773774,8735.5,-1630.56,-799.71,1422.93
6.77,29.616150,-82.786436,9802.5,-1630.56,-799.71,1415.56
7.52,29.610738,-82.799096,10864.0,-1630.56,-799.71,1408.19
8.27,29.605324,-82.811755,11919.9,-1630.56,-799.71,1400.81
9.02,29.599909,-82.824413,12970.3,-1630.56,-799.71,1393.44
9.77,29.594493,-82.837069,14015.1,-1630.56,-799.71,1386.07
10.53,29.589076,-82.849724,15054.4,-1630.56,-799.71,1378.70
11.28,29.583658,-82.862377,16088.1,-1630.56,-799.71,1371.32
12.03,29.578238,-82.875029,17116.3,-1630.56,-799.71,1363.95
12.78,29.572817,-82.887680,18139.0,-1630.56,-799.71,1356.58
13.53,29.567395,-82.900329,19156.1,-1630.56,-799.71,1349.21
14.28,29.561972,-82.912977,20167.7,-1630.56,-799.71,1341.83
15.04,29.556548,-82.925624,21173.7,-1630.56,-799.71,1334.46
15.79,29.551122,-82.938269,22174.2,-1630.56,-799.71,1327.09
16.54,29.545696,-82.950913,23169.1,-1630.56,-799.71,1319.71
17.29,29.540268,-82.963555,24158.5,-1630.56,-799.71,1312.34
18.04,29.534838,-82.976197,25142.4,-1630.56,-799.71,1304.97
18.80,29.529408,-82.988836,26120.7,-1630.56,-799.71,1297.60
19.55,29.523977,-83.001475,27093.5,-1630.56,-799.71,1290.22
20.30,29.518544,-83.014112,28060.7,-1630.56,-799.71,1282.85
21.05,29.513110,-83.026748,29022.4,-1630.56,-799.71,1275.48
21.80,29.507675,-83.039382,29978.5,-1630.56,-799.71,1268.11
22.55,29.502238,-83.052015,30929.1,-1630.56,-799.71,1260.73
23.31,29.496801,-83.064647,31874.2,-1630.56,-799.71,1253.36
24.06,29.491362,-83.077277,32813.7,-1630.56,-799.71,1245.99
24.81,29.485922,-83.089906,33747.7,-1630.56,-799.71,1238.61
25.56,29.480481,-83.102534,34676.1,-1630.56,-799.71,1231.24
26.31,29.475039,-83.115160,35599.0,-1630.56,-799.71,1223.87
