time,lat,lon,alt,ve,vn,vu
0.00,23.961720,-90.370102,0.0,-383.73,-1092.61,991.36
0.75,23.954343,-90.372937,742.3,-383.73,-1092.61,983.99
1.50,23.946966,-90.375771,1479.1,-383.73,-1092.61,976.62
2.25,23.939589,-90.378606,2210.4,-383.73,-1092.61,969.25
3.01,23.932212,-90.381440,2936.1,-383.73,-1092.61,961.88
3.76,23.924834,-90.384273,3656.3,-383.73,-1092.61,954.51
4.51,23.917457,-90.387107,4370.9,-383.73,-1092.61,947.14
5.26,23.910080,-90.389940,5080.0,-383.73,-1092.61,939.76
6.01,23.902702,-90.392773,5783.6,-383.73,-1092.61,932.39
6.76,23.895325,-90.395605,6481.6,-383.73,-1092.61,925.02
7.52,23.887947,-90.398437,7174.1,-383.73,-1092.61,917.65
8.27,23.880570,-90.401269,7861.0,-383.73,-1092.61,910.28
9.02,23.873192,-90.404100,8542.4,-383.73,-1092.61,902.91
9.77,23.865814,-90.406932,9218.3,-383.73,-1092.61,895.54
10.52,23.858437,-90.409762,9888.6,-383.73,-1092.61,888.17
11.27,23.851059,-90.412593,10553.4,-383.73,-1092.61,880.80
12.03,23.843681,-90.415423,11212.6,-383.73,-1092.61,873.43
12.78,23.836303,-90.418253,11866.3,-383.73,-1092.61,866.06
13.53,23.828925,-90.421082,12514.5,-383.73,-1092.61,858.69
14.28,23.821547,-90.423912,13157.1,-383.73,-1092.61,851.32
15.03,23.814169,-90.426741,13794.2,-383.73,-1092.61,843.95
15.78,23.806791,-90.429569,14425.7,-383.73,-1092.61,836.57
16.54,23.799413,-90.432397,15051.7,-383.73,-1092.61,829.20
17.29,23.792035,-90.435225,15672.2,-383.73,-1092.61,821.83
18.04,23.784656,-90.438053,16287.1,-383.73,-1092.61,814.46
18.79,23.777278,-90.440880,16896.5,-383.73,-1092.61,807.09
19.54,23.769900,-90.443707,17500.3,-383.73,-1092.61,799.72
20.29,23.762521,-90.446534,18098.6,-383.73,-1092.61,792.35
21.04,23.755143,-90.449360,18691.4,-383.73,-1092.61,784.98
21.80,23.747764,-90.452186,19278.6,-383.73,-1092.61,777.61
22.55,23.740386,-90.455012,19860.3,-383.73,-1092.61,770.24
23.30,23.733007,-90.457837,20436.5,-383.73,-1092.61,762.87
24.05,23.725628,-90.460662,21007.1,-383.73,-1092.61,755.50
24.80,23.718250,-90.463487,21572.1,-383.73,-1092.61,748.13
25.55,23.710871,-90.466311,22131.7,-383.73,-1092.61,740.76
26.31,23.703492,-90.469135,22685.6,-383.73,-1092.61,733.38
27.06,23.696113,-90.471959,23234.1,-383.73,-1092.61,726.01
27.81,23.688734,-90.474783,23777.0,-383.73,-1092.61,718.64
28.56,23.681355,-90.477606,24314.3,-383.73,-1092.61,711.27
29.31,23.673976,-90.480429,24846.2,-383.73,-1092.61,703.90
30.06,23.666597,-90.483251,25372.5,-383.73,-1092.61,696.53
30.82,23.659218,-90.486073,25893.2,-383.73,-1092.61,689.16
31.57,23.651839,-90.488895,26408.4,-383.73,-1092.61,681.79
32.32,23.644460,-90.491717,26918.1,-383.73,-1092.61,674.42
33.07,23.637081,-90.494538,27422.2,-383.73,-1092.61,667.05
33.82,23.629701,-90.497359,27920.8,-383.73,-1092.61,659.68
34.57,23.622322,-90.500179,28413.8,-383.73,-1092.61,652.31
35.33,23.614942,-90.502999,28901.3,-383.73,-1092.61,644.94
36.08,23.607563,-90.505819,29383.3,-383.73,-1092.61,637.57
36.83,23.600183,-90.508639,29859.7,-383.73,-1092.61,630.20
37.58,23.592804,-90.511458,30330.6,-383.73,-1092.61,622.82
38.33,23.585424,-90.514277,30796.0,-383.73,-1092.61,615.45
39.08,23.578044,-90.517096,31255.8,-383.73,-1092.61,608.08
39.83,23.570665,-90.519914,31710.0,-383.73,-1092.61,600.71
40.59,23.563285,-90.522732,32158.8,-383.73,-1092.61,593.34
41.34,23.555905,-90.525550,32601.9,-383.73,-1092.61,585.97
42.09,23.548525,-90.528368,33039.6,-383.73,-1092.61,578.60
42.84,23.541145,-90.531185,33471.7,-383.73,-1092.61,571.23
43.59,23.533765,-90.534001,33898.3,-383.73,-1092.61,563.86
44.34,23.526385,-90.536818,34319.3,-383.73,-1092.61,556.49
45.10,23.519005,-90.539634,34734.8,-383.73,-1092.61,549.12
45.85,23.511625,-90.542450,35144.7,-383.73,-1092.61,541.75
46.60,23.504245,-90.545265,35549.1,-383.73,-1092.61,534.38
47.35,23.496865,-90.548080,35948.0,-383.73,-1092.61,527.01
48.10,23.489484,-90.550895,36341.3,-383.73,-1092.61,519.63
48.85,23.482104,-90.553710,36729.1,-383.73,-1092.61,512.26
49.61,23.474724,-90.556524,37111.4,-383.73,-1092.61,504.89
50.36,23.467343,-90.559338,37488.1,-383.73,-1092.61,497.52
51.11,23.459963,-90.562152,37859.2,-383.73,-1092.61,490.15
51.86,23.452582,-90.564965,38224.9,-383.73,-1092.61,482.78
52.61,23.445201,-90.567778,38585.0,-383.73,-1092.61,475.41
53.36,23.437821,-90.570591,38939.5,-383.73,-1092.61,468.04
54.12,23.430440,-90.573403,39288.5,-383.73,-1092.61,460.67
54.87,23.423059,-90.576215,39632.0,-383.73,-1092.61,453.30
55.62,23.415679,-90.579027,39969.9,-383.73,-1092.61,445.93
56.37,23.408298,-90.581838,40302.3,-383.73,-1092.61,438.56
57.12,23.400917,-90.584649,40629.2,-383.73,-1092.61,431.19
57.87,23.393536,-90.587460,40950.5,-383.73,-1092.61,423.82
58.62,23.386155,-90.590271,41266.2,-383.73,-1092.61,416.44
59.38,23.378774,-90.593081,41576.5,-383.73,-1092.61,409.07
60.13,23.371393,-90.595891,41881.2,-383.73,-1092.61,401.70
60.88,23.364012,-90.598700,42180.3,-383.73,-1092.61,394.33
61.63,23.356630,-90.601509,42473.9,-383.73,-1092.61,386.96
62.38,23.349249,-90.604318,42762.0,-383.73,-1092.61,379.59
63.13,23.341868,-90.607127,43044.5,-383.73,-1092.61,372.22
63.89,23.334486,-90.609935,43321.5,-383.73,-1092.61,364.85
64.64,23.327105,-90.612743,43593.0,-383.73,-1092.61,357.48
65.39,23.319724,-90.615551,43858.9,-383.73,-1092.61,350.11
66.14,23.312342,-90.618358,44119.3,-383.73,-1092.61,342.74
66.89,23.304961,-90.621165,44374.1,-383.73,-1092.61,335.37
67.64,23.297579,-90.623972,44623.4,-383.73,-1092.61,328.00
68.40,23.290197,-90.626778,44867.1,-383.73,-1092.61,320.63
69.15,23.282816,-90.629584,45105.4,-383.73,-1092.61,313.25
69.90,23.275434,-90.632390,45338.0,-383.73,-1092.61,305.88
70.65,23.268052,-90.635196,45565.2,-383.73,-1092.61,298.51
71.40,23.260670,-90.638001,45786.8,-383.73,-1092.61,291.14
72.15,23.253288,-90.640806,46002.8,-383.73,-1092.61,283.77
72.91,23.245906,-90.643610,46213.3,-383.73,-1092.61,276.40
73.66,23.238524,-90.646415,46418.3,-383.73,-1092.61,269.03
74.41,23.231142,-90.649219,46617.7,-383.73,-1092.61,261.66
75.16,23.223760,-90.652022,46811.6,-383.73,-1092.61,254.29
75.91,23.216378,-90.654825,47000.0,-383.73,-1092.61,246.92
76.66,23.208996,-90.657628,47182.8,-383.73,-1092.61,239.55
77.42,23.201614,-90.660431,47360.1,-383.73,-1092.61,232.18
78.17,23.194231,-90.663234,47531.8,-383.73,-1092.61,224.81
78.92,23.186849,-90.666036,47698.0,-383.73,-1092.61,217.44
79.67,23.179467,-90.668837,47858.7,-383.73,-1092.61,210.07
80.42,23.172084,-90.671639,48013.8,-383.73,-1092.61,202.69
81.17,23.164702,-90.674440,48163.3,-383.73,-1092.61,195.32
81.92,23.157319,-90.677241,48307.4,-383.73,-1092.61,187.95
82.68,23.149936,-90.680041,48445.9,-383.73,-1092.61,180.58
83.43,23.142554,-90.682842,48578.8,-383.73,-1092.61,173.21
84.18,23.135171,-90.685642,48706.3,-383.73,-1092.61,165.84
84.93,23.127788,-90.688441,48828.1,-383.73,-1092.61,158.47
85.68,23.120406,-90.691240,48944.5,-383.73,-1092.61,151.10
