time,lat,lon,alt,ve,vn,vu
0.00,23.213074,-86.119503,0.0,-872.99,-942.20,922.00
0.75,23.206707,-86.125921,690.7,-872.99,-942.20,914.62
1.50,23.200341,-86.132338,1375.9,-872.99,-942.20,907.25
2.26,23.193974,-86.138754,2055.5,-872.99,-942.20,899.87
3.01,23.187607,-86.145170,2729.5,-872.99,-942.20,892.49
3.76,23.181240,-86.151585,3398.0,-872.99,-942.20,885.12
4.51,23.174873,-86.158000,4061.0,-872.99,-942.20,877.74
5.26,23.168505,-86.164414,4718.4,-872.99,-942.20,870.37
6.02,23.162137,-86.170828,5370.3,-872.99,-942.20,862.99
6.77,23.155769,-86.177240,6016.6,-872.99,-942.20,855.61
7.52,23.149400,-86.183653,6657.3,-872.99,-942.20,848.24
8.27,23.143031,-86.190064,7292.6,-872.99,-942.20,840.86
9.03,23.136662,-86.196475,7922.2,-872.99,-942.20,833.49
9.78,23.130293,-86.202886,8546.4,-872.99,-942.20,826.11
10.53,23.123924,-86.209295,9164.9,-872.99,-942.20,818.73
11.28,23.117554,-86.215705,9778.0,-872.99,-942.20,811.36
12.03,23.111184,-86.222113,10385.5,-872.99,-942.20,803.98
12.79,23.104813,-86.228521,10987.4,-872.99,-942.20,796.61
13.54,23.098443,-86.234928,11583.8,-872.99,-942.20,789.23
14.29,23.092072,-86.241335,12174.6,-872.99,-942.20,781.86
15.04,23.085701,-86.247741,12759.9,-872.99,-942.20,774.48
15.79,23.079329,-86.254147,13339.7,-872.99,-942.20,767.10
16.55,23.072958,-86.260552,13913.9,-872.99,-942.20,759.73
17.30,23.066586,-86.266956,14482.5,-872.99,-942.20,752.35
18.05,23.060214,-86.273360,15045.6,-872.99,-942.20,744.98
18.80,23.053841,-86.279763,15603.2,-872.99,-942.20,737.60
19.56,23.047469,-86.286165,16155.2,-872.99,-942.20,730.22
20.31,23.041096,-86.292567,16701.6,-872.99,-942.20,722.85
21.06,23.034723,-86.298969,17242.5,-872.99,-942.20,715.47
21.81,23.028349,-86.305369,17777.9,-872.99,-942.20,708.10
22.56,23.021976,-86.311769,18307.7,-872.99,-942.20,700.72
23.32,23.015602,-86.318169,18832.0,-872.99,-942.20,693.34
24.07,23.009227,-86.324568,19350.7,-872.99,-942.20,685.97
24.82,23.002853,-86.330966,19863.9,-872.99,-942.20,678.59
25.57,22.996478,-86.337364,20371.5,-872.99,-942.20,671.22
26.32,22.990103,-86.343761,20873.6,-872.99,-942.20,663.84
27.08,22.983728,-86.350157,21370.1,-872.99,-942.20,656.46
27.83,22.977353,-86.356553,21861.1,-872.99,-942.20,649.09
28.58,22.970977,-86.362948,22346.5,-872.99,-942.20,641.71
29.33,22.964601,-86.369343,22826.4,-872.99,-942.20,634.34
30.09,22.958225,-86.375737,23300.7,-872.99,-942.20,626.96
30.84,22.951848,-86.382130,23769.5,-872.99,-942.20,619.58
31.59,22.945471,-86.388523,24232.7,-872.99,-942.20,612.21
32.34,22.939094,-86.394915,24690.4,-872.99,-942.20,604.83
33.09,22.932717,-86.401307,25142.6,-872.99,-942.20,597.46
33.85,22.926339,-86.407698,25589.2,-872.99,-942.20,590.08
34.60,22.919962,-86.414088,26030.2,-872.99,-942.20,582.70
35.35,22.913584,-86.420478,26465.7,-872.99,-942.20,575.33
36.10,22.907205,-86.426868,26895.7,-872.99,-942.20,567.95
36.85,22.900827,-86.433256,27320.1,-872.99,-942.20,560.58
37.61,22.894448,-86.439644,27739.0,-872.99,-942.20,553.20
38.36,22.888069,-86.446032,28152.3,-872.99,-942.20,545.82
39.11,22.881690,-86.452418,28560.0,-872.99,-942.20,538.45
39.86,22.875310,-86.458805,28962.2,-872.99,-942.20,531.07
40.62,22.868930,-86.465190,29358.9,-872.99,-942.20,523.70
41.37,22.862550,-86.471575,29750.0,-872.99,-942.20,516.32
42.12,22.856170,-86.477960,30135.6,-872.99,-942.20,508.94
42.87,22.849789,-86.484343,30515.6,-872.99,-942.20,501.57
43.62,22.843408,-86.490727,30890.1,-872.99,-942.20,494.19
44.38,22.837027,-86.497109,31259.0,-872.99,-942.20,486.82
45.13,22.830646,-86.503491,31622.4,-872.99,-942.20,479.44
45.88,22.824264,-86.509873,31980.2,-872.99,-942.20,472.06
46.63,22.817882,-86.516254,32332.5,-872.99,-942.20,464.69
47.38,22.811500,-86.522634,32679.3,-872.99,-942.20,457.31
48.14,22.805118,-86.529013,33020.4,-872.99,-942.20,449.94
48.89,22.798735,-86.535392,33356.1,-872.99,-942.20,442.56
49.64,22.792352,-86.541771,33686.2,-872.99,-942.20,435.18
50.39,22.785969,-86.548149,34010.7,-872.99,-942.20,427.81
51.15,22.779586,-86.554526,34329.7,-872.99,-942.20,420.43
51.90,22.773202,-86.560903,34643.2,-872.99,-942.20,413.06
52.65,22.766818,-86.567279,34951.1,-872.99,-942.20,405.68
53.40,22.760434,-86.573654,35253.4,-872.99,-942.20,398.30
54.15,22.754050,-86.580029,35550.2,-872.99,-942.20,390.93
54.91,22.747665,-86.586403,35841.5,-872.99,-942.20,383.55
55.66,22.741280,-86.592777,36127.2,-872.99,-942.20,376.18
56.41,22.734895,-86.599150,36407.4,-872.99,-942.20,368.80
57.16,22.728510,-86.605522,36682.0,-872.99,-942.20,361.42
57.91,22.722124,-86.611894,36951.1,-872.99,-942.20,354.05
58.67,22.715738,-86.618266,37214.6,-872.99,-942.20,346.67
59.42,22.709352,-86.624636,37472.5,-872.99,-942.20,339.30
60.17,22.702966,-86.631006,37725.0,-872.99,-942.20,331.92
60.92,22.696579,-86.637376,37971.9,-872.99,-942.20,324.54
61.68,22.690192,-86.643745,38213.2,-872.99,-942.20,317.17
62.43,22.683805,-86.650113,38449.0,-872.99,-942.20,309.79
63.18,22.677417,-86.656481,38679.2,-872.99,-942.20,302.42
63.93,22.671030,-86.662848,38903.9,-872.99,-942.20,295.04
64.68,22.664642,-86.669214,39123.0,-872.99,-942.20,287.66
65.44,22.658254,-86.675580,39336.6,-872.99,-942.20,280.29
66.19,22.651865,-86.681946,39544.6,-872.99,-942.20,272.91
66.94,22.645476,-86.688310,39747.1,-872.99,-942.20,265.54
67.69,22.639087,-86.694675,39944.1,-872.99,-942.20,258.16
68.44,22.632698,-86.701038,40135.5,-872.99,-942.20,250.78
69.20,22.626309,-86.707401,40321.3,-872.99,-942.20,243.41
69.95,22.619919,-86.713764,40501.6,-872.99,-942.20,236.03
70.70,22.613529,-86.720125,40676.4,-872.99,-942.20,228.66
71.45,22.607139,-86.726487,40845.6,-872.99,-942.20,221.28
72.21,22.600749,-86.732847,41009.3,-872.99,-942.20,213.90
72.96,22.594358,-86.739207,41167.4,-872.99,-942.20,206.53
73.71,22.587967,-86.745567,41319.9,-872.99,-942.20,199.15
74.46,22.581576,-86.751925,41467.0,-872.99,-942.20,191.78
75.21,22.575184,-86.758284,41608.4,-872.99,-942.20,184.40
75.97,22.568793,-86.764641,41744.3,-872.99,-942.20,177.02
76.72,22.562401,-86.770998,41874.7,-872.99,-942.20,169.65
77.47,22.556008,-86.777355,41999.5,-872.99,-942.20,162.27
78.22,22.549616,-86.783711,42118.8,-872.99,-942.20,154.90
78.97,22.543223,-86.790066,42232.6,-872.99,-942.20,147.52
79.73,22.536830,-86.796421,42340.7,-872.99,-942.20,140.14
80.48,22.530437,-86.802775,42443.4,-872.99,-942.20,132.77
81.23,22.524044,-86.809128,42540.5,-872.99,-942.20,125.39
81.98,22.517650,-86.815481,42632.0,-872.99,-942.20,118.02
82.74,22.511256,-86.821834,42718.0,-872.99,-942.20,110.64
83.49,22.504862,-86.828186,42798.4,-872.99,-942.20,103.26
84.24,22.498467,-86.834537,42873.3,-872.99,-942.20,95.89
84.99,22.492073,-86.840887,42942.7,-872.99,-942.20,88.51
85.74,22.485678,-86.847237,43006.5,-872.99,-942.20,81.14
86.50,22.479283,-86.853587,43064.7,-872.99,-942.20,73.76
87.25,22.472887,-86.859936,43117.4,-872.99,-942.20,66.38
88.00,22.466492,-86.866284,43164.6,-872.99,-942.20,59.01
88.75,22.460096,-86.872632,43206.2,-872.99,-942.20,51.63
89.50,22.453699,-86.878979,43242.3,-872.99,-942.20,44.26
90.26,22.447303,-86.885325,43272.8,-872.99,-942.20,36.88
91.01,22.440906,-86.891671,43297.7,-872.99,-942.20,29.50
91.76,22.434509,-86.898016,43317.1,-872.99,-942.20,22.13
92.51,22.428112,-86.904361,43331.0,-872.99,-942.20,14.75
93.27,22.421715,-86.910705,43339.3,-872.99,-942.20,7.38
94.02,22.415317,-86.917049,43342.1,-872.99,-942.20,0.00
94.77,22.408919,-86.923392,43339.3,-872.99,-942.20,-7.38
95.52,22.402521,-86.929734,43331.0,-872.99,-942.20,-14.75
96.27,22.396123,-86.936076,43317.1,-872.99,-942.20,-22.13
97.03,22.389724,-86.942417,43297.7,-872.99,-942.20,-29.50
97.78,22.383325,-86.948758,43272.8,-872.99,-942.20,-36.88
98.53,22.376926,-86.955098,43242.3,-872.99,-942.20,-44.26
99.28,22.370527,-86.961438,43206.2,-872.99,-942.20,-51.63
100.03,22.364127,-86.967776,43164.6,-872.99,-942.20,-59.01
100.79,22.357727,-86.974115,43117.4,-872.99,-942.20,-66.38
101.54,22.351327,-86.980452,43064.7,-872.99,-942.20,-73.76
102.29,22.344926,-86.986790,43006.5,-872.99,-942.20,-81.14
103.04,22.338526,-86.993126,42942.7,-872.99,-942.20,-88.51
103.80,22.332125,-86.999462,42873.3,-872.99,-942.20,-95.89
104.55,22.325724,-87.005798,42798.4,-872.99,-942.20,-103.26
105.30,22.319322,-87.012132,42718.0,-872.99,-942.20,-110.64
106.05,22.312921,-87.018467,42632.0,-872.99,-942.20,-118.02
106.80,22.306519,-87.024800,42540.5,-872.99,-942.20,-125.39
107.56,22.300117,-87.031133,42443.4,-872.99,-942.20,-132.77
108.31,22.293715,-87.037466,42340.7,-872.99,-942.20,-140.14
109.06,22.287312,-87.043798,42232.6,-872.99,-942.20,-147.52
109.81,22.280909,-87.050129,42118.8,-872.99,-942.20,-154.90
110.56,22.274506,-87.056460,41999.5,-872.99,-942.20,-162.27
111.32,22.268103,-87.062790,41874.7,-872.99,-942.20,-169.65
112.07,22.261699,-87.069120,41744.3,-872.99,-942.20,-177.02
112.82,22.255295,-87.075449,41608.4,-872.99,-942.20,-184.40
113.57,22.248891,-87.081777,41467.0,-872.99,-942.20,-191.78
114.33,22.242487,-87.088105,41319.9,-872.99,-942.20,-199.15
115.08,22.236082,-87.094432,41167.4,-872.99,-942.20,-206.53
115.83,22.229678,-87.100759,41009.3,-872.99,-942.20,-213.90
116.58,22.223272,-87.107085,40845.6,-872.99,-942.20,-221.28
117.33,22.216867,-87.113411,40676.4,-872.99,-942.20,-228.66
118.09,22.210462,-87.119736,40501.6,-872.99,-942.20,-236.03
118.84,22.204056,-87.126060,40321.3,-872.99,-942.20,-243.41
119.59,22.197650,-87.132384,40135.5,-872.99,-942.20,-250.78
120.34,22.191244,-87.138707,39944.1,-872.99,-942.20,-258.16
121.09,22.184837,-87.145030,39747.1,-872.99,-942.20,-265.54
121.85,22.178430,-87.151352,39544.6,-872.99,-942.20,-272.91
122.60,22.172023,-87.157674,39336.6,-872.99,-942.20,-280.29
123.35,22.165616,-87.163995,39123.0,-872.99,-942.20,-287.66
124.10,22.159209,-87.170315,38903.9,-872.99,-942.20,-295.04
124.86,22.152801,-87.176635,38679.2,-872.99,-942.20,-302.42
125.61,22.146393,-87.182954,38449.0,-872.99,-942.20,-309.79
126.36,22.139985,-87.189273,38213.2,-872.99,-942.20,-317.17
127.11,22.133576,-87.195591,37971.9,-872.99,-942.20,-324.54
127.86,22.127167,-87.201908,37725.0,-872.99,-942.20,-331.92
