time,lat,lon,alt,ve,vn,vu
0.00,28.880442,-94.790697,0.0,1639.94,-336.62,1888.94
0.92,28.877661,-94.775229,1732.6,1639.94,-336.62,1879.93
1.84,28.874878,-94.759761,3456.9,1639.94,-336.62,1870.91
2.76,28.872094,-94.744295,5172.9,1639.94,-336.62,1861.89
3.68,28.869307,-94.728829,6880.6,1639.94,-336.62,1852.88
4.60,28.866519,-94.713364,8580.0,1639.94,-336.62,1843.86
5.52,28.863729,-94.697900,10271.2,1639.94,-336.62,1834.84
6.44,28.860937,-94.682437,11954.0,1639.94,-336.62,1825.83
7.36,28.858144,-94.666974,13628.6,1639.94,-336.62,1816.81
8.27,28.855349,-94.651513,15294.9,1639.94,-336.62,1807.80
9.19,28.852552,-94.636052,16952.8,1639.94,-336.62,1798.78
10.11,28.849753,-94.620592,18602.5,1639.94,-336.62,1789.76
11.03,28.846952,-94.605133,20243.9,1639.94,-336.62,1780.75
11.95,28.844150,-94.589675,21877.0,1639.94,-336.62,1771.73
12.87,28.841346,-94.574218,23501.9,1639.94,-336.62,1762.71
13.79,28.838540,-94.558761,25118.4,1639.94,-336.62,1753.70
14.71,28.835733,-94.543305,26726.6,1639.94,-336.62,1744.68
15.63,28.832923,-94.527850,28326.6,1639.94,-336.62,1735.66
16.55,28.830112,-94.512396,29918.2,1639.94,-336.62,1726.65
17.47,28.827299,-94.496943,31501.6,1639.94,-336.62,1717.63
18.39,28.824485,-94.481491,33076.7,1639.94,-336.62,1708.61
19.31,28.821668,-94.466039,34643.5,1639.94,-336.62,1699.60
20.23,28.818850,-94.450588,36202.0,1639.94,-336.62,1690.58
21.15,28.816030,-94.435138,37752.2,1639.94,-336.62,1681.57
22.07,28.813209,-94.419689,39294.1,1639.94,-336.62,1672.55
22.99,28.810385,-94.404241,40827.7,1639.94,-336.62,1663.53
23.90,28.807560,-94.388794,42353.1,1639.94,-336.62,1654.52
24.82,28.804733,-94.373347,43870.1,1639.94,-336.62,1645.50
25.74,28.801904,-94.357902,45378.9,1639.94,-336.62,1636.48
26.66,28.799074,-94.342457,46879.4,1639.94,-336.62,1627.47
