time,lat,lon,alt,ve,vn,vu
0.00,22.820293,-95.951302,0.0,1270.90,-690.73,1794.51
0.87,22.814873,-95.940484,1563.7,1270.90,-690.73,1785.95
1.75,22.809452,-95.929666,3119.9,1270.90,-690.73,1777.38
2.62,22.804030,-95.918850,4668.6,1270.90,-690.73,1768.82
3.49,22.798608,-95.908034,6209.9,1270.90,-690.73,1760.25
4.37,22.793185,-95.897219,7743.7,1270.90,-690.73,1751.69
5.24,22.787761,-95.886405,9269.9,1270.90,-690.73,1743.12
6.11,22.782336,-95.875592,10788.7,1270.90,-690.73,1734.55
6.99,22.776911,-95.864779,12300.1,1270.90,-690.73,1725.99
7.86,22.771485,-95.853968,13803.9,1270.90,-690.73,1717.42
8.73,22.766058,-95.843157,15300.3,1270.90,-690.73,1708.86
9.61,22.760631,-95.832347,16789.1,1270.90,-690.73,1700.29
10.48,22.755203,-95.821538,18270.5,1270.90,-690.73,1691.73
11.35,22.749774,-95.810730,19744.4,1270.90,-690.73,1683.16
12.23,22.744344,-95.799923,21210.9,1270.90,-690.73,1674.60
13.10,22.738914,-95.789117,22669.8,1270.90,-690.73,1666.03
13.98,22.733483,-95.778311,24121.3,1270.90,-690.73,1657.46
14.85,22.728051,-95.767506,25565.3,1270.90,-690.73,1648.90
15.72,22.722619,-95.756703,27001.8,1270.90,-690.73,1640.33
16.60,22.717185,-95.745900,28430.8,1270.90,-690.73,1631.77
17.47,22.711751,-95.735098,29852.3,1270.90,-690.73,1623.20
18.34,22.706317,-95.724296,31266.4,1270.90,-690.73,1614.64
19.22,22.700881,-95.713496,32673.0,1270.90,-690.73,1606.07
20.09,22.695445,-95.702696,34072.1,1270.90,-690.73,1597.50
20.96,22.690008,-95.691898,35463.7,1270.90,-690.73,1588.94
21.84,22.684571,-95.681100,36847.8,1270.90,-690.73,1580.37
22.71,22.679132,-95.670303,38224.5,1270.90,-690.73,1571.81
23.58,22.673693,-95.659507,39593.6,1270.90,-690.73,1563.24
24.46,22.668254,-95.648712,40955.3,1270.90,-690.73,1554.68
25.33,22.662813,-95.637917,42309.5,1270.90,-690.73,1546.11
26.20,22.657372,-95.627124,43656.2,1270.90,-690.73,1537.54
27.08,22.651930,-95.616331,44995.5,1270.90,-690.73,1528.98
27.95,22.646487,-95.605539,46327.2,1270.90,-690.73,1520.41
28.82,22.641044,-95.594748,47651.5,1270.90,-690.73,1511.85
29.70,22.635600,-95.583958,48968.3,1270.90,-690.73,1503.28
30.57,22.630155,-95.573169,50277.6,1270.90,-690.73,1494.72
31.44,22.624710,-95.562381,51579.4,1270.90,-690.73,1486.15
32.32,22.619263,-95.551593,52873.8,1270.90,-690.73,1477.58
33.19,22.613816,-95.540806,54160.7,1270.90,-690.73,1469.02
34.06,22.608369,-95.530021,55440.0,1270.90,-690.73,1460.45
34.94,22.602920,-95.519236,56712.0,1270.90,-690.73,1451.89
35.81,22.597471,-95.508452,57976.4,1270.90,-690.73,1443.32
36.69,22.592021,-95.497668,59233.3,1270.90,-690.73,1434.76
37.56,22.586571,-95.486886,60482.8,1270.90,-690.73,1426.19
38.43,22.581119,-95.476104,61724.8,1270.90,-690.73,1417.62
39.31,22.575667,-95.465324,62959.2,1270.90,-690.73,1409.06
40.18,22.570214,-95.454544,64186.3,1270.90,-690.73,1400.49
41.05,22.564761,-95.443765,65405.8,1270.90,-690.73,1391.93
41.93,22.559307,-95.432987,66617.8,1270.90,-690.73,1383.36
42.80,22.553852,-95.422209,67822.4,1270.90,-690.73,1374.80
43.67,22.548396,-95.411433,69019.5,1270.90,-690.73,1366.23
44.55,22.542940,-95.400657,70209.1,1270.90,-690.73,1357.66
45.42,22.537483,-95.389883,71391.2,1270.90,-690.73,1349.10
46.29,22.532025,-95.379109,72565.9,1270.90,-690.73,1340.53
47.17,22.526567,-95.368336,73733.0,1270.90,-690.73,1331.97
48.04,22.521107,-95.357563,74892.7,1270.90,-690.73,1323.40
48.91,22.515648,-95.346792,76044.9,1270.90,-690.73,1314.84
49.79,22.510187,-95.336022,77189.6,1270.90,-690.73,1306.27
50.66,22.504726,-95.325252,78326.8,1270.90,-690.73,1297.70
51.53,22.499264,-95.314483,79456.6,1270.90,-690.73,1289.14
52.41,22.493801,-95.303715,80578.9,1270.90,-690.73,1280.57
53.28,22.488337,-95.292948,81693.6,1270.90,-690.73,1272.01
54.15,22.482873,-95.282182,82800.9,1270.90,-690.73,1263.44
55.03,22.477408,-95.271417,83900.8,1270.90,-690.73,1254.88
55.90,22.471942,-95.260652,84993.1,1270.90,-690.73,1246.31
56.77,22.466476,-95.249888,86078.0,1270.90,-690.73,1237.74
57.65,22.461009,-95.239126,87155.3,1270.90,-690.73,1229.18
58.52,22.455541,-95.228364,88225.2,1270.90,-690.73,1220.61
59.40,22.450073,-95.217603,89287.7,1270.90,-690.73,1212.05
60.27,22.444604,-95.206842,90342.6,1270.90,-690.73,1203.48
61.14,22.439134,-95.196083,91390.0,1270.90,-690.73,1194.92
62.02,22.433663,-95.185324,92430.0,1270.90,-690.73,1186.35
62.89,22.428192,-95.174566,93462.5,1270.90,-690.73,1177.78
63.76,22.422720,-95.163810,94487.5,1270.90,-690.73,1169.22
64.64,22.417247,-95.153054,95505.0,1270.90,-690.73,1160.65
65.51,22.411773,-95.142298,96515.1,1270.90,-690.73,1152.09
66.38,22.406299,-95.131544,97517.6,1270.90,-690.73,1143.52
67.26,22.400824,-95.120791,98512.7,1270.90,-690.73,1134.96
68.13,22.395349,-95.110038,99500.3,1270.90,-690.73,1126.39
69.00,22.389872,-95.099286,100480.4,1270.90,-690.73,1117.82
69.88,22.384395,-95.088535,101453.0,1270.90,-690.73,1109.26
70.75,22.378917,-95.077785,102418.2,1270.90,-690.73,1100.69
71.62,22.373439,-95.067036,103375.9,1270.90,-690.73,1092.13
72.50,22.367960,-95.056287,104326.1,1270.90,-690.73,1083.56
73.37,22.362480,-95.045540,105268.8,1270.90,-690.73,1075.00
74.24,22.356999,-95.034793,106204.0,1270.90,-690.73,1066.43
75.12,22.351518,-95.024047,107131.7,1270.90,-690.73,1057.86
75.99,22.346036,-95.013302,108052.0,1270.90,-690.73,1049.30
76.86,22.340553,-95.002558,108964.8,1270.90,-690.73,1040.73
77.74,22.335070,-94.991815,109870.1,1270.90,-690.73,1032.17
78.61,22.329586,-94.981072,110767.9,1270.90,-690.73,1023.60
79.48,22.324101,-94.970330,111658.2,1270.90,-690.73,1015.04
80.36,22.318615,-94.959590,112541.1,1270.90,-690.73,1006.47
81.23,22.313129,-94.948850,113416.4,1270.90,-690.73,997.90
82.11,22.307642,-94.938111,114284.3,1270.90,-690.73,989.34
82.98,22.302154,-94.927372,115144.7,1270.90,-690.73,980.77
83.85,22.296666,-94.916635,115997.6,1270.90,-690.73,972.21
84.73,22.291177,-94.905898,116843.1,1270.90,-690.73,963.64
85.60,22.285687,-94.895163,117681.0,1270.90,-690.73,955.08
86.47,22.280197,-94.884428,118511.5,1270.90,-690.73,946.51
87.35,22.274706,-94.873694,119334.5,1270.90,-690.73,937.94
88.22,22.269214,-94.862960,120150.0,1270.90,-690.73,929.38
89.09,22.263721,-94.852228,120958.1,1270.90,-690.73,920.81
89.97,22.258228,-94.841496,121758.6,1270.90,-690.73,912.25
90.84,22.252734,-94.830766,122551.7,1270.90,-690.73,903.68
91.71,22.247239,-94.820036,123337.3,1270.90,-690.73,895.12
92.59,22.241744,-94.809307,124115.4,1270.90,-690.73,886.55
93.46,22.236247,-94.798579,124886.0,1270.90,-690.73,877.98
94.33,22.230751,-94.787851,125649.1,1270.90,-690.73,869.42
95.21,22.225253,-94.777125,126404.8,1270.90,-690.73,860.85
96.08,22.219755,-94.766399,127153.0,1270.90,-690.73,852.29
96.95,22.214256,-94.755674,127893.7,1270.90,-690.73,843.72
97.83,22.208756,-94.744951,128626.9,1270.90,-690.73,835.16
98.70,22.203256,-94.734227,129352.6,1270.90,-690.73,826.59
99.57,22.197755,-94.723505,130070.9,1270.90,-690.73,818.02
100.45,22.192253,-94.712784,130781.7,1270.90,-690.73,809.46
101.32,22.186751,-94.702063,131484.9,1270.90,-690.73,800.89
102.19,22.181247,-94.691343,132180.7,1270.90,-690.73,792.33
103.07,22.175744,-94.680624,132869.1,1270.90,-690.73,783.76
103.94,22.170239,-94.669906,133549.9,1270.90,-690.73,775.20
104.82,22.164734,-94.659189,134223.3,1270.90,-690.73,766.63
105.69,22.159228,-94.648473,134889.2,1270.90,-690.73,758.06
106.56,22.153721,-94.637757,135547.6,1270.90,-690.73,749.50
107.44,22.148214,-94.627042,136198.5,1270.90,-690.73,740.93
108.31,22.142706,-94.616329,136841.9,1270.90,-690.73,732.37
109.18,22.137197,-94.605615,137477.9,1270.90,-690.73,723.80
110.06,22.131687,-94.594903,138106.3,1270.90,-690.73,715.24
110.93,22.126177,-94.584192,138727.3,1270.90,-690.73,706.67
111.80,22.120666,-94.573481,139340.8,1270.90,-690.73,698.10
112.68,22.115155,-94.562772,139946.8,1270.90,-690.73,689.54
113.55,22.109643,-94.552063,140545.4,1270.90,-690.73,680.97
114.42,22.104130,-94.541355,141136.4,1270.90,-690.73,672.41
115.30,22.098616,-94.530648,141720.0,1270.90,-690.73,663.84
116.17,22.093102,-94.519941,142296.1,1270.90,-690.73,655.28
117.04,22.087587,-94.509236,142864.7,1270.90,-690.73,646.71
117.92,22.082071,-94.498531,143425.9,1270.90,-690.73,638.14
118.79,22.076555,-94.487827,143979.5,1270.90,-690.73,629.58
119.66,22.071037,-94.477124,144525.7,1270.90,-690.73,621.01
120.54,22.065520,-94.466422,145064.4,1270.90,-690.73,612.45
121.41,22.060001,-94.455721,145595.6,1270.90,-690.73,603.88
122.28,22.054482,-94.445020,146119.3,1270.90,-690.73,595.32
123.16,22.048962,-94.434321,146635.6,1270.90,-690.73,586.75
124.03,22.043441,-94.423622,147144.3,1270.90,-690.73,578.18
124.90,22.037920,-94.412924,147645.6,1270.90,-690.73,569.62
125.78,22.032398,-94.402227,148139.4,1270.90,-690.73,561.05
126.65,22.026875,-94.391530,148625.7,1270.90,-690.73,552.49
127.52,22.021352,-94.380835,149104.6,1270.90,-690.73,543.92
128.40,22.015828,-94.370140,149575.9,1270.90,-690.73,535.36
129.27,22.010303,-94.359446,150039.8,1270.90,-690.73,526.79
130.15,22.004778,-94.348753,150496.2,1270.90,-690.73,518.23
131.02,21.999251,-94.338061,150945.1,1270.90,-690.73,509.66
131.89,21.993725,-94.327370,151386.5,1270.90,-690.73,501.09
132.77,21.988197,-94.316679,151820.4,1270.90,-690.73,492.53
133.64,21.982669,-94.305990,152246.9,1270.90,-690.73,483.96
134.51,21.977140,-94.295301,152665.9,1270.90,-690.73,475.40
135.39,21.971610,-94.284613,153077.4,1270.90,-690.73,466.83
136.26,21.966080,-94.273926,153481.4,1270.90,-690.73,458.27
137.13,21.960549,-94.263239,153877.9,1270.90,-690.73,449.70
138.01,21.955017,-94.252554,154267.0,1270.90,-690.73,441.13
138.88,21.949485,-94.241869,154648.6,1270.90,-690.73,432.57
139.75,21.943952,-94.231185,155022.6,1270.90,-690.73,424.00
140.63,21.938418,-94.220502,155389.3,1270.90,-690.73,415.44
141.50,21.932883,-94.209820,155748.4,1270.90,-690.73,406.87
142.37,21.927348,-94.199139,156100.0,1270.90,-690.73,398.31
143.25,21.921812,-94.188458,156444.2,1270.90,-690.73,389.74
144.12,21.916276,-94.177779,156780.9,1270.90,-690.73,381.17
144.99,21.910739,-94.167100,157110.1,1270.90,-690.73,372.61
145.87,21.905201,-94.156422,157431.8,1270.90,-690.73,364.04
146.74,21.899662,-94.145745,157746.0,1270.90,-690.73,355.48
147.61,21.894123,-94.135068,158052.8,1270.90,-690.73,346.91
148.49,21.888583,-94.124393,158352.0,1270.90,-690.73,338.35
149.36,21.883042,-94.113718,158643.8,1270.90,-690.73,329.78
150.23,21.877501,-94.103044,158928.1,1270.90,-690.73,321.21
151.11,21.871959,-94.092371,159205.0,1270.90,-690.73,312.65
151.98,21.866416,-94.081699,159474.3,1270.90,-690.73,304.08
152.86,21.860873,-94.071028,159736.2,1270.90,-690.73,295.52
153.73,21.855329,-94.060357,159990.6,1270.90,-690.73,286.95
154.60,21.849784,-94.049687,160237.5,1270.90,-690.73,278.39
155.48,21.844238,-94.039019,160476.9,1270.90,-690.73,269.82
156.35,21.838692,-94.028350,160708.8,1270.90,-690.73,261.25
157.22,21.833145,-94.017683,160933.3,1270.90,-690.73,252.69
158.10,21.827598,-94.007017,161150.2,1270.90,-690.73,244.12
158.97,21.822050,-93.996351,161359.7,1270.90,-690.73,235.56
159.84,21.816501,-93.985686,161561.7,1270.90,-690.73,226.99
160.72,21.810951,-93.975023,161756.3,1270.90,-690.73,218.43
161.59,21.805401,-93.964359,161943.3,1270.90,-690.73,209.86
162.46,21.799850,-93.953697,162122.9,1270.90,-690.73,201.29
163.34,21.794298,-93.943036,162294.9,1270.90,-690.73,192.73
164.21,21.788746,-93.932375,162459.5,1270.90,-690.73,184.16
165.08,21.783193,-93.921715,162616.7,1270.90,-690.73,175.60
165.96,21.777639,-93.911056,162766.3,1270.90,-690.73,167.03
166.83,21.772085,-93.900398,162908.4,1270.90,-690.73,158.47
167.70,21.766530,-93.889741,163043.1,1270.90,-690.73,149.90
168.58,21.760974,-93.879084,163170.3,1270.90,-690.73,141.33
169.45,21.755418,-93.868429,163290.0,1270.90,-690.73,132.77
170.32,21.749861,-93.857774,163402.2,1270.90,-690.73,124.20
171.20,21.744303,-93.847120,163507.0,1270.90,-690.73,115.64
172.07,21.738744,-93.836467,163604.3,1270.90,-690.73,107.07
172.94,21.733185,-93.825814,163694.0,1270.90,-690.73,98.51
173.82,21.727625,-93.815163,163776.3,1270.90,-690.73,89.94
174.69,21.722065,-93.804512,163851.2,1270.90,-690.73,81.37
175.57,21.716504,-93.793862,163918.5,1270.90,-690.73,72.81
176.44,21.710942,-93.783213,163978.3,1270.90,-690.73,64.24
177.31,21.705379,-93.772565,164030.7,1270.90,-690.73,55.68
178.19,21.699816,-93.761917,164075.6,1270.90,-690.73,47.11
179.06,21.694252,-93.751271,164113.0,1270.90,-690.73,38.55
179.93,21.688688,-93.740625,164142.9,1270.90,-690.73,29.98
180.81,21.683122,-93.729980,164165.4,1270.90,-690.73,21.41
181.68,21.677556,-93.719336,164180.4,1270.90,-690.73,12.85
182.55,21.671990,-93.708693,164187.8,1270.90,-690.73,4.28
183.43,21.666422,-93.698050,164187.8,1270.90,-690.73,-4.28
184.30,21.660854,-93.687408,164180.4,1270.90,-690.73,-12.85
185.17,21.655286,-93.676768,164165.4,1270.90,-690.73,-21.41
186.05,21.649716,-93.666127,164142.9,1270.90,-690.73,-29.98
186.92,21.644146,-93.655488,164113.0,1270.90,-690.73,-38.55
187.79,21.638576,-93.644850,164075.6,1270.90,-690.73,-47.11
188.67,21.633004,-93.634212,164030.7,1270.90,-690.73,-55.68
189.54,21.627432,-93.623576,163978.3,1270.90,-690.73,-64.24
190.41,21.621860,-93.612940,163918.5,1270.90,-690.73,-72.81
191.29,21.616286,-93.602305,163851.2,1270.90,-690.73,-81.37
192.16,21.610712,-93.591670,163776.3,1270.90,-690.73,-89.94
193.03,21.605137,-93.581037,163694.0,1270.90,-690.73,-98.51
193.91,21.599562,-93.570404,163604.3,1270.90,-690.73,-107.07
