time,lat,lon,alt,ve,vn,vu
0.00,27.566942,-85.962300,0.0,1269.33,-365.87,1690.85
0.82,27.564237,-85.951714,1388.2,1269.33,-365.87,1682.78
1.65,27.561531,-85.941128,2769.9,1269.33,-365.87,1674.71
2.47,27.558824,-85.930544,4144.8,1269.33,-365.87,1666.64
3.29,27.556116,-85.919959,5513.1,1269.33,-365.87,1658.56
4.11,27.553407,-85.909376,6874.8,1269.33,-365.87,1650.49
4.94,27.550698,-85.898792,8229.8,1269.33,-365.87,1642.42
5.76,27.547988,-85.888209,9578.2,1269.33,-365.87,1634.35
6.58,27.545277,-85.877627,10920.0,1269.33,-365.87,1626.28
7.41,27.542565,-85.867046,12255.1,1269.33,-365.87,1618.21
8.23,27.539853,-85.856464,13583.6,1269.33,-365.87,1610.14
9.05,27.537139,-85.845884,14905.4,1269.33,-365.87,1602.07
9.88,27.534425,-85.835304,16220.6,1269.33,-365.87,1594.00
10.70,27.531710,-85.824724,17529.1,1269.33,-365.87,1585.93
11.52,27.528994,-85.814145,18831.0,1269.33,-365.87,1577.86
12.34,27.526278,-85.803566,20126.3,1269.33,-365.87,1569.78
13.17,27.523561,-85.792988,21414.9,1269.33,-365.87,1561.71
13.99,27.520842,-85.782411,22696.8,1269.33,-365.87,1553.64
14.81,27.518123,-85.771834,23972.2,1269.33,-365.87,1545.57
15.64,27.515404,-85.761257,25240.8,1269.33,-365.87,1537.50
16.46,27.512683,-85.750681,26502.9,1269.33,-365.87,1529.43
17.28,27.509962,-85.740106,27758.3,1269.33,-365.87,1521.36
18.11,27.507240,-85.729531,29007.0,1269.33,-365.87,1513.29
18.93,27.504517,-85.718956,30249.2,1269.33,-365.87,1505.22
19.75,27.501793,-85.708383,31484.6,1269.33,-365.87,1497.15
20.57,27.499068,-85.697809,32713.5,1269.33,-365.87,1489.08
21.40,27.496343,-85.687236,33935.7,1269.33,-365.87,1481.01
22.22,27.493617,-85.676664,35151.2,1269.33,-365.87,1472.93
23.04,27.490890,-85.666092,36360.1,1269.33,-365.87,1464.86
23.87,27.488162,-85.655521,37562.4,1269.33,-365.87,1456.79
24.69,27.485434,-85.644950,38758.0,1269.33,-365.87,1448.72
25.51,27.482704,-85.634380,39947.0,1269.33,-365.87,1440.65
26.34,27.479974,-85.623810,41129.3,1269.33,-365.87,1432.58
27.16,27.477243,-85.613241,42305.0,1269.33,-365.87,1424.51
27.98,27.474511,-85.602673,43474.0,1269.33,-365.87,1416.44
28.80,27.471779,-85.592104,44636.4,1269.33,-365.87,1408.37
29.63,27.469046,-85.581537,45792.2,1269.33,-365.87,1400.30
30.45,27.466311,-85.570970,46941.3,1269.33,-365.87,1392.23
31.27,27.463576,-85.560403,48083.8,1269.33,-365.87,1384.15
32.10,27.460841,-85.549837,49219.6,1269.33,-365.87,1376.08
32.92,27.458104,-85.539272,50348.8,1269.33,-365.87,1368.01
33.74,27.455367,-85.528707,51471.4,1269.33,-365.87,1359.94
34.57,27.452629,-85.518142,52587.3,1269.33,-365.87,1351.87
35.39,27.449890,-85.507578,53696.6,1269.33,-365.87,1343.80
36.21,27.447150,-85.497015,54799.2,1269.33,-365.87,1335.73
37.03,27.444410,-85.486452,55895.2,1269.33,-365.87,1327.66
37.86,27.441668,-85.475890,56984.5,1269.33,-365.87,1319.59
38.68,27.438926,-85.465328,58067.2,1269.33,-365.87,1311.52
39.50,27.436183,-85.454767,59143.3,1269.33,-365.87,1303.45
40.33,27.433440,-85.444206,60212.7,1269.33,-365.87,1295.38
41.15,27.430695,-85.433646,61275.5,1269.33,-365.87,1287.30
41.97,27.427950,-85.423086,62331.6,1269.33,-365.87,1279.23
42.80,27.425204,-85.412527,63381.1,1269.33,-365.87,1271.16
43.62,27.422457,-85.401968,64423.9,1269.33,-365.87,1263.09
44.44,27.419709,-85.391410,65460.1,1269.33,-365.87,1255.02
45.26,27.416961,-85.380852,66489.7,1269.33,-365.87,1246.95
46.09,27.414211,-85.370295,67512.6,1269.33,-365.87,1238.88
46.91,27.411461,-85.359739,68528.9,1269.33,-365.87,1230.81
47.73,27.408711,-85.349183,69538.5,1269.33,-365.87,1222.74
48.56,27.405959,-85.338627,70541.5,1269.33,-365.87,1214.67
49.38,27.403206,-85.328072,71537.9,1269.33,-365.87,1206.60
50.20,27.400453,-85.317518,72527.6,1269.33,-365.87,1198.52
51.03,27.397699,-85.306964,73510.6,1269.33,-365.87,1190.45
51.85,27.394944,-85.296410,74487.1,1269.33,-365.87,1182.38
52.67,27.392189,-85.285858,75456.8,1269.33,-365.87,1174.31
53.49,27.389432,-85.275305,76420.0,1269.33,-365.87,1166.24
54.32,27.386675,-85.264753,77376.5,1269.33,-365.87,1158.17
55.14,27.383917,-85.254202,78326.3,1269.33,-365.87,1150.10
55.96,27.381158,-85.243651,79269.5,1269.33,-365.87,1142.03
56.79,27.378399,-85.233101,80206.1,1269.33,-365.87,1133.96
57.61,27.375638,-85.222551,81136.0,1269.33,-365.87,1125.89
58.43,27.372877,-85.212002,82059.3,1269.33,-365.87,1117.82
59.26,27.370115,-85.201453,82976.0,1269.33,-365.87,1109.74
