time,lat,lon,alt,ve,vn,vu
0.00,23.918649,-96.137228,0.0,1208.24,493.52,1690.08
0.82,23.922296,-96.127461,1387.0,1208.24,493.52,1682.01
1.65,23.925942,-96.117692,2767.3,1208.24,493.52,1673.94
2.47,23.929588,-96.107924,4141.0,1208.24,493.52,1665.88
3.29,23.933232,-96.098154,5508.1,1208.24,493.52,1657.81
4.11,23.936877,-96.088384,6868.6,1208.24,493.52,1649.74
4.94,23.940520,-96.078614,8222.4,1208.24,493.52,1641.67
5.76,23.944163,-96.068843,9569.5,1208.24,493.52,1633.61
6.58,23.947806,-96.059071,10910.0,1208.24,493.52,1625.54
7.40,23.951447,-96.049299,12243.9,1208.24,493.52,1617.47
8.23,23.955088,-96.039527,13571.2,1208.24,493.52,1609.41
9.05,23.958729,-96.029753,14891.8,1208.24,493.52,1601.34
9.87,23.962369,-96.019980,16205.8,1208.24,493.52,1593.27
10.69,23.966008,-96.010205,17513.1,1208.24,493.52,1585.20
11.52,23.969647,-96.000430,18813.9,1208.24,493.52,1577.14
12.34,23.973285,-95.990655,20107.9,1208.24,493.52,1569.07
13.16,23.976922,-95.980879,21395.4,1208.24,493.52,1561.00
13.98,23.980559,-95.971102,22676.2,1208.24,493.52,1552.94
14.81,23.984195,-95.961325,23950.3,1208.24,493.52,1544.87
15.63,23.987831,-95.951548,25217.9,1208.24,493.52,1536.80
16.45,23.991466,-95.941770,26478.8,1208.24,493.52,1528.73
17.28,23.995100,-95.931991,27733.0,1208.24,493.52,1520.67
18.10,23.998734,-95.922211,28980.6,1208.24,493.52,1512.60
18.92,24.002367,-95.912432,30221.6,1208.24,493.52,1504.53
19.74,24.005999,-95.902651,31456.0,1208.24,493.52,1496.47
20.57,24.009631,-95.892870,32683.7,1208.24,493.52,1488.40
21.39,24.013263,-95.883089,33904.8,1208.24,493.52,1480.33
22.21,24.016893,-95.873307,35119.2,1208.24,493.52,1472.26
23.03,24.020523,-95.863524,36327.0,1208.24,493.52,1464.20
23.86,24.024152,-95.853741,37528.2,1208.24,493.52,1456.13
24.68,24.027781,-95.843957,38722.7,1208.24,493.52,1448.06
25.50,24.031409,-95.834173,39910.6,1208.24,493.52,1439.99
26.32,24.035037,-95.824388,41091.9,1208.24,493.52,1431.93
27.15,24.038664,-95.814603,42266.5,1208.24,493.52,1423.86
27.97,24.042290,-95.804817,43434.5,1208.24,493.52,1415.79
28.79,24.045916,-95.795030,44595.8,1208.24,493.52,1407.73
29.61,24.049541,-95.785243,45750.5,1208.24,493.52,1399.66
30.44,24.053165,-95.775456,46898.6,1208.24,493.52,1391.59
31.26,24.056789,-95.765668,48040.0,1208.24,493.52,1383.52
32.08,24.060412,-95.755879,49174.8,1208.24,493.52,1375.46
32.91,24.064034,-95.746090,50303.0,1208.24,493.52,1367.39
33.73,24.067656,-95.736300,51424.5,1208.24,493.52,1359.32
34.55,24.071278,-95.726510,52539.4,1208.24,493.52,1351.26
35.37,24.074898,-95.716719,53647.7,1208.24,493.52,1343.19
36.20,24.078518,-95.706927,54749.3,1208.24,493.52,1335.12
37.02,24.082138,-95.697135,55844.3,1208.24,493.52,1327.05
37.84,24.085756,-95.687343,56932.7,1208.24,493.52,1318.99
38.66,24.089375,-95.677550,58014.4,1208.24,493.52,1310.92
39.49,24.092992,-95.667756,59089.4,1208.24,493.52,1302.85
40.31,24.096609,-95.657962,60157.9,1208.24,493.52,1294.79
41.13,24.100225,-95.648167,61219.7,1208.24,493.52,1286.72
41.95,24.103841,-95.638372,62274.9,1208.24,493.52,1278.65
42.78,24.107456,-95.628576,63323.4,1208.24,493.52,1270.58
43.60,24.111071,-95.618779,64365.3,1208.24,493.52,1262.52
44.42,24.114684,-95.608982,65400.6,1208.24,493.52,1254.45
45.24,24.118297,-95.599185,66429.2,1208.24,493.52,1246.38
46.07,24.121910,-95.589387,67451.2,1208.24,493.52,1238.31
46.89,24.125522,-95.579588,68466.5,1208.24,493.52,1230.25
47.71,24.129133,-95.569789,69475.2,1208.24,493.52,1222.18
48.53,24.132744,-95.559989,70477.3,1208.24,493.52,1214.11
49.36,24.136354,-95.550189,71472.8,1208.24,493.52,1206.05
50.18,24.139963,-95.540388,72461.6,1208.24,493.52,1197.98
51.00,24.143572,-95.530587,73443.7,1208.24,493.52,1189.91
51.83,24.147180,-95.520785,74419.3,1208.24,493.52,1181.84
52.65,24.150788,-95.510982,75388.2,1208.24,493.52,1173.78
53.47,24.154395,-95.501179,76350.4,1208.24,493.52,1165.71
54.29,24.158001,-95.491376,77306.0,1208.24,493.52,1157.64
55.12,24.161607,-95.481571,78255.0,1208.24,493.52,1149.58
55.94,24.165212,-95.471767,79197.4,1208.24,493.52,1141.51
56.76,24.168816,-95.461961,80133.1,1208.24,493.52,1133.44
57.58,24.172420,-95.452156,81062.2,1208.24,493.52,1125.37
58.41,24.176023,-95.442349,81984.6,1208.24,493.52,1117.31
59.23,24.179626,-95.432542,82900.4,1208.24,493.52,1109.24
60.05,24.183227,-95.422735,83809.6,1208.24,493.52,1101.17
60.87,24.186829,-95.412927,84712.1,1208.24,493.52,1093.11
61.70,24.190429,-95.403118,85608.0,1208.24,493.52,1085.04
62.52,24.194029,-95.393309,86497.3,1208.24,493.52,1076.97
63.34,24.197629,-95.383499,87379.9,1208.24,493.52,1068.90
64.16,24.201228,-95.373689,88255.9,1208.24,493.52,1060.84
64.99,24.204826,-95.363878,89125.3,1208.24,493.52,1052.77
65.81,24.208423,-95.354067,89988.0,1208.24,493.52,1044.70
66.63,24.212020,-95.344255,90844.1,1208.24,493.52,1036.63
67.46,24.215616,-95.334442,91693.5,1208.24,493.52,1028.57
68.28,24.219212,-95.324629,92536.3,1208.24,493.52,1020.50
69.10,24.222807,-95.314816,93372.5,1208.24,493.52,1012.43
69.92,24.226401,-95.305002,94202.0,1208.24,493.52,1004.37
70.75,24.229995,-95.295187,95024.9,1208.24,493.52,996.30
71.57,24.233588,-95.285372,95841.2,1208.24,493.52,988.23
