time,lat,lon,alt,ve,vn,vu
0.00,26.216861,-93.491676,0.0,-20.92,-769.68,547.28
0.75,26.211647,-93.491834,409.9,-20.92,-769.68,539.88
1.51,26.206432,-93.491992,814.3,-20.92,-769.68,532.49
2.26,26.201218,-93.492150,1213.1,-20.92,-769.68,525.09
3.02,26.196004,-93.492308,1606.3,-20.92,-769.68,517.70
3.77,26.190789,-93.492466,1993.9,-20.92,-769.68,510.30
4.52,26.185575,-93.492624,2376.0,-20.92,-769.68,502.91
5.28,26.180361,-93.492782,2752.5,-20.92,-769.68,495.51
6.03,26.175147,-93.492940,3123.4,-20.92,-769.68,488.11
6.79,26.169932,-93.493097,3488.7,-20.92,-769.68,480.72
7.54,26.164718,-93.493255,3848.4,-20.92,-769.68,473.32
8.30,26.159504,-93.493413,4202.6,-20.92,-769.68,465.93
9.05,26.154289,-93.493571,4551.2,-20.92,-769.68,458.53
9.80,26.149075,-93.493729,4894.2,-20.92,-769.68,451.14
10.56,26.143861,-93.493886,5231.6,-20.92,-769.68,443.74
11.31,26.138646,-93.494044,5563.5,-20.92,-769.68,436.34
12.07,26.133432,-93.494202,5889.8,-20.92,-769.68,428.95
12.82,26.128218,-93.494360,6210.5,-20.92,-769.68,421.55
13.57,26.123004,-93.494517,6525.6,-20.92,-769.68,414.16
14.33,26.117789,-93.494675,6835.1,-20.92,-769.68,406.76
15.08,26.112575,-93.494833,7139.1,-20.92,-769.68,399.37
15.84,26.107361,-93.494991,7437.5,-20.92,-769.68,391.97
16.59,26.102146,-93.495148,7730.3,-20.92,-769.68,384.57
17.35,26.096932,-93.495306,8017.6,-20.92,-769.68,377.18
18.10,26.091718,-93.495464,8299.2,-20.92,-769.68,369.78
18.85,26.086503,-93.495621,8575.3,-20.92,-769.68,362.39
19.61,26.081289,-93.495779,8845.8,-20.92,-769.68,354.99
20.36,26.076075,-93.495936,9110.7,-20.92,-769.68,347.60
21.12,26.070861,-93.496094,9370.1,-20.92,-769.68,340.20
21.87,26.065646,-93.496252,9623.9,-20.92,-769.68,332.81
22.62,26.060432,-93.496409,9872.1,-20.92,-769.68,325.41
23.38,26.055218,-93.496567,10114.7,-20.92,-769.68,318.01
