time,lat,lon,alt,ve,vn,vu
0.00,25.378212,-87.925018,0.0,-2464.93,-933.66,1657.79
0.81,25.371443,-87.944792,1334.5,-2464.93,-933.66,1649.88
1.61,25.364671,-87.964565,2662.6,-2464.93,-933.66,1641.97
2.42,25.357897,-87.984335,3984.3,-2464.93,-933.66,1634.05
3.23,25.351120,-88.004103,5299.7,-2464.93,-933.66,1626.14
4.03,25.344340,-88.023868,6608.6,-2464.93,-933.66,1618.23
4.84,25.337558,-88.043632,7911.2,-2464.93,-933.66,1610.31
5.65,25.330773,-88.063393,9207.4,-2464.93,-933.66,1602.40
6.46,25.323986,-88.083152,10497.2,-2464.93,-933.66,1594.49
7.26,25.317195,-88.102909,11780.6,-2464.93,-933.66,1586.58
8.07,25.310403,-88.122664,13057.7,-2464.93,-933.66,1578.66
8.88,25.303607,-88.142416,14328.3,-2464.93,-933.66,1570.75
9.68,25.296809,-88.162166,15592.6,-2464.93,-933.66,1562.84
10.49,25.290009,-88.181914,16850.5,-2464.93,-933.66,1554.92
11.30,25.283205,-88.201660,18101.9,-2464.93,-933.66,1547.01
12.10,25.276399,-88.221403,19347.1,-2464.93,-933.66,1539.10
12.91,25.269591,-88.241145,20585.8,-2464.93,-933.66,1531.18
13.72,25.262780,-88.260884,21818.1,-2464.93,-933.66,1523.27
14.52,25.255966,-88.280621,23044.1,-2464.93,-933.66,1515.36
15.33,25.249149,-88.300355,24263.6,-2464.93,-933.66,1507.44
16.14,25.242330,-88.320088,25476.8,-2464.93,-933.66,1499.53
16.95,25.235509,-88.339818,26683.6,-2464.93,-933.66,1491.62
17.75,25.228685,-88.359546,27884.0,-2464.93,-933.66,1483.71
18.56,25.221858,-88.379272,29078.0,-2464.93,-933.66,1475.79
19.37,25.215028,-88.398996,30265.7,-2464.93,-933.66,1467.88
20.17,25.208196,-88.418717,31446.9,-2464.93,-933.66,1459.97
20.98,25.201361,-88.438436,32621.8,-2464.93,-933.66,1452.05
