time,lat,lon,alt,ve,vn,vu
0.00,21.119954,-92.677021,0.0,-365.05,1431.90,1693.70
0.82,21.130558,-92.679919,1392.9,-365.05,1431.90,1685.61
1.65,21.141162,-92.682818,2779.2,-365.05,1431.90,1677.53
2.47,21.151766,-92.685717,4158.8,-365.05,1431.90,1669.45
3.30,21.162370,-92.688617,5531.7,-365.05,1431.90,1661.36
4.12,21.172974,-92.691516,6898.0,-365.05,1431.90,1653.28
4.95,21.183578,-92.694417,8257.6,-365.05,1431.90,1645.19
5.77,21.194181,-92.697318,9610.6,-365.05,1431.90,1637.11
6.60,21.204785,-92.700219,10956.8,-365.05,1431.90,1629.02
7.42,21.215389,-92.703120,12296.5,-365.05,1431.90,1620.94
8.24,21.225992,-92.706022,13629.4,-365.05,1431.90,1612.85
9.07,21.236596,-92.708925,14955.7,-365.05,1431.90,1604.77
9.89,21.247200,-92.711828,16275.3,-365.05,1431.90,1596.68
10.72,21.257803,-92.714731,17588.3,-365.05,1431.90,1588.60
11.54,21.268406,-92.717635,18894.6,-365.05,1431.90,1580.52
12.37,21.279010,-92.720539,20194.2,-365.05,1431.90,1572.43
13.19,21.289613,-92.723443,21487.1,-365.05,1431.90,1564.35
14.01,21.300216,-92.726348,22773.4,-365.05,1431.90,1556.26
14.84,21.310820,-92.729254,24053.1,-365.05,1431.90,1548.18
15.66,21.321423,-92.732160,25326.0,-365.05,1431.90,1540.09
16.49,21.332026,-92.735066,26592.3,-365.05,1431.90,1532.01
17.31,21.342629,-92.737972,27852.0,-365.05,1431.90,1523.92
18.14,21.353232,-92.740880,29104.9,-365.05,1431.90,1515.84
18.96,21.363835,-92.743787,30351.2,-365.05,1431.90,1507.76
19.79,21.374438,-92.746695,31590.9,-365.05,1431.90,1499.67
20.61,21.385041,-92.749603,32823.9,-365.05,1431.90,1491.59
21.43,21.395643,-92.752512,34050.2,-365.05,1431.90,1483.50
22.26,21.406246,-92.755421,35269.8,-365.05,1431.90,1475.42
23.08,21.416849,-92.758331,36482.8,-365.05,1431.90,1467.33
23.91,21.427452,-92.761241,37689.1,-365.05,1431.90,1459.25
24.73,21.438054,-92.764151,38888.8,-365.05,1431.90,1451.16
25.56,21.448657,-92.767062,40081.8,-365.05,1431.90,1443.08
26.38,21.459259,-92.769973,41268.1,-365.05,1431.90,1435.00
27.20,21.469862,-92.772885,42447.8,-365.05,1431.90,1426.91
28.03,21.480464,-92.775797,43620.8,-365.05,1431.90,1418.83
28.85,21.491067,-92.778710,44787.1,-365.05,1431.90,1410.74
29.68,21.501669,-92.781623,45946.7,-365.05,1431.90,1402.66
30.50,21.512271,-92.784536,47099.7,-365.05,1431.90,1394.57
