time,lat,lon,alt,ve,vn,vu
0.00,28.713374,-93.833464,0.0,495.07,-1489.58,1235.26
0.75,28.703311,-93.829651,926.2,495.07,-1489.58,1227.89
1.50,28.693248,-93.825839,1846.8,495.07,-1489.58,1220.51
2.26,28.683185,-93.822027,2761.8,495.07,-1489.58,1213.14
3.01,28.673122,-93.818216,3671.4,495.07,-1489.58,1205.76
3.76,28.663059,-93.814406,4575.3,495.07,-1489.58,1198.39
4.51,28.652995,-93.810597,5473.8,495.07,-1489.58,1191.02
5.26,28.642932,-93.806788,6366.6,495.07,-1489.58,1183.64
6.02,28.632868,-93.802980,7254.0,495.07,-1489.58,1176.27
6.77,28.622804,-93.799173,8135.8,495.07,-1489.58,1168.89
7.52,28.612741,-93.795367,9012.0,495.07,-1489.58,1161.52
8.27,28.602677,-93.791561,9882.7,495.07,-1489.58,1154.14
9.02,28.592613,-93.787756,10747.9,495.07,-1489.58,1146.77
9.78,28.582549,-93.783952,11607.5,495.07,-1489.58,1139.39
10.53,28.572484,-93.780149,12461.5,495.07,-1489.58,1132.02
11.28,28.562420,-93.776346,13310.1,495.07,-1489.58,1124.64
12.03,28.552356,-93.772544,14153.0,495.07,-1489.58,1117.27
12.78,28.542291,-93.768743,14990.5,495.07,-1489.58,1109.89
13.54,28.532226,-93.764942,15822.3,495.07,-1489.58,1102.52
14.29,28.522162,-93.761142,16648.7,495.07,-1489.58,1095.14
15.04,28.512097,-93.757343,17469.5,495.07,-1489.58,1087.77
15.79,28.502032,-93.753545,18284.7,495.07,-1489.58,1080.39
16.54,28.491967,-93.749747,19094.4,495.07,-1489.58,1073.02
17.30,28.481902,-93.745950,19898.5,495.07,-1489.58,1065.65
18.05,28.471836,-93.742154,20697.1,495.07,-1489.58,1058.27
18.80,28.461771,-93.738358,21490.2,495.07,-1489.58,1050.90
19.55,28.451705,-93.734564,22277.7,495.07,-1489.58,1043.52
20.30,28.441640,-93.730769,23059.7,495.07,-1489.58,1036.15
21.06,28.431574,-93.726976,23836.1,495.07,-1489.58,1028.77
21.81,28.421508,-93.723184,24607.0,495.07,-1489.58,1021.40
22.56,28.411442,-93.719392,25372.3,495.07,-1489.58,1014.02
23.31,28.401376,-93.715600,26132.1,495.07,-1489.58,1006.65
24.06,28.391310,-93.711810,26886.3,495.07,-1489.58,999.27
24.82,28.381244,-93.708020,27635.0,495.07,-1489.58,991.90
25.57,28.371178,-93.704231,28378.2,495.07,-1489.58,984.52
26.32,28.361111,-93.700443,29115.8,495.07,-1489.58,977.15
27.07,28.351045,-93.696655,29847.8,495.07,-1489.58,969.77
27.82,28.340978,-93.692869,30574.3,495.07,-1489.58,962.40
28.58,28.330911,-93.689082,31295.3,495.07,-1489.58,955.02
29.33,28.320845,-93.685297,32010.7,495.07,-1489.58,947.65
30.08,28.310778,-93.681512,32720.6,495.07,-1489.58,940.28
30.83,28.300711,-93.677728,33424.9,495.07,-1489.58,932.90
