time,lat,lon,alt,ve,vn,vu
0.00,21.200564,-93.493924,0.0,-857.00,-741.05,1201.60
0.75,21.195560,-93.500131,900.5,-857.00,-741.05,1194.23
1.50,21.190556,-93.506338,1795.4,-857.00,-741.05,1186.86
2.26,21.185551,-93.512544,2684.9,-857.00,-741.05,1179.49
3.01,21.180546,-93.518750,3568.7,-857.00,-741.05,1172.12
3.76,21.175541,-93.524955,4447.1,-857.00,-741.05,1164.75
4.51,21.170536,-93.531160,5319.8,-857.00,-741.05,1157.37
5.26,21.165530,-93.537365,6187.1,-857.00,-741.05,1150.00
6.01,21.160524,-93.543569,7048.8,-857.00,-741.05,1142.63
6.77,21.155518,-93.549772,7904.9,-857.00,-741.05,1135.26
7.52,21.150512,-93.555975,8755.6,-857.00,-741.05,1127.89
8.27,21.145505,-93.562178,9600.6,-857.00,-741.05,1120.51
9.02,21.140499,-93.568381,10440.2,-857.00,-741.05,1113.14
9.77,21.135492,-93.574583,11274.2,-857.00,-741.05,1105.77
10.52,21.130485,-93.580784,12102.6,-857.00,-741.05,1098.40
11.28,21.125477,-93.586985,12925.5,-857.00,-741.05,1091.03
12.03,21.120470,-93.593186,13742.9,-857.00,-741.05,1083.66
12.78,21.115462,-93.599386,14554.8,-857.00,-741.05,1076.28
13.53,21.110454,-93.605586,15361.0,-857.00,-741.05,1068.91
14.28,21.105445,-93.611786,16161.8,-857.00,-741.05,1061.54
15.03,21.100437,-93.617985,16957.0,-857.00,-741.05,1054.17
15.79,21.095428,-93.624183,17746.7,-857.00,-741.05,1046.80
16.54,21.090419,-93.630381,18530.8,-857.00,-741.05,1039.42
17.29,21.085410,-93.636579,19309.4,-857.00,-741.05,1032.05
18.04,21.080401,-93.642776,20082.4,-857.00,-741.05,1024.68
18.79,21.075391,-93.648973,20849.9,-857.00,-741.05,1017.31
19.54,21.070381,-93.655170,21611.9,-857.00,-741.05,1009.94
20.30,21.065371,-93.661366,22368.3,-857.00,-741.05,1002.57
