time,lat,lon,alt,ve,vn,vu
0.00,23.201981,-90.212928,0.0,816.33,-96.05,1024.77
0.75,23.201333,-90.206930,767.6,816.33,-96.05,1017.39
1.50,23.200684,-90.200932,1529.7,816.33,-96.05,1010.02
2.26,23.200035,-90.194934,2286.2,816.33,-96.05,1002.65
3.01,23.199385,-90.188936,3037.2,816.33,-96.05,995.28
3.76,23.198735,-90.182939,3782.7,816.33,-96.05,987.90
4.51,23.198086,-90.176941,4522.6,816.33,-96.05,980.53
5.26,23.197435,-90.170943,5257.0,816.33,-96.05,973.16
6.01,23.196785,-90.164946,5985.8,816.33,-96.05,965.79
6.77,23.196135,-90.158948,6709.1,816.33,-96.05,958.41
7.52,23.195484,-90.152951,7426.8,816.33,-96.05,951.04
8.27,23.194833,-90.146953,8139.0,816.33,-96.05,943.67
9.02,23.194181,-90.140956,8845.7,816.33,-96.05,936.30
9.77,23.193530,-90.134959,9546.8,816.33,-96.05,928.92
10.52,23.192878,-90.128962,10242.4,816.33,-96.05,921.55
11.28,23.192226,-90.122964,10932.4,816.33,-96.05,914.18
12.03,23.191574,-90.116967,11616.9,816.33,-96.05,906.81
12.78,23.190922,-90.110970,12295.8,816.33,-96.05,899.43
13.53,23.190269,-90.104973,12969.2,816.33,-96.05,892.06
14.28,23.189616,-90.098976,13637.1,816.33,-96.05,884.69
15.04,23.188963,-90.092979,14299.4,816.33,-96.05,877.32
15.79,23.188310,-90.086983,14956.2,816.33,-96.05,869.95
16.54,23.187656,-90.080986,15607.4,816.33,-96.05,862.57
17.29,23.187003,-90.074989,16253.1,816.33,-96.05,855.20
18.04,23.186349,-90.068992,16893.3,816.33,-96.05,847.83
18.79,23.185695,-90.062996,17527.9,816.33,-96.05,840.46
19.55,23.185040,-90.056999,18156.9,816.33,-96.05,833.08
20.30,23.184385,-90.051003,18780.5,816.33,-96.05,825.71
21.05,23.183731,-90.045006,19398.4,816.33,-96.05,818.34
21.80,23.183075,-90.039010,20010.9,816.33,-96.05,810.97
22.55,23.182420,-90.033014,20617.8,816.33,-96.05,803.59
23.31,23.181765,-90.027017,21219.1,816.33,-96.05,796.22
24.06,23.181109,-90.021021,21814.9,816.33,-96.05,788.85
24.81,23.180453,-90.015025,22405.2,816.33,-96.05,781.48
25.56,23.179796,-90.009029,22989.9,816.33,-96.05,774.10
26.31,23.179140,-90.003033,23569.1,816.33,-96.05,766.73
27.06,23.178483,-89.997037,24142.8,816.33,-96.05,759.36
27.82,23.177826,-89.991041,24710.9,816.33,-96.05,751.99
28.57,23.177169,-89.985045,25273.4,816.33,-96.05,744.61
29.32,23.176512,-89.979050,25830.4,816.33,-96.05,737.24
30.07,23.175854,-89.973054,26381.9,816.33,-96.05,729.87
30.82,23.175196,-89.967058,26927.8,816.33,-96.05,722.50
31.57,23.174538,-89.961063,27468.2,816.33,-96.05,715.12
32.33,23.173880,-89.955067,28003.0,816.33,-96.05,707.75
