time,lat,lon,alt,ve,vn,vu
0.00,18.745033,-92.356940,0.0,936.54,892.47,1641.10
0.80,18.751437,-92.349843,1307.8,936.54,892.47,1633.26
1.60,18.757840,-92.342746,2609.3,936.54,892.47,1625.43
2.40,18.764244,-92.335648,3904.5,936.54,892.47,1617.60
3.20,18.770647,-92.328549,5193.5,936.54,892.47,1609.76
3.99,18.777050,-92.321450,6476.2,936.54,892.47,1601.93
4.79,18.783452,-92.314350,7752.7,936.54,892.47,1594.10
5.59,18.789854,-92.307250,9022.9,936.54,892.47,1586.26
6.39,18.796256,-92.300149,10286.8,936.54,892.47,1578.43
7.19,18.802658,-92.293048,11544.5,936.54,892.47,1570.60
7.99,18.809059,-92.285946,12796.0,936.54,892.47,1562.76
8.79,18.815461,-92.278844,14041.2,936.54,892.47,1554.93
9.59,18.821861,-92.271741,15280.1,936.54,892.47,1547.10
10.38,18.828262,-92.264638,16512.8,936.54,892.47,1539.26
11.18,18.834662,-92.257534,17739.2,936.54,892.47,1531.43
11.98,18.841063,-92.250429,18959.3,936.54,892.47,1523.60
12.78,18.847462,-92.243324,20173.2,936.54,892.47,1515.76
13.58,18.853862,-92.236219,21380.9,936.54,892.47,1507.93
14.38,18.860261,-92.229112,22582.2,936.54,892.47,1500.10
15.18,18.866660,-92.222006,23777.4,936.54,892.47,1492.26
15.98,18.873059,-92.214899,24966.2,936.54,892.47,1484.43
16.77,18.879457,-92.207791,26148.9,936.54,892.47,1476.60
17.57,18.885856,-92.200682,27325.2,936.54,892.47,1468.76
18.37,18.892254,-92.193574,28495.3,936.54,892.47,1460.93
19.17,18.898651,-92.186464,29659.1,936.54,892.47,1453.10
19.97,18.905049,-92.179354,30816.7,936.54,892.47,1445.26
20.77,18.911446,-92.172244,31968.1,936.54,892.47,1437.43
21.57,18.917843,-92.165133,33113.1,936.54,892.47,1429.60
22.37,18.924239,-92.158021,34251.9,936.54,892.47,1421.76
23.16,18.930635,-92.150909,35384.5,936.54,892.47,1413.93
23.96,18.937032,-92.143796,36510.8,936.54,892.47,1406.10
24.76,18.943427,-92.136683,37630.8,936.54,892.47,1398.26
25.56,18.949823,-92.129570,38744.6,936.54,892.47,1390.43
26.36,18.956218,-92.122455,39852.1,936.54,892.47,1382.60
27.16,18.962613,-92.115340,40953.4,936.54,892.47,1374.76
27.96,18.969008,-92.108225,42048.4,936.54,892.47,1366.93
28.76,18.975402,-92.101109,43137.2,936.54,892.47,1359.10
29.56,18.981796,-92.093993,44219.7,936.54,892.47,1351.26
30.35,18.988190,-92.086876,45295.9,936.54,892.47,1343.43
31.15,18.994584,-92.079758,46365.9,936.54,892.47,1335.60
31.95,19.000977,-92.072640,47429.6,936.54,892.47,1327.76
32.75,19.007370,-92.065521,48487.1,936.54,892.47,1319.93
33.55,19.013763,-92.058402,49538.3,936.54,892.47,1312.10
34.35,19.020155,-92.051282,50583.2,936.54,892.47,1304.26
35.15,19.026548,-92.044162,51621.9,936.54,892.47,1296.43
35.95,19.032939,-92.037041,52654.4,936.54,892.47,1288.59
36.74,19.039331,-92.029920,53680.5,936.54,892.47,1280.76
37.54,19.045723,-92.022798,54700.5,936.54,892.47,1272.93
38.34,19.052114,-92.015675,55714.1,936.54,892.47,1265.09
39.14,19.058505,-92.008552,56721.6,936.54,892.47,1257.26
39.94,19.064895,-92.001429,57722.7,936.54,892.47,1249.43
40.74,19.071285,-91.994305,58717.6,936.54,892.47,1241.59
41.54,19.077676,-91.987180,59706.2,936.54,892.47,1233.76
42.34,19.084065,-91.980055,60688.6,936.54,892.47,1225.93
43.13,19.090455,-91.972929,61664.7,936.54,892.47,1218.09
43.93,19.096844,-91.965802,62634.6,936.54,892.47,1210.26
44.73,19.103233,-91.958676,63598.2,936.54,892.47,1202.43
45.53,19.109622,-91.951548,64555.6,936.54,892.47,1194.59
46.33,19.116010,-91.944420,65506.7,936.54,892.47,1186.76
47.13,19.122398,-91.937292,66451.5,936.54,892.47,1178.93
47.93,19.128786,-91.930162,67390.1,936.54,892.47,1171.09
48.73,19.135174,-91.923033,68322.4,936.54,892.47,1163.26
49.52,19.141561,-91.915903,69248.5,936.54,892.47,1155.43
50.32,19.147948,-91.908772,70168.3,936.54,892.47,1147.59
51.12,19.154335,-91.901641,71081.8,936.54,892.47,1139.76
51.92,19.160721,-91.894509,71989.1,936.54,892.47,1131.93
52.72,19.167107,-91.887376,72890.2,936.54,892.47,1124.09
53.52,19.173493,-91.880243,73784.9,936.54,892.47,1116.26
54.32,19.179879,-91.873110,74673.5,936.54,892.47,1108.43
55.12,19.186264,-91.865976,75555.7,936.54,892.47,1100.59
55.91,19.192649,-91.858841,76431.7,936.54,892.47,1092.76
56.71,19.199034,-91.851706,77301.5,936.54,892.47,1084.93
57.51,19.205419,-91.844570,78165.0,936.54,892.47,1077.09
