time,lat,lon,alt,ve,vn,vu
0.00,20.587059,-95.545935,0.0,2206.05,1297.26,1772.84
0.86,20.597114,-95.527666,1526.1,2206.05,1297.26,1764.37
1.73,20.607167,-95.509396,3045.0,2206.05,1297.26,1755.91
2.59,20.617218,-95.491123,4556.5,2206.05,1297.26,1747.45
3.45,20.627267,-95.472847,6060.8,2206.05,1297.26,1738.99
4.31,20.637315,-95.454569,7557.7,2206.05,1297.26,1730.52
5.18,20.647360,-95.436289,9047.3,2206.05,1297.26,1722.06
6.04,20.657403,-95.418006,10529.6,2206.05,1297.26,1713.60
6.90,20.667445,-95.399721,12004.7,2206.05,1297.26,1705.14
7.77,20.677484,-95.381434,13472.4,2206.05,1297.26,1696.68
8.63,20.687522,-95.363144,14932.8,2206.05,1297.26,1688.21
9.49,20.697557,-95.344851,16385.9,2206.05,1297.26,1679.75
10.35,20.707591,-95.326556,17831.8,2206.05,1297.26,1671.29
11.22,20.717623,-95.308259,19270.3,2206.05,1297.26,1662.83
12.08,20.727653,-95.289960,20701.5,2206.05,1297.26,1654.36
12.94,20.737681,-95.271658,22125.4,2206.05,1297.26,1645.90
13.81,20.747707,-95.253353,23542.0,2206.05,1297.26,1637.44
14.67,20.757731,-95.235046,24951.3,2206.05,1297.26,1628.98
15.53,20.767753,-95.216737,26353.3,2206.05,1297.26,1620.52
16.40,20.777773,-95.198425,27748.0,2206.05,1297.26,1612.05
17.26,20.787791,-95.180111,29135.4,2206.05,1297.26,1603.59
18.12,20.797807,-95.161794,30515.5,2206.05,1297.26,1595.13
18.98,20.807822,-95.143475,31888.3,2206.05,1297.26,1586.67
19.85,20.817834,-95.125154,33253.8,2206.05,1297.26,1578.20
20.71,20.827845,-95.106830,34612.0,2206.05,1297.26,1569.74
21.57,20.837853,-95.088503,35962.9,2206.05,1297.26,1561.28
22.44,20.847860,-95.070174,37306.5,2206.05,1297.26,1552.82
23.30,20.857864,-95.051843,38642.8,2206.05,1297.26,1544.36
24.16,20.867867,-95.033509,39971.8,2206.05,1297.26,1535.89
25.02,20.877868,-95.015173,41293.4,2206.05,1297.26,1527.43
25.89,20.887866,-94.996835,42607.8,2206.05,1297.26,1518.97
26.75,20.897863,-94.978494,43914.9,2206.05,1297.26,1510.51
27.61,20.907858,-94.960150,45214.7,2206.05,1297.26,1502.04
28.48,20.917851,-94.941804,46507.1,2206.05,1297.26,1493.58
29.34,20.927842,-94.923456,47792.3,2206.05,1297.26,1485.12
30.20,20.937831,-94.905105,49070.2,2206.05,1297.26,1476.66
31.06,20.947818,-94.886752,50340.8,2206.05,1297.26,1468.20
31.93,20.957803,-94.868396,51604.0,2206.05,1297.26,1459.73
32.79,20.967786,-94.850038,52860.0,2206.05,1297.26,1451.27
33.65,20.977767,-94.831678,54108.6,2206.05,1297.26,1442.81
34.52,20.987746,-94.813314,55350.0,2206.05,1297.26,1434.35
35.38,20.997723,-94.794949,56584.1,2206.05,1297.26,1425.88
36.24,21.007698,-94.776581,57810.8,2206.05,1297.26,1417.42
37.10,21.017672,-94.758211,59030.3,2206.05,1297.26,1408.96
37.97,21.027643,-94.739838,60242.4,2206.05,1297.26,1400.50
38.83,21.037612,-94.721462,61447.3,2206.05,1297.26,1392.04
39.69,21.047579,-94.703085,62644.8,2206.05,1297.26,1383.57
40.56,21.057545,-94.684704,63835.1,2206.05,1297.26,1375.11
41.42,21.067508,-94.666322,65018.0,2206.05,1297.26,1366.65
42.28,21.077469,-94.647936,66193.6,2206.05,1297.26,1358.19
43.15,21.087429,-94.629549,67362.0,2206.05,1297.26,1349.72
44.01,21.097386,-94.611159,68523.0,2206.05,1297.26,1341.26
44.87,21.107342,-94.592766,69676.7,2206.05,1297.26,1332.80
45.73,21.117295,-94.574371,70823.2,2206.05,1297.26,1324.34
46.60,21.127246,-94.555974,71962.3,2206.05,1297.26,1315.88
47.46,21.137196,-94.537574,73094.1,2206.05,1297.26,1307.41
48.32,21.147143,-94.519171,74218.7,2206.05,1297.26,1298.95
49.19,21.157089,-94.500766,75335.9,2206.05,1297.26,1290.49
50.05,21.167032,-94.482359,76445.8,2206.05,1297.26,1282.03
50.91,21.176974,-94.463949,77548.4,2206.05,1297.26,1273.56
51.77,21.186913,-94.445537,78643.7,2206.05,1297.26,1265.10
52.64,21.196851,-94.427122,79731.8,2206.05,1297.26,1256.64
53.50,21.206787,-94.408705,80812.5,2206.05,1297.26,1248.18
54.36,21.216720,-94.390285,81885.9,2206.05,1297.26,1239.72
