time,lat,lon,alt,ve,vn,vu
0.00,26.295102,-82.789920,0.0,-828.71,1276.97,1188.33
0.75,26.303735,-82.796170,891.6,-828.71,1276.97,1180.95
1.51,26.312369,-82.802422,1777.7,-828.71,1276.97,1173.57
2.26,26.321002,-82.808674,2658.2,-828.71,1276.97,1166.19
3.01,26.329635,-82.814927,3533.1,-828.71,1276.97,1158.81
3.76,26.338267,-82.821181,4402.5,-828.71,1276.97,1151.43
4.52,26.346900,-82.827435,5266.4,-828.71,1276.97,1144.05
5.27,26.355532,-82.833691,6124.7,-828.71,1276.97,1136.67
6.02,26.364163,-82.839948,6977.4,-828.71,1276.97,1129.28
6.77,26.372795,-82.846206,7824.6,-828.71,1276.97,1121.90
7.53,26.381426,-82.852464,8666.2,-828.71,1276.97,1114.52
8.28,26.390057,-82.858724,9502.2,-828.71,1276.97,1107.14
9.03,26.398688,-82.864984,10332.8,-828.71,1276.97,1099.76
9.78,26.407318,-82.871246,11157.7,-828.71,1276.97,1092.38
10.54,26.415948,-82.877508,11977.1,-828.71,1276.97,1085.00
11.29,26.424578,-82.883771,12791.0,-828.71,1276.97,1077.62
12.04,26.433207,-82.890036,13599.2,-828.71,1276.97,1070.24
12.79,26.441837,-82.896301,14402.0,-828.71,1276.97,1062.86
13.55,26.450466,-82.902567,15199.2,-828.71,1276.97,1055.48
14.30,26.459094,-82.908834,15990.8,-828.71,1276.97,1048.09
15.05,26.467723,-82.915102,16776.8,-828.71,1276.97,1040.71
15.81,26.476351,-82.921371,17557.4,-828.71,1276.97,1033.33
16.56,26.484979,-82.927641,18332.3,-828.71,1276.97,1025.95
17.31,26.493607,-82.933912,19101.7,-828.71,1276.97,1018.57
18.06,26.502234,-82.940183,19865.6,-828.71,1276.97,1011.19
18.82,26.510861,-82.946456,20623.9,-828.71,1276.97,1003.81
19.57,26.519488,-82.952730,21376.6,-828.71,1276.97,996.43
20.32,26.528114,-82.959004,22123.8,-828.71,1276.97,989.05
21.07,26.536741,-82.965280,22865.4,-828.71,1276.97,981.67
21.83,26.545367,-82.971556,23601.5,-828.71,1276.97,974.28
22.58,26.553992,-82.977834,24332.0,-828.71,1276.97,966.90
23.33,26.562618,-82.984112,25056.9,-828.71,1276.97,959.52
24.08,26.571243,-82.990391,25776.3,-828.71,1276.97,952.14
24.84,26.579868,-82.996672,26490.2,-828.71,1276.97,944.76
